PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203914,Gary Harris,22100320116,Shot Chart Detail,22100320,116,1610612753,Orlando Magic,1,3,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,9,1,1,20211201,ORL,DEN,|1628976|1629643|1630175|203082|203914,1,REG,,,2022,1630210,-8.0,SG,Low Activity,-1.04,Harris 3PT Jump Shot (5 PTS) (Ross 1 AST),SG,Movement Shooter,-1.85
1630181,R.J. Hampton,22100320178,Shot Chart Detail,22100320,178,1610612753,Orlando Magic,2,10,13,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20211201,ORL,DEN,|1629021|1629643|1630181|1630532|203082,0,REG,,,2022,1630210,-9.0,SG,Low Activity,-1.04,Hampton 5' Running Layup (2 PTS),SG,Primary Ball Handler,-3.16
1630170,Devin Vassell,22100397214,Shot Chart Detail,22100397,214,1610612759,San Antonio Spurs,2,9,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,228,1,0,20211211,SAS,DEN,|1627749|1629022|1629234|1630170|203926,0,REG,,,2022,1630210,-3.0,SG,Low Activity,-1.04,MISS Vassell 26' 3PT Jump Shot,SF,Movement Shooter,-0.35
1630170,Devin Vassell,22100397246,Shot Chart Detail,22100397,246,1610612759,San Antonio Spurs,2,7,37,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,26,1,1,20211211,SAS,DEN,|1627749|1627751|1628401|1629640|1630170,1,REG,,,2022,1630210,-4.0,SG,Low Activity,-1.04,Vassell 7' Jump Bank Shot (8 PTS) (Poeltl 3 AST),SF,Movement Shooter,-0.35
1629640,Keldon Johnson,22100397304,Shot Chart Detail,22100397,304,1610612759,San Antonio Spurs,2,4,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-88,68,1,1,20211211,SAS,DEN,|1627749|1627751|1628401|1629022|1629640,1,REG,,,2022,1630210,-11.0,SG,Low Activity,-1.04,Johnson 11' Jump Shot (12 PTS) (Murray 3 AST),SF,Stationary Shooter,0.2
1630200,Tre Jones,22100397473,Shot Chart Detail,22100397,473,1610612759,San Antonio Spurs,3,2,39,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,134,1,0,20211211,SAS,DEN,|1627854|1629022|1630170|1630200|201152,0,REG,,,2022,1630210,-28.0,SG,Low Activity,-1.04,MISS Jones 14' Pullup Jump Shot,PG,Slasher,0.24
1627854,Bryn Forbes,22100397522,Shot Chart Detail,22100397,522,1610612759,San Antonio Spurs,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,195,1,0,20211211,SAS,DEN,|1627854|1628966|1630170|1630200|201152,0,REG,,,2022,1630210,-29.0,SG,Low Activity,-1.04,MISS Forbes 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.17
1628966,Keita Bates-Diop,22100397681,Shot Chart Detail,22100397,681,1610612759,San Antonio Spurs,4,1,10,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20211211,SAS,DEN,|1627854|1628966|1630170|1630200|201152,1,REG,,,2022,1630210,-17.0,SG,Low Activity,-1.04,Bates-Diop 2' Cutting Layup Shot (10 PTS) (Young 3 AST),SF,Athletic Finisher,-1.82
1630200,Tre Jones,22100397689,Shot Chart Detail,22100397,689,1610612759,San Antonio Spurs,4,0,11,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20211211,SAS,DEN,|1627854|1628966|1630170|1630200|201152,1,REG,,,2022,1630210,-16.0,SG,Low Activity,-1.04,Jones 2' Driving Finger Roll Layup (11 PTS) (Vassell 4 AST),PG,Slasher,0.24
1630166,Deni Avdija,22100411171,Shot Chart Detail,22100411,171,1610612764,Washington Wizards,2,11,20,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,69,1,1,20211213,DEN,WAS,|1626149|1628988|1630166|1630557|203915,0,REG,,,2022,1630210,-8.0,SG,Low Activity,-1.04,Avdija 8' Driving Floating Jump Shot (2 PTS),SF,Athletic Finisher,-0.89
1630557,Corey Kispert,22100411184,Shot Chart Detail,22100411,184,1610612764,Washington Wizards,2,9,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,222,1,0,20211213,DEN,WAS,|1626149|1628988|1630166|1630557|203915,0,REG,,,2022,1630210,-13.0,SG,Low Activity,-1.04,MISS Kispert 25' 3PT Jump Shot,SF,Movement Shooter,-0.59
202722,Davis Bertans,22100411241,Shot Chart Detail,22100411,241,1610612764,Washington Wizards,2,6,15,Made Shot,Fadeaway Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,56,1,1,20211213,DEN,WAS,|1629655|202722|203078|203484|203526,1,REG,,,2022,1630210,-10.0,SG,Low Activity,-1.04,Bertans 24' 3PT Fadeaway Jumper (10 PTS) (Caldwell-Pope 2 AST),PF,Off Screen Shooter,0.21
203526,Raul Neto,22100411246,Shot Chart Detail,22100411,246,1610612764,Washington Wizards,2,5,36,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,48,1,1,20211213,DEN,WAS,|1629655|202722|203078|203484|203526,1,REG,,,2022,1630210,-10.0,SG,Low Activity,-1.04,Neto 7' Driving Floating Bank Jump Shot (2 PTS) (Beal 2 AST),PG,Slasher,-0.92
203915,Spencer Dinwiddie,22100411517,Shot Chart Detail,22100411,517,1610612764,Washington Wizards,4,10,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,265,1,0,20211213,DEN,WAS,|1626149|1628988|1630557|202722|203915,0,REG,,,2022,1630210,-19.0,SG,Low Activity,-1.04,MISS Dinwiddie 29' 3PT Jump Shot,PG,Shot Creator,1.2
1626157,Karl-Anthony Towns,22100424101,Shot Chart Detail,22100424,101,1610612750,Minnesota Timberwolves,1,3,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,234,1,0,20211215,DEN,MIN,|1626157|1627736|1629669|1630162|1630183,0,REG,,,2022,1630210,14.0,SG,Low Activity,-1.04,MISS Towns 26' 3PT Step Back Jump Shot,C,Shot Creator,3.14
1626156,D'Angelo Russell,22100424304,Shot Chart Detail,22100424,304,1610612750,Minnesota Timberwolves,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,0,20211215,DEN,MIN,|1626156|1626157|1629020|1630162|201976,0,REG,,,2022,1630210,16.0,SG,Low Activity,-1.04,MISS Russell 26' 3PT Jump Shot,PG,Primary Ball Handler,1.74
1626156,D'Angelo Russell,22100424504,Shot Chart Detail,22100424,504,1610612750,Minnesota Timberwolves,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,137,1,0,20211215,DEN,MIN,|1626156|1627736|1629020|1629675|1630183,0,REG,,,2022,1630210,17.0,SG,Low Activity,-1.04,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.74
1629623,Lindell Wigginton,22100756575,Shot Chart Detail,22100756,575,1610612749,Milwaukee Bucks,4,2,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,242,1,1,20220130,MIL,DEN,|1628400|1629623|1630572|203648|203918,1,REG,,,2022,1630210,-27.0,SG,Low Activity,-1.04,Wigginton 27' 3PT Jump Shot (5 PTS) (Hood 1 AST),PG,Secondary Ball Handler,-0.74
203918,Rodney Hood,22100756584,Shot Chart Detail,22100756,584,1610612749,Milwaukee Bucks,4,1,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-55,183,1,0,20220130,MIL,DEN,|1628400|1629623|1630572|203648|203918,0,REG,,,2022,1630210,-29.0,SG,Low Activity,-1.04,MISS Hood 19' Jump Shot,PF-SF,Movement Shooter,-2.02
1629669,Jaylen Nowell,22100770626,Shot Chart Detail,22100770,626,1610612750,Minnesota Timberwolves,4,3,6,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,1,20220201,MIN,DEN,|1627736|1627774|1629162|1629669|1629675,1,REG,,,2022,1630210,22.0,SG,Low Activity,-1.04,Nowell 26' 3PT Pullup Jump Shot (10 PTS) (Reid 1 AST),SG,Secondary Ball Handler,1.0
1629669,Jaylen Nowell,22100770648,Shot Chart Detail,22100770,648,1610612750,Minnesota Timberwolves,4,1,9,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20220201,MIN,DEN,|1627774|1629162|1629669|1629675|1630233,0,REG,,,2022,1630210,19.0,SG,Low Activity,-1.04,MISS Nowell 1' Driving Reverse Layup,SG,Secondary Ball Handler,1.0
1630556,Kessler Edwards,22100804666,Shot Chart Detail,22100804,666,1610612751,Brooklyn Nets,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,157,1,0,20220206,DEN,BKN,|1628971|1628975|1630549|1630556|1630560,0,REG,,,2022,1630210,-22.0,SG,Low Activity,-1.04,MISS Edwards 26' 3PT Jump Shot,SF,Athletic Finisher,-1.82
1627745,Damian Jones,22100895633,Shot Chart Detail,22100895,633,1610612758,Sacramento Kings,4,1,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20220224,SAC,DEN,|1627745|1628367|1628978|1630558|203200,1,REG,,,2022,1630210,-20.0,SG,Low Activity,-1.04,Jones 2' Cutting Layup Shot (4 PTS) (DiVincenzo 3 AST),C,Roll + Cut Big,-1.94
1628367,Josh Jackson,22100895646,Shot Chart Detail,22100895,646,1610612758,Sacramento Kings,4,0,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-54,258,1,0,20220224,SAC,DEN,|1627745|1628367|1628978|1630558|203200,0,REG,,,2022,1630210,-18.0,SG,Low Activity,-1.04,MISS Jackson 26' 3PT Jump Shot,SF,Athletic Finisher,-1.62
1629833,Keljin Blevins,22100918641,Shot Chart Detail,22100918,641,1610612757,Portland Trail Blazers,4,2,43,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220227,POR,DEN,|1629234|1629833|1630190|1630314|1630553,0,REG,,,2022,1628432|1630210,-31.0,,,,,SF,Movement Shooter,-2.05
1630190,Elijah Hughes,22100918659,Shot Chart Detail,22100918,659,1610612757,Portland Trail Blazers,4,1,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,0,20220227,POR,DEN,|1629234|1629833|1630190|1630314|1630553,0,REG,,,2022,1630210,-33.0,SG,Low Activity,-1.04,MISS Hughes 3PT Jump Shot,SG-SF,Movement Shooter,-1.9
1630314,Brandon Williams,22100918680,Shot Chart Detail,22100918,680,1610612757,Portland Trail Blazers,4,0,3,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,214,1,1,20220227,POR,DEN,|1629234|1629833|1630190|1630314|1630553,0,REG,,,2022,1630210,-32.0,SG,Low Activity,-1.04,Williams 27' 3PT Step Back Jump Shot (12 PTS),PG,Shot Creator,-0.22
1630528,Josh Christopher,22100952654,Shot Chart Detail,22100952,654,1610612745,Houston Rockets,4,0,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,237,1,0,20220304,DEN,HOU,|1630227|1630231|1630243|1630528|1630578,0,REG,,,2022,1630210,-15.0,SG,Low Activity,-1.04,MISS Christopher 28' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.63
203917,Nik Stauskas,22101068571,Shot Chart Detail,22101068,571,1610612738,Boston Celtics,4,2,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,203,1,0,20220320,DEN,BOS,|1628401|1628464|1630202|1630573|203917,0,REG,,,2022,1630210,26.0,SG,Low Activity,-1.04,MISS Stauskas 26' 3PT Jump Shot,SG,Low Minute,-0.05
201961,Wayne Ellington,22101220241,Shot Chart Detail,22101220,241,1610612747,Los Angeles Lakers,2,7,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,232,1,0,20220410,DEN,LAL,|1628370|1629117|1630644|201571|201961,0,REG,,,2022,1630210,1.0,SG,Low Activity,-1.04,MISS Ellington 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.62
1630222,Mason Jones,22101220547,Shot Chart Detail,22101220,547,1610612747,Los Angeles Lakers,3,0,23,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,1,20220410,DEN,LAL,|1626169|1630222|1630559|1630644|201571,1,REG,,,2022,1630210|1628427,-11.0,,,,,SG,Low Minute,-0.1
201571,D.J. Augustin,22101220554,Shot Chart Detail,22101220,554,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,228,1,0,20220410,DEN,LAL,|1626169|1630222|1630559|1630644|201571,0,REG,,,2022,1630210,-13.0,SG,Low Activity,-1.04,MISS Augustin 26' 3PT Running Jump Shot,PG,Primary Ball Handler,-1.0
201961,Wayne Ellington,22101220609,Shot Chart Detail,22101220,609,1610612747,Los Angeles Lakers,4,7,36,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,226,1,1,20220410,DEN,LAL,|1626169|1628370|1629117|1630559|201961,1,REG,,,2022,1627854|1630210,-10.0,,,,,SG,Off Screen Shooter,-0.62
201961,Wayne Ellington,22101220612,Shot Chart Detail,22101220,612,1610612747,Los Angeles Lakers,4,6,59,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-145,262,1,0,20220410,DEN,LAL,|1626169|1628370|1629117|1630559|201961,0,REG,,,2022,1630210,-13.0,SG,Low Activity,-1.04,MISS Ellington 30' 3PT Running Jump Shot,SG,Off Screen Shooter,-0.62
1630644,Mac McClung,22101220698,Shot Chart Detail,22101220,698,1610612747,Los Angeles Lakers,4,0,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,239,1,1,20220410,DEN,LAL,|1626169|1629117|1630222|1630559|1630644,1,REG,,,2022,1630210,-6.0,SG,Low Activity,-1.04,McClung 27' 3PT Jump Shot (3 PTS) (Gabriel 2 AST),SG-PG,Low Minute,-0.23
1630559,Austin Reaves,22101220751,Shot Chart Detail,22101220,751,1610612747,Los Angeles Lakers,5,1,40,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-123,96,1,1,20220410,DEN,LAL,|1626169|1629117|1630222|1630559|1630644,0,REG,,,2022,1630210,2.0,SG,Low Activity,-1.04,Reaves 16' Turnaround Fadeaway (28 PTS),SG,Movement Shooter,-0.76
