PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203914,Gary Harris,22100187446,Shot Chart Detail,22100187,446,1610612753,Orlando Magic,3,4,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-176,130,1,1,20211113,ORL,WAS,|1628964|1629643|1630591|203082|203914,1,REG,,,2022,1630557,-17.0,SF,Low Activity,-0.92,Harris 22' Jump Shot (2 PTS) (Bamba 2 AST),SG,Movement Shooter,-1.85
1628964,Mo Bamba,22100187472,Shot Chart Detail,22100187,472,1610612753,Orlando Magic,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,163,1,0,20211113,ORL,WAS,|1628964|1629643|1630591|203082|203914,0,REG,,,2022,1630557,-18.0,SF,Low Activity,-0.92,MISS Bamba 27' 3PT Jump Shot,C,Stretch Big,-2.33
1630181,R.J. Hampton,22100187510,Shot Chart Detail,22100187,510,1610612753,Orlando Magic,4,11,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,126,1,0,20211113,ORL,WAS,|1628964|1630181|1630532|1630591|203082,0,REG,,,2022,1630557,-23.0,SF,Low Activity,-0.92,MISS Hampton 13' Jump Shot,SG,Primary Ball Handler,-3.16
1630529,Herbert Jones,22100201126,Shot Chart Detail,22100201,126,1610612740,New Orleans Pelicans,1,0,56,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,1,20211115,WAS,NOP,|1629637|1629638|1630529|202066|203107,1,REG,,,2022,1630557,1.0,SF,Low Activity,-0.92,Jones 3' Reverse Layup (2 PTS) (Satoransky 1 AST),PF,Athletic Finisher,-0.82
202066,Garrett Temple,22100201133,Shot Chart Detail,22100201,133,1610612740,New Orleans Pelicans,1,0,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,209,1,1,20211115,WAS,NOP,|1629637|1629638|1630529|202066|203107,1,REG,,,2022,1630557,3.0,SF,Low Activity,-0.92,Temple 27' 3PT Jump Shot (3 PTS) (Alexander-Walker 1 AST),SG,Movement Shooter,-2.02
202066,Garrett Temple,22100201463,Shot Chart Detail,22100201,463,1610612740,New Orleans Pelicans,3,0,50,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-211,-10,1,1,20211115,WAS,NOP,|1628404|1629637|1629638|202066|203107,1,REG,,,2022,1630557,10.0,SF,Low Activity,-0.92,Temple 21' Step Back Jump Shot (5 PTS) (Hart 3 AST),SG,Movement Shooter,-2.02
1626162,Kelly Oubre Jr.,22100213160,Shot Chart Detail,22100213,160,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,0,20211117,CHA,WAS,|1626162|1626179|1628998|202330|203486,0,REG,,,2022,1630557,-5.0,SF,Low Activity,-0.92,MISS Oubre Jr. 27' 3PT Jump Shot,SF,Athletic Finisher,1.23
202330,Gordon Hayward,22100213265,Shot Chart Detail,22100213,265,1610612766,Charlotte Hornets,2,4,27,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,116,1,1,20211117,CHA,WAS,|1628970|1628998|1630163|1630208|202330,0,REG,,,2022,1630557,-4.0,SF,Low Activity,-0.92,Hayward 12' Step Back Jump Shot (6 PTS),SF,Shot Creator,0.35
202330,Gordon Hayward,22100213270,Shot Chart Detail,22100213,270,1610612766,Charlotte Hornets,2,3,55,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,11,1,0,20211117,CHA,WAS,|1628970|1628998|1630163|1630208|202330,0,REG,,,2022,1630557,-6.0,SF,Low Activity,-0.92,MISS Hayward 10' Turnaround Fadeaway Shot,SF,Shot Creator,0.35
1628970,Miles Bridges,22100213635,Shot Chart Detail,22100213,635,1610612766,Charlotte Hornets,4,0,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,222,1,0,20211117,CHA,WAS,|1626162|1626179|1628970|1628998|1630163,0,REG,,,2022,1630557,13.0,SF,Low Activity,-0.92,MISS Bridges 25' 3PT Jump Shot,PF,Shot Creator,1.39
200782,P.J. Tucker,2210022599,Shot Chart Detail,22100225,99,1610612748,Miami Heat,1,3,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20211118,MIA,WAS,|1629130|1629216|200782|202710|203473,0,REG,,,2022,1630557,-3.0,SF,Low Activity,-0.92,Tucker 1' Driving Layup (2 PTS),PF,Athletic Finisher,-0.88
200782,P.J. Tucker,22100225412,Shot Chart Detail,22100225,412,1610612748,Miami Heat,3,2,27,Missed Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20211118,MIA,WAS,|1628997|1629130|1629216|200782|202710,0,REG,,,2022,1630557,15.0,SF,Low Activity,-0.92,MISS Tucker 2' Turnaround Bank Hook Shot,PF,Athletic Finisher,-0.88
1628997,Caleb Martin,22100225440,Shot Chart Detail,22100225,440,1610612748,Miami Heat,3,0,0,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,-1,1,0,20211118,MIA,WAS,|1628389|1628997|1629216|1629622|200768,0,REG,,,2022,1630557,13.0,SF,Low Activity,-0.92,MISS Martin 10' Turnaround Fadeaway Shot,SF,Athletic Finisher,-1.13
1629216,Gabe Vincent,22100225466,Shot Chart Detail,22100225,466,1610612748,Miami Heat,4,9,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,235,1,1,20211118,MIA,WAS,|1628389|1628997|1629216|1629622|200768,1,REG,,,2022,1630557,15.0,SF,Low Activity,-0.92,Vincent 26' 3PT Jump Shot (18 PTS) (Lowry 8 AST),PG,Primary Ball Handler,-0.91
1629216,Gabe Vincent,22100225469,Shot Chart Detail,22100225,469,1610612748,Miami Heat,4,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,212,1,0,20211118,MIA,WAS,|1628389|1628997|1629216|1629622|200768,0,REG,,,2022,1630557,13.0,SF,Low Activity,-0.92,MISS Vincent 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.91
1629622,Max Strus,22100225530,Shot Chart Detail,22100225,530,1610612748,Miami Heat,4,4,3,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-77,221,1,1,20211118,MIA,WAS,|1628997|1629622|200768|200782|202710,1,REG,,,2022,1630557,13.0,SF,Low Activity,-0.92,Strus 23' Step Back Jump Shot (3 PTS) (Lowry 11 AST),SF,Off Screen Shooter,-0.06
1628997,Caleb Martin,22100241107,Shot Chart Detail,22100241,107,1610612748,Miami Heat,1,2,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,1,20211120,WAS,MIA,|1628997|1629622|1629639|202710|203473,1,REG,,,2022,1630557,1.0,SF,Low Activity,-0.92,Martin 3' Alley Oop Layup (2 PTS) (Butler 2 AST),SF,Athletic Finisher,-1.13
1629639,Tyler Herro,22100241172,Shot Chart Detail,22100241,172,1610612748,Miami Heat,2,10,53,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-21,132,1,0,20211120,WAS,MIA,|1628389|1628997|1629622|1629639|200768,0,REG,,,2022,1630557,2.0,SF,Low Activity,-0.92,MISS Herro 13' Floating Jump Shot,SG,Primary Ball Handler,0.17
1629622,Max Strus,22100241319,Shot Chart Detail,22100241,319,1610612748,Miami Heat,2,0,25,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,42,1,1,20211120,WAS,MIA,|1628997|1629622|200768|200782|202710,1,REG,,,2022,1630557|203484,2.0,,,,,SF,Off Screen Shooter,-0.06
1626162,Kelly Oubre Jr.,22100254173,Shot Chart Detail,22100254,173,1610612766,Charlotte Hornets,2,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20211122,WAS,CHA,|1626162|1626179|1628970|1629667|202330,1,REG,,,2022,1630557,1.0,SF,Low Activity,-0.92,Oubre Jr. 2' Driving Layup (7 PTS) (Bridges 2 AST),SF,Athletic Finisher,1.23
1626162,Kelly Oubre Jr.,22100254175,Shot Chart Detail,22100254,175,1610612766,Charlotte Hornets,2,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20211122,WAS,CHA,|1626162|1626179|1628970|1629667|202330,0,REG,,,2022,1630557,1.0,SF,Low Activity,-0.92,Avdija BLOCK (1 BLK),SF,Athletic Finisher,1.23
1630530,Trey Murphy III,22100275657,Shot Chart Detail,22100275,657,1610612740,New Orleans Pelicans,4,4,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20211124,NOP,WAS,|1626195|1630230|1630529|1630530|203107,1,REG,,,2022,1630557,27.0,SF,Low Activity,-0.92,Murphy III 2' Cutting Layup Shot (2 PTS) (Satoransky 5 AST),SF,Athletic Finisher,-0.26
1630230,Naji Marshall,22100275721,Shot Chart Detail,22100275,721,1610612740,New Orleans Pelicans,4,0,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,178,1,1,20211124,NOP,WAS,|1626195|1630184|1630230|1630530|1630631,1,REG,,,2022,1630557,25.0,SF,Low Activity,-0.92,Marshall 25' 3PT Jump Shot (5 PTS) (Lewis Jr. 1 AST),SF,Athletic Finisher,-0.02
204001,Kristaps Porzingis,22100298183,Shot Chart Detail,22100298,183,1610612742,Dallas Mavericks,2,11,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,99,69,1,0,20211127,DAL,WAS,|1628467|203493|203501|203504|204001,0,REG,,,2022,1630557,-5.0,SF,Low Activity,-0.92,MISS Porzingis 12' Jump Shot,PF,Versatile Big,1.73
204001,Kristaps Porzingis,22100298211,Shot Chart Detail,22100298,211,1610612742,Dallas Mavericks,2,7,57,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,84,1,1,20211127,DAL,WAS,|1628425|1628467|203501|203504|204001,1,REG,,,2022,1630557,0.0,SF,Low Activity,-0.92,Porzingis 9' Turnaround Hook Shot (8 PTS) (Burke 2 AST),PF,Versatile Big,1.73
203493,Reggie Bullock,22100298489,Shot Chart Detail,22100298,489,1610612742,Dallas Mavericks,4,11,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-9,261,1,0,20211127,DAL,WAS,|1628425|1628467|203493|203504|204001,0,REG,,,2022,1630557,3.0,SF,Low Activity,-0.92,MISS Bullock 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.44
1627854,Bryn Forbes,22100311517,Shot Chart Detail,22100311,517,1610612759,San Antonio Spurs,4,9,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-72,255,1,1,20211129,SAS,WAS,|1627749|1627854|1628966|1629022|201152,1,REG,,,2022,1630557,10.0,SF,Low Activity,-0.92,Forbes 26' 3PT Jump Shot (8 PTS) (Murray 7 AST),SG,Off Screen Shooter,-0.17
1627749,Dejounte Murray,22100311551,Shot Chart Detail,22100311,551,1610612759,San Antonio Spurs,4,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,14,1,0,20211129,SAS,WAS,|1627749|1627854|1629022|1629640|201152,0,REG,,,2022,1630557|1628398,10.0,,,,,PG,Slasher,2.3
1629640,Keldon Johnson,22100311553,Shot Chart Detail,22100311,553,1610612759,San Antonio Spurs,4,5,52,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211129,SAS,WAS,|1627749|1627854|1629022|1629640|201152,0,REG,,,2022,203078|1630557,12.0,,,,,SF,Stationary Shooter,0.2
