PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628972,Troy Brown Jr.,2210003085,Shot Chart Detail,22100030,85,1610612741,Chicago Bulls,1,5,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20211023,CHI,DET,|1628366|1628972|1629750|202696|203897,0,REG,,,2022,203482,-1.0,C,Helper,0.43,MISS Brown Jr. 3' Driving Layup,SF,Athletic Finisher,-1.47
202696,Nikola Vucevic,22100030100,Shot Chart Detail,22100030,100,1610612741,Chicago Bulls,1,5,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20211023,CHI,DET,|1628366|1628972|1629750|202696|203897,0,REG,,,2022,203924|203482,-1.0,,,,,C,Post Scorer,0.25
202696,Nikola Vucevic,22100030103,Shot Chart Detail,22100030,103,1610612741,Chicago Bulls,1,4,56,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,CHI,DET,|1628366|1628972|1629750|202696|203897,0,REG,,,2022,202709|203924|203482,1.0,,,,,C,Post Scorer,0.25
202696,Nikola Vucevic,22100030106,Shot Chart Detail,22100030,106,1610612741,Chicago Bulls,1,4,32,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,50,1,1,20211023,CHI,DET,|1628366|1628972|1629750|202696|203897,1,REG,,,2022,203924|203482,3.0,,,,,C,Post Scorer,0.25
203897,Zach LaVine,22100030112,Shot Chart Detail,22100030,112,1610612741,Chicago Bulls,1,3,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,183,1,0,20211023,CHI,DET,|1628366|1628972|1629750|202696|203897,0,REG,,,2022,203482,2.0,C,Helper,0.43,MISS LaVine 25' 3PT Pullup Jump Shot,SG,Shot Creator,2.03
1630172,Patrick Williams,22100030183,Shot Chart Detail,22100030,183,1610612741,Chicago Bulls,2,11,2,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-10,1,1,20211023,CHI,DET,|1627936|1628366|1628993|1630172|201942,1,REG,,,2022,203482|1626168,3.0,,,,,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,22100030216,Shot Chart Detail,22100030,216,1610612741,Chicago Bulls,2,8,58,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,100,1,1,20211023,CHI,DET,|1627936|1628366|1628972|1630172|201942,1,REG,,,2022,203482|1626168,3.0,,,,,PF,Athletic Finisher,-1.57
203897,Zach LaVine,22100030447,Shot Chart Detail,22100030,447,1610612741,Chicago Bulls,3,4,23,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20211023,CHI,DET,|1628366|1629750|1630245|202696|203897,1,REG,,,2022,203482|1628367,24.0,,,,,SG,Shot Creator,2.03
201942,DeMar DeRozan,22100030482,Shot Chart Detail,22100030,482,1610612741,Chicago Bulls,3,2,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20211023,CHI,DET,|1627936|1629750|1630172|1630245|201942,0,REG,,,2022,203482,24.0,C,Helper,0.43,DeRozan 1' Driving Dunk (18 PTS),PF,Shot Creator,2.79
1627936,Alex Caruso,22100030498,Shot Chart Detail,22100030,498,1610612741,Chicago Bulls,3,1,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20211023,CHI,DET,|1627936|1629750|1630172|1630245|201942,0,REG,,,2022,203482,22.0,C,Helper,0.43,MISS Caruso 1' Driving Reverse Layup,SG,Athletic Finisher,-0.69
1629027,Trae Young,221000437,Shot Chart Detail,22100043,7,1610612737,Atlanta Hawks,1,11,47,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,202,1,0,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,0,REG,,,2022,203482,0.0,C,Helper,0.43,MISS Young 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.09
1628381,John Collins,2210004310,Shot Chart Detail,22100043,10,1610612737,Atlanta Hawks,1,11,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,1,REG,,,2022,203482,0.0,C,Helper,0.43,Collins 2' Cutting Dunk Shot (2 PTS) (Young 1 AST),PF,Post Scorer,0.19
203992,Bogdan Bogdanovic,2210004320,Shot Chart Detail,22100043,20,1610612737,Atlanta Hawks,1,10,41,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,137,1,1,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,1,REG,,,2022,203482,1.0,C,Helper,0.43,Bogdanovic 25' 3PT Pullup Jump Shot (3 PTS) (Huerter 1 AST),SG,Secondary Ball Handler,1.63
1628381,John Collins,2210004338,Shot Chart Detail,22100043,38,1610612737,Atlanta Hawks,1,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,1,REG,,,2022,203482,8.0,C,Helper,0.43,Collins 26' 3PT Jump Shot (6 PTS) (Huerter 2 AST),PF,Post Scorer,0.19
1629027,Trae Young,2210004343,Shot Chart Detail,22100043,43,1610612737,Atlanta Hawks,1,8,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,0,REG,,,2022,203482,5.0,C,Helper,0.43,MISS Young 2' Driving Layup,PG,Shot Creator,5.09
1628381,John Collins,2210004353,Shot Chart Detail,22100043,53,1610612737,Atlanta Hawks,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,253,1,0,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,0,REG,,,2022,203482,5.0,C,Helper,0.43,MISS Collins 25' 3PT Jump Shot,PF,Post Scorer,0.19
1629629,Cam Reddish,22100043220,Shot Chart Detail,22100043,220,1610612737,Atlanta Hawks,2,8,57,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20211025,ATL,DET,|101150|1626153|1628381|1628989|1629629,0,REG,,,2022,203482|1630165,11.0,,,,,SF,Secondary Ball Handler,-1.02
1629027,Trae Young,22100043235,Shot Chart Detail,22100043,235,1610612737,Atlanta Hawks,2,7,42,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-5,254,1,1,20211025,ATL,DET,|1628381|1628989|1629027|1629629|203992,0,REG,,,2022,203482,11.0,C,Helper,0.43,Young 25' 3PT Step Back Jump Shot (7 PTS),PG,Shot Creator,5.09
203992,Bogdan Bogdanovic,22100043239,Shot Chart Detail,22100043,239,1610612737,Atlanta Hawks,2,7,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,168,1,0,20211025,ATL,DET,|1628381|1628989|1629027|1629629|203992,0,REG,,,2022,203482,9.0,C,Helper,0.43,MISS Bogdanovic 25' 3PT Jump Shot,SG,Secondary Ball Handler,1.63
1628381,John Collins,22100043250,Shot Chart Detail,22100043,250,1610612737,Atlanta Hawks,2,6,46,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,1,REG,,,2022,203482,9.0,C,Helper,0.43,Collins 2' Jump Shot (8 PTS) (Young 3 AST),PF,Post Scorer,0.19
1628989,Kevin Huerter,22100043273,Shot Chart Detail,22100043,273,1610612737,Atlanta Hawks,2,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,231,1,1,20211025,ATL,DET,|1628989|1629027|1629629|203991|203992,1,REG,,,2022,203482,9.0,C,Helper,0.43,Huerter 27' 3PT Jump Shot (9 PTS) (Young 4 AST),SF,Movement Shooter,-0.29
1629027,Trae Young,22100043277,Shot Chart Detail,22100043,277,1610612737,Atlanta Hawks,2,4,2,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20211025,ATL,DET,|1628989|1629027|1629629|203991|203992,0,REG,,,2022,203482|1630165,11.0,,,,,PG,Shot Creator,5.09
1628989,Kevin Huerter,22100043291,Shot Chart Detail,22100043,291,1610612737,Atlanta Hawks,2,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20211025,ATL,DET,|1628989|1629027|1629629|203991|203992,0,REG,,,2022,1630191|203482,11.0,,,,,SF,Movement Shooter,-0.29
1629027,Trae Young,22100043351,Shot Chart Detail,22100043,351,1610612737,Atlanta Hawks,3,9,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,0,REG,,,2022,203482,9.0,C,Helper,0.43,Young Driving Layup (24 PTS),PG,Shot Creator,5.09
1628381,John Collins,22100043365,Shot Chart Detail,22100043,365,1610612737,Atlanta Hawks,3,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,31,1,0,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,0,REG,,,2022,203482,11.0,C,Helper,0.43,MISS Collins 11' Pullup Jump Shot,PF,Post Scorer,0.19
1629027,Trae Young,22100043368,Shot Chart Detail,22100043,368,1610612737,Atlanta Hawks,3,8,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,224,1,0,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,0,REG,,,2022,203482,11.0,C,Helper,0.43,MISS Young 27' 3PT Pullup Jump Shot,PG,Shot Creator,5.09
1628381,John Collins,22100043373,Shot Chart Detail,22100043,373,1610612737,Atlanta Hawks,3,7,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20211025,ATL,DET,|1628381|1628989|1629027|203991|203992,1,REG,,,2022,203482,13.0,C,Helper,0.43,Collins Cutting Layup Shot (12 PTS) (Huerter 3 AST),PF,Post Scorer,0.19
203476,Gorgui Dieng,22100043525,Shot Chart Detail,22100043,525,1610612737,Atlanta Hawks,4,8,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,0,20211025,ATL,DET,|101150|1626153|1628381|1629629|203476,0,REG,,,2022,203482,20.0,C,Helper,0.43,MISS Dieng 3' Driving Layup,C,Stretch Big,-0.55
203476,Gorgui Dieng,22100043547,Shot Chart Detail,22100043,547,1610612737,Atlanta Hawks,4,6,49,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211025,ATL,DET,|101150|1626153|1628381|1629629|203476,0,REG,,,2022,203482|1628367,21.0,,,,,C,Stretch Big,-0.55
1628989,Kevin Huerter,22100043574,Shot Chart Detail,22100043,574,1610612737,Atlanta Hawks,4,5,21,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-93,38,1,0,20211025,ATL,DET,|1626153|1628381|1628989|1629027|203991,0,REG,,,2022,203482,18.0,C,Helper,0.43,MISS Huerter 10' Driving Floating Bank Jump Shot,SF,Movement Shooter,-0.29
1626153,Delon Wright,22100043580,Shot Chart Detail,22100043,580,1610612737,Atlanta Hawks,4,4,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,43,1,1,20211025,ATL,DET,|1626153|1628381|1628989|1629027|203991,1,REG,,,2022,203482,20.0,C,Helper,0.43,Wright 5' Floating Jump Shot (2 PTS) (Collins 2 AST),SG,Primary Ball Handler,-0.45
1628381,John Collins,22100043600,Shot Chart Detail,22100043,600,1610612737,Atlanta Hawks,4,3,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211025,ATL,DET,|1626153|1628381|1628989|1629027|203991,1,REG,,,2022,203482,23.0,C,Helper,0.43,Collins Alley Oop Dunk (22 PTS) (Huerter 4 AST),PF,Post Scorer,0.19
203954,Joel Embiid,2210006597,Shot Chart Detail,22100065,97,1610612755,Philadelphia 76ers,1,3,40,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,146,1,0,20211028,PHI,DET,|1630178|201980|202699|203552|203954,0,REG,,,2022,203482,7.0,C,Helper,0.43,MISS Embiid 16' Fadeaway Jumper,C,Shot Creator,4.24
203083,Andre Drummond,22100065153,Shot Chart Detail,22100065,153,1610612755,Philadelphia 76ers,1,0,21,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,64,1,0,20211028,PHI,DET,|1627777|1627788|1629003|1629680|203083,0,REG,,,2022,203482,1.0,C,Helper,0.43,MISS Drummond 7' Hook Shot,C,Post Scorer,0.35
1629003,Shake Milton,22100065200,Shot Chart Detail,22100065,200,1610612755,Philadelphia 76ers,2,8,47,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,14,1,1,20211028,PHI,DET,|1627777|1627788|1629003|1629680|203083,0,REG,,,2022,203482,-1.0,C,Helper,0.43,Milton 8' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,-0.4
1627777,Georges Niang,22100065221,Shot Chart Detail,22100065,221,1610612755,Philadelphia 76ers,2,7,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-6,1,0,20211028,PHI,DET,|1627777|1627788|1629003|1629680|202699,0,REG,,,2022,203482,-3.0,C,Helper,0.43,MISS Niang 4' Driving Finger Roll Layup,PF,Movement Shooter,-0.46
1630178,Tyrese Maxey,22100065433,Shot Chart Detail,22100065,433,1610612755,Philadelphia 76ers,3,2,24,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,223,1,1,20211028,PHI,DET,|1627788|1630178|202699|203083|203552,0,REG,,,2022,202709|203482,14.0,,,,,PG,Primary Ball Handler,1.19
202699,Tobias Harris,22100065442,Shot Chart Detail,22100065,442,1610612755,Philadelphia 76ers,3,1,49,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,27,1,0,20211028,PHI,DET,|1627788|1629003|202699|203083|203552,0,REG,,,2022,203482,12.0,C,Helper,0.43,MISS Harris 5' Driving Hook Shot,PF,Shot Creator,0.95
1627788,Furkan Korkmaz,22100065497,Shot Chart Detail,22100065,497,1610612755,Philadelphia 76ers,4,11,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-108,277,1,1,20211028,PHI,DET,|1627777|1627788|1629003|1629680|203083,1,REG,,,2022,203482,18.0,C,Helper,0.43,Korkmaz 30' 3PT Jump Shot (5 PTS) (Milton 3 AST),SG,Movement Shooter,-0.99
1627777,Georges Niang,22100065512,Shot Chart Detail,22100065,512,1610612755,Philadelphia 76ers,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,246,1,0,20211028,PHI,DET,|1627777|1627788|1629003|1629680|203083,0,REG,,,2022,203482,15.0,C,Helper,0.43,MISS Niang 28' 3PT Jump Shot,PF,Movement Shooter,-0.46
1629003,Shake Milton,22100065516,Shot Chart Detail,22100065,516,1610612755,Philadelphia 76ers,4,10,18,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,48,1,0,20211028,PHI,DET,|1627777|1627788|1629003|1629680|203083,0,REG,,,2022,203482,15.0,C,Helper,0.43,MISS Milton 5' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.4
203083,Andre Drummond,22100065524,Shot Chart Detail,22100065,524,1610612755,Philadelphia 76ers,4,9,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20211028,PHI,DET,|1627777|1627788|1629003|1629680|203083,1,REG,,,2022,203482,15.0,C,Helper,0.43,Drummond 2' Layup (2 PTS) (Milton 4 AST),C,Post Scorer,0.35
203954,Joel Embiid,22100065599,Shot Chart Detail,22100065,599,1610612755,Philadelphia 76ers,4,4,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,11,286,1,0,20211028,PHI,DET,|1630178|201980|202699|203552|203954,0,REG,,,2022,203482,12.0,C,Helper,0.43,MISS Embiid 29' 3PT Jump Shot,C,Shot Creator,4.24
203954,Joel Embiid,22100065651,Shot Chart Detail,22100065,651,1610612755,Philadelphia 76ers,4,0,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-28,144,1,0,20211028,PHI,DET,|1630178|201980|202699|203552|203954,0,REG,,,2022,203482,5.0,C,Helper,0.43,MISS Embiid 15' Jump Shot,C,Shot Creator,4.24
203954,Joel Embiid,22100065661,Shot Chart Detail,22100065,661,1610612755,Philadelphia 76ers,4,0,13,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,26,251,1,1,20211028,PHI,DET,|1630178|201980|202699|203552|203954,0,REG,,,2022,203482,8.0,C,Helper,0.43,Embiid 25' 3PT Step Back Jump Shot (30 PTS),C,Shot Creator,4.24
1630532,Franz Wagner,22100079109,Shot Chart Detail,22100079,109,1610612753,Orlando Magic,1,3,7,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,1,20211030,DET,ORL,|1629643|1630181|1630532|203082|203914,0,REG,,,2022,203482,-2.0,C,Helper,0.43,F. Wagner 5' Driving Hook Shot (5 PTS),SF,Secondary Ball Handler,-0.51
1630532,Franz Wagner,22100079127,Shot Chart Detail,22100079,127,1610612753,Orlando Magic,1,1,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20211030,DET,ORL,|1629643|1630181|1630532|203082|203914,1,REG,,,2022,1628402|203482,-2.0,,,,,SF,Secondary Ball Handler,-0.51
1630532,Franz Wagner,22100079146,Shot Chart Detail,22100079,146,1610612753,Orlando Magic,1,0,5,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,0,20211030,DET,ORL,|1629643|1630181|1630532|203082|203914,0,REG,,,2022,203482,-7.0,C,Helper,0.43,MISS F. Wagner 3PT Step Back Jump Shot,SF,Secondary Ball Handler,-0.51
1630532,Franz Wagner,22100079153,Shot Chart Detail,22100079,153,1610612753,Orlando Magic,2,11,42,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,10,1,0,20211030,DET,ORL,|1629643|1630181|1630532|203082|203914,0,REG,,,2022,203482,-5.0,C,Helper,0.43,Olynyk BLOCK (1 BLK),SF,Secondary Ball Handler,-0.51
1630175,Cole Anthony,22100079338,Shot Chart Detail,22100079,338,1610612753,Orlando Magic,2,0,32,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,1,20211030,DET,ORL,|1629021|1629643|1630175|1630181|1630532,0,REG,,,2022,203482,-3.0,C,Helper,0.43,Anthony 26' 3PT Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,-0.54
1630532,Franz Wagner,22100079342,Shot Chart Detail,22100079,342,1610612753,Orlando Magic,2,0,6,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20211030,DET,ORL,|1629021|1629643|1630175|1630181|1630532,1,REG,,,2022,203924|203482,-1.0,,,,,SF,Secondary Ball Handler,-0.51
1630591,Jalen Suggs,22100079434,Shot Chart Detail,22100079,434,1610612753,Orlando Magic,3,5,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,0,20211030,DET,ORL,|1628964|1629021|1630175|1630532|1630591,0,REG,,,2022,203482,5.0,C,Helper,0.43,MISS Suggs 2' Driving Layup,PG,Primary Ball Handler,-2.47
1629021,Moritz Wagner,22100079442,Shot Chart Detail,22100079,442,1610612753,Orlando Magic,3,5,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,204,1,1,20211030,DET,ORL,|1628964|1629021|1630175|1630532|1630591,1,REG,,,2022,203482,7.0,C,Helper,0.43,M. Wagner 26' 3PT Jump Shot (9 PTS) (Suggs 5 AST),C,Stretch Big,0.49
1629021,Moritz Wagner,22100079485,Shot Chart Detail,22100079,485,1610612753,Orlando Magic,3,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,0,20211030,DET,ORL,|1629021|1629643|1630181|203082|203914,0,REG,,,2022,203482|1628367,-3.0,,,,,C,Stretch Big,0.49
1630181,R.J. Hampton,22100079492,Shot Chart Detail,22100079,492,1610612753,Orlando Magic,3,2,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0,20211030,DET,ORL,|1629021|1629643|1630181|203082|203914,0,REG,,,2022,203482,-6.0,C,Helper,0.43,MISS Hampton 2' Layup,SG,Primary Ball Handler,-3.16
1629021,Moritz Wagner,22100079513,Shot Chart Detail,22100079,513,1610612753,Orlando Magic,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,1,20211030,DET,ORL,|1629021|1629643|1630181|203082|203914,1,REG,,,2022,203482,-9.0,C,Helper,0.43,M. Wagner 26' 3PT Jump Shot (13 PTS) (Okeke 1 AST),C,Stretch Big,0.49
1628964,Mo Bamba,22100079545,Shot Chart Detail,22100079,545,1610612753,Orlando Magic,4,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,243,1,1,20211030,DET,ORL,|1628964|1629649|1630175|1630591|203082,1,REG,,,2022,203482,-12.0,C,Helper,0.43,Bamba 26' 3PT Jump Shot (8 PTS) (Suggs 6 AST),C,Stretch Big,-2.33
