PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630183,Jaden McDaniels,22100652557,Shot Chart Detail,22100652,557,1610612750,Minnesota Timberwolves,4,8,8,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20220116,MIN,GSW,|1627736|1627752|1629669|1629675|1630183,1,REG,,,2022,2738|202691,19.0,,,,,PF,Athletic Finisher,-1.62
1630165,Killian Hayes,221006677,Shot Chart Detail,22100667,7,1610612765,Detroit Pistons,1,11,37,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,106,1,0,20220118,GSW,DET,|1628977|1630165|1630180|1630191|1630595,0,REG,,,2022,202691,0.0,SG,Helper,-0.92,MISS Hayes 17' Fadeaway Jumper,PG,Primary Ball Handler,-2.46
1630595,Cade Cunningham,2210066725,Shot Chart Detail,22100667,25,1610612765,Detroit Pistons,1,9,40,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,0,20220118,GSW,DET,|1628977|1630165|1630180|1630191|1630595,0,REG,,,2022,1630228|202691,-3.0,,,,,SG,Primary Ball Handler,-1.38
1630180,Saddiq Bey,22100667276,Shot Chart Detail,22100667,276,1610612765,Detroit Pistons,2,3,35,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,0,20220118,GSW,DET,|1628977|1630180|1630191|1630595|202709,0,REG,,,2022,1629673|202691,-22.0,,,,,SF,Shot Creator,-0.03
1628977,Hamidou Diallo,22100667296,Shot Chart Detail,22100667,296,1610612765,Detroit Pistons,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,36,1,0,20220118,GSW,DET,|1628977|1630180|1630191|1630595|202709,0,REG,,,2022,202691,-24.0,SG,Helper,-0.92,MISS Diallo 24' 3PT Jump Shot,SG,Athletic Finisher,-1.5
1630191,Isaiah Stewart,22100667311,Shot Chart Detail,22100667,311,1610612765,Detroit Pistons,2,0,45,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220118,GSW,DET,|1628977|1630180|1630191|1630595|202709,0,REG,,,2022,202691|203490|201939,-26.0,,,,,C,Roll + Cut Big,-2.14
1630191,Isaiah Stewart,22100667313,Shot Chart Detail,22100667,313,1610612765,Detroit Pistons,2,0,45,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220118,GSW,DET,|1628977|1630180|1630191|1630595|202709,0,REG,,,2022,202691|203490|201939,-24.0,,,,,C,Roll + Cut Big,-2.14
1630180,Saddiq Bey,22100667316,Shot Chart Detail,22100667,316,1610612765,Detroit Pistons,2,0,24,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,30,1,1,20220118,GSW,DET,|1628977|1630180|1630191|1630595|202709,1,REG,,,2022,202691,-25.0,SG,Helper,-0.92,Bey 4' Driving Layup (2 PTS) (Cunningham 4 AST),SF,Shot Creator,-0.03
1628977,Hamidou Diallo,22100667366,Shot Chart Detail,22100667,366,1610612765,Detroit Pistons,3,9,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,33,1,0,20220118,GSW,DET,|1628977|1630180|1630191|1630595|202709,0,REG,,,2022,1626172|202691,-30.0,,,,,SG,Athletic Finisher,-1.5
1630180,Saddiq Bey,22100667382,Shot Chart Detail,22100667,382,1610612765,Detroit Pistons,3,7,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,204,1,0,20220118,GSW,DET,|1628977|1630180|1630191|1630595|202709,0,REG,,,2022,202691,-33.0,SG,Helper,-0.92,MISS Bey 27' 3PT Pullup Jump Shot,SF,Shot Creator,-0.03
1628977,Hamidou Diallo,22100667397,Shot Chart Detail,22100667,397,1610612765,Detroit Pistons,3,6,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,18,1,0,20220118,GSW,DET,|1628977|1630180|1630191|1630595|202709,0,REG,,,2022,202691,-30.0,SG,Helper,-0.92,MISS Diallo 17' Step Back Jump Shot,SG,Athletic Finisher,-1.5
1628367,Josh Jackson,22100667524,Shot Chart Detail,22100667,524,1610612765,Detroit Pistons,4,9,26,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,170,1,0,20220118,GSW,DET,|1626168|1628367|1628977|1630240|203585,0,REG,,,2022,202691,-20.0,SG,Helper,-0.92,MISS Jackson 19' Step Back Jump Shot,SF,Athletic Finisher,-1.62
1630537,Chris Duarte,22100683389,Shot Chart Detail,22100683,389,1610612754,Indiana Pacers,2,0,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,152,1,0,20220120,GSW,IND,|1629048|1629052|1630537|1630613|203087,0,REG,,,2022,202691,-8.0,SG,Helper,-0.92,MISS Duarte 21' Jump Shot,SG,Secondary Ball Handler,-0.7
203200,Justin Holiday,22100683408,Shot Chart Detail,22100683,408,1610612754,Indiana Pacers,3,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,168,1,0,20220120,GSW,IND,|1626208|1628470|1629048|1630537|203200,0,REG,,,2022,202691,-8.0,SG,Helper,-0.92,MISS Holiday 26' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96
203200,Justin Holiday,22100683410,Shot Chart Detail,22100683,410,1610612754,Indiana Pacers,3,11,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,176,1,1,20220120,GSW,IND,|1626208|1628470|1629048|1630537|203200,1,REG,,,2022,202691,-5.0,SG,Helper,-0.92,Holiday 27' 3PT Jump Shot (8 PTS) (Sykes 3 AST),SF-SG,Off Screen Shooter,-0.96
1628470,Torrey Craig,22100683427,Shot Chart Detail,22100683,427,1610612754,Indiana Pacers,3,10,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,259,1,0,20220120,GSW,IND,|1626208|1628470|1629048|1630537|203200,0,REG,,,2022,202691,-2.0,SG,Helper,-0.92,MISS Craig 28' 3PT Jump Shot,SF,Athletic Finisher,-1.43
1630543,Isaiah Jackson,22100683647,Shot Chart Detail,22100683,647,1610612754,Indiana Pacers,4,5,35,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0,20220120,GSW,IND,|1626208|1628470|1630537|1630543|203200,0,REG,,,2022,202691,2.0,SG,Helper,-0.92,MISS Jackson 4' Layup,C,Roll + Cut Big,-0.69
203200,Justin Holiday,22100683674,Shot Chart Detail,22100683,674,1610612754,Indiana Pacers,4,2,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,180,1,0,20220120,GSW,IND,|1626208|1628470|1630537|1630543|203200,0,REG,,,2022,202691,2.0,SG,Helper,-0.92,MISS Holiday 20' Pullup Jump Shot,SF-SG,Off Screen Shooter,-0.96
1629029,Luka Doncic,2210072031,Shot Chart Detail,22100720,31,1610612742,Dallas Mavericks,1,9,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,88,1,0,20220125,GSW,DAL,|1627827|1628467|1628973|1629029|204001,0,REG,,,2022,202691,3.0,SG,Helper,-0.92,MISS Doncic 9' Jump Shot,PG,Shot Creator,4.15
1629029,Luka Doncic,22100720196,Shot Chart Detail,22100720,196,1610612742,Dallas Mavericks,2,8,46,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,57,1,0,20220125,GSW,DAL,|1628973|1629029|1630182|203501|204001,0,REG,,,2022,202691,-7.0,SG,Helper,-0.92,MISS Doncic 6' Turnaround Jump Shot,PG,Shot Creator,4.15
1630182,Josh Green,22100720203,Shot Chart Detail,22100720,203,1610612742,Dallas Mavericks,2,8,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,0,20220125,GSW,DAL,|1628973|1629029|1630182|203501|204001,0,REG,,,2022,202691,-9.0,SG,Helper,-0.92,MISS Green 3PT Jump Shot,SG,Athletic Finisher,-1.91
1628973,Jalen Brunson,22100720455,Shot Chart Detail,22100720,455,1610612742,Dallas Mavericks,3,1,33,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,109,1,0,20220125,GSW,DAL,|1628373|1628973|1630182|203493|204001,0,REG,,,2022,202691,-16.0,SG,Helper,-0.92,MISS Brunson 17' Pullup Jump Shot,SG,Shot Creator,1.1
203493,Reggie Bullock,22100720505,Shot Chart Detail,22100720,505,1610612742,Dallas Mavericks,4,9,39,Made Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,25,1,1,20220125,GSW,DAL,|1628373|1628973|1630182|203493|204001,1,REG,,,2022,202691,-24.0,SG,Helper,-0.92,Bullock 6' Reverse Layup (6 PTS) (Porzingis 1 AST),SF,Movement Shooter,-0.44
1630162,Anthony Edwards,2210073417,Shot Chart Detail,22100734,17,1610612750,Minnesota Timberwolves,1,10,55,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0,20220127,GSW,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,202691,5.0,SG,Helper,-0.92,MISS Edwards 25' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,1.11
1626156,D'Angelo Russell,2210073428,Shot Chart Detail,22100734,28,1610612750,Minnesota Timberwolves,1,9,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,96,1,0,20220127,GSW,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,202691,5.0,SG,Helper,-0.92,MISS Russell 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.74
1626156,D'Angelo Russell,2210073466,Shot Chart Detail,22100734,66,1610612750,Minnesota Timberwolves,1,6,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,105,1,0,20220127,GSW,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,202691,3.0,SG,Helper,-0.92,MISS Russell 13' Pullup Jump Shot,PG,Primary Ball Handler,1.74
1630183,Jaden McDaniels,2210073477,Shot Chart Detail,22100734,77,1610612750,Minnesota Timberwolves,1,5,42,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,41,1,0,20220127,GSW,MIN,|1626157|1629020|1629669|1630162|1630183,0,REG,,,2022,202691,0.0,SG,Helper,-0.92,Thompson BLOCK (1 BLK),PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100734370,Shot Chart Detail,22100734,370,1610612750,Minnesota Timberwolves,3,11,10,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20220127,GSW,MIN,|1626156|1626157|1629020|1630162|1630183,1,REG,,,2022,202691,4.0,SG,Helper,-0.92,McDaniels 3PT Jump Shot (10 PTS) (Edwards 3 AST),PF,Athletic Finisher,-1.62
1626156,D'Angelo Russell,22100734383,Shot Chart Detail,22100734,383,1610612750,Minnesota Timberwolves,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,0,20220127,GSW,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,202691,-2.0,SG,Helper,-0.92,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.74
1630162,Anthony Edwards,22100734601,Shot Chart Detail,22100734,601,1610612750,Minnesota Timberwolves,4,6,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,45,260,1,1,20220127,GSW,MIN,|1626157|1629020|1629669|1630162|1630183,1,REG,,,2022,202691,-6.0,SG,Helper,-0.92,Edwards 26' 3PT Jump Shot (18 PTS) (Towns 5 AST),SG,Shot Creator,1.11
1626157,Karl-Anthony Towns,22100734605,Shot Chart Detail,22100734,605,1610612750,Minnesota Timberwolves,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,6,1,1,20220127,GSW,MIN,|1626157|1629020|1629669|1630162|1630183,1,REG,,,2022,202691,-6.0,SG,Helper,-0.92,Towns 3PT Jump Shot (31 PTS) (Edwards 6 AST),C,Shot Creator,3.14
1630162,Anthony Edwards,22100734631,Shot Chart Detail,22100734,631,1610612750,Minnesota Timberwolves,4,3,36,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20220127,GSW,MIN,|1626157|1629020|1629669|1630162|1630183,1,REG,,,2022,202691,-9.0,SG,Helper,-0.92,Edwards 2' Driving Finger Roll Layup (20 PTS) (Towns 6 AST),SG,Shot Creator,1.11
1630162,Anthony Edwards,22100734682,Shot Chart Detail,22100734,682,1610612750,Minnesota Timberwolves,4,0,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20220127,GSW,MIN,|1629006|1629162|1630162|1630183|1630233,0,REG,,,2022,1630228|202691,-9.0,,,,,SG,Shot Creator,1.11
1629651,Nic Claxton,2210075015,Shot Chart Detail,22100750,15,1610612751,Brooklyn Nets,1,11,1,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,72,1,0,20220129,GSW,BKN,|1627761|1629651|1630556|201988|202681,0,REG,,,2022,203952|202691,3.0,,,,,C,Roll + Cut Big,-0.77
201988,Patty Mills,22100750190,Shot Chart Detail,22100750,190,1610612751,Brooklyn Nets,2,10,48,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,135,1,1,20220129,GSW,BKN,|1627761|1630556|200746|201988|202681,0,REG,,,2022,202691,-9.0,SG,Helper,-0.92,Mills 20' Fadeaway Jumper (2 PTS),SG,Movement Shooter,0.51
201988,Patty Mills,22100750254,Shot Chart Detail,22100750,254,1610612751,Brooklyn Nets,2,7,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,59,281,1,0,20220129,GSW,BKN,|1627761|1630556|201933|201988|202681,0,REG,,,2022,202691,0.0,SG,Helper,-0.92,MISS Mills 29' 3PT Jump Shot,SG,Movement Shooter,0.51
1630556,Kessler Edwards,22100750258,Shot Chart Detail,22100750,258,1610612751,Brooklyn Nets,2,6,43,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20220129,GSW,BKN,|1627761|1630556|201933|201988|202681,0,REG,,,2022,1629308|202691,0.0,,,,,SF,Athletic Finisher,-1.82
1629651,Nic Claxton,22100750377,Shot Chart Detail,22100750,377,1610612751,Brooklyn Nets,3,10,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220129,GSW,BKN,|1627761|1629651|1630556|201988|202681,0,REG,,,2022,203952|202691|201939,-11.0,,,,,C,Roll + Cut Big,-0.77
1627761,DeAndre' Bembry,22100750400,Shot Chart Detail,22100750,400,1610612751,Brooklyn Nets,3,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,0,20220129,GSW,BKN,|1627761|1629651|1630556|201988|202681,0,REG,,,2022,1626172|202691,-15.0,,,,,SF,Athletic Finisher,-1.59
