PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203471,Dennis Schroder,22100471499,Shot Chart Detail,22100471,499,1610612738,Boston Celtics,3,1,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,58,1,0,20211222,BOS,CLE,|1627759|1630174|202683|203471|203935,0,REG,,,2022,1630698,19.0,PG,Point of Attack,-0.75,MISS Schroder 9' Driving Floating Jump Shot,PG,Shot Creator,-0.76,
203471,Dennis Schroder,22100471510,Shot Chart Detail,22100471,510,1610612738,Boston Celtics,3,0,56,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,132,1,0,20211222,BOS,CLE,|1627759|1630174|1630202|202683|203471,0,REG,,,2022,1630698,17.0,PG,Point of Attack,-0.75,MISS Schroder 13' Pullup Jump Shot,PG,Shot Creator,-0.76,
203471,Dennis Schroder,22100471520,Shot Chart Detail,22100471,520,1610612738,Boston Celtics,3,0,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,0,20211222,BOS,CLE,|1627759|1630174|1630202|202683|203471,0,REG,,,2022,1630698,12.0,PG,Point of Attack,-0.75,MISS Schroder 3' Driving Layup,PG,Shot Creator,-0.76,
1627759,Jaylen Brown,22100471534,Shot Chart Detail,22100471,534,1610612738,Boston Celtics,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,108,1,0,20211222,BOS,CLE,|1627759|1628369|1629057|1629641|1630202,0,REG,,,2022,1630698,12.0,PG,Point of Attack,-0.75,MISS Brown 25' 3PT Jump Shot,SF,Shot Creator,1.22,
1630202,Payton Pritchard,22100471537,Shot Chart Detail,22100471,537,1610612738,Boston Celtics,4,11,4,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,145,120,1,0,20211222,BOS,CLE,|1627759|1628369|1629057|1629641|1630202,0,REG,,,2022,1630698,10.0,PG,Point of Attack,-0.75,MISS Pritchard 19' Step Back Jump Shot,PG,Secondary Ball Handler,0.58,
1629682,Tremont Waters,22100494142,Shot Chart Detail,22100494,142,1610612761,Toronto Raptors,1,2,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,151,1,1,20211226,CLE,TOR,|1629139|1629682|1629752|1630187|1630625,1,REG,,,2022,1630698,2.0,PG,Point of Attack,-0.75,Waters 26' 3PT Jump Shot (5 PTS) (Banton 3 AST),PG,Low Minute,-0.57,1630625.0
1629139,Yuta Watanabe,22100494156,Shot Chart Detail,22100494,156,1610612761,Toronto Raptors,1,1,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-5,1,1,20211226,CLE,TOR,|1629139|1629682|1629752|1630187|1630625,0,REG,,,2022,1630698,4.0,PG,Point of Attack,-0.75,Watanabe 11' Driving Floating Jump Shot (9 PTS),SF,Stationary Shooter,-1.28,
1629682,Tremont Waters,22100494177,Shot Chart Detail,22100494,177,1610612761,Toronto Raptors,1,0,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,30,-53,298,1,0,20211226,CLE,TOR,|1629004|1629682|1629752|1630187|1630625,0,REG,,,2022,1630698,0.0,PG,Point of Attack,-0.75,MISS Waters 30' 3PT Pullup Jump Shot,PG,Low Minute,-0.57,
1629139,Yuta Watanabe,22100494473,Shot Chart Detail,22100494,473,1610612761,Toronto Raptors,3,3,20,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,91,1,0,20211226,CLE,TOR,|1628391|1629004|1629139|1629682|1629752,0,REG,,,2022,1630698,-35.0,PG,Point of Attack,-0.75,MISS Watanabe 9' Driving Floating Jump Shot,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100494502,Shot Chart Detail,22100494,502,1610612761,Toronto Raptors,3,1,21,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-86,131,1,0,20211226,CLE,TOR,|1629004|1629139|1629682|1629752|1630187,0,REG,,,2022,1630698,-34.0,PG,Point of Attack,-0.75,MISS Watanabe 16' Pullup Jump Shot,SF,Stationary Shooter,-1.28,
1629682,Tremont Waters,22100494546,Shot Chart Detail,22100494,546,1610612761,Toronto Raptors,4,10,25,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,47,1,0,20211226,CLE,TOR,|1628449|1629682|1629752|1630187|1630625,0,REG,,,2022,1630698|1629605,-38.0,,,,,PG,Low Minute,-0.57,
1629004,Svi Mykhailiuk,22100494630,Shot Chart Detail,22100494,630,1610612761,Toronto Raptors,4,3,37,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,101,1,0,20211226,CLE,TOR,|1628391|1629004|1629139|1629682|1629752,0,REG,,,2022,1630698,-44.0,PG,Point of Attack,-0.75,MISS Mykhailiuk 10' Pullup Jump Shot,SF,Movement Shooter,-1.66,
1629139,Yuta Watanabe,22100494666,Shot Chart Detail,22100494,666,1610612761,Toronto Raptors,4,2,1,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20211226,CLE,TOR,|1628391|1629004|1629139|1629682|1629752,0,REG,,,2022,1630698,-43.0,PG,Point of Attack,-0.75,Watanabe 1' Putback Layup (24 PTS),SF,Stationary Shooter,-1.28,
1629607,Jared Harper,22100513457,Shot Chart Detail,22100513,457,1610612740,New Orleans Pelicans,3,1,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,73,1,1,20211228,NOP,CLE,|1629109|1629607|1629637|1630530|203107,1,REG,,,2022,1630698,-9.0,PG,Point of Attack,-0.75,Harper 25' 3PT Jump Shot (3 PTS) (Clark 1 AST),PG,Low Minute,0.23,1629109.0
202954,Brad Wanamaker,2210052780,Shot Chart Detail,22100527,80,1610612764,Washington Wizards,1,5,21,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),16-24 ft.,17,-152,92,1,0,20211230,WAS,CLE,|1628398|1629655|1630166|1630557|202954,0,REG,,,2022,1630698,-1.0,PG,Point of Attack,-0.75,MISS Wanamaker 18' Turnaround Fadeaway Shot,PG,Secondary Ball Handler,-1.62,
203078,Bradley Beal,22100527187,Shot Chart Detail,22100527,187,1610612764,Washington Wizards,2,9,39,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,48,1,0,20211230,WAS,CLE,|1630166|1630264|1630557|203078|203484,0,REG,,,2022,1630698,2.0,PG,Point of Attack,-0.75,MISS Beal 5' Floating Jump Shot,SG,Shot Creator,1.61,
1630557,Corey Kispert,22100527215,Shot Chart Detail,22100527,215,1610612764,Washington Wizards,2,8,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,1,20211230,WAS,CLE,|1628398|1629655|1630557|202954|203484,1,REG,,,2022,1630698,4.0,PG,Point of Attack,-0.75,Kispert 4' Running Layup (2 PTS) (Caldwell-Pope 1 AST),SF,Movement Shooter,-0.59,203484.0
1630557,Corey Kispert,22100527318,Shot Chart Detail,22100527,318,1610612764,Washington Wizards,2,2,18,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-65,139,1,0,20211230,WAS,CLE,|1628398|1629655|1630557|203078|203484,0,REG,,,2022,1630698,3.0,PG,Point of Attack,-0.75,MISS Kispert 15' Pullup Jump Shot,SF,Movement Shooter,-0.59,
203078,Bradley Beal,22100527369,Shot Chart Detail,22100527,369,1610612764,Washington Wizards,3,11,3,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,132,1,1,20211230,WAS,CLE,|1628398|1629655|202954|203078|203484,0,REG,,,2022,1630698,12.0,PG,Point of Attack,-0.75,Beal 13' Step Back Jump Shot (23 PTS),SG,Shot Creator,1.61,
1628398,Kyle Kuzma,22100527382,Shot Chart Detail,22100527,382,1610612764,Washington Wizards,3,9,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20211230,WAS,CLE,|1628398|1629655|202954|203078|203484,1,REG,,,2022,1630596|1630698,15.0,,,,,PF,Movement Shooter,-0.74,202954.0
1630557,Corey Kispert,22100527543,Shot Chart Detail,22100527,543,1610612764,Washington Wizards,4,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,20211230,WAS,CLE,|1629655|1630166|1630557|203078|203484,1,REG,,,2022,201567|1630698,19.0,,,,,SF,Movement Shooter,-0.59,203484.0
1629629,Cam Reddish,2210053311,Shot Chart Detail,22100533,11,1610612737,Atlanta Hawks,1,11,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,0,20211231,CLE,ATL,|1628411|1629027|1629629|1630219|203991,0,REG,,,2022,1630698,2.0,PG,Point of Attack,-0.75,MISS Reddish 25' 3PT Jump Shot,SF,Secondary Ball Handler,-1.02,
203991,Clint Capela,2210053320,Shot Chart Detail,22100533,20,1610612737,Atlanta Hawks,1,10,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20211231,CLE,ATL,|1628411|1629027|1629629|1630219|203991,0,REG,,,2022,1630596|1630698,0.0,,,,,C,Roll + Cut Big,0.47,
203991,Clint Capela,2210053328,Shot Chart Detail,22100533,28,1610612737,Atlanta Hawks,1,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,0,20211231,CLE,ATL,|1628411|1629027|1629629|1630219|203991,0,REG,,,2022,1630698|1628374,1.0,,,,,C,Roll + Cut Big,0.47,
1630219,Skylar Mays,2210053349,Shot Chart Detail,22100533,49,1610612737,Atlanta Hawks,1,8,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,121,1,1,20211231,CLE,ATL,|1628411|1629027|1629629|1630219|203991,1,REG,,,2022,1630698,4.0,PG,Point of Attack,-0.75,Mays 25' 3PT Jump Shot (6 PTS) (Young 3 AST),SG,Stationary Shooter,-1.41,1629027.0
1630219,Skylar Mays,22100533175,Shot Chart Detail,22100533,175,1610612737,Atlanta Hawks,2,10,36,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-37,162,1,1,20211231,CLE,ATL,|101150|1628419|1630219|1630602|202362,0,REG,,,2022,1630698,-10.0,PG,Point of Attack,-0.75,Mays 17' Pullup Jump Shot (8 PTS),SG,Stationary Shooter,-1.41,
1630219,Skylar Mays,22100533211,Shot Chart Detail,22100533,211,1610612737,Atlanta Hawks,2,8,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,183,1,1,20211231,CLE,ATL,|1628411|1629027|1630219|1630602|203991,1,REG,,,2022,1630698,-12.0,PG,Point of Attack,-0.75,Mays 25' 3PT Jump Shot (11 PTS) (Brown Jr. 1 AST),SG,Stationary Shooter,-1.41,1630602.0
1630219,Skylar Mays,22100533222,Shot Chart Detail,22100533,222,1610612737,Atlanta Hawks,2,6,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,209,1,0,20211231,CLE,ATL,|1628411|1629027|1630219|1630602|203991,0,REG,,,2022,1630698,-12.0,PG,Point of Attack,-0.75,MISS Mays 26' 3PT Jump Shot,SG,Stationary Shooter,-1.41,
1626208,Keifer Sykes,221005479,Shot Chart Detail,22100547,9,1610612754,Indiana Pacers,1,11,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,216,1,0,20220102,CLE,IND,|1626167|1626208|1627734|1630613|203200,0,REG,,,2022,1630698,-2.0,PG,Point of Attack,-0.75,MISS Sykes 25' 3PT Jump Shot,PG,Primary Ball Handler,-2.0,
1626167,Myles Turner,2210054727,Shot Chart Detail,22100547,27,1610612754,Indiana Pacers,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,239,1,1,20220102,CLE,IND,|1626167|1626208|1627734|1630613|203200,1,REG,,,2022,1630698,1.0,PG,Point of Attack,-0.75,Turner 27' 3PT Jump Shot (3 PTS) (Sykes 1 AST),C,Versatile Big,-0.59,1626208.0
1626208,Keifer Sykes,2210054771,Shot Chart Detail,22100547,71,1610612754,Indiana Pacers,1,5,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,1,20220102,CLE,IND,|1626167|1626208|1627734|1628470|1630613,1,REG,,,2022,1630698,1.0,PG,Point of Attack,-0.75,Sykes 26' 3PT Jump Shot (3 PTS) (Craig 1 AST),PG,Primary Ball Handler,-2.0,1628470.0
1626167,Myles Turner,22100547120,Shot Chart Detail,22100547,120,1610612754,Indiana Pacers,1,5,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,0,20220102,CLE,IND,|1626167|1626208|1627734|1628470|1630613,0,REG,,,2022,1630698,-2.0,PG,Point of Attack,-0.75,MISS Turner 2' Putback Layup,C,Versatile Big,-0.59,
1629052,Oshae Brissett,22100547186,Shot Chart Detail,22100547,186,1610612754,Indiana Pacers,2,7,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220102,CLE,IND,|1626147|1626208|1627734|1629052|1630613,0,REG,,,2022,1630698,1.0,PG,Point of Attack,-0.75,MISS Brissett Tip Layup Shot,SF,Athletic Finisher,0.22,
1627734,Domantas Sabonis,22100547323,Shot Chart Detail,22100547,323,1610612754,Indiana Pacers,3,10,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20220102,CLE,IND,|1626167|1626208|1627734|1630613|203200,1,REG,,,2022,1628374|1630698,0.0,,,,,PF,Post Scorer,0.54,203200.0
1626208,Keifer Sykes,22100547349,Shot Chart Detail,22100547,349,1610612754,Indiana Pacers,3,8,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,74,1,0,20220102,CLE,IND,|1626167|1626208|1627734|1628470|203200,0,REG,,,2022,1630698,-2.0,PG,Point of Attack,-0.75,MISS Sykes 25' 3PT Jump Shot,PG,Primary Ball Handler,-2.0,
1626208,Keifer Sykes,22100547385,Shot Chart Detail,22100547,385,1610612754,Indiana Pacers,3,3,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,0,20220102,CLE,IND,|1626167|1626208|1627734|1628470|203200,0,REG,,,2022,1630698,7.0,PG,Point of Attack,-0.75,MISS Sykes 5' Driving Floating Jump Shot,PG,Primary Ball Handler,-2.0,
1626167,Myles Turner,22100547670,Shot Chart Detail,22100547,670,1610612754,Indiana Pacers,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,0,20220102,CLE,IND,|1626167|1626208|1627734|1630613|203200,0,REG,,,2022,1630698,-6.0,PG,Point of Attack,-0.75,MISS Turner 3PT Jump Shot,C,Versatile Big,-0.59,
1630613,Duane Washington Jr.,22100547672,Shot Chart Detail,22100547,672,1610612754,Indiana Pacers,4,0,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,230,1,1,20220102,CLE,IND,|1626167|1626208|1627734|1630613|203200,1,REG,,,2022,1630698,-3.0,PG,Point of Attack,-0.75,Washington Jr. 27' 3PT Jump Shot (20 PTS) (Turner 3 AST),PG,Movement Shooter,-0.51,1626167.0
1629670,Jordan Nwora,22100722644,Shot Chart Detail,22100722,644,1610612749,Milwaukee Bucks,4,0,11,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,46,1,0,20220126,CLE,MIL,|1628400|1628978|1629670|1630572|203648,0,REG,,,2022,1630698,-18.0,PG,Point of Attack,-0.75,MISS Nwora 8' Turnaround Fadeaway Shot,SF,Movement Shooter,-1.12,
1629645,Kevin Porter Jr.,22100777702,Shot Chart Detail,22100777,702,1610612745,Houston Rockets,4,0,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,15,268,1,0,20220202,HOU,CLE,|1626174|1629645|1630224|1630256|201569,0,REG,,,2022,1630698,11.0,PG,Point of Attack,-0.75,MISS Porter Jr. 27' 3PT Pullup Jump Shot,PG,Shot Creator,-1.06,
1628966,Keita Bates-Diop,22100825653,Shot Chart Detail,22100825,653,1610612759,San Antonio Spurs,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,190,1,1,20220209,CLE,SAS,|1628966|1629111|1629234|1630170|1630563,1,REG,,,2022,1630698|1630205,-13.0,,,,,SF,Athletic Finisher,-1.82,1630170.0
