PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630533,Ziaire Williams,22100034162,Shot Chart Detail,22100034,162,1610612763,Memphis Grizzlies,2,10,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,178,1,0,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1629611,-11.0,SF,Chaser,-0.74,MISS Williams 27' 3PT Jump Shot,SF,Movement Shooter,-1.15
1628991,Jaren Jackson Jr.,22100034166,Shot Chart Detail,22100034,166,1610612763,Memphis Grizzlies,2,10,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,37,255,1,1,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,1,REG,,,2022,1629611|1628392,-10.0,,,,,PF,Movement Shooter,0.7
1629634,Brandon Clarke,22100034176,Shot Chart Detail,22100034,176,1610612763,Memphis Grizzlies,2,9,59,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,201587|1629611,-11.0,,,,,PF,Roll + Cut Big,1.37
1628991,Jaren Jackson Jr.,22100034181,Shot Chart Detail,22100034,181,1610612763,Memphis Grizzlies,2,9,22,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1629611,-11.0,SF,Chaser,-0.74,Jackson Jr. 1' Putback Layup (10 PTS),PF,Movement Shooter,0.7
1629634,Brandon Clarke,22100034198,Shot Chart Detail,22100034,198,1610612763,Memphis Grizzlies,2,7,46,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,111,1,0,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,202331|1629611,-6.0,,,,,PF,Roll + Cut Big,1.37
1629001,De'Anthony Melton,22100034219,Shot Chart Detail,22100034,219,1610612763,Memphis Grizzlies,2,6,43,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,140,277,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1629723|203937,1,REG,,,2022,1629611,-6.0,SF,Chaser,-0.74,Melton 31' 3PT Pullup Jump Shot (8 PTS) (Morant 4 AST),SG,Movement Shooter,0.0
203937,Kyle Anderson,22100034471,Shot Chart Detail,22100034,471,1610612763,Memphis Grizzlies,3,0,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,118,1,0,20211023,LAC,MEM,|1628991|1629001|1629630|1629723|203937,0,REG,,,2022,202331|1629611,5.0,,,,,PF,Athletic Finisher,-0.51
203937,Kyle Anderson,22100034473,Shot Chart Detail,22100034,473,1610612763,Memphis Grizzlies,3,0,41,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1629723|203937,0,REG,,,2022,1629611,7.0,SF,Chaser,-0.74,Anderson Putback Layup (4 PTS),PF,Athletic Finisher,-0.51
1630533,Ziaire Williams,22100034495,Shot Chart Detail,22100034,495,1610612763,Memphis Grizzlies,4,11,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,12,1,1,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,1,REG,,,2022,1629611,11.0,SF,Chaser,-0.74,Williams 3PT Jump Shot (6 PTS) (Melton 2 AST),SF,Movement Shooter,-1.15
203500,Steven Adams,22100034549,Shot Chart Detail,22100034,549,1610612763,Memphis Grizzlies,4,7,38,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,32,1,0,20211023,LAC,MEM,|1626145|1629001|1629634|1630533|203500,0,REG,,,2022,1629611,5.0,SF,Chaser,-0.74,Bledsoe BLOCK (2 BLK),C,Post Scorer,0.41
1630217,Desmond Bane,22100034593,Shot Chart Detail,22100034,593,1610612763,Memphis Grizzlies,4,5,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-112,277,1,1,20211023,LAC,MEM,|1629630|1629634|1630217|1630533|203500,1,REG,,,2022,202704|1629611,10.0,,,,,SG,Off Screen Shooter,1.76
203468,CJ McCollum,22100049142,Shot Chart Detail,22100049,142,1610612757,Portland Trail Blazers,1,1,5,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,105,1,0,20211025,LAC,POR,|1626204|1628372|1629014|203468|203994,0,REG,,,2022,1629611,-10.0,SF,Chaser,-0.74,MISS McCollum 11' Driving Floating Jump Shot,SG-PG,Shot Creator,1.93
203468,CJ McCollum,22100049182,Shot Chart Detail,22100049,182,1610612757,Portland Trail Blazers,2,10,22,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,1,20211025,LAC,POR,|1629014|1629642|203468|203496|203994,1,REG,,,2022,1629611,-11.0,SF,Chaser,-0.74,McCollum 5' Driving Floating Jump Shot (7 PTS) (Simons 1 AST),SG-PG,Shot Creator,1.93
1629014,Anfernee Simons,22100049418,Shot Chart Detail,22100049,418,1610612757,Portland Trail Blazers,3,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0,20211025,LAC,POR,|1629014|203081|203468|203496|203994,0,REG,,,2022,1629611,-25.0,SF,Chaser,-0.74,MISS Simons 26' 3PT Jump Shot,SG,Shot Creator,1.25
203081,Damian Lillard,22100049455,Shot Chart Detail,22100049,455,1610612757,Portland Trail Blazers,3,4,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,180,1,0,20211025,LAC,POR,|1626204|1628372|1629014|203081|203496,0,REG,,,2022,1628392|1629611,-26.0,,,,,PG,Shot Creator,3.52
1628372,Dennis Smith Jr.,22100049509,Shot Chart Detail,22100049,509,1610612757,Portland Trail Blazers,3,0,32,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,146,1,1,20211025,LAC,POR,|1626204|1628372|1629014|1629642|203468,0,REG,,,2022,1629611,-28.0,SF,Chaser,-0.74,Smith Jr. 17' Pullup Jump Shot (2 PTS),PG,Shot Creator,-1.08
1628372,Dennis Smith Jr.,22100049512,Shot Chart Detail,22100049,512,1610612757,Portland Trail Blazers,3,0,6,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,0,20211025,LAC,POR,|1626204|1628372|1629014|1629642|203468,0,REG,,,2022,1628392|1629611,-30.0,,,,,PG,Shot Creator,-1.08
203463,Ben McLemore,22100049683,Shot Chart Detail,22100049,683,1610612757,Portland Trail Blazers,4,0,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,132,1,0,20211025,LAC,POR,|1628372|1629604|1630535|203463|203469,0,REG,,,2022,1629611,-31.0,SF,Chaser,-0.74,MISS McLemore 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.72
1630535,Greg Brown III,22100049696,Shot Chart Detail,22100049,696,1610612757,Portland Trail Blazers,4,4,25,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,0,20211025,LAC,POR,|1628372|1629604|1630535|203463|203469,0,REG,,,2022,1629611,,SF,Chaser,-0.74,MISS Brown III 3' Driving Reverse Layup,SF,Stretch Big,-2.4
1629012,Collin Sexton,22100064184,Shot Chart Detail,22100064,184,1610612739,Cleveland Cavaliers,1,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20211027,LAC,CLE,|1629012|1629636|1630596|201567|201937,1,REG,,,2022,1629611,9.0,SF,Chaser,-0.74,Sexton 2' Cutting Layup Shot (9 PTS) (Garland 3 AST),SG,Slasher,-0.83
201937,Ricky Rubio,22100064199,Shot Chart Detail,22100064,199,1610612739,Cleveland Cavaliers,2,10,55,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20211027,LAC,CLE,|1629012|1630205|1630596|201567|201937,0,REG,,,2022,1629611,11.0,SF,Chaser,-0.74,Rubio 2' Driving Reverse Layup (2 PTS),PG,Primary Ball Handler,0.35
201567,Kevin Love,22100064203,Shot Chart Detail,22100064,203,1610612739,Cleveland Cavaliers,2,10,24,Missed Shot,Hook Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20211027,LAC,CLE,|1629012|1630205|1630596|201567|201937,0,REG,,,2022,1629611,9.0,SF,Chaser,-0.74,MISS Love 2' Hook Bank Shot,C,Versatile Big,1.37
201937,Ricky Rubio,22100064422,Shot Chart Detail,22100064,422,1610612739,Cleveland Cavaliers,3,5,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20211027,LAC,CLE,|1628386|1629012|1630205|201567|201937,0,REG,,,2022,201587|1629611,7.0,,,,,PG,Primary Ball Handler,0.35
201937,Ricky Rubio,22100064432,Shot Chart Detail,22100064,432,1610612739,Cleveland Cavaliers,3,4,47,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,127,1,1,20211027,LAC,CLE,|1628386|1629012|1630205|201567|201937,0,REG,,,2022,1629611,9.0,SF,Chaser,-0.74,Rubio 16' Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,0.35
201567,Kevin Love,22100064471,Shot Chart Detail,22100064,471,1610612739,Cleveland Cavaliers,3,1,32,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20211027,LAC,CLE,|1629636|1630205|1630596|201567|201937,0,REG,,,2022,1629611,5.0,SF,Chaser,-0.74,MISS Love 1' Putback Layup,C,Versatile Big,1.37
1630698,Kevin Pangos,22100064664,Shot Chart Detail,22100064,664,1610612739,Cleveland Cavaliers,4,0,12,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,40,1,0,20211027,LAC,CLE,|1627756|1629685|1630596|1630698|202334,0,REG,,,2022,1629611,13.0,SF,Chaser,-0.74,MISS Pangos 5' Driving Finger Roll Layup,PG,Low Minute,-1.22
203081,Damian Lillard,22100076160,Shot Chart Detail,22100076,160,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20211029,POR,LAC,|1626204|1629014|1629642|203081|203469,0,REG,,,2022,1629611,-1.0,SF,Chaser,-0.74,MISS Lillard 1' Driving Reverse Layup,PG,Shot Creator,3.52
203469,Cody Zeller,22100076162,Shot Chart Detail,22100076,162,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211029,POR,LAC,|1626204|1629014|1629642|203081|203469,0,REG,,,2022,1629611,1.0,SF,Chaser,-0.74,Zeller Tip Layup Shot (5 PTS),C,Roll + Cut Big,-0.53
1629014,Anfernee Simons,22100076202,Shot Chart Detail,22100076,202,1610612757,Portland Trail Blazers,2,8,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,240,1,0,20211029,POR,LAC,|1626181|1629014|203468|203496|203994,0,REG,,,2022,1629611,6.0,SF,Chaser,-0.74,MISS Simons 27' 3PT Jump Shot,SG,Shot Creator,1.25
1629014,Anfernee Simons,22100076222,Shot Chart Detail,22100076,222,1610612757,Portland Trail Blazers,2,7,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,146,1,0,20211029,POR,LAC,|1626181|1629014|203468|203496|203994,0,REG,,,2022,1629611,6.0,SF,Chaser,-0.74,MISS Simons 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.25
1626181,Norman Powell,22100076225,Shot Chart Detail,22100076,225,1610612757,Portland Trail Blazers,2,7,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,231,1,1,20211029,POR,LAC,|1626181|1629014|203468|203496|203994,0,REG,,,2022,201587|1629611,7.0,,,,,SF-SG,Movement Shooter,0.54
203081,Damian Lillard,22100076327,Shot Chart Detail,22100076,327,1610612757,Portland Trail Blazers,2,0,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20211029,POR,LAC,|1629014|1629642|203081|203468|203496,0,REG,,,2022,1628379|1629611,10.0,,,,,PG,Shot Creator,3.52
203468,CJ McCollum,22100076475,Shot Chart Detail,22100076,475,1610612757,Portland Trail Blazers,3,2,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20211029,POR,LAC,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,202331|1629611,10.0,,,,,SG-PG,Shot Creator,1.93
203468,CJ McCollum,22100076581,Shot Chart Detail,22100076,581,1610612757,Portland Trail Blazers,4,5,7,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-88,20,1,0,20211029,POR,LAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1629611,10.0,SF,Chaser,-0.74,MISS McCollum 9' Fadeaway Jumper,SG-PG,Shot Creator,1.93
1626181,Norman Powell,22100076589,Shot Chart Detail,22100076,589,1610612757,Portland Trail Blazers,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20211029,POR,LAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,1629611,11.0,SF,Chaser,-0.74,Powell 3PT Jump Shot (12 PTS) (Lillard 6 AST),SF-SG,Movement Shooter,0.54
1628372,Dennis Smith Jr.,22100076642,Shot Chart Detail,22100076,642,1610612757,Portland Trail Blazers,4,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,1628392|1629611,12.0,,,,,PG,Shot Creator,-1.08
1628372,Dennis Smith Jr.,22100076652,Shot Chart Detail,22100076,652,1610612757,Portland Trail Blazers,4,1,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,1629611,17.0,SF,Chaser,-0.74,Smith Jr. 1' Driving Reverse Layup (2 PTS),PG,Shot Creator,-1.08
1628372,Dennis Smith Jr.,22100076654,Shot Chart Detail,22100076,654,1610612757,Portland Trail Blazers,4,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,180,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,1629611,17.0,SF,Chaser,-0.74,Smith Jr. 25' 3PT Pullup Jump Shot (5 PTS),PG,Shot Creator,-1.08
1628983,Shai Gilgeous-Alexander,22100102109,Shot Chart Detail,22100102,109,1610612760,Oklahoma City Thunder,1,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20211101,LAC,OKC,|1628983|1629026|1629647|1630177|1630526,0,REG,,,2022,1628392|1629611,9.0,,,,,PG,Shot Creator,1.74
1629660,Ty Jerome,22100102195,Shot Chart Detail,22100102,195,1610612760,Oklahoma City Thunder,2,8,52,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,244,1,0,20211101,LAC,OKC,|1629026|1629660|1630177|1630197|203488,0,REG,,,2022,1629611,15.0,SF,Chaser,-0.74,MISS Jerome 27' 3PT Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-1.19
1629026,Kenrich Williams,22100102199,Shot Chart Detail,22100102,199,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,11,1,0,20211101,LAC,OKC,|1629026|1629660|1630177|1630197|203488,0,REG,,,2022,1629611,13.0,SF,Chaser,-0.74,MISS Williams 6' Turnaround Fadeaway Bank Jump Shot,SF,Athletic Finisher,-1.33
1629026,Kenrich Williams,22100102205,Shot Chart Detail,22100102,205,1610612760,Oklahoma City Thunder,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,46,1,0,20211101,LAC,OKC,|1629026|1629660|1630177|1630197|203488,0,REG,,,2022,1629611,13.0,SF,Chaser,-0.74,MISS Williams 24' 3PT Jump Shot,SF,Athletic Finisher,-1.33
1630177,Theo Maledon,22100102217,Shot Chart Detail,22100102,217,1610612760,Oklahoma City Thunder,2,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,215,1,0,20211101,LAC,OKC,|1629026|1629660|1630177|1630197|203488,0,REG,,,2022,1629611,13.0,SF,Chaser,-0.74,MISS Maledon 27' 3PT Jump Shot,PG,Primary Ball Handler,-2.26
1628983,Shai Gilgeous-Alexander,22100102440,Shot Chart Detail,22100102,440,1610612760,Oklahoma City Thunder,3,3,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,0,20211101,LAC,OKC,|1628983|1629647|1630526|1630581|202324,0,REG,,,2022,1628379|202331|1629611,6.0,,,,,PG,Shot Creator,1.74
1628983,Shai Gilgeous-Alexander,22100102478,Shot Chart Detail,22100102,478,1610612760,Oklahoma City Thunder,3,0,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,168,1,1,20211101,LAC,OKC,|1628983|1629026|1630177|1630197|203488,0,REG,,,2022,1629611,11.0,SF,Chaser,-0.74,Gilgeous-Alexander 17' Step Back Jump Shot (24 PTS),PG,Shot Creator,1.74
1628983,Shai Gilgeous-Alexander,22100102563,Shot Chart Detail,22100102,563,1610612760,Oklahoma City Thunder,4,4,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,137,1,1,20211101,LAC,OKC,|1628983|1629026|1630177|1630581|203488,0,REG,,,2022,1629611,8.0,SF,Chaser,-0.74,Gilgeous-Alexander 14' Turnaround Fadeaway (26 PTS),PG,Shot Creator,1.74
1630581,Josh Giddey,22100102588,Shot Chart Detail,22100102,588,1610612760,Oklahoma City Thunder,4,2,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,40,192,1,0,20211101,LAC,OKC,|1628983|1629647|1630177|1630581|203488,0,REG,,,2022,1629611,6.0,SF,Chaser,-0.74,MISS Giddey 20' Jump Shot,SF,Primary Ball Handler,-1.36
1628983,Shai Gilgeous-Alexander,22100102591,Shot Chart Detail,22100102,591,1610612760,Oklahoma City Thunder,4,1,55,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,27,1,0,20211101,LAC,OKC,|1628983|1629647|1630177|1630581|203488,0,REG,,,2022,202704|1629611,3.0,,,,,PG,Shot Creator,1.74
203488,Mike Muscala,22100102595,Shot Chart Detail,22100102,595,1610612760,Oklahoma City Thunder,4,1,51,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,17,1,0,20211101,LAC,OKC,|1628983|1629647|1630177|1630581|203488,0,REG,,,2022,202331|1629611,3.0,,,,,C,Stretch Big,0.3
1628983,Shai Gilgeous-Alexander,22100102632,Shot Chart Detail,22100102,632,1610612760,Oklahoma City Thunder,4,0,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,22,1,1,20211101,LAC,OKC,|1628983|1629026|1630177|1630581|203488,1,REG,,,2022,1629611,-3.0,SF,Chaser,-0.74,Gilgeous-Alexander 12' Step Back Jump Shot (28 PTS) (Giddey 7 AST),PG,Shot Creator,1.74
1629006,Josh Okogie,2210011564,Shot Chart Detail,22100115,64,1610612750,Minnesota Timberwolves,1,6,6,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20211103,MIN,LAC,|1626157|1629006|1630162|1630183|201976,0,REG,,,2022,202331|1629611,0.0,,,,,SG,Athletic Finisher,-2.07
1626157,Karl-Anthony Towns,2210011571,Shot Chart Detail,22100115,71,1610612750,Minnesota Timberwolves,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,186,1,0,20211103,MIN,LAC,|1626157|1627736|1630162|1630183|201976,0,REG,,,2022,1629611,-2.0,SF,Chaser,-0.74,MISS Towns 25' 3PT Jump Shot,C,Shot Creator,3.14
1626157,Karl-Anthony Towns,2210011595,Shot Chart Detail,22100115,95,1610612750,Minnesota Timberwolves,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,244,1,1,20211103,MIN,LAC,|1626157|1627736|1630162|1630183|201976,1,REG,,,2022,1629611,5.0,SF,Chaser,-0.74,Towns 25' 3PT Jump Shot (5 PTS) (Beverley 5 AST),C,Shot Creator,3.14
1626157,Karl-Anthony Towns,22100115127,Shot Chart Detail,22100115,127,1610612750,Minnesota Timberwolves,1,1,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,0,20211103,MIN,LAC,|1626157|1627736|1627752|1629020|1629162,0,REG,,,2022,1629611,-2.0,SF,Chaser,-0.74,MISS Towns 3' Putback Layup,C,Shot Creator,3.14
1629162,Jordan McLaughlin,22100115152,Shot Chart Detail,22100115,152,1610612750,Minnesota Timberwolves,2,11,47,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-18,248,1,1,20211103,MIN,LAC,|1627736|1627752|1629020|1629162|1629675,0,REG,,,2022,1629611,-1.0,SF,Chaser,-0.74,McLaughlin 25' 3PT Pullup Jump Shot (3 PTS),PG,Athletic Finisher,-0.46
