PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626149,Montrezl Harrell,22101217147,Shot Chart Detail,22101217,147,1610612766,Charlotte Hornets,1,1,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,0,20220410,CHA,WAS,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1630176,0.0,C,Helper,-0.42,MISS Harrell 4' Layup,C,Post Scorer,1.58
1626162,Kelly Oubre Jr.,22101217150,Shot Chart Detail,22101217,150,1610612766,Charlotte Hornets,1,1,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,163,1,0,20220410,CHA,WAS,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1630176,0.0,C,Helper,-0.42,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Athletic Finisher,1.23
1626149,Montrezl Harrell,22101217157,Shot Chart Detail,22101217,157,1610612766,Charlotte Hornets,1,1,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20220410,CHA,WAS,|1626149|1626162|1628998|1629667|1630163,1,REG,,,2022,1630176,5.0,C,Helper,-0.42,Harrell 1' Cutting Dunk Shot (4 PTS) (Ball 3 AST),C,Post Scorer,1.58
1630163,LaMelo Ball,22101217170,Shot Chart Detail,22101217,170,1610612766,Charlotte Hornets,1,0,2,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20220410,CHA,WAS,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1630264|1630176,3.0,,,,,PG,Primary Ball Handler,1.97
1626162,Kelly Oubre Jr.,22101217182,Shot Chart Detail,22101217,182,1610612766,Charlotte Hornets,2,11,31,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,0,20220410,CHA,WAS,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1630176,3.0,C,Helper,-0.42,MISS Oubre Jr. 26' 3PT Running Pull-Up Jump Shot,SF,Athletic Finisher,1.23
203486,Mason Plumlee,22101217321,Shot Chart Detail,22101217,321,1610612766,Charlotte Hornets,2,0,40,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,1,20220410,CHA,WAS,|1626179|1628970|1628998|1630163|203486,1,REG,,,2022,1630176,3.0,C,Helper,-0.42,Plumlee 5' Driving Hook Shot (8 PTS) (Rozier 4 AST),C,Roll + Cut Big,-0.99
203486,Mason Plumlee,22101217334,Shot Chart Detail,22101217,334,1610612766,Charlotte Hornets,2,0,2,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,32,1,0,20220410,CHA,WAS,|1626179|1628970|1628998|1630163|203486,0,REG,,,2022,1630176,2.0,C,Helper,-0.42,MISS Plumlee 6' Driving Floating Bank Jump Shot,C,Roll + Cut Big,-0.99
1628970,Miles Bridges,22101217428,Shot Chart Detail,22101217,428,1610612766,Charlotte Hornets,3,5,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20220410,CHA,WAS,|1626179|1628970|1628998|202738|203486,0,REG,,,2022,1629060|1630176,2.0,,,,,PF,Shot Creator,1.39
202738,Isaiah Thomas,22101217485,Shot Chart Detail,22101217,485,1610612766,Charlotte Hornets,3,1,42,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,80,281,1,1,20220410,CHA,WAS,|1626149|1626162|1628998|1629667|202738,1,REG,,,2022,1630176,6.0,C,Helper,-0.42,Thomas 29' 3PT Pullup Jump Shot (12 PTS) (Harrell 3 AST),PG,Secondary Ball Handler,-0.1
202738,Isaiah Thomas,22101217488,Shot Chart Detail,22101217,488,1610612766,Charlotte Hornets,3,1,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,55,1,1,20220410,CHA,WAS,|1626149|1626162|1628998|1629667|202738,0,REG,,,2022,1630176,6.0,C,Helper,-0.42,Thomas 6' Driving Floating Jump Shot (14 PTS),PG,Secondary Ball Handler,-0.1
