PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203463,Ben McLemore,22100486625,Shot Chart Detail,22100486,625,1610612757,Portland Trail Blazers,4,1,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,143,266,1,1,20220110,POR,BKN,|1629014|1629642|203463|203496|203994,1,REG,,,2022,202681,9.0,PG,Chaser,-1.11,McLemore 30' 3PT Jump Shot (16 PTS) (Simons 11 AST),SG,Off Screen Shooter,-0.72
1629014,Anfernee Simons,22100486629,Shot Chart Detail,22100486,629,1610612757,Portland Trail Blazers,4,1,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,145,1,0,20220110,POR,BKN,|1629014|1629642|203463|203496|203994,0,REG,,,2022,201142|202681|201988,7.0,,,,,SG,Shot Creator,1.25
203496,Robert Covington,22100486636,Shot Chart Detail,22100486,636,1610612757,Portland Trail Blazers,4,0,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,6,1,0,20220110,POR,BKN,|1629014|1629642|203463|203496|203994,0,REG,,,2022,202681,5.0,PG,Chaser,-1.11,MISS Covington 3' Driving Layup,PF,Movement Shooter,-1.4
1626147,Justin Anderson,22100571159,Shot Chart Detail,22100571,159,1610612754,Indiana Pacers,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,116,1,0,20220105,IND,BKN,|1626147|1627734|1629052|202362|203200,0,REG,,,2022,202681,4.0,PG,Chaser,-1.11,MISS Anderson 25' 3PT Jump Shot,SF,Movement Shooter,-0.16
1629052,Oshae Brissett,22100571205,Shot Chart Detail,22100571,205,1610612754,Indiana Pacers,2,8,40,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-1,1,1,20220105,IND,BKN,|1626147|1626208|1627734|1629052|203200,1,REG,,,2022,202681,6.0,PG,Chaser,-1.11,Brissett 3PT Running Jump Shot (3 PTS) (Sabonis 5 AST),SF,Athletic Finisher,0.22
1627734,Domantas Sabonis,22100571237,Shot Chart Detail,22100571,237,1610612754,Indiana Pacers,2,6,19,Made Shot,Cutting Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,1,20220105,IND,BKN,|1626208|1627734|1629052|1630613|202362,1,REG,,,2022,202681,9.0,PG,Chaser,-1.11,Sabonis 5' Cutting Finger Roll Layup Shot (13 PTS) (Stephenson 2 AST),PF,Post Scorer,0.54
1630613,Duane Washington Jr.,22100571354,Shot Chart Detail,22100571,354,1610612754,Indiana Pacers,3,10,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20220105,IND,BKN,|1626167|1626208|1627734|1630613|203200,0,REG,,,2022,202681|1629651,17.0,,,,,PG,Movement Shooter,-0.51
203200,Justin Holiday,22100571383,Shot Chart Detail,22100571,383,1610612754,Indiana Pacers,3,7,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,43,246,1,0,20220105,IND,BKN,|1626167|1626208|1627734|1630613|203200,0,REG,,,2022,202681,16.0,PG,Chaser,-1.11,MISS Holiday 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96
203200,Justin Holiday,22100571469,Shot Chart Detail,22100571,469,1610612754,Indiana Pacers,3,0,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,90,1,0,20220105,IND,BKN,|1627734|1629052|1630613|202362|203200,0,REG,,,2022,202681,13.0,PG,Chaser,-1.11,MISS Holiday 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96
1626208,Keifer Sykes,22100571482,Shot Chart Detail,22100571,482,1610612754,Indiana Pacers,3,0,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,178,1,0,20220105,IND,BKN,|1626208|1627734|1629052|202362|203200,0,REG,,,2022,202681,9.0,PG,Chaser,-1.11,MISS Sykes 19' Turnaround Fadeaway Shot,PG,Primary Ball Handler,-2.0
202362,Lance Stephenson,22100571573,Shot Chart Detail,22100571,573,1610612754,Indiana Pacers,4,5,52,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20220105,IND,BKN,|1626208|1627734|1629052|1630613|202362,1,REG,,,2022,202681,-3.0,PG,Chaser,-1.11,Stephenson 1' Cutting Dunk Shot (30 PTS) (Sabonis 10 AST),PG-SG,Primary Ball Handler,-0.28
1627734,Domantas Sabonis,22100571594,Shot Chart Detail,22100571,594,1610612754,Indiana Pacers,4,4,31,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20220105,IND,BKN,|1626208|1627734|1629052|1630613|202362,1,REG,,,2022,201142|202681,-4.0,,,,,PF,Post Scorer,0.54
1630613,Duane Washington Jr.,22100571611,Shot Chart Detail,22100571,611,1610612754,Indiana Pacers,4,2,27,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,22,1,0,20220105,IND,BKN,|1626208|1627734|1629052|1630613|202362,0,REG,,,2022,202681,-9.0,PG,Chaser,-1.11,MISS Washington Jr. 5' Driving Finger Roll Layup,PG,Movement Shooter,-0.51
1629052,Oshae Brissett,22100571624,Shot Chart Detail,22100571,624,1610612754,Indiana Pacers,4,1,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,232,1,0,20220105,IND,BKN,|1626208|1627734|1629052|1630613|202362,0,REG,,,2022,202681,-10.0,PG,Chaser,-1.11,MISS Brissett 26' 3PT Jump Shot,SF,Athletic Finisher,0.22
201942,DeMar DeRozan,2210062520,Shot Chart Detail,22100625,20,1610612741,Chicago Bulls,1,10,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,1,20220112,CHI,BKN,|1628035|1628366|201942|202696|203897,0,REG,,,2022,202681,2.0,PG,Chaser,-1.11,DeRozan 2' Layup (2 PTS),PF,Shot Creator,2.79
203897,Zach LaVine,2210062548,Shot Chart Detail,22100625,48,1610612741,Chicago Bulls,1,7,36,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20220112,CHI,BKN,|1628035|1628366|201942|202696|203897,1,REG,,,2022,202681,0.0,PG,Chaser,-1.11,LaVine 1' Alley Oop Layup (2 PTS) (DeRozan 1 AST),SG,Shot Creator,2.03
1628366,Lonzo Ball,22100625148,Shot Chart Detail,22100625,148,1610612741,Chicago Bulls,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,213,1,0,20220112,CHI,BKN,|1628366|1628396|1629632|1630245|201942,0,REG,,,2022,202681,-2.0,PG,Chaser,-1.11,MISS Ball 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.48
1628396,Tony Bradley,22100625162,Shot Chart Detail,22100625,162,1610612741,Chicago Bulls,1,0,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,0,20220112,CHI,BKN,|1628366|1628396|1628972|1629632|201942,0,REG,,,2022,202681|201933,-2.0,,,,,C,Roll + Cut Big,-2.06
203897,Zach LaVine,22100625316,Shot Chart Detail,22100625,316,1610612741,Chicago Bulls,2,2,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20220112,CHI,BKN,|1628366|1629632|201942|202696|203897,0,REG,,,2022,201142|202681,-4.0,,,,,SG,Shot Creator,2.03
1628035,Alfonzo McKinnie,22100625374,Shot Chart Detail,22100625,374,1610612741,Chicago Bulls,3,8,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220112,CHI,BKN,|1628035|1628366|201942|202696|203897,0,REG,,,2022,202681,-2.0,PG,Chaser,-1.11,MISS McKinnie Putback Layup,SF,Athletic Finisher,-1.37
1628366,Lonzo Ball,22100625384,Shot Chart Detail,22100625,384,1610612741,Chicago Bulls,3,8,4,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220112,CHI,BKN,|1628035|1628366|201942|202696|203897,0,REG,,,2022,202681|1630556,-2.0,,,,,PG,Primary Ball Handler,-0.48
1629636,Darius Garland,2210065755,Shot Chart Detail,22100657,55,1610612739,Cleveland Cavaliers,1,7,2,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,118,1,1,20220117,CLE,BKN,|1628374|1628386|1629636|1630171|1630596,0,REG,,,2022,202681,-4.0,PG,Chaser,-1.11,Garland 12' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,2.04
1626224,Cedi Osman,22100657152,Shot Chart Detail,22100657,152,1610612739,Cleveland Cavaliers,1,0,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20220117,CLE,BKN,|1626224|1629164|1629685|1630596|201567,1,REG,,,2022,202681,1.0,PG,Chaser,-1.11,Osman 2' Cutting Layup Shot (4 PTS) (Love 2 AST),SF,Movement Shooter,-0.82
201567,Kevin Love,22100657156,Shot Chart Detail,22100657,156,1610612739,Cleveland Cavaliers,1,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,178,1,0,20220117,CLE,BKN,|1626224|1629164|1629685|1630596|201567,0,REG,,,2022,1628971|202681,-1.0,,,,,C,Versatile Big,1.37
1628374,Lauri Markkanen,22100657278,Shot Chart Detail,22100657,278,1610612739,Cleveland Cavaliers,2,2,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,247,1,0,20220117,CLE,BKN,|1626224|1628374|1628386|1629636|1630171,0,REG,,,2022,202681,5.0,PG,Chaser,-1.11,MISS Markkanen 26' 3PT Jump Shot,SF,Athletic Finisher,0.65
1629164,Brandon Goodwin,22100657472,Shot Chart Detail,22100657,472,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-2,245,1,0,20220117,CLE,BKN,|1626224|1629164|1630171|1630596|201567,0,REG,,,2022,202681,-1.0,PG,Chaser,-1.11,MISS Goodwin 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.62
201567,Kevin Love,22100657499,Shot Chart Detail,22100657,499,1610612739,Cleveland Cavaliers,4,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20220117,CLE,BKN,|1626224|1629636|1629685|1630596|201567,1,REG,,,2022,202681,1.0,PG,Chaser,-1.11,Love 1' Layup (12 PTS) (Garland 9 AST),C,Versatile Big,1.37
1629636,Darius Garland,22100657586,Shot Chart Detail,22100657,586,1610612739,Cleveland Cavaliers,4,2,33,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,172,126,1,0,20220117,CLE,BKN,|1628374|1628386|1629636|1630171|1630596,0,REG,,,2022,202681|200746,3.0,,,,,PG,Primary Ball Handler,2.04
203915,Spencer Dinwiddie,2210066947,Shot Chart Detail,22100669,47,1610612764,Washington Wizards,1,8,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,1,20220119,WAS,BKN,|1628398|1629655|203078|203484|203915,0,REG,,,2022,202681,-3.0,PG,Chaser,-1.11,Dinwiddie 3' Driving Layup (2 PTS),PG,Shot Creator,1.2
203078,Bradley Beal,2210066980,Shot Chart Detail,22100669,80,1610612764,Washington Wizards,1,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,0,20220119,WAS,BKN,|1628398|1629655|1630557|203078|203484,0,REG,,,2022,202681,-7.0,PG,Chaser,-1.11,MISS Beal 4' Layup,SG,Shot Creator,1.61
1629060,Rui Hachimura,22100669132,Shot Chart Detail,22100669,132,1610612764,Washington Wizards,1,2,22,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,27,1,0,20220119,WAS,BKN,|1628418|1629060|1630166|1630557|203078,0,REG,,,2022,202681|200746,-6.0,,,,,PF,Shot Creator,-0.88
203915,Spencer Dinwiddie,22100669154,Shot Chart Detail,22100669,154,1610612764,Washington Wizards,1,0,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,230,1,0,20220119,WAS,BKN,|1628418|1629060|1630166|1630557|203915,0,REG,,,2022,1628971|202681,-5.0,,,,,PG,Shot Creator,1.2
203484,Kentavious Caldwell-Pope,22100669240,Shot Chart Detail,22100669,240,1610612764,Washington Wizards,2,7,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,68,1,0,20220119,WAS,BKN,|1626149|1628398|1630166|203078|203484,0,REG,,,2022,202681,-5.0,PG,Chaser,-1.11,MISS Caldwell-Pope 24' 3PT Jump Shot,SG,Movement Shooter,-1.19
1626149,Montrezl Harrell,22100669286,Shot Chart Detail,22100669,286,1610612764,Washington Wizards,2,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20220119,WAS,BKN,|1626149|1628398|1630166|203078|203484,1,REG,,,2022,202681,-10.0,PG,Chaser,-1.11,Harrell 2' Layup (8 PTS) (Caldwell-Pope 1 AST),C,Post Scorer,1.58
1628398,Kyle Kuzma,22100669318,Shot Chart Detail,22100669,318,1610612764,Washington Wizards,2,0,33,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220119,WAS,BKN,|1626149|1628398|203078|203484|203915,0,REG,,,2022,202681,-11.0,PG,Chaser,-1.11,Kuzma Putback Layup (5 PTS),PF,Movement Shooter,-0.74
203915,Spencer Dinwiddie,22100669354,Shot Chart Detail,22100669,354,1610612764,Washington Wizards,3,11,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-50,294,1,0,20220119,WAS,BKN,|1628398|1629655|203078|203484|203915,0,REG,,,2022,202681,-14.0,PG,Chaser,-1.11,MISS Dinwiddie 30' 3PT Jump Shot,PG,Shot Creator,1.2
203078,Bradley Beal,22100669360,Shot Chart Detail,22100669,360,1610612764,Washington Wizards,3,10,10,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,80,67,1,1,20220119,WAS,BKN,|1628398|1629655|203078|203484|203915,0,REG,,,2022,1630549|202681,-14.0,,,,,SG,Shot Creator,1.61
1630166,Deni Avdija,22100669477,Shot Chart Detail,22100669,477,1610612764,Washington Wizards,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,113,1,0,20220119,WAS,BKN,|1628418|1629060|1630166|1630557|203078,0,REG,,,2022,202681,-11.0,PG,Chaser,-1.11,MISS Avdija 26' 3PT Jump Shot,SF,Athletic Finisher,-0.89
1626149,Montrezl Harrell,22100669618,Shot Chart Detail,22100669,618,1610612764,Washington Wizards,4,3,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20220119,WAS,BKN,|1626149|1628398|203078|203484|203915,1,REG,,,2022,202681,-2.0,PG,Chaser,-1.11,Harrell 3' Dunk (14 PTS) (Beal 8 AST),C,Post Scorer,1.58
1628398,Kyle Kuzma,22100669656,Shot Chart Detail,22100669,656,1610612764,Washington Wizards,4,0,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,167,1,0,20220119,WAS,BKN,|1626149|1628398|203078|203484|203915,0,REG,,,2022,202681,-1.0,PG,Chaser,-1.11,MISS Kuzma 27' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.74
1628401,Derrick White,2210069115,Shot Chart Detail,22100691,15,1610612759,San Antonio Spurs,1,11,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,0,20220121,SAS,BKN,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1630556|202681,0.0,,,,,SG,Primary Ball Handler,0.57
1627749,Dejounte Murray,2210069118,Shot Chart Detail,22100691,18,1610612759,San Antonio Spurs,1,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,158,1,1,20220121,SAS,BKN,|1627749|1627751|1628401|1629640|203926,1,REG,,,2022,202681,1.0,PG,Chaser,-1.11,Murray 26' 3PT Jump Shot (3 PTS) (White 1 AST),PG,Slasher,2.3
1627749,Dejounte Murray,2210069169,Shot Chart Detail,22100691,69,1610612759,San Antonio Spurs,1,5,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220121,SAS,BKN,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1630549|202681,-4.0,,,,,PG,Slasher,2.3
1627749,Dejounte Murray,22100691119,Shot Chart Detail,22100691,119,1610612759,San Antonio Spurs,1,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,167,1,1,20220121,SAS,BKN,|1627749|1627751|1628966|1629022|1630170,0,REG,,,2022,202681,-2.0,PG,Chaser,-1.11,Murray 18' Pullup Jump Shot (5 PTS),PG,Slasher,2.3
1628966,Keita Bates-Diop,22100691138,Shot Chart Detail,22100691,138,1610612759,San Antonio Spurs,1,1,6,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20220121,SAS,BKN,|1627749|1627751|1628966|1629022|1630170,1,REG,,,2022,202681,2.0,PG,Chaser,-1.11,Bates-Diop Reverse Layup (2 PTS) (Murray 5 AST),SF,Athletic Finisher,-1.82
1628401,Derrick White,22100691280,Shot Chart Detail,22100691,280,1610612759,San Antonio Spurs,2,2,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,74,233,1,1,20220121,SAS,BKN,|1627749|1627751|1628401|1629640|203926,1,REG,,,2022,202681,-1.0,PG,Chaser,-1.11,White 24' 3PT Jump Shot (6 PTS) (Murray 6 AST),SG,Primary Ball Handler,0.57
1628401,Derrick White,22100691303,Shot Chart Detail,22100691,303,1610612759,San Antonio Spurs,2,0,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,211,1,1,20220121,SAS,BKN,|1627749|1627751|1628401|1629640|1630170,1,REG,,,2022,202681,4.0,PG,Chaser,-1.11,White 26' 3PT Jump Shot (9 PTS) (Murray 7 AST),SG,Primary Ball Handler,0.57
1628401,Derrick White,22100691376,Shot Chart Detail,22100691,376,1610612759,San Antonio Spurs,3,7,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,209,1,0,20220121,SAS,BKN,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,202681,0.0,PG,Chaser,-1.11,MISS White 28' 3PT Jump Shot,SG,Primary Ball Handler,0.57
1627751,Jakob Poeltl,22100691498,Shot Chart Detail,22100691,498,1610612759,San Antonio Spurs,4,10,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20220121,SAS,BKN,|1627749|1627751|1628401|1628966|1630170,1,REG,,,2022,202681,-6.0,PG,Chaser,-1.11,Poeltl 2' Layup (10 PTS) (Murray 10 AST),C,Roll + Cut Big,0.85
1628401,Derrick White,22100691501,Shot Chart Detail,22100691,501,1610612759,San Antonio Spurs,4,9,51,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,0,20220121,SAS,BKN,|1627749|1627751|1628401|1628966|1630170,0,REG,,,2022,201933|202681,-8.0,,,,,SG,Primary Ball Handler,0.57
1626156,D'Angelo Russell,2210070611,Shot Chart Detail,22100706,11,1610612750,Minnesota Timberwolves,1,11,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,116,1,1,20220123,MIN,BKN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,202681,2.0,PG,Chaser,-1.11,Russell 12' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,1.74
1626156,D'Angelo Russell,2210070624,Shot Chart Detail,22100706,24,1610612750,Minnesota Timberwolves,1,9,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,129,1,1,20220123,MIN,BKN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,202681,4.0,PG,Chaser,-1.11,Russell 13' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,1.74
1630162,Anthony Edwards,2210070642,Shot Chart Detail,22100706,42,1610612750,Minnesota Timberwolves,1,8,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,1,20220123,MIN,BKN,|1626156|1626157|1629020|1630162|1630183,1,REG,,,2022,202681,6.0,PG,Chaser,-1.11,Edwards 3PT Jump Shot (6 PTS) (Vanderbilt 1 AST),SG,Shot Creator,1.11
1626156,D'Angelo Russell,2210070666,Shot Chart Detail,22100706,66,1610612750,Minnesota Timberwolves,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,0,20220123,MIN,BKN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,202681|1627761,1.0,,,,,PG,Primary Ball Handler,1.74
1630162,Anthony Edwards,22100706322,Shot Chart Detail,22100706,322,1610612750,Minnesota Timberwolves,2,2,17,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20220123,MIN,BKN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,202681,7.0,PG,Chaser,-1.11,MISS Edwards 1' Alley Oop Dunk,SG,Shot Creator,1.11
