PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
101150,Lou Williams,22100043440,Shot Chart Detail,22100043,440,1610612737,Atlanta Hawks,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,1,20211025,ATL,DET,|101150|1629027|1629629|203476|203524,1,REG,,,2022,1626168,11.0,PF,Helper,-0.45,Williams 25' 3PT Jump Shot (5 PTS) (Dieng 1 AST),PG,Secondary Ball Handler,-0.21,203476.0
1629629,Cam Reddish,22100043456,Shot Chart Detail,22100043,456,1610612737,Atlanta Hawks,3,1,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20211025,ATL,DET,|101150|1626153|1629629|203476|203524,0,REG,,,2022,1626168,16.0,PF,Helper,-0.45,MISS Reddish 3' Driving Layup,SF,Secondary Ball Handler,-1.02,
1628381,John Collins,22100043545,Shot Chart Detail,22100043,545,1610612737,Atlanta Hawks,4,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,103,50,1,0,20211025,ATL,DET,|101150|1626153|1628381|1629629|203476,0,REG,,,2022,1626168,21.0,PF,Helper,-0.45,MISS Collins 11' Jump Shot,PF,Post Scorer,0.19,
1627777,Georges Niang,22100065171,Shot Chart Detail,22100065,171,1610612755,Philadelphia 76ers,2,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,1,20211028,PHI,DET,|1627777|1627788|1629003|1629680|203083,1,REG,,,2022,1626168,4.0,PF,Helper,-0.45,Niang 25' 3PT Jump Shot (3 PTS) (Thybulle 1 AST),PF,Movement Shooter,-0.46,1629680.0
1630181,R.J. Hampton,22100079175,Shot Chart Detail,22100079,175,1610612753,Orlando Magic,2,10,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,12,1,0,20211030,DET,ORL,|1629643|1630181|1630532|203082|203914,0,REG,,,2022,1626168,-7.0,PF,Helper,-0.45,MISS Hampton 24' 3PT Jump Shot,SG,Primary Ball Handler,-3.16,
1629643,Chuma Okeke,22100079181,Shot Chart Detail,22100079,181,1610612753,Orlando Magic,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,251,1,0,20211030,DET,ORL,|1629643|1630181|1630532|203082|203914,0,REG,,,2022,1626168,-10.0,PF,Helper,-0.45,MISS Okeke 28' 3PT Jump Shot,PF,Movement Shooter,-1.95,
1630532,Franz Wagner,22100079188,Shot Chart Detail,22100079,188,1610612753,Orlando Magic,2,8,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,0,20211030,DET,ORL,|1628964|1630181|1630532|1630591|203082,0,REG,,,2022,1626168,-10.0,PF,Helper,-0.45,J. Jackson BLOCK (1 BLK),SF,Secondary Ball Handler,-0.51,
1628976,Wendell Carter Jr.,22100079205,Shot Chart Detail,22100079,205,1610612753,Orlando Magic,2,8,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,139,1,0,20211030,DET,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1626168,-7.0,PF,Helper,-0.45,MISS Carter Jr. 16' Jump Shot,PF,Stretch Big,-0.83,
1628964,Mo Bamba,22100079574,Shot Chart Detail,22100079,574,1610612753,Orlando Magic,4,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,29,1,0,20211030,DET,ORL,|1628964|1630175|1630532|1630591|203082,0,REG,,,2022,1626168,-14.0,PF,Helper,-0.45,MISS Bamba 20' Jump Shot,C,Stretch Big,-2.33,
1630532,Franz Wagner,22100079591,Shot Chart Detail,22100079,591,1610612753,Orlando Magic,4,5,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,83,1,0,20211030,DET,ORL,|1628964|1630175|1630181|1630532|203082,0,REG,,,2022,1626168,-15.0,PF,Helper,-0.45,MISS F. Wagner 10' Jump Shot,SF,Secondary Ball Handler,-0.51,
1627777,Georges Niang,22100119201,Shot Chart Detail,22100119,201,1610612755,Philadelphia 76ers,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,68,1,0,20211104,DET,PHI,|1627777|1629003|1630178|1630194|203083,0,REG,,,2022,1626168,1.0,PF,Helper,-0.45,MISS Niang 24' 3PT Jump Shot,PF,Movement Shooter,-0.46,
1629003,Shake Milton,22100119475,Shot Chart Detail,22100119,475,1610612755,Philadelphia 76ers,4,11,26,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,26,1,0,20211104,DET,PHI,|1627777|1629003|1629680|1630178|203083,0,REG,,,2022,1626168,4.0,PF,Helper,-0.45,MISS Milton 7' Driving Layup,SG,Primary Ball Handler,-0.4,
1628384,O.G. Anunoby,22100189112,Shot Chart Detail,22100189,112,1610612761,Toronto Raptors,1,2,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,0,20211113,TOR,DET,|1628384|1628449|1629018|1630625|203920,0,REG,,,2022,202709|1626168,5.0,,,,,SF,Shot Creator,-0.2,
1629018,Gary Trent Jr.,22100189116,Shot Chart Detail,22100189,116,1610612761,Toronto Raptors,1,2,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,1,20211113,TOR,DET,|1628384|1628449|1629018|1630625|203920,1,REG,,,2022,1630165|1626168,5.0,,,,,SG,Secondary Ball Handler,0.55,1630625.0
1630625,Dalano Banton,22100189155,Shot Chart Detail,22100189,155,1610612761,Toronto Raptors,1,0,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211113,TOR,DET,|1627783|1628449|1629004|1630567|1630625,0,REG,,,2022,203924|1626168,3.0,,,,,PG,Athletic Finisher,-1.76,
1630625,Dalano Banton,22100189157,Shot Chart Detail,22100189,157,1610612761,Toronto Raptors,1,0,9,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211113,TOR,DET,|1627783|1628449|1629004|1630567|1630625,0,REG,,,2022,203924|1626168,5.0,,,,,PG,Athletic Finisher,-1.76,
1627783,Pascal Siakam,22100189164,Shot Chart Detail,22100189,164,1610612761,Toronto Raptors,1,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-88,193,1,0,20211113,TOR,DET,|1627783|1628449|1629004|1630567|1630625,0,REG,,,2022,1626168,3.0,PF,Helper,-0.45,MISS Siakam 21' Step Back Jump Shot,PF,Shot Creator,1.28,
1627783,Pascal Siakam,22100189197,Shot Chart Detail,22100189,197,1610612761,Toronto Raptors,2,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,144,1,1,20211113,TOR,DET,|1627783|1629004|1630201|1630567|203920,1,REG,,,2022,1626168,3.0,PF,Helper,-0.45,Siakam 17' Jump Shot (8 PTS) (Birch 1 AST),PF,Shot Creator,1.28,203920.0
201609,Goran Dragic,22100189344,Shot Chart Detail,22100189,344,1610612761,Toronto Raptors,2,0,1,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20211113,TOR,DET,|1628384|1629004|1629018|1630567|201609,0,REG,,,2022,1626168,-1.0,PF,Helper,-0.45,MISS Dragic 3' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-1.2,
1629018,Gary Trent Jr.,22100189554,Shot Chart Detail,22100189,554,1610612761,Toronto Raptors,4,8,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-36,253,1,0,20211113,TOR,DET,|1627783|1629004|1629018|1630567|1630625,0,REG,,,2022,1626168,-5.0,PF,Helper,-0.45,MISS Trent Jr. 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.55,
201609,Goran Dragic,22100189570,Shot Chart Detail,22100189,570,1610612761,Toronto Raptors,4,7,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,250,1,0,20211113,TOR,DET,|1627783|1628384|1629018|1630567|201609,0,REG,,,2022,1626168,-8.0,PF,Helper,-0.45,MISS Dragic 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.2,
201566,Russell Westbrook,22100249107,Shot Chart Detail,22100249,107,1610612747,Los Angeles Lakers,1,3,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20211121,DET,LAL,|1629659|201566|201961|203076|2546,0,REG,,,2022,1626168,5.0,PF,Helper,-0.45,Westbrook 2' Driving Layup (6 PTS),PG,Shot Creator,0.48,
201961,Wayne Ellington,22100249118,Shot Chart Detail,22100249,118,1610612747,Los Angeles Lakers,1,2,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,75,1,0,20211121,DET,LAL,|1629659|201566|201961|203076|2546,0,REG,,,2022,1626168,4.0,PF,Helper,-0.45,MISS Ellington 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.62,
2730,Dwight Howard,22100249163,Shot Chart Detail,22100249,163,1610612747,Los Angeles Lakers,2,11,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20211121,DET,LAL,|201566|201961|2544|2546|2730,1,REG,,,2022,1626168,4.0,PF,Helper,-0.45,Howard 2' Layup (2 PTS) (James 3 AST),C,Roll + Cut Big,-0.79,2544.0
2730,Dwight Howard,22100249191,Shot Chart Detail,22100249,191,1610612747,Los Angeles Lakers,2,9,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,0,20211121,DET,LAL,|1628370|1629659|2544|2546|2730,0,REG,,,2022,1628402|1626168,0.0,,,,,C,Roll + Cut Big,-0.79,
2730,Dwight Howard,22100249197,Shot Chart Detail,22100249,197,1610612747,Los Angeles Lakers,2,9,5,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20211121,DET,LAL,|1628370|1629659|2544|2546|2730,0,REG,,,2022,1628402|1626168,0.0,,,,,C,Roll + Cut Big,-0.79,
2544,LeBron James,22100249210,Shot Chart Detail,22100249,210,1610612747,Los Angeles Lakers,2,8,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20211121,DET,LAL,|1628370|1629659|2544|2546|2730,0,REG,,,2022,1626168,-3.0,PF,Helper,-0.45,James 2' Driving Layup (6 PTS),C,Shot Creator,3.61,
203076,Anthony Davis,22100249392,Shot Chart Detail,22100249,392,1610612747,Los Angeles Lakers,3,8,22,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,149,1,0,20211121,DET,LAL,|1629659|201566|201599|201961|203076,0,REG,,,2022,1630180|1626168,-15.0,,,,,C,Shot Creator,1.05,
1628389,Bam Adebayo,22100263164,Shot Chart Detail,22100263,164,1610612748,Miami Heat,2,11,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,59,1,0,20211123,DET,MIA,|1628389|1628997|1629216|1629639|200768,0,REG,,,2022,1628977|1626168,-5.0,,,,,C,Shot Creator,0.61,
1629639,Tyler Herro,22100263168,Shot Chart Detail,22100263,168,1610612748,Miami Heat,2,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-174,78,1,0,20211123,DET,MIA,|1628389|1628997|1629216|1629639|200768,0,REG,,,2022,1626168,-7.0,PF,Helper,-0.45,MISS Herro 19' Jump Shot,SG,Primary Ball Handler,0.17,
200768,Kyle Lowry,22100263200,Shot Chart Detail,22100263,200,1610612748,Miami Heat,2,7,12,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,51,1,1,20211123,DET,MIA,|1628389|1628997|1629216|1629639|200768,0,REG,,,2022,202709|1626168,-3.0,,,,,PG,Primary Ball Handler,0.56,
1628389,Bam Adebayo,22100263306,Shot Chart Detail,22100263,306,1610612748,Miami Heat,2,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,125,1,0,20211123,DET,MIA,|1628389|1629130|1629639|200768|202710,0,REG,,,2022,1628402|203924|1626168,-7.0,,,,,C,Shot Creator,0.61,
202710,Jimmy Butler,22100263368,Shot Chart Detail,22100263,368,1610612748,Miami Heat,3,8,13,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,32,1,0,20211123,DET,MIA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626168,-5.0,PF,Helper,-0.45,MISS Butler 6' Driving Layup,SF,Shot Creator,2.89,
202710,Jimmy Butler,22100263381,Shot Chart Detail,22100263,381,1610612748,Miami Heat,3,6,38,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,75,1,0,20211123,DET,MIA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626168,-9.0,PF,Helper,-0.45,MISS Butler 8' Floating Jump Shot,SF,Shot Creator,2.89,
202710,Jimmy Butler,22100263398,Shot Chart Detail,22100263,398,1610612748,Miami Heat,3,5,8,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,1,20211123,DET,MIA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,202709|1626168,-5.0,,,,,SF,Shot Creator,2.89,
1628389,Bam Adebayo,22100263400,Shot Chart Detail,22100263,400,1610612748,Miami Heat,3,4,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20211123,DET,MIA,|1628389|1629130|1629639|200782|202710,1,REG,,,2022,1630180|1626168,-6.0,,,,,C,Shot Creator,0.61,202710.0
201580,JaVale McGee,22100331123,Shot Chart Detail,22100331,123,1610612756,Phoenix Suns,1,1,52,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,74,1,1,20211202,PHX,DET,|1626166|1629661|1630688|201580|203901,1,REG,,,2022,1626168,6.0,PF,Helper,-0.45,McGee 8' Turnaround Hook Shot (2 PTS) (Payton 1 AST),C,Roll + Cut Big,-0.61,203901.0
201580,JaVale McGee,22100331129,Shot Chart Detail,22100331,129,1610612756,Phoenix Suns,1,1,28,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211202,PHX,DET,|1626166|1629661|1630688|201580|203901,0,REG,,,2022,1626168,8.0,PF,Helper,-0.45,McGee Tip Layup Shot (4 PTS),C,Roll + Cut Big,-0.61,
201580,JaVale McGee,22100331149,Shot Chart Detail,22100331,149,1610612756,Phoenix Suns,1,0,1,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211202,PHX,DET,|1626166|1629661|1630688|201580|203901,0,REG,,,2022,1626168|1628977,12.0,,,,,C,Roll + Cut Big,-0.61,
1629661,Cameron Johnson,22100331154,Shot Chart Detail,22100331,154,1610612756,Phoenix Suns,2,11,36,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20211202,PHX,DET,|1626166|1629661|1630688|201580|203901,1,REG,,,2022,1626168|1628977,14.0,,,,,PF,Movement Shooter,0.49,1630688.0
1626166,Cameron Payne,22100331167,Shot Chart Detail,22100331,167,1610612756,Phoenix Suns,2,10,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20211202,PHX,DET,|101108|1626166|1629661|201580|203109,0,REG,,,2022,1626168,11.0,PF,Helper,-0.45,Payne 2' Driving Layup (6 PTS),PG,Primary Ball Handler,-0.34,
1628969,Mikal Bridges,22100331196,Shot Chart Detail,22100331,196,1610612756,Phoenix Suns,2,8,57,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,101,1,0,20211202,PHX,DET,|101108|1628969|1629013|1629028|203109,0,REG,,,2022,1626168,10.0,PF,Helper,-0.45,MISS Bridges 11' Pullup Jump Shot,SF,Athletic Finisher,0.19,
1629028,Deandre Ayton,22100331214,Shot Chart Detail,22100331,214,1610612756,Phoenix Suns,2,7,27,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20211202,PHX,DET,|101108|1628969|1629013|1629028|203109,1,REG,,,2022,1626168,11.0,PF,Helper,-0.45,Ayton 1' Alley Oop Layup (7 PTS) (Paul 2 AST),C,Post Scorer,-0.31,101108.0
1629026,Kenrich Williams,22100354172,Shot Chart Detail,22100354,172,1610612760,Oklahoma City Thunder,2,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,37,148,1,0,20211206,DET,OKC,|1629026|1630197|1630544|1630581|202324,0,REG,,,2022,1626168,-9.0,PF,Helper,-0.45,MISS Williams 15' Pullup Jump Shot,SF,Athletic Finisher,-1.33,
1630197,Aleksej Pokusevski,22100354178,Shot Chart Detail,22100354,178,1610612760,Oklahoma City Thunder,2,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,52,1,0,20211206,DET,OKC,|1629026|1630197|1630544|1630581|202324,0,REG,,,2022,1626168,-9.0,PF,Helper,-0.45,MISS Pokusevski 15' Jump Shot,PF,Athletic Finisher,-2.02,
1630581,Josh Giddey,22100354208,Shot Chart Detail,22100354,208,1610612760,Oklahoma City Thunder,2,7,29,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,73,1,1,20211206,DET,OKC,|1629026|1630197|1630544|1630581|202324,0,REG,,,2022,1626168,-5.0,PF,Helper,-0.45,Giddey 8' Turnaround Jump Shot (4 PTS),SF,Primary Ball Handler,-1.36,
1629652,Luguentz Dort,22100354248,Shot Chart Detail,22100354,248,1610612760,Oklahoma City Thunder,2,5,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,59,290,1,0,20211206,DET,OKC,|1628983|1629652|1630197|1630544|203488,0,REG,,,2022,1626168,-10.0,PF,Helper,-0.45,MISS Dort 30' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.64,
1630544,Tre Mann,22100354512,Shot Chart Detail,22100354,512,1610612760,Oklahoma City Thunder,4,11,3,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,173,1,1,20211206,DET,OKC,|1629026|1630197|1630544|1630581|202324,0,REG,,,2022,1626168,-7.0,PF,Helper,-0.45,Mann 26' 3PT Pullup Jump Shot (5 PTS),PG,Secondary Ball Handler,-2.15,
202324,Derrick Favors,22100354524,Shot Chart Detail,22100354,524,1610612760,Oklahoma City Thunder,4,9,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,159,1,1,20211206,DET,OKC,|1629026|1630197|1630544|1630581|202324,1,REG,,,2022,1626168,-5.0,PF,Helper,-0.45,Favors 18' Jump Shot (6 PTS) (Williams 2 AST),C,Roll + Cut Big,-2.16,1629026.0
200746,LaMarcus Aldridge,22100399153,Shot Chart Detail,22100399,153,1610612751,Brooklyn Nets,1,1,2,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,4,1,0,20211212,DET,BKN,|1628971|200746|201142|201933|201988,0,REG,,,2022,1626168,11.0,PF,Helper,-0.45,MISS Aldridge 9' Turnaround Jump Shot,C,Post Scorer,-0.09,
1628971,Bruce Brown,22100399176,Shot Chart Detail,22100399,176,1610612751,Brooklyn Nets,2,11,37,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,66,1,1,20211212,DET,BKN,|1627761|1628971|200746|201933|201988,1,REG,,,2022,1626168,9.0,PF,Helper,-0.45,Brown 7' Pullup Jump Shot (2 PTS) (Aldridge 1 AST),SF,Athletic Finisher,-0.27,200746.0
201142,Kevin Durant,22100399540,Shot Chart Detail,22100399,540,1610612751,Brooklyn Nets,4,11,4,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,61,257,1,1,20211212,DET,BKN,|1628971|1629651|1630560|201142|201988,0,REG,,,2022,1626168,0.0,PF,Helper,-0.45,Durant 26' 3PT Running Pull-Up Jump Shot (43 PTS),PF,Shot Creator,3.29,
201942,DeMar DeRozan,22100415150,Shot Chart Detail,22100415,150,1610612741,Chicago Bulls,1,1,2,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-123,83,1,0,20220111,CHI,DET,|1628366|1628396|1628972|1630245|201942,0,REG,,,2022,1626168,-2.0,PF,Helper,-0.45,MISS DeRozan 15' Pullup Jump Shot,PF,Shot Creator,2.79,
1630245,Ayo Dosunmu,22100415156,Shot Chart Detail,22100415,156,1610612741,Chicago Bulls,1,0,43,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20220111,CHI,DET,|1628366|1628396|1628972|1630245|201942,0,REG,,,2022,1626168,0.0,PF,Helper,-0.45,Dosunmu 1' Running Layup (7 PTS),SG,Primary Ball Handler,-1.8,
201942,DeMar DeRozan,22100415203,Shot Chart Detail,22100415,203,1610612741,Chicago Bulls,2,9,34,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,21,168,1,1,20220111,CHI,DET,|1627884|1628972|1629632|1630245|201942,0,REG,,,2022,1626168,1.0,PF,Helper,-0.45,DeRozan 17' Pullup Jump Shot (11 PTS),PF,Shot Creator,2.79,
201942,DeMar DeRozan,22100415215,Shot Chart Detail,22100415,215,1610612741,Chicago Bulls,2,8,10,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,9,1,1,20220111,CHI,DET,|1627884|1629632|1630245|201942|203897,1,REG,,,2022,1626168,4.0,PF,Helper,-0.45,DeRozan 9' Turnaround Fadeaway (13 PTS) (LaVine 4 AST),PF,Shot Creator,2.79,203897.0
