PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626174,Christian Wood,22100459447,Shot Chart Detail,22100459,447,1610612745,Houston Rockets,3,3,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211220,CHI,HOU,|1626174|1629726|1630528|1630578|201569,1,REG,,,2022,1629076,-17.0,PF,Mobile Big,-0.12,Wood 1' Cutting Dunk Shot (23 PTS) (Sengun 1 AST),C,Shot Creator,0.22
1629717,Armoni Brooks,22100459486,Shot Chart Detail,22100459,486,1610612745,Houston Rockets,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,168,1,0,20211220,CHI,HOU,|1629717|1630231|1630528|1630578|201571,0,REG,,,2022,1629076,-20.0,PF,Mobile Big,-0.12,MISS Brooks 25' 3PT Jump Shot,SG-PG,Movement Shooter,0.45
1630578,Alperen Sengun,22100459490,Shot Chart Detail,22100459,490,1610612745,Houston Rockets,3,0,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20211220,CHI,HOU,|1629717|1630231|1630528|1630578|201571,0,REG,,,2022,1629076,-20.0,PF,Mobile Big,-0.12,Bradley BLOCK (1 BLK),C,Post Scorer,-0.86
1629717,Armoni Brooks,22100459505,Shot Chart Detail,22100459,505,1610612745,Houston Rockets,4,10,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,62,1,1,20211220,CHI,HOU,|1629717|1630231|1630528|1630578|201571,1,REG,,,2022,1629076,-21.0,PF,Mobile Big,-0.12,Brooks 3PT Jump Shot (11 PTS) (Sengun 2 AST),SG-PG,Movement Shooter,0.45
1630528,Josh Christopher,22100459628,Shot Chart Detail,22100459,628,1610612745,Houston Rockets,4,1,27,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,125,1,1,20211220,CHI,HOU,|1628021|1630231|1630243|1630528|1630586,0,REG,,,2022,1629076,-19.0,PF,Mobile Big,-0.12,Christopher 13' Turnaround Jump Shot (8 PTS),SG,Secondary Ball Handler,-0.63
1630625,Dalano Banton,22100472135,Shot Chart Detail,22100472,135,1610612761,Toronto Raptors,1,1,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,247,1,1,20220126,CHI,TOR,|1628384|1629018|1629139|1630173|1630625,0,REG,,,2022,1629076,-8.0,PF,Mobile Big,-0.12,Banton 27' 3PT Jump Shot (3 PTS),PG,Athletic Finisher,-1.76
1628384,O.G. Anunoby,22100472138,Shot Chart Detail,22100472,138,1610612761,Toronto Raptors,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,50,1,0,20220126,CHI,TOR,|1628384|1629018|1629139|1630173|1630625,0,REG,,,2022,1629632|1629076,-8.0,,,,,SF,Shot Creator,-0.2
1629018,Gary Trent Jr.,22100472477,Shot Chart Detail,22100472,477,1610612761,Toronto Raptors,3,1,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,214,1,0,20220126,CHI,TOR,|1628384|1628449|1629018|1630567|1630625,0,REG,,,2022,1629076,-8.0,PF,Mobile Big,-0.12,MISS Trent Jr. 24' 3PT Jump Shot,SG,Secondary Ball Handler,0.55
1630173,Precious Achiuwa,22100472525,Shot Chart Detail,22100472,525,1610612761,Toronto Raptors,4,10,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,0,20220126,CHI,TOR,|1627783|1628449|1630173|1630567|1630625,0,REG,,,2022,1629076,-9.0,PF,Mobile Big,-0.12,MISS Achiuwa 25' 3PT Jump Shot,C,Shot Creator,-1.17
1626167,Myles Turner,22100499135,Shot Chart Detail,22100499,135,1610612754,Indiana Pacers,1,1,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20211226,CHI,IND,|1626167|1627747|1628470|1629052|1630537,1,REG,,,2022,1629076,-2.0,PF,Mobile Big,-0.12,Turner 1' Reverse Layup (4 PTS) (LeVert 5 AST),C,Versatile Big,-0.59
1626167,Myles Turner,22100499166,Shot Chart Detail,22100499,166,1610612754,Indiana Pacers,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,256,1,0,20211226,CHI,IND,|1626167|1628470|1629103|1630537|202954,0,REG,,,2022,1629076,-8.0,PF,Mobile Big,-0.12,MISS Turner 26' 3PT Jump Shot,C,Versatile Big,-0.59
1628470,Torrey Craig,22100499168,Shot Chart Detail,22100499,168,1610612754,Indiana Pacers,2,10,29,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20211226,CHI,IND,|1626167|1628470|1629103|1630537|202954,0,REG,,,2022,1628972|1629076|1629632,-6.0,,,,,SF,Athletic Finisher,-1.43
1627734,Domantas Sabonis,22100499189,Shot Chart Detail,22100499,189,1610612754,Indiana Pacers,2,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20211226,CHI,IND,|1627734|1629052|1629103|202954|203200,0,REG,,,2022,1629076,-10.0,PF,Mobile Big,-0.12,Cook BLOCK (1 BLK),PF,Post Scorer,0.54
1627734,Domantas Sabonis,22100499192,Shot Chart Detail,22100499,192,1610612754,Indiana Pacers,2,8,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211226,CHI,IND,|1627734|1629052|1629103|202954|203200,0,REG,,,2022,1629076,-8.0,PF,Mobile Big,-0.12,Sabonis Putback Layup (9 PTS),PF,Post Scorer,0.54
1626167,Myles Turner,22100499474,Shot Chart Detail,22100499,474,1610612754,Indiana Pacers,4,11,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20211226,CHI,IND,|1626167|1628470|1629052|1630613|202954,0,REG,,,2022,1629076|201942,-10.0,,,,,C,Versatile Big,-0.59
1627734,Domantas Sabonis,22100499507,Shot Chart Detail,22100499,507,1610612754,Indiana Pacers,4,8,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,0,1,0,20211226,CHI,IND,|1627734|1627747|1628470|1630537|1630613,0,REG,,,2022,1629076,-14.0,PF,Mobile Big,-0.12,MISS Sabonis 6' Turnaround Hook Shot,PF,Post Scorer,0.54
203476,Gorgui Dieng,22100502125,Shot Chart Detail,22100502,125,1610612737,Atlanta Hawks,1,1,36,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,1,20211227,ATL,CHI,|1629027|1630219|1630602|203476|203992,1,REG,,,2022,1628972|1629076,8.0,,,,,C,Stretch Big,-0.55
203476,Gorgui Dieng,22100502130,Shot Chart Detail,22100502,130,1610612737,Atlanta Hawks,1,0,53,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-82,95,1,1,20211227,ATL,CHI,|1629027|1630219|1630602|203476|203992,0,REG,,,2022,1629076,8.0,PF,Mobile Big,-0.12,Dieng 13' Pullup Jump Shot (4 PTS),C,Stretch Big,-0.55
203476,Gorgui Dieng,22100502148,Shot Chart Detail,22100502,148,1610612737,Atlanta Hawks,2,11,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,49,248,1,1,20211227,ATL,CHI,|1627760|1630219|202362|203476|203992,1,REG,,,2022,1629076,5.0,PF,Mobile Big,-0.12,Dieng 25' 3PT Jump Shot (7 PTS) (Barber 1 AST),C,Stretch Big,-0.55
1627760,Cat Barber,22100502154,Shot Chart Detail,22100502,154,1610612737,Atlanta Hawks,2,10,42,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20211227,ATL,CHI,|1627760|1630219|202362|203476|203992,0,REG,,,2022,1629076,3.0,PF,Mobile Big,-0.12,MISS Barber 1' Reverse Layup,PG,Low Minute,-0.24
203992,Bogdan Bogdanovic,22100502178,Shot Chart Detail,22100502,178,1610612737,Atlanta Hawks,2,8,17,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,82,1,0,20211227,ATL,CHI,|1627760|1629629|202362|203476|203992,0,REG,,,2022,1629076,6.0,PF,Mobile Big,-0.12,MISS Bogdanovic 11' Pullup Jump Shot,SG,Secondary Ball Handler,1.63
203476,Gorgui Dieng,22100502428,Shot Chart Detail,22100502,428,1610612737,Atlanta Hawks,3,1,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20211227,ATL,CHI,|1629027|1630219|1630792|203476|203992,1,REG,,,2022,1629076,-12.0,PF,Mobile Big,-0.12,Dieng 1' Layup (9 PTS) (Bogdanovic 1 AST),C,Stretch Big,-0.55
203476,Gorgui Dieng,22100502442,Shot Chart Detail,22100502,442,1610612737,Atlanta Hawks,3,0,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-9,251,1,1,20211227,ATL,CHI,|1629027|1630602|1630792|203476|203992,1,REG,,,2022,1629076,-9.0,PF,Mobile Big,-0.12,Dieng 25' 3PT Jump Shot (12 PTS) (Bogdanovic 2 AST),C,Stretch Big,-0.55
203476,Gorgui Dieng,22100502483,Shot Chart Detail,22100502,483,1610612737,Atlanta Hawks,4,8,52,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,142,1,0,20211227,ATL,CHI,|1629629|1630219|1630792|203476|203992,0,REG,,,2022,1629076,-7.0,PF,Mobile Big,-0.12,MISS Dieng 16' Turnaround Jump Shot,C,Stretch Big,-0.55
1629629,Cam Reddish,22100502490,Shot Chart Detail,22100502,490,1610612737,Atlanta Hawks,4,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20211227,ATL,CHI,|1629629|1630219|1630792|203476|203992,0,REG,,,2022,1629076,-8.0,PF,Mobile Big,-0.12,MISS Reddish 2' Driving Layup,SF,Secondary Ball Handler,-1.02
1629629,Cam Reddish,22100502492,Shot Chart Detail,22100502,492,1610612737,Atlanta Hawks,4,8,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211227,ATL,CHI,|1629629|1630219|1630792|203476|203992,0,REG,,,2022,1629076,-8.0,PF,Mobile Big,-0.12,MISS Reddish Tip Layup Shot,SF,Secondary Ball Handler,-1.02
1630792,Malcolm Hill,22100519129,Shot Chart Detail,22100519,129,1610612737,Atlanta Hawks,1,1,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-20,1,1,20211229,CHI,ATL,|1628419|1629027|1630602|1630792|202362,1,REG,,,2022,1629076,-2.0,PF,Mobile Big,-0.12,Hill 3PT Jump Shot (8 PTS) (Young 5 AST),,,
202362,Lance Stephenson,22100519170,Shot Chart Detail,22100519,170,1610612737,Atlanta Hawks,2,9,55,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,64,199,1,0,20211229,CHI,ATL,|1628419|1629629|1630219|1630792|202362,0,REG,,,2022,1629076,-4.0,PF,Mobile Big,-0.12,MISS Stephenson 21' Pullup Jump Shot,PG-SG,Primary Ball Handler,-0.28
1630219,Skylar Mays,22100519189,Shot Chart Detail,22100519,189,1610612737,Atlanta Hawks,2,8,5,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20211229,CHI,ATL,|1628419|1629629|1630219|1630792|202362,1,REG,,,2022,1629076,-5.0,PF,Mobile Big,-0.12,Mays 1' Driving Reverse Layup (4 PTS) (Stephenson 1 AST),SG,Stationary Shooter,-1.41
1629629,Cam Reddish,22100519495,Shot Chart Detail,22100519,495,1610612737,Atlanta Hawks,4,11,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,0,20211229,CHI,ATL,|1628411|1628419|1629629|1630219|1630792,0,REG,,,2022,1629076,-17.0,PF,Mobile Big,-0.12,MISS Reddish 2' Driving Layup,SF,Secondary Ball Handler,-1.02
1629629,Cam Reddish,22100519506,Shot Chart Detail,22100519,506,1610612737,Atlanta Hawks,4,11,7,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,171,1,0,20211229,CHI,ATL,|1628411|1628419|1629629|1630219|1630792,0,REG,,,2022,1629076,-16.0,PF,Mobile Big,-0.12,MISS Reddish 19' Pullup Jump Shot,SF,Secondary Ball Handler,-1.02
1628411,Wes Iwundu,22100519515,Shot Chart Detail,22100519,515,1610612737,Atlanta Hawks,4,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20211229,CHI,ATL,|1628411|1628419|1629629|1630219|1630792,0,REG,,,2022,201942|1629076,-18.0,,,,,SF,Low Minute,-0.85
1627734,Domantas Sabonis,22100530147,Shot Chart Detail,22100530,147,1610612754,Indiana Pacers,1,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,109,129,1,0,20211231,IND,CHI,|1627734|1627747|1628470|1629052|1630613,0,REG,,,2022,1629076,-6.0,PF,Mobile Big,-0.12,MISS Sabonis 17' Jump Shot,PF,Post Scorer,0.54
1627734,Domantas Sabonis,22100530223,Shot Chart Detail,22100530,223,1610612754,Indiana Pacers,2,8,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20211231,IND,CHI,|1627734|1627747|1629052|1630207|1630613,0,REG,,,2022,1629076,-4.0,PF,Mobile Big,-0.12,Sabonis Putback Layup (9 PTS),PF,Post Scorer,0.54
1627734,Domantas Sabonis,22100530504,Shot Chart Detail,22100530,504,1610612754,Indiana Pacers,3,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,2,1,1,20211231,IND,CHI,|1627734|1627747|1628470|1629052|1630613,1,REG,,,2022,1629076,-6.0,PF,Mobile Big,-0.12,Sabonis 3' Layup (18 PTS) (LeVert 4 AST),PF,Post Scorer,0.54
1630613,Duane Washington Jr.,22100530544,Shot Chart Detail,22100530,544,1610612754,Indiana Pacers,4,11,47,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20211231,IND,CHI,|1626167|1626208|1628470|1630613|203200,0,REG,,,2022,1629744|1629076,-3.0,,,,,PG,Movement Shooter,-0.51
1628398,Kyle Kuzma,22100541156,Shot Chart Detail,22100541,156,1610612764,Washington Wizards,1,0,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,1,20220101,WAS,CHI,|1628398|1628993|1630166|203078|203484,1,REG,,,2022,1629076,7.0,PF,Mobile Big,-0.12,Kuzma 3' Driving Finger Roll Layup (9 PTS) (Beal 3 AST),PF,Movement Shooter,-0.74
1628960,Grayson Allen,221006907,Shot Chart Detail,22100690,7,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,118,1,0,20220121,MIL,CHI,|1626171|1628960|201588|203114|203507,0,REG,,,2022,202696|1629076,0.0,,,,,SG,Movement Shooter,0.25
203507,Giannis Antetokounmpo,2210069017,Shot Chart Detail,22100690,17,1610612749,Milwaukee Bucks,1,10,36,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,1,20220121,MIL,CHI,|1626171|1628960|201588|203114|203507,1,REG,,,2022,201942|1629076,5.0,,,,,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,2210069038,Shot Chart Detail,22100690,38,1610612749,Milwaukee Bucks,1,8,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-38,264,1,0,20220121,MIL,CHI,|1626171|1628960|201588|203114|203507,0,REG,,,2022,1629076,2.0,PF,Mobile Big,-0.12,MISS G. Antetokounmpo 27' 3PT Jump Shot,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,2210069055,Shot Chart Detail,22100690,55,1610612749,Milwaukee Bucks,1,7,3,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20220121,MIL,CHI,|1626171|1628960|201588|203114|203507,0,REG,,,2022,1629632|1629076,-1.0,,,,,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100690135,Shot Chart Detail,22100690,135,1610612749,Milwaukee Bucks,1,0,43,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20220121,MIL,CHI,|1626192|1628978|201950|202083|203507,1,REG,,,2022,1629076,5.0,PF,Mobile Big,-0.12,G. Antetokounmpo 2' Running Finger Roll Layup (9 PTS) (DiVincenzo 2 AST),PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100690170,Shot Chart Detail,22100690,170,1610612749,Milwaukee Bucks,2,11,34,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,148,1,0,20220121,MIL,CHI,|1628978|201950|202083|203114|203507,0,REG,,,2022,1629076,2.0,PF,Mobile Big,-0.12,MISS G. Antetokounmpo 17' Pullup Jump Shot,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100690192,Shot Chart Detail,22100690,192,1610612749,Milwaukee Bucks,2,9,57,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20220121,MIL,CHI,|1628960|201588|202083|203114|203507,1,REG,,,2022,1629076,6.0,PF,Mobile Big,-0.12,G. Antetokounmpo 2' Cutting Dunk Shot (12 PTS) (Matthews 1 AST),PF,Shot Creator,4.57
1626171,Bobby Portis,22100690373,Shot Chart Detail,22100690,373,1610612749,Milwaukee Bucks,3,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,240,1,0,20220121,MIL,CHI,|1626171|1628960|201588|203114|203507,0,REG,,,2022,1629076,4.0,PF,Mobile Big,-0.12,MISS Portis 26' 3PT Jump Shot,C,Versatile Big,0.03
201950,Jrue Holiday,22100690491,Shot Chart Detail,22100690,491,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,188,1,1,20220121,MIL,CHI,|1626192|1628978|201950|202083|203507,0,REG,,,2022,1629076|1630245,-1.0,,,,,PG,Shot Creator,2.06
203507,Giannis Antetokounmpo,22100690503,Shot Chart Detail,22100690,503,1610612749,Milwaukee Bucks,4,11,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20220121,MIL,CHI,|1626171|1628978|201950|202083|203507,1,REG,,,2022,1629076,-2.0,PF,Mobile Big,-0.12,G. Antetokounmpo 1' Dunk (22 PTS) (Matthews 2 AST),PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100690521,Shot Chart Detail,22100690,521,1610612749,Milwaukee Bucks,4,9,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,0,20220121,MIL,CHI,|1626171|1628978|201588|202083|203507,0,REG,,,2022,1629076|1627936,-4.0,,,,,PF,Shot Creator,4.57
203114,Khris Middleton,22100690533,Shot Chart Detail,22100690,533,1610612749,Milwaukee Bucks,4,9,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,234,1,0,20220121,MIL,CHI,|1626171|201588|202083|203114|203507,0,REG,,,2022,1629076,-2.0,PF,Mobile Big,-0.12,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.71
203507,Giannis Antetokounmpo,22100690548,Shot Chart Detail,22100690,548,1610612749,Milwaukee Bucks,4,8,26,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,126,1,1,20220121,MIL,CHI,|1626171|201588|202083|203114|203507,1,REG,,,2022,1629076,2.0,PF,Mobile Big,-0.12,G. Antetokounmpo 13' Driving Floating Jump Shot (24 PTS) (Middleton 4 AST),PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100690567,Shot Chart Detail,22100690,567,1610612749,Milwaukee Bucks,4,6,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-5,272,1,0,20220121,MIL,CHI,|1626171|201588|201950|203114|203507,0,REG,,,2022,1629076,3.0,PF,Mobile Big,-0.12,MISS G. Antetokounmpo 27' 3PT Pullup Jump Shot,PF,Shot Creator,4.57
1629021,Moritz Wagner,22100701195,Shot Chart Detail,22100701,195,1610612753,Orlando Magic,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,249,1,0,20220123,ORL,CHI,|1629021|1629643|1629678|1630532|1630591,0,REG,,,2022,1629076,4.0,PF,Mobile Big,-0.12,MISS M. Wagner 26' 3PT Jump Shot,C,Stretch Big,0.49
1629643,Chuma Okeke,22100701270,Shot Chart Detail,22100701,270,1610612753,Orlando Magic,2,3,20,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,222,1,1,20220123,ORL,CHI,|1628976|1629643|1629649|1630175|1630532,1,REG,,,2022,1629076,8.0,PF,Mobile Big,-0.12,Okeke 27' 3PT Step Back Jump Shot (8 PTS) (Anthony 3 AST),PF,Movement Shooter,-1.95
1630175,Cole Anthony,22100701281,Shot Chart Detail,22100701,281,1610612753,Orlando Magic,2,2,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,51,257,1,1,20220123,ORL,CHI,|1628976|1629643|1629649|1630175|1630532,1,REG,,,2022,1629076,14.0,PF,Mobile Big,-0.12,Anthony 26' 3PT Jump Shot (5 PTS) (F. Wagner 3 AST),PG,Primary Ball Handler,-0.54
