PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628962,Udoka Azubuike,22100865655,Shot Chart Detail,22100865,655,1610612762,Utah Jazz,4,0,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20220214,UTA,HOU,|1627823|1628962|1629638|1629672|1630215,1,REG,,,2022,1628981,34.0,C,Helper,-0.2,Azubuike 2' Layup (10 PTS) (Butler 4 AST),C,Athletic Finisher,-1.43,1630215.0
1630527,Brandon Boston Jr.,22100888533,Shot Chart Detail,22100888,533,1610612746,LA Clippers,4,8,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,120,256,1,0,20220217,LAC,HOU,|1628392|1628400|1629599|1630527|203918,0,REG,,,2022,1628981,33.0,C,Helper,-0.2,MISS Boston Jr. 28' 3PT Jump Shot,SG,Secondary Ball Handler,-1.51,
1630527,Brandon Boston Jr.,22100888540,Shot Chart Detail,22100888,540,1610612746,LA Clippers,4,7,50,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,181,1,0,20220217,LAC,HOU,|1628392|1628400|1629599|1630527|203918,0,REG,,,2022,1628981,32.0,C,Helper,-0.2,MISS Boston Jr. 21' Step Back Jump Shot,SG,Secondary Ball Handler,-1.51,
1628392,Isaiah Hartenstein,22100888545,Shot Chart Detail,22100888,545,1610612746,LA Clippers,4,7,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,0,20220217,LAC,HOU,|1628392|1628400|1629599|1630527|203918,0,REG,,,2022,1628981,32.0,C,Helper,-0.2,MISS Hartenstein 4' Alley Oop Layup,C,Roll + Cut Big,-0.07,
1628392,Isaiah Hartenstein,22100888549,Shot Chart Detail,22100888,549,1610612746,LA Clippers,4,7,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20220217,LAC,HOU,|1628392|1628400|1629599|1630527|203918,1,REG,,,2022,1628981,32.0,C,Helper,-0.2,Hartenstein 3' Alley Oop Dunk (10 PTS) (Coffey 2 AST),C,Roll + Cut Big,-0.07,1629599.0
1628400,Semi Ojeleye,22100888558,Shot Chart Detail,22100888,558,1610612746,LA Clippers,4,6,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20220217,LAC,HOU,|1628392|1628400|1629599|1630527|203918,0,REG,,,2022,1628981|1628021,32.0,,,,,PF,Athletic Finisher,-1.54,
1628400,Semi Ojeleye,22100888606,Shot Chart Detail,22100888,606,1610612746,LA Clippers,4,4,4,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20220217,LAC,HOU,|1628392|1628400|1629599|1630527|203918,1,REG,,,2022,1628981,37.0,C,Helper,-0.2,Ojeleye 2' Running Dunk (7 PTS) (Boston Jr. 2 AST),PF,Athletic Finisher,-1.54,1630527.0
1628400,Semi Ojeleye,22100888614,Shot Chart Detail,22100888,614,1610612746,LA Clippers,4,3,31,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,256,1,0,20220217,LAC,HOU,|1628392|1628400|1629599|1630527|203918,0,REG,,,2022,1628981,37.0,C,Helper,-0.2,MISS Ojeleye 27' 3PT Step Back Jump Shot,PF,Athletic Finisher,-1.54,
1629216,Gabe Vincent,22100970639,Shot Chart Detail,22100970,639,1610612748,Miami Heat,4,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,263,1,1,20220307,MIA,HOU,|1629216|1629312|1629622|1629657|1630209,0,REG,,,2022,1628981,22.0,C,Helper,-0.2,Vincent 26' 3PT Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,22100970644,Shot Chart Detail,22100970,644,1610612748,Miami Heat,4,1,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20220307,MIA,HOU,|1629216|1629312|1629622|1629657|1630209,0,REG,,,2022,1628981|1630528,22.0,,,,,PG,Primary Ball Handler,-0.91,
1630209,Omer Yurtseven,22100970650,Shot Chart Detail,22100970,650,1610612748,Miami Heat,4,0,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20220307,MIA,HOU,|1629216|1629312|1629622|1629657|1630209,0,REG,,,2022,1628981,22.0,C,Helper,-0.2,MISS Yurtseven 1' Layup,C,Roll + Cut Big,-0.45,
203915,Spencer Dinwiddie,22100999249,Shot Chart Detail,22100999,249,1610612742,Dallas Mavericks,2,6,28,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-55,142,1,1,20220311,HOU,DAL,|1630182|203493|203504|203915|203939,1,REG,,,2022,1628981,16.0,C,Helper,-0.2,Dinwiddie 15' Floating Jump Shot (6 PTS) (Powell 1 AST),PG,Shot Creator,1.2,203939.0
203915,Spencer Dinwiddie,22100999253,Shot Chart Detail,22100999,253,1610612742,Dallas Mavericks,2,5,55,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,39,262,1,0,20220311,HOU,DAL,|1630182|203493|203504|203915|203939,0,REG,,,2022,1628981,16.0,C,Helper,-0.2,MISS Dinwiddie 26' 3PT Step Back Jump Shot,PG,Shot Creator,1.2,
1629029,Luka Doncic,22100999267,Shot Chart Detail,22100999,267,1610612742,Dallas Mavericks,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,256,1,0,20220311,HOU,DAL,|1629029|1630182|202722|203493|203504,0,REG,,,2022,1628981,16.0,C,Helper,-0.2,MISS Doncic 28' 3PT Jump Shot,PG,Shot Creator,4.15,
1629029,Luka Doncic,22100999279,Shot Chart Detail,22100999,279,1610612742,Dallas Mavericks,2,3,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,261,1,1,20220311,HOU,DAL,|1629029|1630182|202722|203493|203504,0,REG,,,2022,1628981,17.0,C,Helper,-0.2,Doncic 26' 3PT Step Back Jump Shot (12 PTS),PG,Shot Creator,4.15,
202722,Davis Bertans,22100999282,Shot Chart Detail,22100999,282,1610612742,Dallas Mavericks,2,3,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,0,20220311,HOU,DAL,|1629029|1630182|202722|203493|203504,0,REG,,,2022,1628981,15.0,C,Helper,-0.2,MISS Bertans 26' 3PT Jump Shot,PF,Off Screen Shooter,0.21,
203939,Dwight Powell,22100999297,Shot Chart Detail,22100999,297,1610612742,Dallas Mavericks,2,2,42,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,1,20220311,HOU,DAL,|1629029|1630182|202722|203493|203939,1,REG,,,2022,1628981,18.0,C,Helper,-0.2,Powell 4' Alley Oop Dunk (20 PTS) (Doncic 5 AST),C,Roll + Cut Big,0.33,1629029.0
1629029,Luka Doncic,22100999301,Shot Chart Detail,22100999,301,1610612742,Dallas Mavericks,2,2,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,145,1,1,20220311,HOU,DAL,|1629029|1630182|202722|203493|203939,0,REG,,,2022,1628981,21.0,C,Helper,-0.2,Doncic 26' 3PT Step Back Jump Shot (16 PTS),PG,Shot Creator,4.15,
1629029,Luka Doncic,22100999304,Shot Chart Detail,22100999,304,1610612742,Dallas Mavericks,2,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,46,1,0,20220311,HOU,DAL,|1629029|1630182|202722|203493|203939,0,REG,,,2022,1628981,21.0,C,Helper,-0.2,MISS Doncic 5' Driving Layup,PG,Shot Creator,4.15,
203504,Trey Burke,22100999455,Shot Chart Detail,22100999,455,1610612742,Dallas Mavericks,3,2,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20220311,HOU,DAL,|1628425|1629029|202722|203504|203915,1,REG,,,2022,1628981,27.0,C,Helper,-0.2,Burke 3PT Jump Shot (9 PTS) (Bertans 1 AST),PG,Secondary Ball Handler,-1.16,202722.0
202722,Davis Bertans,22100999481,Shot Chart Detail,22100999,481,1610612742,Dallas Mavericks,3,0,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,0,20220311,HOU,DAL,|1628425|1629029|202722|203504|203915,0,REG,,,2022,1628981,26.0,C,Helper,-0.2,MISS Bertans 27' 3PT Jump Shot,PF,Off Screen Shooter,0.21,
202722,Davis Bertans,22100999492,Shot Chart Detail,22100999,492,1610612742,Dallas Mavericks,3,0,5,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,0,20220311,HOU,DAL,|1628425|1629029|202722|203504|203915,0,REG,,,2022,1628981,24.0,C,Helper,-0.2,MISS Bertans 5' Turnaround Fadeaway Shot,PF,Off Screen Shooter,0.21,
203504,Trey Burke,22100999508,Shot Chart Detail,22100999,508,1610612742,Dallas Mavericks,4,11,20,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,154,1,0,20220311,HOU,DAL,|1628425|1630182|202722|203493|203504,0,REG,,,2022,1628981,22.0,C,Helper,-0.2,MISS Burke 17' Pullup Jump Shot,PG,Secondary Ball Handler,-1.16,
1630182,Josh Green,22100999534,Shot Chart Detail,22100999,534,1610612742,Dallas Mavericks,4,9,33,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,0,20220311,HOU,DAL,|1628425|1630182|202722|203493|203504,0,REG,,,2022,1628981|1629726,18.0,,,,,SG,Athletic Finisher,-1.91,
203939,Dwight Powell,22100999589,Shot Chart Detail,22100999,589,1610612742,Dallas Mavericks,4,5,20,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,1,20220311,HOU,DAL,|1629029|1630182|203493|203915|203939,1,REG,,,2022,1628981,16.0,C,Helper,-0.2,Powell 5' Cutting Layup Shot (25 PTS) (Dinwiddie 7 AST),C,Roll + Cut Big,0.33,203915.0
1629029,Luka Doncic,22100999615,Shot Chart Detail,22100999,615,1610612742,Dallas Mavericks,4,3,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,49,1,0,20220311,HOU,DAL,|1629029|1630182|203493|203915|203939,0,REG,,,2022,1628981,17.0,C,Helper,-0.2,MISS Doncic 3PT Step Back Jump Shot,PG,Shot Creator,4.15,
1626246,Boban Marjanovic,22100999636,Shot Chart Detail,22100999,636,1610612742,Dallas Mavericks,4,1,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20220311,HOU,DAL,|1626246|1628425|1630182|202722|203504,0,REG,,,2022,1628981,16.0,C,Helper,-0.2,MISS Marjanovic 4' Turnaround Jump Shot,C,Post Scorer,-0.99,
1630230,Naji Marshall,22101017553,Shot Chart Detail,22101017,553,1610612740,New Orleans Pelicans,4,8,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,141,1,0,20220313,NOP,HOU,|1628984|1629637|1630230|1630529|202685,0,REG,,,2022,1628981,25.0,C,Helper,-0.2,MISS Marshall 26' 3PT Jump Shot,SF,Athletic Finisher,-0.02,
1626145,Tyus Jones,22101063633,Shot Chart Detail,22101063,633,1610612763,Memphis Grizzlies,4,4,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,115,1,1,20220320,HOU,MEM,|1626145|1628991|1629001|1630217|203500,0,REG,,,2022,1628981,24.0,C,Helper,-0.2,Jones 12' Driving Floating Jump Shot (13 PTS),PG,Primary Ball Handler,1.11,
1629723,John Konchar,22101063657,Shot Chart Detail,22101063,657,1610612763,Memphis Grizzlies,4,2,52,Missed Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,0,20220320,HOU,MEM,|1629633|1629723|1630214|1630533|203937,0,REG,,,2022,1628981,26.0,C,Helper,-0.2,MISS Konchar 4' Running Alley Oop Dunk Shot,,,,
1629723,John Konchar,22101063673,Shot Chart Detail,22101063,673,1610612763,Memphis Grizzlies,4,1,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,1,20220320,HOU,MEM,|1629633|1629723|1630214|1630533|203937,0,REG,,,2022,1628981,26.0,C,Helper,-0.2,Konchar 4' Driving Layup (2 PTS),,,,
1630533,Ziaire Williams,22101063679,Shot Chart Detail,22101063,679,1610612763,Memphis Grizzlies,4,1,10,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,98,1,1,20220320,HOU,MEM,|1629633|1629723|1630214|1630533|203937,0,REG,,,2022,1628981,28.0,C,Helper,-0.2,Williams 10' Pullup Jump Shot (14 PTS),SF,Movement Shooter,-1.15,
203937,Kyle Anderson,22101063681,Shot Chart Detail,22101063,681,1610612763,Memphis Grizzlies,4,0,36,Missed Shot,Driving Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,30,1,0,20220320,HOU,MEM,|1629633|1629723|1630214|1630533|203937,0,REG,,,2022,1628981,26.0,C,Helper,-0.2,Fernando BLOCK (1 BLK),PF,Athletic Finisher,-0.51,
1628373,Frank Ntilikina,22101092616,Shot Chart Detail,22101092,616,1610612742,Dallas Mavericks,4,3,10,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,108,1,1,20220323,DAL,HOU,|1627737|1628373|1628425|1630182|1630589,0,REG,,,2022,1628981,23.0,C,Helper,-0.2,Ntilikina 17' Pullup Jump Shot (11 PTS),SG,Movement Shooter,-0.87,
1628373,Frank Ntilikina,22101092632,Shot Chart Detail,22101092,632,1610612742,Dallas Mavericks,4,1,59,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-102,193,1,1,20220323,DAL,HOU,|1627737|1628373|1628425|1630182|1630589,1,REG,,,2022,1628981,26.0,C,Helper,-0.2,Ntilikina 22' Pullup Jump Shot (13 PTS) (Brown 3 AST),SG,Movement Shooter,-0.87,1628425.0
1630558,Davion Mitchell,22101142116,Shot Chart Detail,22101142,116,1610612758,Sacramento Kings,1,2,59,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,146,1,1,20220330,HOU,SAC,|1628978|1629002|1630558|203084|203458,0,REG,,,2022,1628981,-8.0,C,Helper,-0.2,Mitchell 16' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,-1.51,
1629002,Chimezie Metu,22101142125,Shot Chart Detail,22101142,125,1610612758,Sacramento Kings,1,2,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,116,1,0,20220330,HOU,SAC,|1628978|1629002|1630558|203087|203458,0,REG,,,2022,1628981,-10.0,C,Helper,-0.2,MISS Metu 17' Jump Shot,C,Athletic Finisher,-1.74,
203458,Alex Len,22101142135,Shot Chart Detail,22101142,135,1610612758,Sacramento Kings,1,1,26,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220330,HOU,SAC,|1628978|1629002|1630558|203087|203458,0,REG,,,2022,1628981,-10.0,C,Helper,-0.2,Len Tip Dunk Shot (2 PTS),C,Roll + Cut Big,-1.87,
1628978,Donte DiVincenzo,22101142149,Shot Chart Detail,22101142,149,1610612758,Sacramento Kings,1,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20220330,HOU,SAC,|1628978|1629002|1630558|203087|203458,0,REG,,,2022,1628981,-9.0,C,Helper,-0.2,DiVincenzo 2' Layup (2 PTS),SG,Secondary Ball Handler,-1.13,
1627745,Damian Jones,22101142178,Shot Chart Detail,22101142,178,1610612758,Sacramento Kings,2,11,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-4,158,1,0,20220330,HOU,SAC,|1626168|1627745|1628367|1628978|203087,0,REG,,,2022,1628981,-11.0,C,Helper,-0.2,MISS Jones 16' Jump Shot,C,Roll + Cut Big,-1.94,
1628978,Donte DiVincenzo,22101142186,Shot Chart Detail,22101142,186,1610612758,Sacramento Kings,2,10,58,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,117,1,0,20220330,HOU,SAC,|1626168|1627745|1628367|1628978|203087,0,REG,,,2022,1628981,-13.0,C,Helper,-0.2,MISS DiVincenzo 12' Pullup Jump Shot,SG,Secondary Ball Handler,-1.13,
203087,Jeremy Lamb,22101142196,Shot Chart Detail,22101142,196,1610612758,Sacramento Kings,2,10,25,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-17,146,1,0,20220330,HOU,SAC,|1626168|1627745|1628367|1628978|203087,0,REG,,,2022,1628981,-12.0,C,Helper,-0.2,MISS Lamb 15' Driving Floating Jump Shot,SF-SG,Secondary Ball Handler,0.09,
1627745,Damian Jones,22101142215,Shot Chart Detail,22101142,215,1610612758,Sacramento Kings,2,9,24,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,1,20220330,HOU,SAC,|1626168|1627745|1628367|1628978|203087,1,REG,,,2022,1628981,-10.0,C,Helper,-0.2,Jones 7' Turnaround Fadeaway (11 PTS) (DiVincenzo 2 AST),C,Roll + Cut Big,-1.94,1628978.0
1628978,Donte DiVincenzo,22101142235,Shot Chart Detail,22101142,235,1610612758,Sacramento Kings,2,7,29,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,37,1,0,20220330,HOU,SAC,|1626168|1627745|1628367|1628978|203087,0,REG,,,2022,1628981,-13.0,C,Helper,-0.2,MISS DiVincenzo 8' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-1.13,
1629002,Chimezie Metu,22101142500,Shot Chart Detail,22101142,500,1610612758,Sacramento Kings,3,1,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20220330,HOU,SAC,|1626168|1628978|1629002|1630558|203087,0,REG,,,2022,1628981,9.0,C,Helper,-0.2,Metu 3' Driving Layup (9 PTS),C,Athletic Finisher,-1.74,
1629002,Chimezie Metu,22101142509,Shot Chart Detail,22101142,509,1610612758,Sacramento Kings,3,0,54,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,18,1,0,20220330,HOU,SAC,|1626168|1628978|1629002|1630558|203087,0,REG,,,2022,1628981,5.0,C,Helper,-0.2,MISS Metu 8' Floating Jump Shot,C,Athletic Finisher,-1.74,
1628367,Josh Jackson,22101142539,Shot Chart Detail,22101142,539,1610612758,Sacramento Kings,4,10,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20220330,HOU,SAC,|1627745|1628367|1628978|203084|203087,0,REG,,,2022,1628981,3.0,C,Helper,-0.2,Jackson 3' Running Layup (5 PTS),SF,Athletic Finisher,-1.62,
1628978,Donte DiVincenzo,22101142557,Shot Chart Detail,22101142,557,1610612758,Sacramento Kings,4,9,47,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,125,1,0,20220330,HOU,SAC,|1627745|1628367|1628978|203084|203087,0,REG,,,2022,1628981,3.0,C,Helper,-0.2,MISS DiVincenzo 18' Pullup Jump Shot,SG,Secondary Ball Handler,-1.13,
1630558,Davion Mitchell,22101142592,Shot Chart Detail,22101142,592,1610612758,Sacramento Kings,4,7,23,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,162,1,0,20220330,HOU,SAC,|1627745|1628367|1630558|203084|203087,0,REG,,,2022,1628981,1.0,C,Helper,-0.2,MISS Mitchell 18' Pullup Jump Shot,PG,Primary Ball Handler,-1.51,
1626168,Trey Lyles,22101142603,Shot Chart Detail,22101142,603,1610612758,Sacramento Kings,4,6,48,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20220330,HOU,SAC,|1626168|1627745|1630558|203084|203087,0,REG,,,2022,1628981|1630231,1.0,,,,,PF,Stretch Big,-0.19,
