PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627832,Fred VanVleet,22100238490,Shot Chart Detail,22100238,490,1610612761,Toronto Raptors,3,2,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,146,281,1,1,20211119,SAC,TOR,|1627832|1628449|1629004|1630173|1630567,0,REG,,,2022,1627745,26.0,C,Mobile Big,0.01,VanVleet 32' 3PT Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,1.46
1629018,Gary Trent Jr.,22100238504,Shot Chart Detail,22100238,504,1610612761,Toronto Raptors,3,1,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20211119,SAC,TOR,|1628449|1629004|1629018|1630173|1630567,1,REG,,,2022,1627745,30.0,C,Mobile Big,0.01,Trent Jr. 3PT Jump Shot (21 PTS) (Barnes 4 AST),SG,Secondary Ball Handler,0.55
1630173,Precious Achiuwa,22100238514,Shot Chart Detail,22100238,514,1610612761,Toronto Raptors,3,0,14,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20211119,SAC,TOR,|1628449|1629004|1629018|1630173|1630567,0,REG,,,2022,1627745,30.0,C,Mobile Big,0.01,MISS Achiuwa 2' Driving Reverse Layup,C,Shot Creator,-1.17
1629004,Svi Mykhailiuk,22100238540,Shot Chart Detail,22100238,540,1610612761,Toronto Raptors,4,10,13,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,5,1,0,20211119,SAC,TOR,|1628449|1629004|1629018|1630173|1630567,0,REG,,,2022,1627745|1629056,26.0,,,,,SF,Movement Shooter,-1.66
1627832,Fred VanVleet,22100238586,Shot Chart Detail,22100238,586,1610612761,Toronto Raptors,4,5,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,169,1,0,20211119,SAC,TOR,|1627783|1627832|1629018|1630173|1630567,0,REG,,,2022,1627745,19.0,C,Mobile Big,0.01,MISS VanVleet 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.46
1627783,Pascal Siakam,22100238596,Shot Chart Detail,22100238,596,1610612761,Toronto Raptors,4,4,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,152,1,1,20211119,SAC,TOR,|1627783|1627832|1629018|1630567|203920,0,REG,,,2022,1627745,21.0,C,Mobile Big,0.01,Siakam 16' Step Back Jump Shot (30 PTS),PF,Shot Creator,1.28
1628449,Chris Boucher,22100238640,Shot Chart Detail,22100238,640,1610612761,Toronto Raptors,4,1,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20211119,SAC,TOR,|1628449|1630173|1630201|1630551|1630625,0,REG,,,2022,1627745|1630218,22.0,,,,,SF,Stretch Big,0.5
202355,Hassan Whiteside,22100247630,Shot Chart Detail,22100247,630,1610612762,Utah Jazz,4,0,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,1,20211120,SAC,UTA,|1629671|1629672|1630235|202355|202711,0,REG,,,2022,1627745,18.0,C,Mobile Big,0.01,Whiteside 2' Layup (10 PTS),C,Roll + Cut Big,0.62
1626204,Larry Nance Jr.,22100279413,Shot Chart Detail,22100279,413,1610612757,Portland Trail Blazers,3,6,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,29,1,0,20211124,SAC,POR,|1626181|1626204|1628372|1629642|203081,0,REG,,,2022,1627745,2.0,C,Mobile Big,0.01,MISS Nance Jr. 24' 3PT Jump Shot,C-PF,Roll + Cut Big,-0.57
203469,Cody Zeller,22100279447,Shot Chart Detail,22100279,447,1610612757,Portland Trail Blazers,3,4,15,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211124,SAC,POR,|1628372|1629642|203081|203469|203503,0,REG,,,2022,1627745,5.0,C,Mobile Big,0.01,Zeller Tip Dunk Shot (2 PTS),C,Roll + Cut Big,-0.53
203469,Cody Zeller,22100279456,Shot Chart Detail,22100279,456,1610612757,Portland Trail Blazers,3,3,34,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20211124,SAC,POR,|1628372|1629642|203081|203469|203503,0,REG,,,2022,1627745,3.0,C,Mobile Big,0.01,MISS Zeller 2' Cutting Layup Shot,C,Roll + Cut Big,-0.53
203081,Damian Lillard,22100279478,Shot Chart Detail,22100279,478,1610612757,Portland Trail Blazers,3,1,43,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,35,1,1,20211124,SAC,POR,|1628372|1629642|203081|203469|203503,0,REG,,,2022,1627745,5.0,C,Mobile Big,0.01,Lillard 18' Fadeaway Jumper (25 PTS),PG,Shot Creator,3.52
203081,Damian Lillard,22100279483,Shot Chart Detail,22100279,483,1610612757,Portland Trail Blazers,3,1,8,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,184,1,0,20211124,SAC,POR,|1628372|1629642|203081|203469|203503,0,REG,,,2022,1627745,3.0,C,Mobile Big,0.01,MISS Lillard 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.52
1629642,Nassir Little,22100279518,Shot Chart Detail,22100279,518,1610612757,Portland Trail Blazers,4,11,45,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,66,1,1,20211124,SAC,POR,|1626181|1628372|1629642|203468|203994,1,REG,,,2022,1627745,1.0,C,Mobile Big,0.01,Little 7' Floating Jump Shot (13 PTS) (Nurkic 4 AST),SF,Movement Shooter,-1.09
1626181,Norman Powell,22100279561,Shot Chart Detail,22100279,561,1610612757,Portland Trail Blazers,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,43,1,0,20211124,SAC,POR,|1626181|1628372|1629642|203468|203994,0,REG,,,2022,1627745,3.0,C,Mobile Big,0.01,MISS Powell 4' Jump Shot,SF-SG,Movement Shooter,0.54
203468,CJ McCollum,22100279576,Shot Chart Detail,22100279,576,1610612757,Portland Trail Blazers,4,7,43,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211124,SAC,POR,|1626181|1626204|1629642|203081|203468,0,REG,,,2022,1627745|1628368,0.0,,,,,SG-PG,Shot Creator,1.93
203468,CJ McCollum,22100279601,Shot Chart Detail,22100279,601,1610612757,Portland Trail Blazers,4,6,17,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,171,1,1,20211124,SAC,POR,|1626181|1626204|1629642|203081|203468,0,REG,,,2022,1627745,-3.0,C,Mobile Big,0.01,McCollum 24' 3PT Step Back Jump Shot (11 PTS),SG-PG,Shot Creator,1.93
203994,Jusuf Nurkic,22100279642,Shot Chart Detail,22100279,642,1610612757,Portland Trail Blazers,4,3,26,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20211124,SAC,POR,|1626181|1629642|203081|203468|203994,1,REG,,,2022,1627745|1630558,-2.0,,,,,C,Post Scorer,-0.07
203081,Damian Lillard,22100279655,Shot Chart Detail,22100279,655,1610612757,Portland Trail Blazers,4,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20211124,SAC,POR,|1626181|1629642|203081|203468|203994,0,REG,,,2022,1627745,-3.0,C,Mobile Big,0.01,Lillard 1' Driving Layup (29 PTS),PG,Shot Creator,3.52
1629634,Brandon Clarke,22100303210,Shot Chart Detail,22100303,210,1610612763,Memphis Grizzlies,2,10,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211128,MEM,SAC,|1626145|1628415|1628991|1629634|1629723,1,REG,,,2022,1627745,12.0,C,Mobile Big,0.01,Clarke 1' Cutting Dunk Shot (4 PTS) (Jones 3 AST),PF,Roll + Cut Big,1.37
1629634,Brandon Clarke,22100303216,Shot Chart Detail,22100303,216,1610612763,Memphis Grizzlies,2,9,46,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20211128,MEM,SAC,|1626145|1628415|1628991|1629634|1629723,1,REG,,,2022,1627745,12.0,C,Mobile Big,0.01,Clarke 6' Floating Jump Shot (6 PTS) (Jones 4 AST),PF,Roll + Cut Big,1.37
1628991,Jaren Jackson Jr.,22100303272,Shot Chart Detail,22100303,272,1610612763,Memphis Grizzlies,2,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20211128,MEM,SAC,|1628991|1629001|1630217|1630533|203500,0,REG,,,2022,1627745,15.0,C,Mobile Big,0.01,Jackson Jr. Driving Layup (4 PTS),PF,Movement Shooter,0.7
1628991,Jaren Jackson Jr.,22100303277,Shot Chart Detail,22100303,277,1610612763,Memphis Grizzlies,2,5,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,69,1,0,20211128,MEM,SAC,|1628991|1629001|1630217|1630533|203500,0,REG,,,2022,1627745,13.0,C,Mobile Big,0.01,MISS Jackson Jr. 8' Turnaround Jump Shot,PF,Movement Shooter,0.7
1629001,De'Anthony Melton,22100303281,Shot Chart Detail,22100303,281,1610612763,Memphis Grizzlies,2,5,34,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,72,1,1,20211128,MEM,SAC,|1628991|1629001|1630217|1630533|203500,0,REG,,,2022,1627745,15.0,C,Mobile Big,0.01,Melton 7' Floating Jump Shot (8 PTS),SG,Movement Shooter,0.0
1630214,Xavier Tillman,22100303677,Shot Chart Detail,22100303,677,1610612763,Memphis Grizzlies,4,5,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,18,256,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1627745,30.0,C,Mobile Big,0.01,MISS Tillman 26' 3PT Jump Shot,PF,Roll + Cut Big,-0.68
1630583,Santi Aldama,22100303688,Shot Chart Detail,22100303,688,1610612763,Memphis Grizzlies,4,3,51,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,207,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1627745,30.0,C,Mobile Big,0.01,MISS Aldama 26' 3PT Pullup Jump Shot,PF,Stretch Big,-0.46
1629633,Jarrett Culver,22100303693,Shot Chart Detail,22100303,693,1610612763,Memphis Grizzlies,4,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,125,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1627745,28.0,C,Mobile Big,0.01,MISS Culver 16' Pullup Jump Shot,SG,Secondary Ball Handler,-1.56
1630214,Xavier Tillman,22100303708,Shot Chart Detail,22100303,708,1610612763,Memphis Grizzlies,4,1,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,212,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1627745,33.0,C,Mobile Big,0.01,MISS Tillman 26' 3PT Jump Shot,PF,Roll + Cut Big,-0.68
1630214,Xavier Tillman,22100303723,Shot Chart Detail,22100303,723,1610612763,Memphis Grizzlies,4,0,49,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,132,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1627745,33.0,C,Mobile Big,0.01,MISS Tillman 13' Floating Jump Shot,PF,Roll + Cut Big,-0.68
201567,Kevin Love,22100393477,Shot Chart Detail,22100393,477,1610612739,Cleveland Cavaliers,3,3,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-7,1,0,20211211,CLE,SAC,|1626224|1628386|1630171|201567|201937,0,REG,,,2022,1627745,26.0,C,Mobile Big,0.01,MISS Love 3PT Jump Shot,C,Versatile Big,1.37
1629636,Darius Garland,22100393566,Shot Chart Detail,22100393,566,1610612739,Cleveland Cavaliers,4,10,7,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20211211,CLE,SAC,|1626224|1628386|1629636|1630171|1630596,0,REG,,,2022,1627745,18.0,C,Mobile Big,0.01,MISS Garland 1' Driving Finger Roll Layup,PG,Primary Ball Handler,2.04
1629636,Darius Garland,22100393628,Shot Chart Detail,22100393,628,1610612739,Cleveland Cavaliers,4,5,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20211211,CLE,SAC,|1628374|1628386|1629636|1630596|201937,0,REG,,,2022,1627745|1630558,9.0,,,,,PG,Primary Ball Handler,2.04
201937,Ricky Rubio,22100393670,Shot Chart Detail,22100393,670,1610612739,Cleveland Cavaliers,4,2,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,187,1,1,20211211,CLE,SAC,|1626224|1628386|1629636|1630596|201937,1,REG,,,2022,1627745,11.0,C,Mobile Big,0.01,Rubio 27' 3PT Jump Shot (12 PTS) (Mobley 2 AST),PG,Primary Ball Handler,0.35
1629139,Yuta Watanabe,22100406121,Shot Chart Detail,22100406,121,1610612761,Toronto Raptors,1,2,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,0,20211213,TOR,SAC,|1627783|1627832|1629018|1629139|1630625,0,REG,,,2022,1627745,4.0,C,Mobile Big,0.01,MISS Watanabe 4' Driving Layup,SF,Stationary Shooter,-1.28
1630567,Scottie Barnes,22100406140,Shot Chart Detail,22100406,140,1610612761,Toronto Raptors,1,1,35,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,1,20211213,TOR,SAC,|1629004|1629018|1629139|1630567|1630625,1,REG,,,2022,1627745|1628368,6.0,,,,,PF,Shot Creator,-0.19
1629004,Svi Mykhailiuk,22100406162,Shot Chart Detail,22100406,162,1610612761,Toronto Raptors,1,0,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,1,20211213,TOR,SAC,|1629004|1629139|1630551|1630567|1630625,1,REG,,,2022,1627745,8.0,C,Mobile Big,0.01,Mykhailiuk 6' Driving Finger Roll Layup (5 PTS) (Banton 3 AST),SF,Movement Shooter,-1.66
1630567,Scottie Barnes,22100406164,Shot Chart Detail,22100406,164,1610612761,Toronto Raptors,1,0,1,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,138,1,1,20211213,TOR,SAC,|1629004|1629139|1630551|1630567|1630625,0,REG,,,2022,1627745|1628963,8.0,,,,,PF,Shot Creator,-0.19
1630567,Scottie Barnes,22100406167,Shot Chart Detail,22100406,167,1610612761,Toronto Raptors,2,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,149,1,0,20211213,TOR,SAC,|1629004|1629139|1630551|1630567|1630625,0,REG,,,2022,1627745,8.0,C,Mobile Big,0.01,MISS Barnes 17' Jump Shot,PF,Shot Creator,-0.19
1628449,Chris Boucher,22100406315,Shot Chart Detail,22100406,315,1610612761,Toronto Raptors,2,1,26,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20211213,TOR,SAC,|1627783|1627832|1628449|1629018|1630567,1,REG,,,2022,1627745,24.0,C,Mobile Big,0.01,Boucher Running Dunk (9 PTS) (Siakam 4 AST),SF,Stretch Big,0.5
1628449,Chris Boucher,22100406319,Shot Chart Detail,22100406,319,1610612761,Toronto Raptors,2,0,59,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20211213,TOR,SAC,|1627783|1627832|1628449|1629018|1630567,1,REG,,,2022,1627745,24.0,C,Mobile Big,0.01,Boucher 2' Cutting Layup Shot (11 PTS) (VanVleet 3 AST),SF,Stretch Big,0.5
1626149,Montrezl Harrell,22100427152,Shot Chart Detail,22100427,152,1610612764,Washington Wizards,1,1,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20211215,SAC,WAS,|1626149|1630166|202722|203526|203915,0,REG,,,2022,1627745,6.0,C,Mobile Big,0.01,Harrell 2' Running Layup (6 PTS),C,Post Scorer,1.58
1626149,Montrezl Harrell,22100427166,Shot Chart Detail,22100427,166,1610612764,Washington Wizards,1,0,26,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20211215,SAC,WAS,|1626149|1630166|202722|203526|203915,1,REG,,,2022,1627745,9.0,C,Mobile Big,0.01,Harrell 2' Running Alley Oop Dunk Shot (8 PTS) (Avdija 1 AST),C,Post Scorer,1.58
203937,Kyle Anderson,2210044094,Shot Chart Detail,22100440,94,1610612763,Memphis Grizzlies,1,5,13,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,56,1,0,20211217,SAC,MEM,|1626145|1628415|1629001|203500|203937,0,REG,,,2022,1627745|1627741,-6.0,,,,,PF,Athletic Finisher,-0.51
1628415,Dillon Brooks,22100440104,Shot Chart Detail,22100440,104,1610612763,Memphis Grizzlies,1,4,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20211217,SAC,MEM,|1626145|1628415|1629001|1630214|203937,0,REG,,,2022,1627745,-3.0,C,Mobile Big,0.01,Brooks 2' Running Layup (5 PTS),SF,Shot Creator,0.45
1626145,Tyus Jones,22100440122,Shot Chart Detail,22100440,122,1610612763,Memphis Grizzlies,1,3,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,80,1,0,20211217,SAC,MEM,|1626145|1628415|1629001|1630214|203937,0,REG,,,2022,1627745|1630186,-3.0,,,,,PG,Primary Ball Handler,1.11
1628415,Dillon Brooks,22100440318,Shot Chart Detail,22100440,318,1610612763,Memphis Grizzlies,2,3,27,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,38,245,1,1,20211217,SAC,MEM,|1626145|1628415|1629001|203500|203937,1,REG,,,2022,1629002|1627745,-2.0,,,,,SF,Shot Creator,0.45
1628991,Jaren Jackson Jr.,22100440343,Shot Chart Detail,22100440,343,1610612763,Memphis Grizzlies,2,2,0,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,29,1,1,20211217,SAC,MEM,|1626145|1628415|1628991|1629001|203937,1,REG,,,2022,1627745,1.0,C,Mobile Big,0.01,Jackson Jr. 6' Driving Layup (8 PTS) (Anderson 3 AST),PF,Movement Shooter,0.7
1629022,Lonnie Walker IV,22100451116,Shot Chart Detail,22100451,116,1610612759,San Antonio Spurs,1,3,54,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,238,1,1,20211219,SAC,SAS,|1627854|1628966|1629022|1629111|1630200,0,REG,,,2022,1627745,-5.0,C,Mobile Big,0.01,Walker IV 26' 3PT Running Pull-Up Jump Shot (8 PTS),SG,Secondary Ball Handler,-0.88
1629111,Jock Landale,22100451120,Shot Chart Detail,22100451,120,1610612759,San Antonio Spurs,1,3,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,1,20211219,SAC,SAS,|1627854|1628966|1629022|1629111|1630200,1,REG,,,2022,1627745,-2.0,C,Mobile Big,0.01,Landale 25' 3PT Jump Shot (3 PTS) (Walker IV 2 AST),C,Stretch Big,0.17
1629022,Lonnie Walker IV,22100451124,Shot Chart Detail,22100451,124,1610612759,San Antonio Spurs,1,3,2,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,27,138,1,0,20211219,SAC,SAS,|1627854|1628966|1629022|1629111|1630200,0,REG,,,2022,1627745,-4.0,C,Mobile Big,0.01,MISS Walker IV 14' Pullup Jump Shot,SG,Secondary Ball Handler,-0.88
