PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630170,Devin Vassell,22100116308,Shot Chart Detail,22100116,308,1610612759,San Antonio Spurs,2,3,8,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,20211103,SAS,DAL,|1627749|1629022|1630170|201152|203926,1,REG,,,2022,1628373|1629029,-5.0,,,,,SF,Movement Shooter,-0.35
1627749,Dejounte Murray,22100116520,Shot Chart Detail,22100116,520,1610612759,San Antonio Spurs,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,114,1,0,20211103,SAS,DAL,|1627749|1628966|1629022|1629234|1630170,0,REG,,,2022,1628373,5.0,SG,Point of Attack,-0.04,MISS Murray 13' Layup,PG,Slasher,2.3
1629234,Drew Eubanks,22100116524,Shot Chart Detail,22100116,524,1610612759,San Antonio Spurs,3,1,15,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,80,1,0,20211103,SAS,DAL,|1627749|1628966|1629022|1629234|1630170,0,REG,,,2022,1628373,3.0,SG,Point of Attack,-0.04,MISS Eubanks 8' Turnaround Hook Shot,C,Roll + Cut Big,-1.2
1629022,Lonnie Walker IV,22100116559,Shot Chart Detail,22100116,559,1610612759,San Antonio Spurs,4,11,41,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,85,1,1,20211103,SAS,DAL,|1627854|1628401|1629022|1629640|201152,0,REG,,,2022,1628373,4.0,SG,Point of Attack,-0.04,Walker IV 9' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.88
1628369,Jayson Tatum,22100136155,Shot Chart Detail,22100136,155,1610612738,Boston Celtics,2,10,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,196,1,0,20211106,DAL,BOS,|1626196|1628369|1630202|201143|203935,0,REG,,,2022,1628373,-14.0,SG,Point of Attack,-0.04,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33
1628369,Jayson Tatum,22100136175,Shot Chart Detail,22100136,175,1610612738,Boston Celtics,2,9,11,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,247,1,1,20211106,DAL,BOS,|1626196|1628369|1629057|1630202|203935,0,REG,,,2022,1628373,-10.0,SG,Point of Attack,-0.04,Tatum 26' 3PT Pullup Jump Shot (8 PTS),SF,Shot Creator,3.33
1628369,Jayson Tatum,22100136186,Shot Chart Detail,22100136,186,1610612738,Boston Celtics,2,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,29,1,0,20211106,DAL,BOS,|1628369|1629057|1630174|203471|203935,0,REG,,,2022,1628373,-12.0,SG,Point of Attack,-0.04,MISS Tatum 7' Driving Layup,SF,Shot Creator,3.33
201143,Al Horford,22100136426,Shot Chart Detail,22100136,426,1610612738,Boston Celtics,3,0,59,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,1,20211106,DAL,BOS,|1626196|1628369|1630174|201143|203471,1,REG,,,2022,1628373|204001,-8.0,,,,,C,Versatile Big,0.42
1629637,Jaxson Hayes,22100150118,Shot Chart Detail,22100150,118,1610612740,New Orleans Pelicans,1,2,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20211108,DAL,NOP,|1628984|1629637|1630230|1630530|203107,0,REG,,,2022,1628373|203493,9.0,,,,,C,Roll + Cut Big,-0.57
203107,Tomas Satoransky,22100150126,Shot Chart Detail,22100150,126,1610612740,New Orleans Pelicans,1,1,40,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,48,149,1,0,20211108,DAL,NOP,|1628984|1629637|1630230|1630530|203107,0,REG,,,2022,1628373|1628425,11.0,,,,,SG-PG-SF,Primary Ball Handler,-1.47
202685,Jonas Valanciunas,22100150158,Shot Chart Detail,22100150,158,1610612740,New Orleans Pelicans,2,11,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,17,1,1,20211108,DAL,NOP,|1630184|1630230|1630530|202685|203107,1,REG,,,2022,1628373|204001,4.0,,,,,C,Post Scorer,0.36
1629638,Nickeil Alexander-Walker,22100150431,Shot Chart Detail,22100150,431,1610612740,New Orleans Pelicans,3,0,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,210,1,0,20211108,DAL,NOP,|1628404|1629637|1629638|1630230|203107,0,REG,,,2022,1628373,-9.0,SG,Point of Attack,-0.04,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
203107,Tomas Satoransky,22100150441,Shot Chart Detail,22100150,441,1610612740,New Orleans Pelicans,3,0,23,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20211108,DAL,NOP,|1629637|1630184|1630230|1630530|203107,0,REG,,,2022,1628373|203501,-9.0,,,,,SG-PG-SF,Primary Ball Handler,-1.47
1628404,Josh Hart,22100150497,Shot Chart Detail,22100150,497,1610612740,New Orleans Pelicans,4,7,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,45,1,0,20211108,DAL,NOP,|1628404|1629638|202066|202685|203107,0,REG,,,2022,1628373,-22.0,SG,Point of Attack,-0.04,MISS Hart 5' Driving Floating Jump Shot,SG,Primary Ball Handler,0.08
201942,DeMar DeRozan,22100163155,Shot Chart Detail,22100163,155,1610612741,Chicago Bulls,1,0,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,61,1,0,20211110,CHI,DAL,|1627884|1627936|1628396|1630245|201942,0,REG,,,2022,1628373|1628973,1.0,,,,,PF,Shot Creator,2.79
1630245,Ayo Dosunmu,22100163168,Shot Chart Detail,22100163,168,1610612741,Chicago Bulls,2,11,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20211110,CHI,DAL,|1627884|1628366|1628396|1630245|201942,1,REG,,,2022,1628373|1628973,1.0,,,,,SG,Primary Ball Handler,-1.8
201942,DeMar DeRozan,22100163183,Shot Chart Detail,22100163,183,1610612741,Chicago Bulls,2,9,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,40,1,0,20211110,CHI,DAL,|1627884|1628366|1628993|1630245|201942,0,REG,,,2022,1628373,0.0,SG,Point of Attack,-0.04,MISS DeRozan 9' Jump Shot,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100163188,Shot Chart Detail,22100163,188,1610612741,Chicago Bulls,2,9,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20211110,CHI,DAL,|1627884|1628366|1628993|1630245|201942,1,REG,,,2022,1628373,0.0,SG,Point of Attack,-0.04,DeRozan 2' Running Layup (5 PTS) (Ball 1 AST),PF,Shot Creator,2.79
1629234,Drew Eubanks,22100181185,Shot Chart Detail,22100181,185,1610612759,San Antonio Spurs,2,9,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20211112,SAS,DAL,|1627854|1628401|1629234|1629640|1630170,1,REG,,,2022,1628373,-7.0,SG,Point of Attack,-0.04,Eubanks 2' Dunk (4 PTS) (Johnson 1 AST),C,Roll + Cut Big,-1.2
1629234,Drew Eubanks,22100181486,Shot Chart Detail,22100181,486,1610612759,San Antonio Spurs,3,2,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,1,20211112,SAS,DAL,|1627749|1628401|1629234|1629640|203926,1,REG,,,2022,1628373|1626161,-21.0,,,,,C,Roll + Cut Big,-1.2
1630170,Devin Vassell,22100181575,Shot Chart Detail,22100181,575,1610612759,San Antonio Spurs,4,8,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,40,1,0,20211112,SAS,DAL,|1627749|1629022|1629640|1630170|201152,0,REG,,,2022,1628373,-25.0,SG,Point of Attack,-0.04,MISS Vassell 14' Pullup Jump Shot,SF,Movement Shooter,-0.35
1629022,Lonnie Walker IV,22100181600,Shot Chart Detail,22100181,600,1610612759,San Antonio Spurs,4,6,44,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-18,184,1,1,20211112,SAS,DAL,|1627854|1629022|1630170|1630200|201152,0,REG,,,2022,1628373,-20.0,SG,Point of Attack,-0.04,Walker IV 18' Pullup Jump Shot (7 PTS),SG,Secondary Ball Handler,-0.88
1629626,Bol Bol,22100204160,Shot Chart Detail,22100204,160,1610612743,Denver Nuggets,2,11,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20211115,DAL,DEN,|1628408|1628420|1629626|1630267|203210,1,REG,,,2022,1628373,-1.0,SG,Point of Attack,-0.04,Bol 1' Dunk (2 PTS) (Dozier 2 AST),PF,Low Minute,-0.72
201145,Jeff Green,22100204400,Shot Chart Detail,22100204,400,1610612743,Denver Nuggets,3,5,27,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20211115,DAL,DEN,|1628408|1628420|201145|203932|203999,0,REG,,,2022,1628373,7.0,SG,Point of Attack,-0.04,MISS Je. Green 3' Cutting Dunk Shot,PF,Versatile Big,-0.74
203932,Aaron Gordon,22100204405,Shot Chart Detail,22100204,405,1610612743,Denver Nuggets,3,5,15,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20211115,DAL,DEN,|1628408|1628420|201145|203932|203999,0,REG,,,2022,1628373,9.0,SG,Point of Attack,-0.04,Gordon 3' Running Layup (14 PTS),PF,Shot Creator,0.46
201145,Jeff Green,22100204414,Shot Chart Detail,22100204,414,1610612743,Denver Nuggets,3,3,55,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,7,1,0,20211115,DAL,DEN,|1628408|1628420|201145|203932|203999,0,REG,,,2022,1628373,7.0,SG,Point of Attack,-0.04,MISS Je. Green 7' Turnaround Fadeaway Shot,PF,Versatile Big,-0.74
203999,Nikola Jokic,22100204420,Shot Chart Detail,22100204,420,1610612743,Denver Nuggets,3,3,24,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211115,DAL,DEN,|1628408|1628420|201145|203932|203999,0,REG,,,2022,1628373,9.0,SG,Point of Attack,-0.04,Jokic Tip Layup Shot (23 PTS),C,Post Scorer,5.25
1630538,Bones Hyland,22100204461,Shot Chart Detail,22100204,461,1610612743,Denver Nuggets,3,1,0,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,1,20211115,DAL,DEN,|1628408|1630538|203210|203932|203999,1,REG,,,2022,1628373,4.0,SG,Point of Attack,-0.04,Hyland 4' Layup (2 PTS) (Jokic 5 AST),SG,Primary Ball Handler,1.26
203999,Nikola Jokic,22100204475,Shot Chart Detail,22100204,475,1610612743,Denver Nuggets,3,0,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,8,140,1,0,20211115,DAL,DEN,|1628408|1630538|203210|203932|203999,0,REG,,,2022,1628373|1628973,4.0,,,,,C,Post Scorer,5.25
1628408,PJ Dozier,22100204492,Shot Chart Detail,22100204,492,1610612743,Denver Nuggets,4,8,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,71,1,0,20211115,DAL,DEN,|1628408|1629626|1630267|1630538|203210,0,REG,,,2022,1628373,-5.0,SG,Point of Attack,-0.04,MISS Dozier 8' Turnaround Fadeaway Shot,SG,Movement Shooter,-1.38
1628969,Mikal Bridges,2210022295,Shot Chart Detail,22100222,95,1610612756,Phoenix Suns,1,3,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20211117,PHX,DAL,|1626164|1626166|1628969|1629661|201580,0,REG,,,2022,1628373,-1.0,SG,Point of Attack,-0.04,MISS Bridges 3PT Jump Shot,SF,Athletic Finisher,0.19
1629013,Landry Shamet,22100222108,Shot Chart Detail,22100222,108,1610612756,Phoenix Suns,1,2,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,1,1,1,20211117,PHX,DAL,|1626164|1626166|1629013|1629661|201580,1,REG,,,2022,1628373,1.0,SG,Point of Attack,-0.04,Shamet 3PT Jump Shot (3 PTS) (Payne 2 AST),SG,Movement Shooter,-0.64
1629013,Landry Shamet,22100222123,Shot Chart Detail,22100222,123,1610612756,Phoenix Suns,1,1,19,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,22,1,1,20211117,PHX,DAL,|1626166|1627846|1629013|1629661|201580,1,REG,,,2022,1628373,4.0,SG,Point of Attack,-0.04,Shamet 3PT Jump Shot (6 PTS) (Payne 3 AST),SG,Movement Shooter,-0.64
1626166,Cameron Payne,22100222127,Shot Chart Detail,22100222,127,1610612756,Phoenix Suns,1,0,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,0,20211117,PHX,DAL,|1626166|1627846|1629013|1629661|201580,0,REG,,,2022,1628373,4.0,SG,Point of Attack,-0.04,MISS Payne 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.34
1629028,Deandre Ayton,22100222232,Shot Chart Detail,22100222,232,1610612756,Phoenix Suns,2,6,2,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,58,1,1,20211117,PHX,DAL,|101108|1626164|1628969|1629028|203109,1,REG,,,2022,1628373|203493,1.0,,,,,C,Post Scorer,-0.31
1629028,Deandre Ayton,22100222236,Shot Chart Detail,22100222,236,1610612756,Phoenix Suns,2,5,25,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,79,1,1,20211117,PHX,DAL,|101108|1626164|1628969|1629028|203109,1,REG,,,2022,1627827|1628373,3.0,,,,,C,Post Scorer,-0.31
203109,Jae Crowder,22100222243,Shot Chart Detail,22100222,243,1610612756,Phoenix Suns,2,4,34,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,13,157,1,0,20211117,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,1628373,0.0,SG,Point of Attack,-0.04,MISS Crowder 16' Turnaround Jump Shot,PF,Movement Shooter,-0.85
203109,Jae Crowder,22100222247,Shot Chart Detail,22100222,247,1610612756,Phoenix Suns,2,4,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,45,1,1,20211117,PHX,DAL,|101108|1626164|1628969|1629028|203109,1,REG,,,2022,1628373,3.0,SG,Point of Attack,-0.04,Crowder 3PT Jump Shot (3 PTS) (Paul 5 AST),PF,Movement Shooter,-0.85
1626164,Devin Booker,22100222256,Shot Chart Detail,22100222,256,1610612756,Phoenix Suns,2,3,28,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-56,178,1,1,20211117,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,1628373,2.0,SG,Point of Attack,-0.04,Booker 19' Pullup Jump Shot (13 PTS),SG,Shot Creator,3.13
1626164,Devin Booker,22100222268,Shot Chart Detail,22100222,268,1610612756,Phoenix Suns,2,1,40,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-92,127,1,1,20211117,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,1628373,2.0,SG,Point of Attack,-0.04,Booker 16' Fadeaway Jumper (15 PTS),SG,Shot Creator,3.13
