PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628983,Shai Gilgeous-Alexander,22100023399,Shot Chart Detail,22100023,399,1610612760,Oklahoma City Thunder,3,9,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20211022,HOU,OKC,|1628983|1629647|1629652|1629676|1630581,0,REG,,,2022,1630224,-28.0,SG,Chaser,-2.38,MISS Gilgeous-Alexander 2' Driving Reverse Layup,PG,Shot Creator,1.74,
1629660,Ty Jerome,22100023432,Shot Chart Detail,22100023,432,1610612760,Oklahoma City Thunder,3,8,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,0,20211022,HOU,OKC,|1628983|1629647|1629652|1629660|203488,0,REG,,,2022,1630224,-29.0,SG,Chaser,-2.38,MISS Jerome 3PT Jump Shot,SG,Secondary Ball Handler,-1.19,
203935,Marcus Smart,2210003713,Shot Chart Detail,22100037,13,1610612738,Boston Celtics,1,11,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,0,20211024,HOU,BOS,|1628369|1629057|201143|203471|203935,0,REG,,,2022,1630224,2.0,SG,Chaser,-2.38,MISS Smart 24' 3PT Jump Shot,PG,Primary Ball Handler,0.63,
201143,Al Horford,2210003722,Shot Chart Detail,22100037,22,1610612738,Boston Celtics,1,10,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,201,1,0,20211024,HOU,BOS,|1628369|1629057|201143|203471|203935,0,REG,,,2022,1630224,-2.0,SG,Chaser,-2.38,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,0.42,
1626196,Josh Richardson,22100037181,Shot Chart Detail,22100037,181,1610612738,Boston Celtics,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,197,1,0,20211024,HOU,BOS,|1626196|1628369|1629057|1629684|1630202,0,REG,,,2022,1630224,-2.0,SG,Chaser,-2.38,MISS Richardson 27' 3PT Jump Shot,SG,Movement Shooter,-0.59,
1630202,Payton Pritchard,22100037203,Shot Chart Detail,22100037,203,1610612738,Boston Celtics,2,8,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,225,1,0,20211024,HOU,BOS,|1629057|1629684|1630174|1630202|203471,0,REG,,,2022,1630224,-2.0,SG,Chaser,-2.38,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,
203471,Dennis Schroder,22100037216,Shot Chart Detail,22100037,216,1610612738,Boston Celtics,2,7,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20211024,HOU,BOS,|1629057|1629684|1630174|1630202|203471,1,REG,,,2022,1630224,-3.0,SG,Chaser,-2.38,Schroder 1' Cutting Layup Shot (4 PTS) (Williams III 1 AST),PG,Shot Creator,-0.76,1629057.0
203471,Dennis Schroder,22100037238,Shot Chart Detail,22100037,238,1610612738,Boston Celtics,2,5,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,71,1,0,20211024,HOU,BOS,|1629057|1629684|1630174|203471|203935,0,REG,,,2022,1630224,-1.0,SG,Chaser,-2.38,Green BLOCK (1 BLK),PG,Shot Creator,-0.76,
1629684,Grant Williams,22100037258,Shot Chart Detail,22100037,258,1610612738,Boston Celtics,2,4,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,239,1,1,20211024,HOU,BOS,|1628369|1629684|201143|203471|203935,1,REG,,,2022,1630224,-2.0,SG,Chaser,-2.38,Williams 26' 3PT Jump Shot (11 PTS) (Horford 1 AST),PF,Athletic Finisher,-1.75,201143.0
201143,Al Horford,22100037271,Shot Chart Detail,22100037,271,1610612738,Boston Celtics,2,3,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20211024,HOU,BOS,|1628369|1629684|201143|203471|203935,1,REG,,,2022,1630224,2.0,SG,Chaser,-2.38,Horford 2' Layup (4 PTS) (Tatum 2 AST),C,Versatile Big,0.42,1628369.0
203471,Dennis Schroder,22100037299,Shot Chart Detail,22100037,299,1610612738,Boston Celtics,2,0,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,225,1,1,20211024,HOU,BOS,|1628369|1629684|201143|203471|203935,1,REG,,,2022,1630224,5.0,SG,Chaser,-2.38,Schroder 27' 3PT Jump Shot (7 PTS) (Smart 4 AST),PG,Shot Creator,-0.76,203935.0
201143,Al Horford,22100037322,Shot Chart Detail,22100037,322,1610612738,Boston Celtics,3,11,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,67,1,0,20211024,HOU,BOS,|1628369|1629057|201143|203471|203935,0,REG,,,2022,1630224,4.0,SG,Chaser,-2.38,MISS Horford 7' Floating Jump Shot,C,Versatile Big,0.42,
203935,Marcus Smart,22100037357,Shot Chart Detail,22100037,357,1610612738,Boston Celtics,3,7,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,236,1,0,20211024,HOU,BOS,|1628369|1629057|201143|203471|203935,0,REG,,,2022,1630224,8.0,SG,Chaser,-2.38,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,0.63,
203935,Marcus Smart,22100037360,Shot Chart Detail,22100037,360,1610612738,Boston Celtics,3,7,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20211024,HOU,BOS,|1628369|1629057|201143|203471|203935,0,REG,,,2022,1630224,7.0,SG,Chaser,-2.38,Smart 2' Driving Layup (5 PTS),PG,Primary Ball Handler,0.63,
1626196,Josh Richardson,22100037515,Shot Chart Detail,22100037,515,1610612738,Boston Celtics,4,9,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,74,1,1,20211024,HOU,BOS,|1626196|1628369|1629057|1629684|1630202,0,REG,,,2022,1630224,15.0,SG,Chaser,-2.38,Richardson 10' Turnaround Hook Shot (5 PTS),SG,Movement Shooter,-0.59,
1626196,Josh Richardson,22100037521,Shot Chart Detail,22100037,521,1610612738,Boston Celtics,4,8,41,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,116,1,1,20211024,HOU,BOS,|1626196|1628369|1629057|1629684|1630202,0,REG,,,2022,1630224,17.0,SG,Chaser,-2.38,Richardson 13' Step Back Jump Shot (7 PTS),SG,Movement Shooter,-0.59,
203471,Dennis Schroder,22100037576,Shot Chart Detail,22100037,576,1610612738,Boston Celtics,4,5,13,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20211024,HOU,BOS,|1628369|1629684|201143|203471|203935,0,REG,,,2022,1630224,17.0,SG,Chaser,-2.38,Schroder 2' Driving Finger Roll Layup (17 PTS),PG,Shot Creator,-0.76,
1628369,Jayson Tatum,22100037583,Shot Chart Detail,22100037,583,1610612738,Boston Celtics,4,4,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,29,1,0,20211024,HOU,BOS,|1628369|1629684|201143|203471|203935,0,REG,,,2022,1630224,19.0,SG,Chaser,-2.38,MISS Tatum 4' Layup,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100037613,Shot Chart Detail,22100037,613,1610612738,Boston Celtics,4,1,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,21,1,0,20211024,HOU,BOS,|1628369|1629684|201143|203471|203935,0,REG,,,2022,1630256|1630224,13.0,,,,,SF,Shot Creator,3.33,
1628973,Jalen Brunson,22100052213,Shot Chart Detail,22100052,213,1610612742,Dallas Mavericks,2,8,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-75,246,1,0,20211026,DAL,HOU,|1626161|1628467|1628973|1630182|203493,0,REG,,,2022,1630224,-4.0,SG,Chaser,-2.38,MISS Brunson 26' 3PT Jump Shot,SG,Shot Creator,1.1,
1629029,Luka Doncic,22100052263,Shot Chart Detail,22100052,263,1610612742,Dallas Mavericks,2,5,6,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,1,20211026,DAL,HOU,|1626161|1628467|1629029|203501|203504,0,REG,,,2022,1630224,1.0,SG,Chaser,-2.38,Doncic 4' Turnaround Fadeaway Bank Jump Shot (10 PTS),PG,Shot Creator,4.15,
203501,Tim Hardaway Jr.,22100052391,Shot Chart Detail,22100052,391,1610612742,Dallas Mavericks,3,8,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,211,1,0,20211026,DAL,HOU,|1627827|1629029|203501|203939|204001,0,REG,,,2022,1630224,9.0,SG,Chaser,-2.38,MISS Hardaway Jr. 27' 3PT Jump Shot,SG,Movement Shooter,0.35,
203501,Tim Hardaway Jr.,22100052445,Shot Chart Detail,22100052,445,1610612742,Dallas Mavericks,3,5,7,Made Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,74,1,1,20211026,DAL,HOU,|1627827|1628973|1629029|203501|203939,1,REG,,,2022,1630224|1628464,6.0,,,,,SG,Movement Shooter,0.35,1627827.0
203493,Reggie Bullock,22100052547,Shot Chart Detail,22100052,547,1610612742,Dallas Mavericks,4,11,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,59,241,1,1,20211026,DAL,HOU,|1626246|1628425|1628467|1628973|203493,1,REG,,,2022,1630578|1630224,5.0,,,,,SF,Movement Shooter,-0.44,1626246.0
1627827,Dorian Finney-Smith,22100052592,Shot Chart Detail,22100052,592,1610612742,Dallas Mavericks,4,7,38,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211026,DAL,HOU,|1627827|1628973|1629029|203493|203939,0,REG,,,2022,1630224,8.0,SG,Chaser,-2.38,Finney-Smith Tip Dunk Shot (4 PTS),PF,Athletic Finisher,-0.05,
202711,Bojan Bogdanovic,2210006823,Shot Chart Detail,22100068,23,1610612762,Utah Jazz,1,9,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,0,20211028,HOU,UTA,|1626220|1628378|201144|202711|203497,0,REG,,,2022,1630224,5.0,SG,Chaser,-2.38,MISS Bogdanovic 26' 3PT Jump Shot,PF,Off Screen Shooter,1.64,
1628378,Donovan Mitchell,2210006865,Shot Chart Detail,22100068,65,1610612762,Utah Jazz,1,6,23,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,77,205,1,0,20211028,HOU,UTA,|1626220|1628378|202355|202711|204060,0,REG,,,2022,1630224,4.0,SG,Chaser,-2.38,Green BLOCK (1 BLK),SG,Primary Ball Handler,3.2,
1629672,Eric Paschall,22100068204,Shot Chart Detail,22100068,204,1610612762,Utah Jazz,2,9,12,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,1,20211028,HOU,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1630224,15.0,SG,Chaser,-2.38,Paschall 4' Putback Layup (2 PTS),PF,Athletic Finisher,-0.56,
203903,Jordan Clarkson,22100068223,Shot Chart Detail,22100068,223,1610612762,Utah Jazz,2,8,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20211028,HOU,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1630224,17.0,SG,Chaser,-2.38,MISS Clarkson 3PT Jump Shot,SG,Secondary Ball Handler,2.05,
1630215,Jared Butler,22100068239,Shot Chart Detail,22100068,239,1610612762,Utah Jazz,2,6,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,235,1,0,20211028,HOU,UTA,|1629672|1630215|202355|203903|204060,0,REG,,,2022,1630224,20.0,SG,Chaser,-2.38,MISS Butler 27' 3PT Pullup Jump Shot,SG,Shot Creator,0.2,
203903,Jordan Clarkson,22100068256,Shot Chart Detail,22100068,256,1610612762,Utah Jazz,2,5,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,230,1,0,20211028,HOU,UTA,|1626220|1628378|202355|202711|203903,0,REG,,,2022,1630224,21.0,SG,Chaser,-2.38,MISS Clarkson 27' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,
201144,Mike Conley,22100068303,Shot Chart Detail,22100068,303,1610612762,Utah Jazz,2,2,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,170,1,0,20211028,HOU,UTA,|1626220|1628378|201144|202711|203497,0,REG,,,2022,1630224,22.0,SG,Chaser,-2.38,MISS Conley 26' 3PT Jump Shot,PG,Primary Ball Handler,1.55,
202711,Bojan Bogdanovic,22100068330,Shot Chart Detail,22100068,330,1610612762,Utah Jazz,2,0,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20211028,HOU,UTA,|1626220|1628378|201144|202711|203497,1,REG,,,2022,1630224,19.0,SG,Chaser,-2.38,Bogdanovic 2' Driving Layup (5 PTS) (Conley 1 AST),PF,Off Screen Shooter,1.64,201144.0
1628378,Donovan Mitchell,22100068349,Shot Chart Detail,22100068,349,1610612762,Utah Jazz,3,11,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,49,252,1,0,20211028,HOU,UTA,|1626220|1628378|201144|202711|203497,0,REG,,,2022,1630224,19.0,SG,Chaser,-2.38,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,3.2,
202711,Bojan Bogdanovic,22100068354,Shot Chart Detail,22100068,354,1610612762,Utah Jazz,3,11,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20211028,HOU,UTA,|1626220|1628378|201144|202711|203497,1,REG,,,2022,1630224,21.0,SG,Chaser,-2.38,Bogdanovic 2' Layup (9 PTS) (Conley 2 AST),PF,Off Screen Shooter,1.64,201144.0
202711,Bojan Bogdanovic,22100068379,Shot Chart Detail,22100068,379,1610612762,Utah Jazz,3,9,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,168,1,1,20211028,HOU,UTA,|1626220|1628378|201144|202711|203497,1,REG,,,2022,1630224,27.0,SG,Chaser,-2.38,Bogdanovic 26' 3PT Jump Shot (17 PTS) (Mitchell 5 AST),PF,Off Screen Shooter,1.64,1628378.0
1628378,Donovan Mitchell,22100068428,Shot Chart Detail,22100068,428,1610612762,Utah Jazz,3,6,25,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,4,256,1,1,20211028,HOU,UTA,|1626220|1628378|202355|202711|204060,0,REG,,,2022,1630224,32.0,SG,Chaser,-2.38,Mitchell 26' 3PT Pullup Jump Shot (13 PTS),SG,Primary Ball Handler,3.2,
202340,Avery Bradley,2210009347,Shot Chart Detail,22100093,47,1610612747,Los Angeles Lakers,1,7,52,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,20,1,1,20211031,LAL,HOU,|201566|202340|203076|203145|2544,1,REG,,,2022,1630224,5.0,SG,Chaser,-2.38,Bradley 15' Pullup Jump Shot (2 PTS) (James 2 AST),SG,Athletic Finisher,-2.49,2544.0
1630559,Austin Reaves,22100093245,Shot Chart Detail,22100093,245,1610612747,Los Angeles Lakers,2,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,63,1,1,20211031,LAL,HOU,|1630559|201599|203145|2544|2546,1,REG,,,2022,1630224,14.0,SG,Chaser,-2.38,Reaves 6' Driving Layup (2 PTS) (James 6 AST),SG,Movement Shooter,-0.76,2544.0
2546,Carmelo Anthony,22100093250,Shot Chart Detail,22100093,250,1610612747,Los Angeles Lakers,2,7,16,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,10,1,0,20211031,LAL,HOU,|1630559|201599|203145|2544|2546,0,REG,,,2022,1630224,14.0,SG,Chaser,-2.38,MISS Anthony 11' Turnaround Fadeaway Shot,PF,Versatile Big,-0.23,
2544,LeBron James,22100093254,Shot Chart Detail,22100093,254,1610612747,Los Angeles Lakers,2,7,5,Made Shot,Running Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20211031,LAL,HOU,|1630559|201599|203145|2544|2546,1,REG,,,2022,1630224,16.0,SG,Chaser,-2.38,James 1' Running Reverse Dunk Shot (4 PTS) (Jordan 1 AST),C,Shot Creator,3.61,201599.0
201566,Russell Westbrook,22100093287,Shot Chart Detail,22100093,287,1610612747,Los Angeles Lakers,2,5,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,110,1,0,20211031,LAL,HOU,|201566|201599|202340|203076|203145,0,REG,,,2022,1630224,18.0,SG,Chaser,-2.38,MISS Westbrook 12' Fadeaway Jumper,PG,Shot Creator,0.48,
201566,Russell Westbrook,22100093340,Shot Chart Detail,22100093,340,1610612747,Los Angeles Lakers,2,1,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211031,LAL,HOU,|201566|202340|203076|2544|2546,0,REG,,,2022,1630224,23.0,SG,Chaser,-2.38,Westbrook 1' Running Dunk (12 PTS),PG,Shot Creator,0.48,
203076,Anthony Davis,22100093427,Shot Chart Detail,22100093,427,1610612747,Los Angeles Lakers,3,8,16,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211031,LAL,HOU,|201566|202340|203076|203145|2544,0,REG,,,2022,1630224,15.0,SG,Chaser,-2.38,Davis Tip Layup Shot (8 PTS),C,Shot Creator,1.05,
203145,Kent Bazemore,22100093430,Shot Chart Detail,22100093,430,1610612747,Los Angeles Lakers,3,8,5,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,0,20211031,LAL,HOU,|201566|202340|203076|203145|2544,0,REG,,,2022,1630224,15.0,SG,Chaser,-2.38,MISS Bazemore Running Reverse Layup,SF,Movement Shooter,-2.52,
203145,Kent Bazemore,22100093456,Shot Chart Detail,22100093,456,1610612747,Los Angeles Lakers,3,5,38,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,133,1,1,20211031,LAL,HOU,|201566|202340|203076|203145|2544,0,REG,,,2022,1630224|1628464,21.0,,,,,SF,Movement Shooter,-2.52,
2546,Carmelo Anthony,22100093560,Shot Chart Detail,22100093,560,1610612747,Los Angeles Lakers,4,9,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,206,1,1,20211031,LAL,HOU,|1630559|201566|201599|2544|2546,1,REG,,,2022,1630224,28.0,SG,Chaser,-2.38,Anthony 25' 3PT Jump Shot (21 PTS) (Westbrook 9 AST),PF,Versatile Big,-0.23,201566.0
1628370,Malik Monk,22100093709,Shot Chart Detail,22100093,709,1610612747,Los Angeles Lakers,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,45,281,1,0,20211031,LAL,HOU,|1628370|1630559|201599|202340|203145,0,REG,,,2022,1630224,10.0,SG,Chaser,-2.38,MISS Monk 28' 3PT Jump Shot,SG,Movement Shooter,0.67,
