PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
101181,Jose Calderon,21600211233,Shot Chart Detail,21600211,233,1610612747,Los Angeles Lakers,2,1,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,1,20161122,LAL,OKC,|101181|201156|202389|203944|2736,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600211245,Shot Chart Detail,21600211,245,1610612747,Los Angeles Lakers,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,223,1,0,20161122,LAL,OKC,|101181|201156|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600211286,Shot Chart Detail,21600211,286,1610612747,Los Angeles Lakers,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,212,1,1,20161122,LAL,OKC,|101181|201156|202389|203944|2736,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600211322,Shot Chart Detail,21600211,322,1610612747,Los Angeles Lakers,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,1,20161122,LAL,OKC,|101181|1627742|201156|202389|203944,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,216002234,Shot Chart Detail,21600223,4,1610612747,Los Angeles Lakers,1,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-42,195,1,1,20161123,GSW,LAL,|101181|1627742|201156|202389|2736,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,216002237,Shot Chart Detail,21600223,7,1610612747,Los Angeles Lakers,1,10,53,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,124,1,1,20161123,GSW,LAL,|101181|1627742|201156|202389|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160022335,Shot Chart Detail,21600223,35,1610612747,Los Angeles Lakers,1,8,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,223,1,1,20161123,GSW,LAL,|101181|1897|201156|202389|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600223250,Shot Chart Detail,21600223,250,1610612747,Los Angeles Lakers,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,164,1,0,20161123,GSW,LAL,|101181|1626204|1627742|201156|203903,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600223307,Shot Chart Detail,21600223,307,1610612747,Los Angeles Lakers,3,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,82,1,0,20161123,GSW,LAL,|101181|1627742|201156|202389|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600223331,Shot Chart Detail,21600223,331,1610612747,Los Angeles Lakers,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,267,1,0,20161123,GSW,LAL,|101181|1627742|201156|202389|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600223359,Shot Chart Detail,21600223,359,1610612747,Los Angeles Lakers,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,0,20161123,GSW,LAL,|101181|1626204|1627742|202389|203903,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160023817,Shot Chart Detail,21600238,17,1610612747,Los Angeles Lakers,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,140,1,1,20161125,LAL,GSW,|101181|1627742|202389|203903|2736,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600238282,Shot Chart Detail,21600238,282,1610612747,Los Angeles Lakers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,150,1,0,20161125,LAL,GSW,|101181|1627742|202389|203903|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600238305,Shot Chart Detail,21600238,305,1610612747,Los Angeles Lakers,3,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,94,1,0,20161125,LAL,GSW,|101181|1627742|202389|203903|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600238478,Shot Chart Detail,21600238,478,1610612747,Los Angeles Lakers,4,5,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20161125,LAL,GSW,|101150|101181|1627742|203080|203903,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600238480,Shot Chart Detail,21600238,480,1610612747,Los Angeles Lakers,4,5,17,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20161125,LAL,GSW,|101150|101181|1627742|203080|203903,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600238521,Shot Chart Detail,21600238,521,1610612747,Los Angeles Lakers,4,2,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,187,1,0,20161125,LAL,GSW,|101150|101181|1627742|203080|203903,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160025218,Shot Chart Detail,21600252,18,1610612747,Los Angeles Lakers,1,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,158,1,0,20161127,LAL,ATL,|101181|201156|202389|203080|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160025224,Shot Chart Detail,21600252,24,1610612747,Los Angeles Lakers,1,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,109,1,1,20161127,LAL,ATL,|101181|201156|202389|203080|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160025244,Shot Chart Detail,21600252,44,1610612747,Los Angeles Lakers,1,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,143,1,1,20161127,LAL,ATL,|101181|201156|202389|203080|2736,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600252270,Shot Chart Detail,21600252,270,1610612747,Los Angeles Lakers,3,10,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20161127,LAL,ATL,|101181|201156|202389|203080|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600252300,Shot Chart Detail,21600252,300,1610612747,Los Angeles Lakers,3,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-93,178,1,1,20161127,LAL,ATL,|101181|201156|202389|203080|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,216002633,Shot Chart Detail,21600263,3,1610612747,Los Angeles Lakers,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,237,1,0,20161129,NOP,LAL,|101181|201156|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160026314,Shot Chart Detail,21600263,14,1610612747,Los Angeles Lakers,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20161129,NOP,LAL,|101181|202389|203903|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160026323,Shot Chart Detail,21600263,23,1610612747,Los Angeles Lakers,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,195,1,0,20161129,NOP,LAL,|101181|202389|203903|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600263295,Shot Chart Detail,21600263,295,1610612747,Los Angeles Lakers,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,100,1,0,20161129,NOP,LAL,|101181|1897|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600263307,Shot Chart Detail,21600263,307,1610612747,Los Angeles Lakers,3,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,149,1,1,20161129,NOP,LAL,|101181|1897|202389|203944|2736,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160026963,Shot Chart Detail,21600269,63,1610612747,Los Angeles Lakers,1,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,124,1,1,20161130,CHI,LAL,|101181|202389|203903|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600269326,Shot Chart Detail,21600269,326,1610612747,Los Angeles Lakers,3,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,175,1,1,20161130,CHI,LAL,|101181|1627742|202389|203944|2736,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600269328,Shot Chart Detail,21600269,328,1610612747,Los Angeles Lakers,3,11,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20161130,CHI,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600269337,Shot Chart Detail,21600269,337,1610612747,Los Angeles Lakers,3,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,21,1,0,20161130,CHI,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160028413,Shot Chart Detail,21600284,13,1610612747,Los Angeles Lakers,1,10,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,65,1,0,20161202,TOR,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160028430,Shot Chart Detail,21600284,30,1610612747,Los Angeles Lakers,1,8,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,1,20161202,TOR,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160028435,Shot Chart Detail,21600284,35,1610612747,Los Angeles Lakers,1,7,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,154,1,0,20161202,TOR,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160028458,Shot Chart Detail,21600284,58,1610612747,Los Angeles Lakers,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,183,1,1,20161202,TOR,LAL,|101181|202389|203903|203944|2736,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600284260,Shot Chart Detail,21600284,260,1610612747,Los Angeles Lakers,3,10,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,159,1,0,20161202,TOR,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600284266,Shot Chart Detail,21600284,266,1610612747,Los Angeles Lakers,3,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,169,1,0,20161202,TOR,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600284495,Shot Chart Detail,21600284,495,1610612747,Los Angeles Lakers,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0,20161202,TOR,LAL,|101181|1626273|1897|203080|204028,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,216002957,Shot Chart Detail,21600295,7,1610612747,Los Angeles Lakers,1,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,195,1,0,20161203,MEM,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160029530,Shot Chart Detail,21600295,30,1610612747,Los Angeles Lakers,1,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,136,1,0,20161203,MEM,LAL,|101181|1627742|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600549449,Shot Chart Detail,21600549,449,1610612747,Los Angeles Lakers,4,11,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,160,1,0,20170106,LAL,MIA,|101150|101181|1627742|203080|204028,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600588548,Shot Chart Detail,21600588,548,1610612747,Los Angeles Lakers,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,188,1,0,20170112,SAS,LAL,|101181|1626273|1627742|1627826|203080,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600601252,Shot Chart Detail,21600601,252,1610612747,Los Angeles Lakers,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,154,1,0,20170114,LAC,LAL,|101181|1626156|201156|202389|203944,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600601270,Shot Chart Detail,21600601,270,1610612747,Los Angeles Lakers,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,110,1,1,20170114,LAC,LAL,|101181|1626156|201156|202389|203944,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600601532,Shot Chart Detail,21600601,532,1610612747,Los Angeles Lakers,4,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,90,1,1,20170114,LAC,LAL,|101181|1626273|1627826|1897|203080,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160062668,Shot Chart Detail,21600626,68,1610612747,Los Angeles Lakers,1,4,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,178,1,0,20170117,LAL,DEN,|101150|101181|1627826|203903|204028,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160064915,Shot Chart Detail,21600649,15,1610612747,Los Angeles Lakers,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,202,1,0,20170120,LAL,IND,|101181|1627742|201156|202389|203944,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160064938,Shot Chart Detail,21600649,38,1610612747,Los Angeles Lakers,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20170120,LAL,IND,|101181|1627742|201156|202389|203944,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600649243,Shot Chart Detail,21600649,243,1610612747,Los Angeles Lakers,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,0,20170120,LAL,IND,|101181|1627742|202389|203903|203944,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600649292,Shot Chart Detail,21600649,292,1610612747,Los Angeles Lakers,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,272,1,0,20170120,LAL,IND,|101181|1627742|201156|202389|203944,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600649316,Shot Chart Detail,21600649,316,1610612747,Los Angeles Lakers,3,8,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20170120,LAL,IND,|101181|1627742|201156|202389|203944,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600649326,Shot Chart Detail,21600649,326,1610612747,Los Angeles Lakers,3,8,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20170120,LAL,IND,|101181|1627742|201156|203944|204028,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600649332,Shot Chart Detail,21600649,332,1610612747,Los Angeles Lakers,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-225,163,1,1,20170120,LAL,IND,|101181|1627742|201156|203944|204028,1,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600662182,Shot Chart Detail,21600662,182,1610612747,Los Angeles Lakers,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,213,1,0,20170122,DAL,LAL,|101181|201156|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600662324,Shot Chart Detail,21600662,324,1610612747,Los Angeles Lakers,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,112,85,1,0,20170122,DAL,LAL,|101181|1627742|201156|202389|203944,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600662363,Shot Chart Detail,21600662,363,1610612747,Los Angeles Lakers,3,2,3,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,23,1,1,20170122,DAL,LAL,|101150|101181|1626204|203903|204028,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600662425,Shot Chart Detail,21600662,425,1610612747,Los Angeles Lakers,4,8,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,0,20170122,DAL,LAL,|101150|101181|1627742|1627826|203903,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,216006894,Shot Chart Detail,21600689,4,1610612747,Los Angeles Lakers,1,11,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,56,1,0,20170125,POR,LAL,|101181|201156|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160068931,Shot Chart Detail,21600689,31,1610612747,Los Angeles Lakers,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,15,149,1,0,20170125,POR,LAL,|101181|201156|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160068950,Shot Chart Detail,21600689,50,1610612747,Los Angeles Lakers,1,5,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,0,20170125,POR,LAL,|101181|201156|202389|203944|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160069319,Shot Chart Detail,21600693,19,1610612747,Los Angeles Lakers,1,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20170126,UTA,LAL,|101181|201156|202389|204028|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,2160069331,Shot Chart Detail,21600693,31,1610612747,Los Angeles Lakers,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,121,1,0,20170126,UTA,LAL,|101181|201156|202389|204028|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
101181,Jose Calderon,21600693302,Shot Chart Detail,21600693,302,1610612747,Los Angeles Lakers,3,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,180,1,0,20170126,UTA,LAL,|101181|201156|202389|204028|2736,0,REG,2017,,,,,PG,Primary Ball Handler,-0.63
