PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626155,Sam Dekker,21600094405,Shot Chart Detail,21600094,405,1610612745,Houston Rockets,3,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20161107,WAS,HOU,|1626155|201569|201935|203909|2403,1,REG,2017,,,,
1626155,Sam Dekker,21600094419,Shot Chart Detail,21600094,419,1610612745,Houston Rockets,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,237,1,0,20161107,WAS,HOU,|1626155|201569|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600114100,Shot Chart Detail,21600114,100,1610612745,Houston Rockets,1,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20161109,SAS,HOU,|1626155|201569|201935|2403|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600114103,Shot Chart Detail,21600114,103,1610612745,Houston Rockets,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,180,1,1,20161109,SAS,HOU,|1626155|201569|201935|2403|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600114107,Shot Chart Detail,21600114,107,1610612745,Houston Rockets,1,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20161109,SAS,HOU,|1626155|201569|201935|2403|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600114263,Shot Chart Detail,21600114,263,1610612745,Houston Rockets,2,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20161109,SAS,HOU,|1626155|201147|201583|201935|2772,0,REG,2017,,,,
1626155,Sam Dekker,21600114290,Shot Chart Detail,21600114,290,1610612745,Houston Rockets,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,159,1,1,20161109,SAS,HOU,|1626155|201147|201583|201935|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600134359,Shot Chart Detail,21600134,359,1610612745,Houston Rockets,3,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,120,1,1,20161112,HOU,SAS,|1626155|201147|201935|2403|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600134387,Shot Chart Detail,21600134,387,1610612745,Houston Rockets,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,249,1,0,20161112,HOU,SAS,|1626155|201147|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600134391,Shot Chart Detail,21600134,391,1610612745,Houston Rockets,3,0,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,38,1,1,20161112,HOU,SAS,|1626155|201147|201935|203909|2403,1,REG,2017,,,,
1626155,Sam Dekker,21600149241,Shot Chart Detail,21600149,241,1610612745,Houston Rockets,2,4,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161114,HOU,PHI,|1626155|201583|201935|203991|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600149372,Shot Chart Detail,21600149,372,1610612745,Houston Rockets,3,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20161114,HOU,PHI,|1626155|201583|201935|203991|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600149448,Shot Chart Detail,21600149,448,1610612745,Houston Rockets,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,180,1,0,20161114,HOU,PHI,|1626155|201147|201569|203898|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600149533,Shot Chart Detail,21600149,533,1610612745,Houston Rockets,4,2,11,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20161114,HOU,PHI,|1626149|1626155|201628|203898|203909,0,REG,2017,,,,
1626155,Sam Dekker,2160016462,Shot Chart Detail,21600164,62,1610612745,Houston Rockets,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,1,20161116,OKC,HOU,|1626155|201583|201935|2403|2772,1,REG,2017,,,,
1626155,Sam Dekker,2160016490,Shot Chart Detail,21600164,90,1610612745,Houston Rockets,1,1,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,28,1,1,20161116,OKC,HOU,|1626155|201147|201935|2403|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600164122,Shot Chart Detail,21600164,122,1610612745,Houston Rockets,2,11,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20161116,OKC,HOU,|1626155|201147|201569|203898|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600164373,Shot Chart Detail,21600164,373,1610612745,Houston Rockets,4,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-219,47,1,1,20161116,OKC,HOU,|1626155|201147|201569|203898|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600164385,Shot Chart Detail,21600164,385,1610612745,Houston Rockets,4,9,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20161116,OKC,HOU,|1626155|201147|201569|203898|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600171135,Shot Chart Detail,21600171,135,1610612745,Houston Rockets,2,11,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,16,1,1,20161117,HOU,POR,|1626155|201147|201569|201976|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600171144,Shot Chart Detail,21600171,144,1610612745,Houston Rockets,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,0,20161117,HOU,POR,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600171522,Shot Chart Detail,21600171,522,1610612745,Houston Rockets,4,1,39,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,65,1,1,20161117,HOU,POR,|1626149|1626155|201628|203898|203909,0,REG,2017,,,,
1626155,Sam Dekker,21600184136,Shot Chart Detail,21600184,136,1610612745,Houston Rockets,2,10,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161119,HOU,UTA,|1626155|201147|201569|201976|2403,1,REG,2017,,,,
1626155,Sam Dekker,21600184379,Shot Chart Detail,21600184,379,1610612745,Houston Rockets,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,0,20161119,HOU,UTA,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600203104,Shot Chart Detail,21600203,104,1610612745,Houston Rockets,1,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20161121,DET,HOU,|1626155|201147|201569|201935|2403,1,REG,2017,,,,
1626155,Sam Dekker,21600203110,Shot Chart Detail,21600203,110,1610612745,Houston Rockets,1,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20161121,DET,HOU,|1626155|201147|201569|201935|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600203122,Shot Chart Detail,21600203,122,1610612745,Houston Rockets,2,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20161121,DET,HOU,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600203156,Shot Chart Detail,21600203,156,1610612745,Houston Rockets,2,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20161121,DET,HOU,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600203164,Shot Chart Detail,21600203,164,1610612745,Houston Rockets,2,6,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,183,1,1,20161121,DET,HOU,|1626155|201147|201569|201976|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600203185,Shot Chart Detail,21600203,185,1610612745,Houston Rockets,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,7,1,1,20161121,DET,HOU,|1626155|201583|201935|203991|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600203236,Shot Chart Detail,21600203,236,1610612745,Houston Rockets,2,0,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20161121,DET,HOU,|1626155|201583|201935|203991|2772,0,REG,2017,,,,
1626155,Sam Dekker,21600203240,Shot Chart Detail,21600203,240,1610612745,Houston Rockets,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,11,1,0,20161121,DET,HOU,|1626155|201583|201935|203991|2772,0,REG,2017,,,,
1626155,Sam Dekker,21600219133,Shot Chart Detail,21600219,133,1610612745,Houston Rockets,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,247,1,1,20161123,HOU,TOR,|1626155|201147|201569|201976|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600219145,Shot Chart Detail,21600219,145,1610612745,Houston Rockets,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,0,20161123,HOU,TOR,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600219165,Shot Chart Detail,21600219,165,1610612745,Houston Rockets,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,154,1,0,20161123,HOU,TOR,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600219171,Shot Chart Detail,21600219,171,1610612745,Houston Rockets,2,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20161123,HOU,TOR,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600219353,Shot Chart Detail,21600219,353,1610612745,Houston Rockets,3,3,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,20161123,HOU,TOR,|1626149|1626155|201569|201935|2772,0,REG,2017,,,,
1626155,Sam Dekker,2160023993,Shot Chart Detail,21600239,93,1610612745,Houston Rockets,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,244,1,1,20161125,SAC,HOU,|1626155|201569|201935|2403|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600239157,Shot Chart Detail,21600239,157,1610612745,Houston Rockets,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,149,1,0,20161125,SAC,HOU,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600239394,Shot Chart Detail,21600239,394,1610612745,Houston Rockets,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,228,1,0,20161125,SAC,HOU,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
1626155,Sam Dekker,2160025164,Shot Chart Detail,21600251,64,1610612745,Houston Rockets,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20161127,POR,HOU,|1626155|201569|201935|203991|2772,0,REG,2017,,,,
1626155,Sam Dekker,21600251106,Shot Chart Detail,21600251,106,1610612745,Houston Rockets,1,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20161127,POR,HOU,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600251139,Shot Chart Detail,21600251,139,1610612745,Houston Rockets,2,9,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,0,20161127,POR,HOU,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600251152,Shot Chart Detail,21600251,152,1610612745,Houston Rockets,2,7,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161127,POR,HOU,|1626155|201147|201569|201976|2403,1,REG,2017,,,,
1626155,Sam Dekker,21600251422,Shot Chart Detail,21600251,422,1610612745,Houston Rockets,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,242,1,0,20161127,POR,HOU,|1626155|201147|201569|201935|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600265113,Shot Chart Detail,21600265,113,1610612745,Houston Rockets,2,11,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161129,UTA,HOU,|1626155|201147|201569|201976|2403,1,REG,2017,,,,
1626155,Sam Dekker,21600265115,Shot Chart Detail,21600265,115,1610612745,Houston Rockets,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,237,1,0,20161129,UTA,HOU,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600265376,Shot Chart Detail,21600265,376,1610612745,Houston Rockets,3,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,0,20161129,UTA,HOU,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600265388,Shot Chart Detail,21600265,388,1610612745,Houston Rockets,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,1,20161129,UTA,HOU,|1626155|201147|201569|201935|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600265420,Shot Chart Detail,21600265,420,1610612745,Houston Rockets,4,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-11,1,0,20161129,UTA,HOU,|1626155|201569|201935|203991|2772,0,REG,2017,,,,
1626155,Sam Dekker,21600265422,Shot Chart Detail,21600265,422,1610612745,Houston Rockets,4,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20161129,UTA,HOU,|1626155|201569|201935|203991|2772,0,REG,2017,,,,
1626155,Sam Dekker,21600265476,Shot Chart Detail,21600265,476,1610612745,Houston Rockets,4,2,59,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20161129,UTA,HOU,|1626149|1626155|201147|203898|203909,0,REG,2017,,,,
1626155,Sam Dekker,21600265478,Shot Chart Detail,21600265,478,1610612745,Houston Rockets,4,2,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20161129,UTA,HOU,|1626149|1626155|201147|203898|203909,0,REG,2017,,,,
1626155,Sam Dekker,2160028176,Shot Chart Detail,21600281,76,1610612745,Houston Rockets,1,3,37,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,193,1,1,20161201,GSW,HOU,|1626149|1626155|201569|201935|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600281113,Shot Chart Detail,21600281,113,1610612745,Houston Rockets,1,1,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,0,20161201,GSW,HOU,|1626149|1626155|201147|201569|201976,0,REG,2017,,,,
1626155,Sam Dekker,21600281115,Shot Chart Detail,21600281,115,1610612745,Houston Rockets,1,1,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-14,264,1,0,20161201,GSW,HOU,|1626149|1626155|201147|201569|201976,0,REG,2017,,,,
1626155,Sam Dekker,21600281456,Shot Chart Detail,21600281,456,1610612745,Houston Rockets,4,8,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,61,1,0,20161201,GSW,HOU,|1626149|1626155|201569|201583|201976,0,REG,2017,,,,
1626155,Sam Dekker,21600281457,Shot Chart Detail,21600281,457,1610612745,Houston Rockets,4,8,6,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20161201,GSW,HOU,|1626149|1626155|201569|201583|201976,0,REG,2017,,,,
