PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626204,Larry Nance Jr.,21600048458,Shot Chart Detail,21600048,458,1610612747,Los Angeles Lakers,4,9,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,37,178,1,1,20161101,IND,LAL,|101150|101181|1626204|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600048504,Shot Chart Detail,21600048,504,1610612747,Los Angeles Lakers,4,5,15,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,1,20161101,IND,LAL,|101150|1626156|1626204|203903|203944,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600048528,Shot Chart Detail,21600048,528,1610612747,Los Angeles Lakers,4,3,14,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161101,IND,LAL,|101150|1626156|1626204|203903|203944,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600048540,Shot Chart Detail,21600048,540,1610612747,Los Angeles Lakers,4,1,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,136,1,0,20161101,IND,LAL,|101150|1626156|1626204|203903|203944,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600059120,Shot Chart Detail,21600059,120,1610612747,Los Angeles Lakers,1,2,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,136,1,1,20161102,ATL,LAL,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600059122,Shot Chart Detail,21600059,122,1610612747,Los Angeles Lakers,1,1,50,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20161102,ATL,LAL,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600059166,Shot Chart Detail,21600059,166,1610612747,Los Angeles Lakers,2,10,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20161102,ATL,LAL,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600059443,Shot Chart Detail,21600059,443,1610612747,Los Angeles Lakers,3,0,23,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,57,1,1,20161102,ATL,LAL,|101150|1626156|1626204|1627826|203903,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600059478,Shot Chart Detail,21600059,478,1610612747,Los Angeles Lakers,4,8,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20161102,ATL,LAL,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600059534,Shot Chart Detail,21600059,534,1610612747,Los Angeles Lakers,4,3,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-25,247,1,0,20161102,ATL,LAL,|101150|1626156|1626204|1627742|203944,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600059551,Shot Chart Detail,21600059,551,1610612747,Los Angeles Lakers,4,1,40,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161102,ATL,LAL,|101150|1626156|1626204|201156|203944,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600059581,Shot Chart Detail,21600059,581,1610612747,Los Angeles Lakers,4,0,9,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161102,ATL,LAL,|101150|1626156|1626204|201156|203944,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600078134,Shot Chart Detail,21600078,134,1610612747,Los Angeles Lakers,1,1,27,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20161104,LAL,GSW,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600078159,Shot Chart Detail,21600078,159,1610612747,Los Angeles Lakers,2,10,42,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,16,1,1,20161104,LAL,GSW,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600078176,Shot Chart Detail,21600078,176,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,LAL,GSW,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600078199,Shot Chart Detail,21600078,199,1610612747,Los Angeles Lakers,2,7,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,LAL,GSW,|101150|1626204|201156|203903|203944,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600078494,Shot Chart Detail,21600078,494,1610612747,Los Angeles Lakers,4,5,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20161104,LAL,GSW,|101150|1626204|1627742|203903|203944,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600078500,Shot Chart Detail,21600078,500,1610612747,Los Angeles Lakers,4,4,49,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,LAL,GSW,|101150|1626204|1627742|203903|203944,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600120332,Shot Chart Detail,21600120,332,1610612747,Los Angeles Lakers,3,3,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161110,SAC,LAL,|1626204|1627742|201156|202389|203903,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600120365,Shot Chart Detail,21600120,365,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,0,20161110,SAC,LAL,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,2160012995,Shot Chart Detail,21600129,95,1610612747,Los Angeles Lakers,1,2,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20161112,NOP,LAL,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600129166,Shot Chart Detail,21600129,166,1610612747,Los Angeles Lakers,2,7,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,14,1,1,20161112,NOP,LAL,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600129209,Shot Chart Detail,21600129,209,1610612747,Los Angeles Lakers,2,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,90,1,0,20161112,NOP,LAL,|1626156|1626204|201156|203080|2736,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600129394,Shot Chart Detail,21600129,394,1610612747,Los Angeles Lakers,4,11,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161112,NOP,LAL,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600129447,Shot Chart Detail,21600129,447,1610612747,Los Angeles Lakers,4,6,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,121,1,0,20161112,NOP,LAL,|101150|1626156|1626204|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,2160014296,Shot Chart Detail,21600142,96,1610612747,Los Angeles Lakers,1,1,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,0,20161113,MIN,LAL,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600142153,Shot Chart Detail,21600142,153,1610612747,Los Angeles Lakers,2,10,17,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161113,MIN,LAL,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600142158,Shot Chart Detail,21600142,158,1610612747,Los Angeles Lakers,2,9,29,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,2,1,1,20161113,MIN,LAL,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600142446,Shot Chart Detail,21600142,446,1610612747,Los Angeles Lakers,4,9,34,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161113,MIN,LAL,|101150|1626204|1627742|201156|203903,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600142455,Shot Chart Detail,21600142,455,1610612747,Los Angeles Lakers,4,8,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161113,MIN,LAL,|101150|1626204|1627742|201156|203903,1,REG,2017,,,,
1626204,Larry Nance Jr.,2160015768,Shot Chart Detail,21600157,68,1610612747,Los Angeles Lakers,1,3,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20161115,LAL,BKN,|1626156|1626204|1627742|203903|203944,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600157125,Shot Chart Detail,21600157,125,1610612747,Los Angeles Lakers,2,10,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,27,129,1,0,20161115,LAL,BKN,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600157136,Shot Chart Detail,21600157,136,1610612747,Los Angeles Lakers,2,9,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,31,1,0,20161115,LAL,BKN,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600157439,Shot Chart Detail,21600157,439,1610612747,Los Angeles Lakers,4,10,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161115,LAL,BKN,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600157483,Shot Chart Detail,21600157,483,1610612747,Los Angeles Lakers,4,7,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20161115,LAL,BKN,|101150|1626204|201156|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600182123,Shot Chart Detail,21600182,123,1610612747,Los Angeles Lakers,2,11,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,129,1,0,20161118,LAL,SAS,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600182154,Shot Chart Detail,21600182,154,1610612747,Los Angeles Lakers,2,8,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20161118,LAL,SAS,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600182188,Shot Chart Detail,21600182,188,1610612747,Los Angeles Lakers,2,6,9,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,0,20161118,LAL,SAS,|101150|1626204|201156|203944|2736,0,REG,2017,,,,
1626204,Larry Nance Jr.,2160019890,Shot Chart Detail,21600198,90,1610612747,Los Angeles Lakers,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,1,1,1,20161120,LAL,CHI,|1626204|1627742|201156|202389|203903,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600198126,Shot Chart Detail,21600198,126,1610612747,Los Angeles Lakers,1,0,12,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,LAL,CHI,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600198134,Shot Chart Detail,21600198,134,1610612747,Los Angeles Lakers,2,11,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20161120,LAL,CHI,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600198171,Shot Chart Detail,21600198,171,1610612747,Los Angeles Lakers,2,8,56,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,LAL,CHI,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600198197,Shot Chart Detail,21600198,197,1610612747,Los Angeles Lakers,2,7,10,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,LAL,CHI,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600198212,Shot Chart Detail,21600198,212,1610612747,Los Angeles Lakers,2,6,18,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,55,1,0,20161120,LAL,CHI,|101150|1626156|1626204|201156|203944,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600198227,Shot Chart Detail,21600198,227,1610612747,Los Angeles Lakers,2,4,22,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,LAL,CHI,|101150|1626156|1626204|201156|203944,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600198369,Shot Chart Detail,21600198,369,1610612747,Los Angeles Lakers,3,3,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-163,67,1,0,20161120,LAL,CHI,|101150|1626204|203903|204028|2736,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600198377,Shot Chart Detail,21600198,377,1610612747,Los Angeles Lakers,3,2,27,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,LAL,CHI,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600198403,Shot Chart Detail,21600198,403,1610612747,Los Angeles Lakers,3,0,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,145,1,0,20161120,LAL,CHI,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600198426,Shot Chart Detail,21600198,426,1610612747,Los Angeles Lakers,4,11,25,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,LAL,CHI,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600211134,Shot Chart Detail,21600211,134,1610612747,Los Angeles Lakers,2,10,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,148,1,0,20161122,LAL,OKC,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600211348,Shot Chart Detail,21600211,348,1610612747,Los Angeles Lakers,3,2,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20161122,LAL,OKC,|101181|1626204|1627742|202389|203903,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600211350,Shot Chart Detail,21600211,350,1610612747,Los Angeles Lakers,3,2,19,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,0,20161122,LAL,OKC,|101181|1626204|1627742|202389|203903,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600211363,Shot Chart Detail,21600211,363,1610612747,Los Angeles Lakers,3,1,52,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,52,1,1,20161122,LAL,OKC,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600211451,Shot Chart Detail,21600211,451,1610612747,Los Angeles Lakers,4,6,45,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161122,LAL,OKC,|101150|1626204|1627742|202389|203903,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600211464,Shot Chart Detail,21600211,464,1610612747,Los Angeles Lakers,4,5,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,36,168,1,1,20161122,LAL,OKC,|101150|1626204|1627742|202389|203903,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600211518,Shot Chart Detail,21600211,518,1610612747,Los Angeles Lakers,4,0,23,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,26,1,0,20161122,LAL,OKC,|101150|1626204|1627742|201156|203903,0,REG,2017,,,,
1626204,Larry Nance Jr.,2160022386,Shot Chart Detail,21600223,86,1610612747,Los Angeles Lakers,1,3,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,16,1,1,20161123,GSW,LAL,|101150|1626204|1897|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600223240,Shot Chart Detail,21600223,240,1610612747,Los Angeles Lakers,2,4,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,35,174,1,0,20161123,GSW,LAL,|101181|1626204|1627742|201156|203080,0,REG,2017,,,,
1626204,Larry Nance Jr.,2160023863,Shot Chart Detail,21600238,63,1610612747,Los Angeles Lakers,1,5,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,65,1,0,20161125,LAL,GSW,|1626204|1626273|202389|203903|2736,0,REG,2017,,,,
1626204,Larry Nance Jr.,2160023899,Shot Chart Detail,21600238,99,1610612747,Los Angeles Lakers,1,2,57,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20161125,LAL,GSW,|101150|1626204|1626273|1627742|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600238101,Shot Chart Detail,21600238,101,1610612747,Los Angeles Lakers,1,2,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-39,187,1,1,20161125,LAL,GSW,|101150|1626204|1626273|1627742|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600238127,Shot Chart Detail,21600238,127,1610612747,Los Angeles Lakers,2,11,47,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161125,LAL,GSW,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600238354,Shot Chart Detail,21600238,354,1610612747,Los Angeles Lakers,3,4,25,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,6,1,1,20161125,LAL,GSW,|101150|101181|1626204|1627742|2736,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600238405,Shot Chart Detail,21600238,405,1610612747,Los Angeles Lakers,3,0,45,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20161125,LAL,GSW,|101150|1626204|1626273|1897|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600238412,Shot Chart Detail,21600238,412,1610612747,Los Angeles Lakers,3,0,4,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,99,1,0,20161125,LAL,GSW,|101150|1626204|1626273|1897|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600238423,Shot Chart Detail,21600238,423,1610612747,Los Angeles Lakers,4,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,138,1,0,20161125,LAL,GSW,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600252138,Shot Chart Detail,21600252,138,1610612747,Los Angeles Lakers,2,10,55,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161127,LAL,ATL,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600252143,Shot Chart Detail,21600252,143,1610612747,Los Angeles Lakers,2,10,17,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,57,124,1,1,20161127,LAL,ATL,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600252145,Shot Chart Detail,21600252,145,1610612747,Los Angeles Lakers,2,9,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-83,163,1,1,20161127,LAL,ATL,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1626204,Larry Nance Jr.,21600252155,Shot Chart Detail,21600252,155,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20161127,LAL,ATL,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1626204,Larry Nance Jr.,21600252191,Shot Chart Detail,21600252,191,1610612747,Los Angeles Lakers,2,6,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,138,1,0,20161127,LAL,ATL,|101150|1626204|201156|203903|204028,0,REG,2017,,,,
