PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2736,Luol Deng,21600040302,Shot Chart Detail,21600040,302,1610612747,Los Angeles Lakers,3,7,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,219,1,0,20161030,OKC,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160004812,Shot Chart Detail,21600048,12,1610612747,Los Angeles Lakers,1,10,16,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,124,1,0,20161101,IND,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160004849,Shot Chart Detail,21600048,49,1610612747,Los Angeles Lakers,1,6,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20161101,IND,LAL,|101181|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160004871,Shot Chart Detail,21600048,71,1610612747,Los Angeles Lakers,1,4,39,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20161101,IND,LAL,|101181|1626204|201156|202389|2736,0,REG,2017,,,,
2736,Luol Deng,21600048229,Shot Chart Detail,21600048,229,1610612747,Los Angeles Lakers,2,4,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20161101,IND,LAL,|1626156|201156|202389|203903|2736,0,REG,2017,,,,
2736,Luol Deng,21600048238,Shot Chart Detail,21600048,238,1610612747,Los Angeles Lakers,2,2,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,46,1,0,20161101,IND,LAL,|1626156|201156|202389|203903|2736,0,REG,2017,,,,
2736,Luol Deng,21600048261,Shot Chart Detail,21600048,261,1610612747,Los Angeles Lakers,2,1,45,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20161101,IND,LAL,|101150|101181|201156|202389|2736,1,REG,2017,,,,
2736,Luol Deng,21600048276,Shot Chart Detail,21600048,276,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20161101,IND,LAL,|101150|101181|201156|202389|2736,0,REG,2017,,,,
2736,Luol Deng,21600048298,Shot Chart Detail,21600048,298,1610612747,Los Angeles Lakers,3,10,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20161101,IND,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600048324,Shot Chart Detail,21600048,324,1610612747,Los Angeles Lakers,3,8,24,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,1,20161101,IND,LAL,|1626156|1626204|201156|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600048365,Shot Chart Detail,21600048,365,1610612747,Los Angeles Lakers,3,5,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20161101,IND,LAL,|1626156|1626204|201156|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160005929,Shot Chart Detail,21600059,29,1610612747,Los Angeles Lakers,1,9,7,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,194,65,1,1,20161102,ATL,LAL,|1626156|1627826|201156|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600059241,Shot Chart Detail,21600059,241,1610612747,Los Angeles Lakers,2,3,24,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,21,1,0,20161102,ATL,LAL,|1626156|201156|203944|204028|2736,0,REG,2017,,,,
2736,Luol Deng,21600059244,Shot Chart Detail,21600059,244,1610612747,Los Angeles Lakers,2,3,18,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20161102,ATL,LAL,|1626156|201156|203944|204028|2736,0,REG,2017,,,,
2736,Luol Deng,21600059288,Shot Chart Detail,21600059,288,1610612747,Los Angeles Lakers,2,0,41,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,32,169,1,0,20161102,ATL,LAL,|1626156|1627742|201156|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600059318,Shot Chart Detail,21600059,318,1610612747,Los Angeles Lakers,3,10,34,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,194,65,1,1,20161102,ATL,LAL,|1626156|1627826|201156|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600059340,Shot Chart Detail,21600059,340,1610612747,Los Angeles Lakers,3,8,26,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,65,1,1,20161102,ATL,LAL,|1626156|1627826|201156|203944|2736,1,REG,2017,,,,
2736,Luol Deng,21600059366,Shot Chart Detail,21600059,366,1610612747,Los Angeles Lakers,3,4,16,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,192,61,1,0,20161102,ATL,LAL,|1626156|1627826|201156|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600059474,Shot Chart Detail,21600059,474,1610612747,Los Angeles Lakers,4,9,16,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,55,188,1,0,20161102,ATL,LAL,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
2736,Luol Deng,21600059512,Shot Chart Detail,21600059,512,1610612747,Los Angeles Lakers,4,6,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,65,1,0,20161102,ATL,LAL,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
2736,Luol Deng,21600059514,Shot Chart Detail,21600059,514,1610612747,Los Angeles Lakers,4,6,26,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20161102,ATL,LAL,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
2736,Luol Deng,21600059519,Shot Chart Detail,21600059,519,1610612747,Los Angeles Lakers,4,5,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,65,1,0,20161102,ATL,LAL,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
2736,Luol Deng,2160007819,Shot Chart Detail,21600078,19,1610612747,Los Angeles Lakers,1,10,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20161104,LAL,GSW,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160007834,Shot Chart Detail,21600078,34,1610612747,Los Angeles Lakers,1,9,6,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,0,20161104,LAL,GSW,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160007894,Shot Chart Detail,21600078,94,1610612747,Los Angeles Lakers,1,4,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,18,1,0,20161104,LAL,GSW,|1626156|1626204|202389|203903|2736,0,REG,2017,,,,
2736,Luol Deng,21600078260,Shot Chart Detail,21600078,260,1610612747,Los Angeles Lakers,2,0,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-6,1,1,20161104,LAL,GSW,|1626156|1627742|201156|203944|2736,1,REG,2017,,,,
2736,Luol Deng,21600078326,Shot Chart Detail,21600078,326,1610612747,Los Angeles Lakers,3,7,15,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,-16,1,0,20161104,LAL,GSW,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600078337,Shot Chart Detail,21600078,337,1610612747,Los Angeles Lakers,3,6,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-80,197,1,0,20161104,LAL,GSW,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160009227,Shot Chart Detail,21600092,27,1610612747,Los Angeles Lakers,1,9,41,Made Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-21,251,1,1,20161106,LAL,PHX,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
2736,Luol Deng,2160009263,Shot Chart Detail,21600092,63,1610612747,Los Angeles Lakers,1,7,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,227,1,0,20161106,LAL,PHX,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600092193,Shot Chart Detail,21600092,193,1610612747,Los Angeles Lakers,2,9,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,16,1,0,20161106,LAL,PHX,|101150|1627742|203903|204028|2736,0,REG,2017,,,,
2736,Luol Deng,21600092332,Shot Chart Detail,21600092,332,1610612747,Los Angeles Lakers,3,9,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20161106,LAL,PHX,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600092341,Shot Chart Detail,21600092,341,1610612747,Los Angeles Lakers,3,8,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,70,1,1,20161106,LAL,PHX,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
2736,Luol Deng,2160010428,Shot Chart Detail,21600104,28,1610612747,Los Angeles Lakers,1,7,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,0,20161108,LAL,DAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600104224,Shot Chart Detail,21600104,224,1610612747,Los Angeles Lakers,2,0,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-85,197,1,0,20161108,LAL,DAL,|1627742|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600104251,Shot Chart Detail,21600104,251,1610612747,Los Angeles Lakers,3,8,31,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20161108,LAL,DAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600104253,Shot Chart Detail,21600104,253,1610612747,Los Angeles Lakers,3,7,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20161108,LAL,DAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600104257,Shot Chart Detail,21600104,257,1610612747,Los Angeles Lakers,3,7,18,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,0,20161108,LAL,DAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160012021,Shot Chart Detail,21600120,21,1610612747,Los Angeles Lakers,1,8,12,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,82,1,1,20161110,SAC,LAL,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
2736,Luol Deng,2160012035,Shot Chart Detail,21600120,35,1610612747,Los Angeles Lakers,1,6,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,96,82,1,0,20161110,SAC,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600120165,Shot Chart Detail,21600120,165,1610612747,Los Angeles Lakers,2,7,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20161110,SAC,LAL,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
2736,Luol Deng,21600120172,Shot Chart Detail,21600120,172,1610612747,Los Angeles Lakers,2,6,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0,20161110,SAC,LAL,|101150|1627742|202389|203903|2736,0,REG,2017,,,,
2736,Luol Deng,21600120286,Shot Chart Detail,21600120,286,1610612747,Los Angeles Lakers,3,8,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20161110,SAC,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160012949,Shot Chart Detail,21600129,49,1610612747,Los Angeles Lakers,1,6,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,18,1,0,20161112,NOP,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600129196,Shot Chart Detail,21600129,196,1610612747,Los Angeles Lakers,2,5,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,188,1,0,20161112,NOP,LAL,|1626156|1626204|201156|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600129213,Shot Chart Detail,21600129,213,1610612747,Los Angeles Lakers,2,4,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,62,1,0,20161112,NOP,LAL,|1626156|1626204|201156|203080|2736,0,REG,2017,,,,
2736,Luol Deng,21600129266,Shot Chart Detail,21600129,266,1610612747,Los Angeles Lakers,3,11,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,242,1,0,20161112,NOP,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600129314,Shot Chart Detail,21600129,314,1610612747,Los Angeles Lakers,3,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-212,100,1,0,20161112,NOP,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600129335,Shot Chart Detail,21600129,335,1610612747,Los Angeles Lakers,3,3,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,70,1,0,20161112,NOP,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,216001423,Shot Chart Detail,21600142,3,1610612747,Los Angeles Lakers,1,11,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,121,1,1,20161113,MIN,LAL,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
2736,Luol Deng,2160014216,Shot Chart Detail,21600142,16,1610612747,Los Angeles Lakers,1,9,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,195,1,0,20161113,MIN,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600142209,Shot Chart Detail,21600142,209,1610612747,Los Angeles Lakers,2,5,6,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,51,175,1,0,20161113,MIN,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600142247,Shot Chart Detail,21600142,247,1610612747,Los Angeles Lakers,2,2,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,56,1,0,20161113,MIN,LAL,|1626156|1626204|201156|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600142497,Shot Chart Detail,21600142,497,1610612747,Los Angeles Lakers,4,4,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-50,239,1,1,20161113,MIN,LAL,|101150|1626156|1627742|203944|2736,1,REG,2017,,,,
2736,Luol Deng,2160015750,Shot Chart Detail,21600157,50,1610612747,Los Angeles Lakers,1,5,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,-11,1,0,20161115,LAL,BKN,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600157270,Shot Chart Detail,21600157,270,1610612747,Los Angeles Lakers,3,11,48,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-64,140,1,0,20161115,LAL,BKN,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600157298,Shot Chart Detail,21600157,298,1610612747,Los Angeles Lakers,3,10,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20161115,LAL,BKN,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600157309,Shot Chart Detail,21600157,309,1610612747,Los Angeles Lakers,3,9,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,20161115,LAL,BKN,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600157356,Shot Chart Detail,21600157,356,1610612747,Los Angeles Lakers,3,5,17,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,55,1,1,20161115,LAL,BKN,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
2736,Luol Deng,21600157374,Shot Chart Detail,21600157,374,1610612747,Los Angeles Lakers,3,3,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,143,1,0,20161115,LAL,BKN,|1626156|1627742|203944|204028|2736,0,REG,2017,,,,
2736,Luol Deng,216001827,Shot Chart Detail,21600182,7,1610612747,Los Angeles Lakers,1,11,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-152,109,1,0,20161118,LAL,SAS,|101181|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,2160018248,Shot Chart Detail,21600182,48,1610612747,Los Angeles Lakers,1,6,47,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,45,1,1,20161118,LAL,SAS,|101181|201156|202389|203944|2736,1,REG,2017,,,,
2736,Luol Deng,2160018253,Shot Chart Detail,21600182,53,1610612747,Los Angeles Lakers,1,6,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-163,75,1,0,20161118,LAL,SAS,|101181|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600182191,Shot Chart Detail,21600182,191,1610612747,Los Angeles Lakers,2,5,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20161118,LAL,SAS,|101150|1626204|201156|203944|2736,1,REG,2017,,,,
2736,Luol Deng,21600182205,Shot Chart Detail,21600182,205,1610612747,Los Angeles Lakers,2,4,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,75,241,1,1,20161118,LAL,SAS,|1627742|201156|203903|203944|2736,1,REG,2017,,,,
2736,Luol Deng,21600182207,Shot Chart Detail,21600182,207,1610612747,Los Angeles Lakers,2,3,18,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,55,238,1,0,20161118,LAL,SAS,|1627742|201156|203903|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600182225,Shot Chart Detail,21600182,225,1610612747,Los Angeles Lakers,2,2,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20161118,LAL,SAS,|1627742|201156|203903|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600182304,Shot Chart Detail,21600182,304,1610612747,Los Angeles Lakers,3,5,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,143,1,0,20161118,LAL,SAS,|101181|201156|202389|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600182475,Shot Chart Detail,21600182,475,1610612747,Los Angeles Lakers,4,2,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,178,1,0,20161118,LAL,SAS,|101150|201156|203903|203944|2736,0,REG,2017,,,,
2736,Luol Deng,21600182521,Shot Chart Detail,21600182,521,1610612747,Los Angeles Lakers,4,0,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20161118,LAL,SAS,|101150|201156|203903|203944|2736,0,REG,2017,,,,
