PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626178,Rondae Hollis-Jefferson,22000991607,Shot Chart Detail,22000991,607,1610612757,Portland Trail Blazers,4,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20210505,CLE,POR,|1626178|1628385|1628388|1629604|1629833,0,REG,2021,2760|1630271,,,
1628385,Harry Giles III,22000991615,Shot Chart Detail,22000991,615,1610612757,Portland Trail Blazers,4,2,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,121,1,0,20210505,CLE,POR,|1626178|1628385|1628388|1629604|1629833,0,REG,2021,2760,PF,,1.81
1628385,Harry Giles III,22000991622,Shot Chart Detail,22000991,622,1610612757,Portland Trail Blazers,4,1,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20210505,CLE,POR,|1626178|1628385|1628388|1629604|1629833,1,REG,2021,2760,PF,,1.81
1628385,Harry Giles III,22000991648,Shot Chart Detail,22000991,648,1610612757,Portland Trail Blazers,4,0,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20210505,CLE,POR,|1626178|1628385|1628388|1629604|1629833,0,REG,2021,2760,PF,,1.81
1626161,Willie Cauley-Stein,22001007571,Shot Chart Detail,22001007,571,1610612742,Dallas Mavericks,4,3,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20210507,DAL,CLE,|1626161|1628973|1630182|1630207|203504,1,REG,2021,2760,PF,,1.81
1628973,Jalen Brunson,22001007575,Shot Chart Detail,22001007,575,1610612742,Dallas Mavericks,4,3,20,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20210507,DAL,CLE,|1626161|1628973|1630182|1630207|203504,0,REG,2021,2760,PF,,1.81
1630189,Tyler Bey,22001007604,Shot Chart Detail,22001007,604,1610612742,Dallas Mavericks,4,1,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210507,DAL,CLE,|1626161|1628973|1630189|1630207|203504,0,REG,2021,2760,PF,,1.81
203939,Dwight Powell,22001021118,Shot Chart Detail,22001021,118,1610612742,Dallas Mavericks,1,2,1,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20210509,CLE,DAL,|1626196|1628973|1629029|1629740|203939,1,REG,2021,2760|1630271,,,
203501,Tim Hardaway Jr.,22001021413,Shot Chart Detail,22001021,413,1610612742,Dallas Mavericks,3,4,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,32,-157,284,1,1,20210509,CLE,DAL,|1626196|1627827|1628973|203501|203939,1,REG,2021,2760,PF,,1.81
1627827,Dorian Finney-Smith,22001021421,Shot Chart Detail,22001021,421,1610612742,Dallas Mavericks,3,4,2,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,28,1,0,20210509,CLE,DAL,|1626196|1627827|1628973|203501|203939,0,REG,2021,2760,PF,,1.81
1628973,Jalen Brunson,22001021480,Shot Chart Detail,22001021,480,1610612742,Dallas Mavericks,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,164,1,1,20210509,CLE,DAL,|1628973|1629740|203501|203504|203939,1,REG,2021,2760|1630271,,,
203939,Dwight Powell,22001021587,Shot Chart Detail,22001021,587,1610612742,Dallas Mavericks,4,4,54,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0,20210509,CLE,DAL,|1629740|1630182|200755|203504|203939,0,REG,2021,2760|1629662,,,
203504,Trey Burke,22001021602,Shot Chart Detail,22001021,602,1610612742,Dallas Mavericks,4,4,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-52,165,1,0,20210509,CLE,DAL,|1626246|1630182|1630189|1630207|203504,0,REG,2021,2760,PF,,1.81
1626246,Boban Marjanovic,22001021619,Shot Chart Detail,22001021,619,1610612742,Dallas Mavericks,4,2,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,64,1,0,20210509,CLE,DAL,|1626246|1630182|1630189|1630207|203504,0,REG,2021,2760,PF,,1.81
1626246,Boban Marjanovic,22001021645,Shot Chart Detail,22001021,645,1610612742,Dallas Mavericks,4,0,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210509,CLE,DAL,|1626246|1630182|1630189|1630207|203504,0,REG,2021,2760|1629725,,,
1630207,Nate Hinton,22001021647,Shot Chart Detail,22001021,647,1610612742,Dallas Mavericks,4,0,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,0,20210509,CLE,DAL,|1626246|1630182|1630189|1630207|203504,0,REG,2021,2760,PF,,1.81
1628436,Luke Kornet,22001044134,Shot Chart Detail,22001044,134,1610612738,Boston Celtics,1,2,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,0,20210512,CLE,BOS,|1628369|1628436|1629641|1629684|1630202,0,REG,2021,2760,PF,,1.81
1630202,Payton Pritchard,22001044154,Shot Chart Detail,22001044,154,1610612738,Boston Celtics,1,0,35,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,34,-92,332,1,1,20210512,CLE,BOS,|1628436|1629641|1629684|1630202|203095,0,REG,2021,2760,PF,,1.81
1630202,Payton Pritchard,22001044160,Shot Chart Detail,22001044,160,1610612738,Boston Celtics,1,0,0,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,68,1,0,20210512,CLE,BOS,|1628436|1629641|1629684|1630202|203095,0,REG,2021,2760,PF,,1.81
