PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630241,Sam Merrill,22000905679,Shot Chart Detail,22000905,679,1610612749,Milwaukee Bucks,4,2,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20210424,MIL,PHI,|1629066|1629603|1629670|1630241|203648,1,REG,2021,1629730,SG,Chaser,-0.16
203648,Thanasis Antetokounmpo,22000905725,Shot Chart Detail,22000905,725,1610612749,Milwaukee Bucks,4,0,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,20210424,MIL,PHI,|1629066|1629603|1629670|1630241|203648,0,REG,2021,1629730|1630178,,,
1629647,Darius Bazley,22000918607,Shot Chart Detail,22000918,607,1610612760,Oklahoma City Thunder,4,6,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,120,1,0,20210426,PHI,OKC,|1629004|1629647|1629660|1629676|1630197,0,REG,2021,1629730,SG,Chaser,-0.16
1629650,Moses Brown,22000918668,Shot Chart Detail,22000918,668,1610612760,Oklahoma City Thunder,4,2,19,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20210426,PHI,OKC,|1629004|1629650|1629658|1629660|1629718,1,REG,2021,1630194|1629730,,,
1629660,Ty Jerome,22000918676,Shot Chart Detail,22000918,676,1610612760,Oklahoma City Thunder,4,1,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-81,261,1,1,20210426,PHI,OKC,|1629004|1629650|1629658|1629660|1629718,1,REG,2021,1629730,SG,Chaser,-0.16
1629718,Charlie Brown Jr.,22000918685,Shot Chart Detail,22000918,685,1610612760,Oklahoma City Thunder,4,1,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,108,1,1,20210426,PHI,OKC,|1629004|1629650|1629658|1629660|1629718,1,REG,2021,1629730,SG,Chaser,-0.16
1628414,Sindarius Thornwell,22001075123,Shot Chart Detail,22001075,123,1610612753,Orlando Magic,1,1,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,1,20210516,PHI,ORL,|1626184|1628414|1629021|1629649|1629743,1,REG,2021,1629730,SG,Chaser,-0.16
1629649,Ignas Brazdeikis,22001075145,Shot Chart Detail,22001075,145,1610612753,Orlando Magic,2,10,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,18,168,1,0,20210516,PHI,ORL,|1626184|1628414|1629021|1629649|1629743,0,REG,2021,1629730,SG,Chaser,-0.16
1629649,Ignas Brazdeikis,22001075181,Shot Chart Detail,22001075,181,1610612753,Orlando Magic,2,8,24,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,79,1,0,20210516,PHI,ORL,|1626184|1628414|1629021|1629649|1629743,0,REG,2021,1629730,SG,Chaser,-0.16
1629649,Ignas Brazdeikis,22001075184,Shot Chart Detail,22001075,184,1610612753,Orlando Magic,2,8,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,236,1,1,20210516,PHI,ORL,|1626184|1628414|1629021|1629649|1629743,1,REG,2021,1629730,SG,Chaser,-0.16
1629649,Ignas Brazdeikis,22001075567,Shot Chart Detail,22001075,567,1610612753,Orlando Magic,4,8,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,226,1,0,20210516,PHI,ORL,|1626184|1629021|1629649|1629743|1630175,0,REG,2021,1629730,SG,Chaser,-0.16
1629649,Ignas Brazdeikis,22001075609,Shot Chart Detail,22001075,609,1610612753,Orlando Magic,4,4,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,0,20210516,PHI,ORL,|1626184|1629021|1629649|1629743|1630175,0,REG,2021,1629730,SG,Chaser,-0.16
1629743,Donta Hall,22001075638,Shot Chart Detail,22001075,638,1610612753,Orlando Magic,4,3,15,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20210516,PHI,ORL,|1626184|1629021|1629649|1629743|1630175,1,REG,2021,1629730,SG,Chaser,-0.16
1630175,Cole Anthony,22001075691,Shot Chart Detail,22001075,691,1610612753,Orlando Magic,4,0,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,22,1,0,20210516,PHI,ORL,|1626184|1629021|1629649|1629743|1630175,0,REG,2021,1629730,SG,Chaser,-0.16
