GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300151,369,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,261,1,1,20240420,DEN,LAL,42300151369,17850,0,203484|203932|203999|1627750|1629008,1,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300151,494,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,240,1,0,20240420,DEN,LAL,42300151494,23690,0,201599|1627750|1629008|1631128|1631212,0,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300151,554,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,150,1,1,20240420,DEN,LAL,42300151554,26370,0,203484|203932|203999|1627750|1629008,1,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,7,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,45,1,1,20240422,DEN,LAL,423001527,190,0,203484|203932|203999|1627750|1629008,1,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,25,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20240422,DEN,LAL,4230015225,1240,0,203484|203932|203999|1627750|1629008,1,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,67,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,237,1,0,20240422,DEN,LAL,4230015267,3380,0,203484|203932|203999|1627750|1629008,0,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,91,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,4,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,252,1,1,20240422,DEN,LAL,4230015291,4480,0,203484|203932|203999|1627750|1629008,0,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,247,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,6,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,256,1,1,20240422,DEN,LAL,42300152247,10540,0,203200|203484|203999|1627750|1629008,1,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,256,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,5,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,161,1,0,20240422,DEN,LAL,42300152256,10980,0,202704|203200|203484|203999|1629008,0,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,281,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,120,1,1,20240422,DEN,LAL,42300152281,12540,0,203484|203932|203999|1627750|1629008,1,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,316,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,15,279,1,0,20240422,DEN,LAL,42300152316,14340,0,203932|203999|1627750|1629008|1631128,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,352,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,258,1,1,20240422,DEN,LAL,42300152352,15690,0,203484|203932|203999|1627750|1629008,1,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,375,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,137,1,0,20240422,DEN,LAL,42300152375,17000,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,377,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,125,1,0,20240422,DEN,LAL,42300152377,17050,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,395,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20240422,DEN,LAL,42300152395,18270,0,203484|203932|203999|1627750|1629008,1,PS,2024,,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300152,607,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,207,1,1,20240422,DEN,LAL,42300152607,28050,0,203484|203932|203999|1627750|1629008,1,PS,2024,1629060|1626156,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,24,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,159,1,0,20240425,LAL,DEN,4230015324,840,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076|1629060,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,32,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,1,20240425,LAL,DEN,4230015332,1290,0,203484|203932|203999|1627750|1629008,1,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,85,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,4,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,23,1,0,20240425,LAL,DEN,4230015385,4570,0,203484|203932|203999|1627750|1629008,0,PS,2024,2544|1629060,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,101,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,148,1,0,20240425,LAL,DEN,42300153101,5130,0,202704|203484|203932|203999|1629008,0,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,237,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,185,1,0,20240425,LAL,DEN,42300153237,11440,0,202704|203999|1629008|1631128|1631212,0,PS,2024,1629216,PG,Point of Attack,-0.14,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,258,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,80,1,1,20240425,LAL,DEN,42300153258,12610,0,203484|203932|203999|1627750|1629008,1,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,329,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,161,1,1,20240425,LAL,DEN,42300153329,15530,0,203484|203932|203999|1627750|1629008,1,PS,2024,1626156,PG,Chaser,-1.02,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,383,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,123,287,1,0,20240425,LAL,DEN,42300153383,18950,0,203484|203932|203999|1627750|1629008,0,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,394,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,3,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,0,20240425,LAL,DEN,42300153394,19800,0,203484|203932|203999|1627750|1629008,0,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,453,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,102,195,1,1,20240425,LAL,DEN,42300153453,21970,0,203932|1627750|1629008|1631128|1631212,1,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,461,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,162,1,1,20240425,LAL,DEN,42300153461,22600,0,203932|1627750|1629008|1631128|1631212,1,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,488,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20240425,LAL,DEN,42300153488,23700,0,203999|1627750|1629008|1631128|1631212,1,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,505,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,6,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,184,1,1,20240425,LAL,DEN,42300153505,24660,0,203484|203999|1627750|1629008|1631212,1,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,537,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,129,1,1,20240425,LAL,DEN,42300153537,26180,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,567,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,125,1,0,20240425,LAL,DEN,42300153567,27570,0,203484|203932|203999|1627750|1629008,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,574,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0,20240425,LAL,DEN,42300153574,28030,0,203484|203932|203999|1627750|1629008,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,9,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,0,20240427,LAL,DEN,423001549,260,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,19,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,159,1,1,20240427,LAL,DEN,4230015419,880,0,203484|203932|203999|1627750|1629008,1,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,33,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,20240427,LAL,DEN,4230015433,2160,0,203484|203932|203999|1627750|1629008,0,PS,2024,2544,PF,Helper,-0.24,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,41,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,27,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20240427,LAL,DEN,4230015441,2730,0,203484|203932|203999|1627750|1629008,0,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,49,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20240427,LAL,DEN,4230015449,3220,0,203484|203932|203999|1627750|1629008,1,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,80,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,257,1,1,20240427,LAL,DEN,4230015480,5320,0,203484|203932|203999|1627750|1629008,1,PS,2024,203915,PG,Chaser,-0.64,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,170,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,10,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,0,20240427,LAL,DEN,42300154170,8290,0,203932|1627750|1629008|1631128|1631212,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,275,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-143,275,1,1,20240427,LAL,DEN,42300154275,12460,0,203484|203932|203999|1627750|1629008,1,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,283,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,0,20240427,LAL,DEN,42300154283,12790,0,203484|203932|203999|1627750|1629008,0,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,298,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,178,1,0,20240427,LAL,DEN,42300154298,13730,0,203484|203932|203999|1627750|1629008,0,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,342,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,216,1,1,20240427,LAL,DEN,42300154342,15930,0,203484|203932|203999|1627750|1629008,1,PS,2024,1629060,PF,Wing Stopper,-0.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,359,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-12,1,0,20240427,LAL,DEN,42300154359,16690,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,366,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,0,20240427,LAL,DEN,42300154366,16880,0,203484|203932|203999|1627750|1629008,0,PS,2024,1630559|203076,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,407,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,246,1,1,20240427,LAL,DEN,42300154407,18780,0,203484|203932|203999|1627750|1629008,1,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,424,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,3,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20240427,LAL,DEN,42300154424,19390,0,202704|203484|203932|203999|1629008,1,PS,2024,1629216,PG,Point of Attack,-0.14,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,440,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20240427,LAL,DEN,42300154440,19860,0,202704|203484|203999|1629008|1631212,1,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,473,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,0,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20240427,LAL,DEN,42300154473,21100,0,202704|203999|1629008|1631128|1631212,1,PS,2024,1626156,PG,Chaser,-1.02,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,576,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,252,1,0,20240427,LAL,DEN,42300154576,24800,0,203484|203932|203999|1627750|1629008,0,PS,2024,1629216,PG,Point of Attack,-0.14,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,598,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20240427,LAL,DEN,42300154598,26200,0,203484|203932|203999|1627750|1629008,1,PS,2024,,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,661,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20240427,LAL,DEN,42300154661,28530,0,203484|203932|203999|1627750|1629008,0,PS,2024,1630559,SG,Point of Attack,-0.7,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300155,44,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,197,1,0,20240429,DEN,LAL,4230015544,2020,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626156|203076,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300155,67,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20240429,DEN,LAL,4230015567,3210,0,203484|203932|203999|1627750|1629008,0,PS,2024,,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300155,146,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,240,1,1,20240429,DEN,LAL,42300155146,6340,0,202704|203932|203999|1629008|1631128,1,PS,2024,1626156,PG,Chaser,-1.02,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300155,180,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,79,1,1,20240429,DEN,LAL,42300155180,7820,0,202704|203932|1627750|1629008|1631128,1,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300155,306,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20240429,DEN,LAL,42300155306,13680,0,202704|203932|203999|1627750|1629008,1,PS,2024,203076,C,Anchor Big,2.72,SF,Off Screen Shooter,1.46
