GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300214,534,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,6,59,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,20240512,IND,NYK,42300214534,24610,0,203926|1630188|1630543|1631112|1641716,0,PS,2024,1629610,SG,Helper,-0.12,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300214,589,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,3,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20240512,IND,NYK,42300214589,26660,0,203926|1630188|1630543|1631112|1641716,1,PS,2024,1630579,C,Mobile Big,0.62,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300214,608,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,27,1,0,20240512,IND,NYK,42300214608,27910,0,203926|1630188|1630543|1631112|1641716,0,PS,2024,1629603,PF,Mobile Big,0.0,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300214,612,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,1,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20240512,IND,NYK,42300214612,28040,0,203926|1630188|1630543|1631112|1641716,1,PS,2024,,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300216,157,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,1,4,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,1,20240517,IND,NYK,42300216157,6560,0,204456|1629614|1630167|1630543|1641767,1,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300216,494,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,11,1,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20240517,IND,NYK,42300216494,22190,0,204456|1627783|1630174|1630543|1641767,1,PS,2024,1628978|1628973|1628404|1630173,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300217,146,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,11,2,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,35,1,1,20240519,NYK,IND,42300217146,7780,0,204456|1627783|1630174|1630543|1641767,1,PS,2024,1628392|1630173,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300217,183,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,8,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20240519,NYK,IND,42300217183,9330,0,204456|1627783|1629614|1630543|1641767,1,PS,2024,202692,SG,Chaser,-1.63,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300217,497,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,10,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20240519,NYK,IND,42300217497,22350,0,204456|1627783|1629614|1630543|1641767,0,PS,2024,1630540,PG,Point of Attack,-0.2,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300302,178,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,61,1,0,20240523,BOS,IND,42300302178,7700,0,204456|1627783|1630174|1630543|1641767,0,PS,2024,1628401,SG,Chaser,1.11,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300302,180,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,11,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20240523,BOS,IND,42300302180,7720,0,204456|1627783|1630174|1630543|1641767,0,PS,2024,201143|201950,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300302,624,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,1,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20240523,BOS,IND,42300302624,27840,0,203926|1630188|1630543|1631112|1641716,1,PS,2024,1627759,SF,Wing Stopper,-0.13,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300303,82,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,4,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,43,1,0,20240525,IND,BOS,4230030382,4240,0,204456|1627783|1629614|1630167|1630543,0,PS,2024,1628369|1628401,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300303,99,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,4,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,62,1,0,20240525,IND,BOS,4230030399,4730,0,204456|1629614|1630167|1630174|1630543,0,PS,2024,1630202,PG,Point of Attack,-0.38,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300303,242,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,6,37,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,55,1,0,20240525,IND,BOS,42300303242,10430,0,204456|1629614|1630167|1630174|1630543,0,PS,2024,1630202,PG,Point of Attack,-0.38,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300303,417,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,4,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20240525,IND,BOS,42300303417,18950,0,204456|1630167|1630174|1630543|1641767,1,PS,2024,201143,C,Helper,0.84,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300304,99,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,3,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240527,IND,BOS,4230030499,5070,0,203926|204456|1630167|1630174|1630543,0,PS,2024,1630573|201950|1628369,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300304,101,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,3,31,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,20240527,IND,BOS,42300304101,5090,0,203926|204456|1630167|1630174|1630543,0,PS,2024,201950|1628369,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300304,256,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,5,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,59,1,1,20240527,IND,BOS,42300304256,10850,0,204456|1630167|1630174|1630543|1641767,1,PS,2024,1630214,C-PF,Mobile Big,1.48,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300304,413,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,6,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20240527,IND,BOS,42300304413,17640,0,204456|1629614|1630167|1630174|1630543,1,PS,2024,201950,PG,Point of Attack,0.52,C,Roll + Cut Big,-0.55
