GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300111,617,1628404,Josh Hart,1610612752,New York Knicks,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,236,1,1,20240420,NYK,PHI,42300111617,27650,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300111,628,1628404,Josh Hart,1610612752,New York Knicks,4,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,248,1,1,20240420,NYK,PHI,42300111628,28200,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,203954|200768,,,
Shot Chart Detail,42300112,28,1628404,Josh Hart,1610612752,New York Knicks,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,212,1,0,20240422,NYK,PHI,4230011228,1210,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300112,38,1628404,Josh Hart,1610612752,New York Knicks,1,9,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20240422,NYK,PHI,4230011238,1710,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768|203954,,,
Shot Chart Detail,42300112,50,1628404,Josh Hart,1610612752,New York Knicks,1,7,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,0,20240422,NYK,PHI,4230011250,2690,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300112,85,1628404,Josh Hart,1610612752,New York Knicks,1,4,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,-10,1,1,20240422,NYK,PHI,4230011285,4260,0,1628384|1628404|1628973|1628978|1629011,1,PS,2024,1627741,SG,Chaser,-1.39
Shot Chart Detail,42300112,116,1628404,Josh Hart,1610612752,New York Knicks,1,3,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20240422,NYK,PHI,42300112116,5150,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300112,127,1628404,Josh Hart,1610612752,New York Knicks,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,7,1,1,20240422,NYK,PHI,42300112127,5870,0,202711|1628404|1628973|1629011|1630540,1,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300112,195,1628404,Josh Hart,1610612752,New York Knicks,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,212,1,1,20240422,NYK,PHI,42300112195,9020,0,202711|1628404|1628978|1629011|1630540,1,PS,2024,201587,SF,,-0.18
Shot Chart Detail,42300112,207,1628404,Josh Hart,1610612752,New York Knicks,2,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20240422,NYK,PHI,42300112207,9850,0,1628384|1628404|1628978|1629011|1630540,0,PS,2024,202699,SF,,-0.33
Shot Chart Detail,42300112,255,1628404,Josh Hart,1610612752,New York Knicks,2,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,5,1,1,20240422,NYK,PHI,42300112255,11940,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,201587,SF,,-0.18
Shot Chart Detail,42300112,276,1628404,Josh Hart,1610612752,New York Knicks,2,2,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20240422,NYK,PHI,42300112276,12860,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300112,288,1628404,Josh Hart,1610612752,New York Knicks,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,223,1,1,20240422,NYK,PHI,42300112288,13520,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300112,310,1628404,Josh Hart,1610612752,New York Knicks,2,0,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,247,1,1,20240422,NYK,PHI,42300112310,14100,0,1628384|1628404|1628973|1628978|1629011,0,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300112,326,1628404,Josh Hart,1610612752,New York Knicks,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240422,NYK,PHI,42300112326,14400,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300112,364,1628404,Josh Hart,1610612752,New York Knicks,3,8,5,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,234,1,0,20240422,NYK,PHI,42300112364,16750,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300112,511,1628404,Josh Hart,1610612752,New York Knicks,4,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,145,1,0,20240422,NYK,PHI,42300112511,22540,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300112,622,1628404,Josh Hart,1610612752,New York Knicks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,222,1,0,20240422,NYK,PHI,42300112622,27860,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,,,,
Shot Chart Detail,42300113,44,1628404,Josh Hart,1610612752,New York Knicks,1,7,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,265,1,0,20240425,PHI,NYK,4230011344,2730,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1630178,SG,Point of Attack,-1.29
Shot Chart Detail,42300113,77,1628404,Josh Hart,1610612752,New York Knicks,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,265,1,1,20240425,PHI,NYK,4230011377,4100,0,1628384|1628404|1628973|1628978|1629011,1,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300113,136,1628404,Josh Hart,1610612752,New York Knicks,1,1,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,121,1,0,20240425,PHI,NYK,42300113136,6420,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300113,158,1628404,Josh Hart,1610612752,New York Knicks,1,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,17,1,0,20240425,PHI,NYK,42300113158,7170,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300113,304,1628404,Josh Hart,1610612752,New York Knicks,2,2,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,60,1,1,20240425,PHI,NYK,42300113304,13010,0,1628384|1628404|1628973|1628978|1630173,1,PS,2024,203954|202699,,,
Shot Chart Detail,42300113,323,1628404,Josh Hart,1610612752,New York Knicks,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,2,1,0,20240425,PHI,NYK,42300113323,13980,0,1628384|1628404|1628973|1628978|1630173,0,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300113,336,1628404,Josh Hart,1610612752,New York Knicks,3,11,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20240425,PHI,NYK,42300113336,14650,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300113,370,1628404,Josh Hart,1610612752,New York Knicks,3,7,34,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20240425,PHI,NYK,42300113370,17060,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300113,378,1628404,Josh Hart,1610612752,New York Knicks,3,6,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,155,1,0,20240425,PHI,NYK,42300113378,17650,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,202699,SF,,-0.33
Shot Chart Detail,42300113,390,1628404,Josh Hart,1610612752,New York Knicks,3,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20240425,PHI,NYK,42300113390,18080,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300113,404,1628404,Josh Hart,1610612752,New York Knicks,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,222,1,1,20240425,PHI,NYK,42300113404,18990,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300113,411,1628404,Josh Hart,1610612752,New York Knicks,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,241,1,1,20240425,PHI,NYK,42300113411,19630,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300113,421,1628404,Josh Hart,1610612752,New York Knicks,3,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20240425,PHI,NYK,42300113421,20070,0,1628384|1628392|1628404|1628973|1630540,0,PS,2024,203954|1626162,,,
Shot Chart Detail,42300113,537,1628404,Josh Hart,1610612752,New York Knicks,4,6,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-13,1,1,20240425,PHI,NYK,42300113537,25090,0,1628384|1628404|1628973|1630173|1630540,1,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300113,544,1628404,Josh Hart,1610612752,New York Knicks,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,242,1,0,20240425,PHI,NYK,42300113544,25550,0,1628384|1628404|1628973|1630173|1630540,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300113,597,1628404,Josh Hart,1610612752,New York Knicks,4,1,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240425,PHI,NYK,42300113597,28030,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300114,16,1628404,Josh Hart,1610612752,New York Knicks,1,10,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20240428,PHI,NYK,4230011416,830,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,203954|202699,,,
Shot Chart Detail,42300114,27,1628404,Josh Hart,1610612752,New York Knicks,1,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,0,20240428,PHI,NYK,4230011427,1750,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300114,84,1628404,Josh Hart,1610612752,New York Knicks,1,5,28,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,2,1,0,20240428,PHI,NYK,4230011484,3920,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300114,325,1628404,Josh Hart,1610612752,New York Knicks,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-10,1,0,20240428,PHI,NYK,42300114325,15610,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300114,549,1628404,Josh Hart,1610612752,New York Knicks,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,250,1,0,20240428,PHI,NYK,42300114549,25460,0,1628384|1628404|1628973|1630173|1630540,0,PS,2024,,,,
Shot Chart Detail,42300114,565,1628404,Josh Hart,1610612752,New York Knicks,4,4,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,126,1,0,20240428,PHI,NYK,42300114565,26390,0,1628384|1628404|1628973|1630173|1630540,0,PS,2024,1630178,SG,Point of Attack,-1.29
Shot Chart Detail,42300114,586,1628404,Josh Hart,1610612752,New York Knicks,4,2,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,252,1,0,20240428,PHI,NYK,42300114586,27280,0,1628384|1628404|1628973|1630173|1630540,0,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300115,23,1628404,Josh Hart,1610612752,New York Knicks,1,10,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,89,1,0,20240430,NYK,PHI,4230011523,840,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300115,88,1628404,Josh Hart,1610612752,New York Knicks,1,4,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20240430,NYK,PHI,4230011588,4770,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,201587,SF,,-0.18
Shot Chart Detail,42300115,93,1628404,Josh Hart,1610612752,New York Knicks,1,3,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20240430,NYK,PHI,4230011593,5100,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300115,142,1628404,Josh Hart,1610612752,New York Knicks,1,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,0,20240430,NYK,PHI,42300115142,6820,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,1630178|1630194,,,
Shot Chart Detail,42300115,245,1628404,Josh Hart,1610612752,New York Knicks,2,6,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,123,1,0,20240430,NYK,PHI,42300115245,10650,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,202699,SF,,-0.33
Shot Chart Detail,42300115,264,1628404,Josh Hart,1610612752,New York Knicks,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,110,1,0,20240430,NYK,PHI,42300115264,11760,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300115,288,1628404,Josh Hart,1610612752,New York Knicks,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,17,1,0,20240430,NYK,PHI,42300115288,13300,0,1628384|1628392|1628404|1628973|1630540,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300115,295,1628404,Josh Hart,1610612752,New York Knicks,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,246,1,0,20240430,NYK,PHI,42300115295,14040,0,1628384|1628392|1628404|1628973|1630540,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300115,299,1628404,Josh Hart,1610612752,New York Knicks,2,0,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,109,1,1,20240430,NYK,PHI,42300115299,14320,0,1628384|1628392|1628404|1628973|1630540,1,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300115,345,1628404,Josh Hart,1610612752,New York Knicks,3,7,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20240430,NYK,PHI,42300115345,17250,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,,,,
Shot Chart Detail,42300115,361,1628404,Josh Hart,1610612752,New York Knicks,3,6,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,48,1,0,20240430,NYK,PHI,42300115361,17940,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300115,364,1628404,Josh Hart,1610612752,New York Knicks,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,48,1,1,20240430,NYK,PHI,42300115364,18140,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1630178,SG,Point of Attack,-1.29
Shot Chart Detail,42300115,416,1628404,Josh Hart,1610612752,New York Knicks,3,1,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,59,1,1,20240430,NYK,PHI,42300115416,20970,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,1630178,SG,Point of Attack,-1.29
Shot Chart Detail,42300115,426,1628404,Josh Hart,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,168,1,0,20240430,NYK,PHI,42300115426,21590,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,1626166,PG,Point of Attack,-0.57
Shot Chart Detail,42300115,465,1628404,Josh Hart,1610612752,New York Knicks,4,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20240430,NYK,PHI,42300115465,24060,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,1630178,SG,Point of Attack,-1.29
Shot Chart Detail,42300115,475,1628404,Josh Hart,1610612752,New York Knicks,4,7,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20240430,NYK,PHI,42300115475,24530,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,203954|201587,,,
Shot Chart Detail,42300115,610,1628404,Josh Hart,1610612752,New York Knicks,5,2,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0,20240430,NYK,PHI,42300115610,30330,1,1628384|1628392|1628404|1628973|1630540,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300116,116,1628404,Josh Hart,1610612752,New York Knicks,1,3,25,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,152,1,0,20240502,PHI,NYK,42300116116,5150,0,1628384|1628404|1628973|1628978|1629011,0,PS,2024,1626166|1630194,,,
Shot Chart Detail,42300116,125,1628404,Josh Hart,1610612752,New York Knicks,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,254,1,1,20240502,PHI,NYK,42300116125,5780,0,1628384|1628404|1628973|1628978|1629011,1,PS,2024,1626166,PG,Point of Attack,-0.57
Shot Chart Detail,42300116,155,1628404,Josh Hart,1610612752,New York Knicks,1,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,1,20240502,PHI,NYK,42300116155,6870,0,1628384|1628404|1628973|1628978|1629011,0,PS,2024,201587|1626166,,,
Shot Chart Detail,42300116,208,1628404,Josh Hart,1610612752,New York Knicks,2,10,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,207,1,0,20240502,PHI,NYK,42300116208,8130,0,1628384|1628404|1628978|1629011|1630540,0,PS,2024,1627741,SG,Chaser,-1.39
Shot Chart Detail,42300116,276,1628404,Josh Hart,1610612752,New York Knicks,2,5,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20240502,PHI,NYK,42300116276,11220,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1627741,SG,Chaser,-1.39
Shot Chart Detail,42300116,350,1628404,Josh Hart,1610612752,New York Knicks,3,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20240502,PHI,NYK,42300116350,15220,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300116,361,1628404,Josh Hart,1610612752,New York Knicks,3,9,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20240502,PHI,NYK,42300116361,16020,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,200768,PG,,0.41
Shot Chart Detail,42300116,375,1628404,Josh Hart,1610612752,New York Knicks,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,239,1,0,20240502,PHI,NYK,42300116375,16510,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300116,600,1628404,Josh Hart,1610612752,New York Knicks,4,1,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,0,20240502,PHI,NYK,42300116600,27880,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,201587,SF,,-0.18
Shot Chart Detail,42300116,602,1628404,Josh Hart,1610612752,New York Knicks,4,1,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240502,PHI,NYK,42300116602,27900,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,203954,C,Anchor Big,2.36
Shot Chart Detail,42300116,625,1628404,Josh Hart,1610612752,New York Knicks,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,253,1,1,20240502,PHI,NYK,42300116625,28550,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.47
Shot Chart Detail,42300211,68,1628404,Josh Hart,1610612752,New York Knicks,1,6,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,1,20240506,NYK,IND,4230021168,3420,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626167,C,Anchor Big,0.68
