GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300134,171,1630175,Cole Anthony,1610612753,Orlando Magic,2,11,29,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,0,20240427,ORL,CLE,42300134171,7510,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1630171|1630596,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300134,190,1630175,Cole Anthony,1610612753,Orlando Magic,2,9,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,163,1,1,20240427,ORL,CLE,42300134190,8670,0,204060|1628365|1628371|1629021|1630175,1,PS,2024,1629622|1629636,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300134,194,1630175,Cole Anthony,1610612753,Orlando Magic,2,9,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,236,1,0,20240427,ORL,CLE,42300134194,8920,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1630596,PF,Mobile Big,1.89,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300134,505,1630175,Cole Anthony,1610612753,Orlando Magic,4,9,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,88,1,0,20240427,ORL,CLE,42300134505,23000,0,1628365|1628371|1629021|1630175|1630532,0,PS,2024,1628386,C,Mobile Big,1.4,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300135,143,1630175,Cole Anthony,1610612753,Orlando Magic,1,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,20,1,0,20240430,CLE,ORL,42300135143,6320,0,1628365|1628371|1629021|1630175|1630532,0,PS,2024,1629636,PG,Point of Attack,-0.52,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300135,147,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20240430,CLE,ORL,42300135147,6660,0,1628365|1628371|1629021|1630175|1630532,0,PS,2024,1629636|202684,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300135,150,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,0,20240430,CLE,ORL,42300135150,6880,0,1628365|1628371|1629021|1630175|1630532,0,PS,2024,202684,C,Mobile Big,0.0,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300135,180,1630175,Cole Anthony,1610612753,Orlando Magic,2,9,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,117,1,0,20240430,CLE,ORL,42300135180,8510,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,180,1630175,Cole Anthony,1610612753,Orlando Magic,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,19,1,1,20240503,ORL,CLE,42300136180,7390,0,204060|1628365|1628371|1629021|1630175,1,PS,2024,1627777,PF,Helper,-0.75,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,184,1630175,Cole Anthony,1610612753,Orlando Magic,2,11,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,29,1,0,20240503,ORL,CLE,42300136184,7700,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1630171,SF,Point of Attack,0.23,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,231,1630175,Cole Anthony,1610612753,Orlando Magic,2,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,119,1,0,20240503,ORL,CLE,42300136231,9550,0,204060|1628371|1629021|1630175|1630532,0,PS,2024,202684,C,Mobile Big,0.0,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,512,1630175,Cole Anthony,1610612753,Orlando Magic,4,11,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20240503,ORL,CLE,42300136512,21840,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1629622|1628378,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,532,1630175,Cole Anthony,1610612753,Orlando Magic,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,249,1,0,20240503,ORL,CLE,42300136532,22620,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1629636,PG,Point of Attack,-0.52,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,534,1630175,Cole Anthony,1610612753,Orlando Magic,4,10,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20240503,ORL,CLE,42300136534,22740,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1629622|1627777,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,563,1630175,Cole Anthony,1610612753,Orlando Magic,4,7,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,0,20240503,ORL,CLE,42300136563,24200,0,1628976|1630175|1630532|1630591|1631094,0,PS,2024,202694|1630596,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,588,1630175,Cole Anthony,1610612753,Orlando Magic,4,6,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,37,1,0,20240503,ORL,CLE,42300136588,25170,0,1628976|1630175|1630532|1630591|1631094,0,PS,2024,1629636,PG,Point of Attack,-0.52,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,633,1630175,Cole Anthony,1610612753,Orlando Magic,4,1,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240503,ORL,CLE,42300136633,27630,0,1628976|1630175|1630532|1630591|1631094,0,PS,2024,,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300136,641,1630175,Cole Anthony,1610612753,Orlando Magic,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,214,1,0,20240503,ORL,CLE,42300136641,28130,0,1628976|1630175|1630532|1630591|1631094,0,PS,2024,1629636,PG,Point of Attack,-0.52,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300137,205,1630175,Cole Anthony,1610612753,Orlando Magic,2,9,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,51,1,1,20240505,CLE,ORL,42300137205,8870,0,1628371|1629021|1630175|1630591|1631094,0,PS,2024,1627777|1629636,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300137,225,1630175,Cole Anthony,1610612753,Orlando Magic,2,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,26,1,1,20240505,CLE,ORL,42300137225,9590,0,1628976|1630175|1630532|1630591|1631094,0,PS,2024,1629636,PG,Point of Attack,-0.52,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300137,520,1630175,Cole Anthony,1610612753,Orlando Magic,4,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,96,1,0,20240505,CLE,ORL,42300137520,22390,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,202684|1629636,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300137,559,1630175,Cole Anthony,1610612753,Orlando Magic,4,8,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,39,1,1,20240505,CLE,ORL,42300137559,23960,0,203914|1628976|1630175|1630532|1631094,0,PS,2024,1630171,SF,Point of Attack,0.23,PG,Primary Ball Handler,0.14
Shot Chart Detail,42300137,564,1630175,Cole Anthony,1610612753,Orlando Magic,4,7,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,90,1,0,20240505,CLE,ORL,42300137564,24320,0,203914|1628976|1630175|1630532|1631094,0,PS,2024,1629636,PG,Point of Attack,-0.52,PG,Primary Ball Handler,0.14
