GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300134,144,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240427,ORL,CLE,42300134144,6680,0,1628365|1628371|1629021|1630175|1630532,0,PS,2024,1627747,SG,Chaser,-0.02
Shot Chart Detail,42300134,173,1628365,Markelle Fultz,1610612753,Orlando Magic,2,11,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240427,ORL,CLE,42300134173,7550,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1630596|1629636,,,
Shot Chart Detail,42300134,178,1628365,Markelle Fultz,1610612753,Orlando Magic,2,10,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,31,1,1,20240427,ORL,CLE,42300134178,8020,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1627747,SG,Chaser,-0.02
Shot Chart Detail,42300134,446,1628365,Markelle Fultz,1610612753,Orlando Magic,3,1,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20240427,ORL,CLE,42300134446,20720,0,1628365|1628371|1629021|1630532|1630591,1,PS,2024,1630171,SF,Point of Attack,0.23
Shot Chart Detail,42300134,473,1628365,Markelle Fultz,1610612753,Orlando Magic,3,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20240427,ORL,CLE,42300134473,21570,0,1628365|1628371|1629021|1630532|1630591,0,PS,2024,202684,C,Mobile Big,0.0
Shot Chart Detail,42300134,514,1628365,Markelle Fultz,1610612753,Orlando Magic,4,8,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,1,20240427,ORL,CLE,42300134514,23530,0,1628365|1628371|1629021|1630175|1630532,0,PS,2024,1629636,PG,Point of Attack,-0.52
Shot Chart Detail,42300134,546,1628365,Markelle Fultz,1610612753,Orlando Magic,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,21,1,0,20240427,ORL,CLE,42300134546,24920,0,1628365|1628371|1630175|1630532|1631094,0,PS,2024,1629622,SF,Helper,0.38
Shot Chart Detail,42300135,174,1628365,Markelle Fultz,1610612753,Orlando Magic,2,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,145,1,1,20240430,CLE,ORL,42300135174,7790,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,202694,PF,Helper,-0.67
Shot Chart Detail,42300135,189,1628365,Markelle Fultz,1610612753,Orlando Magic,2,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20240430,CLE,ORL,42300135189,8710,0,204060|1628365|1628371|1629021|1630175,1,PS,2024,1630241,SG,Low Activity,-1.32
Shot Chart Detail,42300135,486,1628365,Markelle Fultz,1610612753,Orlando Magic,4,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,115,1,1,20240430,CLE,ORL,42300135486,21760,0,204060|1628365|1628371|1629021|1630591,0,PS,2024,1628378,SG,Chaser,0.21
Shot Chart Detail,42300136,209,1628365,Markelle Fultz,1610612753,Orlando Magic,2,9,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,0,20240503,ORL,CLE,42300136209,8750,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1627747,SG,Chaser,-0.02
Shot Chart Detail,42300136,302,1628365,Markelle Fultz,1610612753,Orlando Magic,2,2,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,80,1,0,20240503,ORL,CLE,42300136302,12690,0,1628365|1628976|1630532|1630591|1631094,0,PS,2024,1628378,SG,Chaser,0.21
Shot Chart Detail,42300136,419,1628365,Markelle Fultz,1610612753,Orlando Magic,3,5,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20240503,ORL,CLE,42300136419,18130,0,1628365|1628976|1630532|1630591|1631094,0,PS,2024,1630596|1628378,,,
Shot Chart Detail,42300136,498,1628365,Markelle Fultz,1610612753,Orlando Magic,3,0,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20240503,ORL,CLE,42300136498,21500,0,1628365|1629021|1630175|1630532|1631094,0,PS,2024,1630596,PF,Mobile Big,1.89
Shot Chart Detail,42300136,525,1628365,Markelle Fultz,1610612753,Orlando Magic,4,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,122,1,1,20240503,ORL,CLE,42300136525,22230,0,204060|1628365|1628371|1629021|1630175,0,PS,2024,1629636,PG,Point of Attack,-0.52
Shot Chart Detail,42300136,549,1628365,Markelle Fultz,1610612753,Orlando Magic,4,8,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20240503,ORL,CLE,42300136549,23550,0,1628365|1629021|1630175|1630532|1631094,1,PS,2024,1630596,PF,Mobile Big,1.89
Shot Chart Detail,42300137,116,1628365,Markelle Fultz,1610612753,Orlando Magic,1,2,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20240505,CLE,ORL,42300137116,5980,0,1628365|1628976|1630532|1630591|1631094,0,PS,2024,202694|1630596,,,
Shot Chart Detail,42300137,136,1628365,Markelle Fultz,1610612753,Orlando Magic,1,1,19,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,80,1,1,20240505,CLE,ORL,42300137136,6410,0,1628365|1628371|1629021|1630532|1630591,0,PS,2024,202684,C,Mobile Big,0.0
Shot Chart Detail,42300137,141,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20240505,CLE,ORL,42300137141,6760,0,1628365|1628371|1629021|1630532|1630591,1,PS,2024,1628378|202694,,,
Shot Chart Detail,42300137,148,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,34,1,0,20240505,CLE,ORL,42300137148,7170,0,1628365|1628371|1629021|1630532|1630591,0,PS,2024,1630241,SG,Low Activity,-1.32
Shot Chart Detail,42300137,455,1628365,Markelle Fultz,1610612753,Orlando Magic,3,3,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20240505,CLE,ORL,42300137455,19620,0,1628365|1629021|1630532|1630591|1631094,0,PS,2024,1630596,PF,Mobile Big,1.89
Shot Chart Detail,42300137,517,1628365,Markelle Fultz,1610612753,Orlando Magic,4,11,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,138,1,1,20240505,CLE,ORL,42300137517,22040,0,204060|1628365|1628371|1629021|1630175,1,PS,2024,1627747,SG,Chaser,-0.02
