GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300122,305,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,45,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-22,1,1,20240423,MIL,IND,42300122305,15750,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1626171,PF,Mobile Big,-0.14,SF,Movement Shooter,-0.61
Shot Chart Detail,42300122,387,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,258,1,0,20240423,MIL,IND,42300122387,18830,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300122,477,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,10,33,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,37,1,1,20240423,MIL,IND,42300122477,22470,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300122,529,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20240423,MIL,IND,42300122529,25190,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,15,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20240426,IND,MIL,4230012315,600,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203081|201572,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,32,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,120,1,0,20240426,IND,MIL,4230012332,1600,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203081,PG,Chaser,-0.87,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,43,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20240426,IND,MIL,4230012343,2070,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203081,PG,Chaser,-0.87,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,178,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,270,1,0,20240426,IND,MIL,42300123178,7390,0,204456|1627783|1630174|1630188|1641767,0,PS,2024,1631260,SG,Chaser,-0.66,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,185,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,10,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,197,1,0,20240426,IND,MIL,42300123185,7880,0,204456|1627783|1630174|1630188|1641767,0,PS,2024,1641748,SG,Point of Attack,-0.01,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,306,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,3,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,0,20240426,IND,MIL,42300123306,12280,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,201572,C,Anchor Big,1.23,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,331,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20240426,IND,MIL,42300123331,13360,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,201572|1626171,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,468,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,0,20240426,IND,MIL,42300123468,19670,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,1626192,SF,Chaser,0.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,491,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,2,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,45,205,1,0,20240426,IND,MIL,42300123491,20380,0,204456|1627783|1630167|1630169|1630174,0,PS,2024,1641748,SG,Point of Attack,-0.01,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,509,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20240426,IND,MIL,42300123509,21250,0,204456|1627783|1629614|1630167|1630174,1,PS,2024,1626192,SF,Chaser,0.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,640,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,1,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,155,1,0,20240426,IND,MIL,42300123640,28120,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,693,1630174,Aaron Nesmith,1610612754,Indiana Pacers,5,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,1,1,0,20240426,IND,MIL,42300123693,30030,1,1626167|1627783|1629614|1630169|1630174,0,PS,2024,,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300123,720,1630174,Aaron Nesmith,1610612754,Indiana Pacers,5,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20240426,IND,MIL,42300123720,31650,1,1626167|1627783|1629614|1630169|1630174,1,PS,2024,,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300124,66,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-1,1,1,20240428,IND,MIL,4230012466,3900,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,201572,C,Anchor Big,1.23,SF,Movement Shooter,-0.61
Shot Chart Detail,42300124,202,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,257,1,1,20240428,IND,MIL,42300124202,8760,0,204456|1626167|1627783|1630174|1641767,1,PS,2024,1631260,SG,Chaser,-0.66,SF,Movement Shooter,-0.61
Shot Chart Detail,42300124,253,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,5,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,222,1,0,20240428,IND,MIL,42300124253,10870,0,1626167|1629614|1630167|1630169|1630174,0,PS,2024,1626192,SF,Chaser,0.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300124,398,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,6,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,158,1,0,20240428,IND,MIL,42300124398,17650,0,1626167|1629614|1630167|1630169|1630174,0,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300124,438,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,246,1,1,20240428,IND,MIL,42300124438,19200,0,204456|1627783|1629614|1630167|1630174,1,PS,2024,1631260,SG,Chaser,-0.66,SF,Movement Shooter,-0.61
Shot Chart Detail,42300124,494,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,10,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20240428,IND,MIL,42300124494,22360,0,204456|1626167|1627783|1629614|1630174,0,PS,2024,201572,C,Anchor Big,1.23,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,19,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,0,20240430,MIL,IND,4230012519,940,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,201572,C,Anchor Big,1.23,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,158,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20240430,MIL,IND,42300125158,8340,0,204456|1627783|1630167|1630174|1641767,1,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,164,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,271,1,0,20240430,MIL,IND,42300125164,8780,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,243,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,221,173,1,1,20240430,MIL,IND,42300125243,12950,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,290,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,107,1,0,20240430,MIL,IND,42300125290,15070,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,201572,C,Anchor Big,1.23,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,449,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,259,1,0,20240430,MIL,IND,42300125449,21600,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,462,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20240430,MIL,IND,42300125462,22010,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,201572,C,Anchor Big,1.23,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,508,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,7,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,0,20240430,MIL,IND,42300125508,24390,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1626192,SF,Chaser,0.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300125,512,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20240430,MIL,IND,42300125512,24520,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,28,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,261,1,0,20240502,IND,MIL,4230012628,1670,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,201976,PG,Chaser,-0.27,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,74,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-7,1,1,20240502,IND,MIL,4230012674,3830,0,204456|1626167|1630167|1630169|1630174,1,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,102,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,3,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,122,1,0,20240502,IND,MIL,42300126102,5080,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,201976,PG,Chaser,-0.27,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,205,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,130,1,1,20240502,IND,MIL,42300126205,8400,0,204456|1626167|1627783|1630174|1641767,1,PS,2024,201976,PG,Chaser,-0.27,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,215,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,8,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,195,1,0,20240502,IND,MIL,42300126215,9040,0,204456|1626167|1627783|1630174|1641767,0,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,219,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20240502,IND,MIL,42300126219,9400,0,1627783|1629614|1630167|1630169|1630174,1,PS,2024,203081,PG,Chaser,-0.87,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,301,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,184,1,1,20240502,IND,MIL,42300126301,12630,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1627736,SG,Point of Attack,-0.64,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,391,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,258,1,0,20240502,IND,MIL,42300126391,15940,0,1627783|1629614|1630167|1630169|1630174,0,PS,2024,203114,SF,Helper,-0.61,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,448,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,221,1,1,20240502,IND,MIL,42300126448,18320,0,1627783|1629614|1630167|1630169|1630174,1,PS,2024,1626171,PF,Mobile Big,-0.14,SF,Movement Shooter,-0.61
Shot Chart Detail,42300126,612,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,13,1,0,20240502,IND,MIL,42300126612,26340,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203081,PG,Chaser,-0.87,SF,Movement Shooter,-0.61
Shot Chart Detail,42300211,15,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,10,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240506,NYK,IND,4230021115,660,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1628404,SF,Helper,1.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300211,54,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,7,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,0,20240506,NYK,IND,4230021154,2910,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1628392|1628978,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300211,84,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,254,1,0,20240506,NYK,IND,4230021184,4530,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,1628384,SF,Wing Stopper,0.34,SF,Movement Shooter,-0.61
Shot Chart Detail,42300211,327,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,253,1,0,20240506,NYK,IND,42300211327,15700,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1628404,SF,Helper,1.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300211,520,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,8,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20240506,NYK,IND,42300211520,23990,0,1627783|1629614|1630169|1630174|1630543,1,PS,2024,1629011,C,Mobile Big,1.51,SF,Movement Shooter,-0.61
Shot Chart Detail,42300211,524,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,7,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-10,1,1,20240506,NYK,IND,42300211524,24170,0,1627783|1629614|1630169|1630174|1630543,1,PS,2024,1628404,SF,Helper,1.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300212,83,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,226,1,0,20240508,NYK,IND,4230021283,4690,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,1628978,SG,Chaser,0.17,SF,Movement Shooter,-0.61
Shot Chart Detail,42300212,101,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,3,3,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,1,20240508,NYK,IND,42300212101,5370,0,204456|1626167|1630167|1630169|1630174,1,PS,2024,1628978,SG,Chaser,0.17,SF,Movement Shooter,-0.61
Shot Chart Detail,42300212,242,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,173,1,0,20240508,NYK,IND,42300212242,12350,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300212,296,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,143,1,0,20240508,NYK,IND,42300212296,14930,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1628404,SF,Helper,1.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300212,345,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-22,1,0,20240508,NYK,IND,42300212345,18110,0,1626167|1629614|1630167|1630169|1630174,0,PS,2024,1628978,SG,Chaser,0.17,SF,Movement Shooter,-0.61
Shot Chart Detail,42300212,359,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20240508,NYK,IND,42300212359,18720,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,1628404,SF,Helper,1.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300212,558,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,32,1,1,20240508,NYK,IND,42300212558,27970,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1628404,SF,Helper,1.09,SF,Movement Shooter,-0.61
Shot Chart Detail,42300213,27,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,9,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,1,20240510,IND,NYK,4230021327,1420,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1628392,C,Mobile Big,2.29,SF,Movement Shooter,-0.61
