GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300171,393,202331,Paul George,1610612746,LA Clippers,3,6,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,151,1,0,20240421,LAC,DAL,42300171393,17710,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300171,429,202331,Paul George,1610612746,LA Clippers,3,3,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,95,1,0,20240421,LAC,DAL,42300171429,19470,0,201566|202331|1626181|1627826|1629611,0,PS,2024,1628467|1629023,,,
Shot Chart Detail,42300171,431,202331,Paul George,1610612746,LA Clippers,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20240421,LAC,DAL,42300171431,19520,0,201566|202331|1626181|1627826|1629611,0,PS,2024,,,,
Shot Chart Detail,42300171,448,202331,Paul George,1610612746,LA Clippers,3,2,13,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20240421,LAC,DAL,42300171448,20270,0,201566|202331|1626181|1627826|1629611,0,PS,2024,1629029|1628467,,,
Shot Chart Detail,42300171,537,202331,Paul George,1610612746,LA Clippers,4,8,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20240421,LAC,DAL,42300171537,23920,0,201566|201935|202331|203486|1626181,1,PS,2024,202681|1629023,,,
Shot Chart Detail,42300171,541,202331,Paul George,1610612746,LA Clippers,4,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-85,85,1,1,20240421,LAC,DAL,42300171541,24320,0,201566|201935|202331|203486|1626181,0,PS,2024,203501,SF,Chaser,-1.89
Shot Chart Detail,42300171,544,202331,Paul George,1610612746,LA Clippers,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,175,1,1,20240421,LAC,DAL,42300171544,24720,0,201566|201935|202331|203486|1626181,1,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300171,587,202331,Paul George,1610612746,LA Clippers,4,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,265,1,0,20240421,LAC,DAL,42300171587,25880,0,201935|202331|1626181|1627826|1629611,0,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300171,599,202331,Paul George,1610612746,LA Clippers,4,3,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,260,1,0,20240421,LAC,DAL,42300171599,26710,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300171,644,202331,Paul George,1610612746,LA Clippers,4,0,35,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,32,228,1,1,20240421,LAC,DAL,42300171644,28450,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1641765,PF,Low Activity,-0.37
Shot Chart Detail,42300172,13,202331,Paul George,1610612746,LA Clippers,1,11,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20240423,LAC,DAL,4230017213,560,0,201935|202331|202695|1627826|1629611,1,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300172,27,202331,Paul George,1610612746,LA Clippers,1,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,44,184,1,1,20240423,LAC,DAL,4230017227,1340,0,201935|202331|202695|1627826|1629611,1,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300172,79,202331,Paul George,1610612746,LA Clippers,1,5,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,71,1,0,20240423,LAC,DAL,4230017279,3750,0,201935|202331|202695|203486|1629611,0,PS,2024,1628467,C,Helper,1.08
Shot Chart Detail,42300172,144,202331,Paul George,1610612746,LA Clippers,1,1,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,0,20240423,LAC,DAL,42300172144,6110,0,201566|202331|203486|1626181|1629599,0,PS,2024,1628467|1627884,,,
Shot Chart Detail,42300172,158,202331,Paul George,1610612746,LA Clippers,1,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,131,1,1,20240423,LAC,DAL,42300172158,6880,0,201566|202331|203486|1626181|1629599,1,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300172,265,202331,Paul George,1610612746,LA Clippers,2,5,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,130,1,1,20240423,LAC,DAL,42300172265,10930,0,201935|202331|202695|1627826|1629611,1,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300172,288,202331,Paul George,1610612746,LA Clippers,2,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,215,1,0,20240423,LAC,DAL,42300172288,12150,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300172,393,202331,Paul George,1610612746,LA Clippers,3,7,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,125,1,0,20240423,LAC,DAL,42300172393,17060,0,201935|202331|202695|1627826|1629611,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300172,407,202331,Paul George,1610612746,LA Clippers,3,6,38,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,39,1,1,20240423,LAC,DAL,42300172407,17620,0,201566|201935|202331|202695|1627826,1,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300172,415,202331,Paul George,1610612746,LA Clippers,3,6,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,128,1,0,20240423,LAC,DAL,42300172415,17940,0,201566|201935|202331|202695|1627826,0,PS,2024,1630182,SG,Point of Attack,-0.22
Shot Chart Detail,42300172,468,202331,Paul George,1610612746,LA Clippers,3,2,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,220,1,0,20240423,LAC,DAL,42300172468,20160,0,201566|202331|1626181|1627826|1629599,0,PS,2024,1630182,SG,Point of Attack,-0.22
Shot Chart Detail,42300172,606,202331,Paul George,1610612746,LA Clippers,4,4,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,264,1,0,20240423,LAC,DAL,42300172606,26150,0,201566|201935|202331|202695|1626181,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300172,630,202331,Paul George,1610612746,LA Clippers,4,3,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,1,20240423,LAC,DAL,42300172630,26860,0,201566|201935|202331|202695|1627826,0,PS,2024,1628467|1627884,,,
Shot Chart Detail,42300172,694,202331,Paul George,1610612746,LA Clippers,4,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,10,290,1,1,20240423,LAC,DAL,42300172694,28800,0,202331,0,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300173,58,202331,Paul George,1610612746,LA Clippers,1,6,25,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,78,1,1,20240426,DAL,LAC,4230017358,3350,0,201935|202331|202695|1627826|1629611,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300173,66,202331,Paul George,1610612746,LA Clippers,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,0,20240426,DAL,LAC,4230017366,3750,0,201566|201935|202331|1627826|1629611,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300173,71,202331,Paul George,1610612746,LA Clippers,1,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,228,1,0,20240426,DAL,LAC,4230017371,4150,0,201566|201935|202331|1627826|1629611,0,PS,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,42300173,87,202331,Paul George,1610612746,LA Clippers,1,4,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,152,1,1,20240426,DAL,LAC,4230017387,4580,0,201566|201935|202331|1626181|1627826,0,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300173,210,202331,Paul George,1610612746,LA Clippers,2,7,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,136,1,0,20240426,DAL,LAC,42300173210,10070,0,201935|202331|203486|1626181|1629599,0,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300173,400,202331,Paul George,1610612746,LA Clippers,3,6,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,250,1,0,20240426,DAL,LAC,42300173400,17910,0,201935|202331|202695|1627826|1629611,0,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300173,444,202331,Paul George,1610612746,LA Clippers,3,3,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,69,1,1,20240426,DAL,LAC,42300173444,19780,0,201566|201935|202331|1626181|1627826,0,PS,2024,1630182|1641726,,,
Shot Chart Detail,42300173,501,202331,Paul George,1610612746,LA Clippers,3,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,138,1,0,20240426,DAL,LAC,42300173501,21580,0,201935|202331|1626181|1629599|1629611,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300173,517,202331,Paul George,1610612746,LA Clippers,4,11,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20240426,DAL,LAC,42300173517,21870,0,201935|202331|1626181|1627826|1629599,0,PS,2024,1630182|202681,,,
Shot Chart Detail,42300173,530,202331,Paul George,1610612746,LA Clippers,4,10,54,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,52,1,0,20240426,DAL,LAC,42300173530,22260,0,201935|202331|202695|1626181|1627826,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300173,616,202331,Paul George,1610612746,LA Clippers,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,253,1,0,20240426,DAL,LAC,42300173616,27040,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1627884|1629655,,,
Shot Chart Detail,42300174,12,202331,Paul George,1610612746,LA Clippers,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,184,1,0,20240428,DAL,LAC,4230017412,510,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300174,36,202331,Paul George,1610612746,LA Clippers,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20240428,DAL,LAC,4230017436,1880,0,201935|202331|1627826|1629599|1629611,1,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300174,54,202331,Paul George,1610612746,LA Clippers,1,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,54,1,1,20240428,DAL,LAC,4230017454,2920,0,201935|202331|1627826|1629599|1629611,1,PS,2024,1627884|1629029,,,
Shot Chart Detail,42300174,70,202331,Paul George,1610612746,LA Clippers,1,5,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,0,20240428,DAL,LAC,4230017470,3820,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1641726|1629023,,,
Shot Chart Detail,42300174,80,202331,Paul George,1610612746,LA Clippers,1,4,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,92,1,1,20240428,DAL,LAC,4230017480,4370,0,201566|201935|202331|1627826|1629599,0,PS,2024,1630182,SG,Point of Attack,-0.22
Shot Chart Detail,42300174,113,202331,Paul George,1610612746,LA Clippers,1,2,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,164,111,1,1,20240428,DAL,LAC,42300174113,5530,0,201566|201935|202331|203486|1626181,0,PS,2024,203957,PG,Point of Attack,-0.42
Shot Chart Detail,42300174,120,202331,Paul George,1610612746,LA Clippers,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,249,1,0,20240428,DAL,LAC,42300174120,5870,0,201566|202331|203486|1626181|1629611,0,PS,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,42300174,131,202331,Paul George,1610612746,LA Clippers,1,1,31,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,136,1,1,20240428,DAL,LAC,42300174131,6290,0,201566|202331|203486|1626181|1629611,1,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300174,142,202331,Paul George,1610612746,LA Clippers,1,0,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,172,1,1,20240428,DAL,LAC,42300174142,6890,0,201566|202331|203486|1626181|1629611,0,PS,2024,1630182,SG,Point of Attack,-0.22
Shot Chart Detail,42300174,237,202331,Paul George,1610612746,LA Clippers,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,210,1,1,20240428,DAL,LAC,42300174237,11820,0,201935|202331|1626181|1627826|1629611,1,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300174,241,202331,Paul George,1610612746,LA Clippers,2,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,38,1,0,20240428,DAL,LAC,42300174241,12080,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,42300174,249,202331,Paul George,1610612746,LA Clippers,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,134,1,1,20240428,DAL,LAC,42300174249,12440,0,201935|202331|1626181|1627826|1629611,1,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300174,257,202331,Paul George,1610612746,LA Clippers,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,221,1,0,20240428,DAL,LAC,42300174257,13210,0,201935|202331|1626181|1627826|1629611,0,PS,2024,,,,
Shot Chart Detail,42300174,269,202331,Paul George,1610612746,LA Clippers,2,1,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,248,1,1,20240428,DAL,LAC,42300174269,13670,0,201566|202331|1626181|1629599|1629611,0,PS,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,42300174,427,202331,Paul George,1610612746,LA Clippers,3,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,0,20240428,DAL,LAC,42300174427,18950,0,201566|201935|202331|1627826|1629599,0,PS,2024,1628467,C,Helper,1.08
Shot Chart Detail,42300174,461,202331,Paul George,1610612746,LA Clippers,3,1,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,98,1,0,20240428,DAL,LAC,42300174461,20810,0,201566|202331|1626181|1627826|1629599,0,PS,2024,1628467,C,Helper,1.08
Shot Chart Detail,42300174,471,202331,Paul George,1610612746,LA Clippers,3,0,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,29,1,1,20240428,DAL,LAC,42300174471,21230,0,201566|202331|203486|1626181|1629599,0,PS,2024,1641726|1628467,,,
Shot Chart Detail,42300174,555,202331,Paul George,1610612746,LA Clippers,4,6,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,158,1,0,20240428,DAL,LAC,42300174555,24820,0,201566|201935|202331|203486|1626181,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300174,599,202331,Paul George,1610612746,LA Clippers,4,1,55,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-14,1,1,20240428,DAL,LAC,42300174599,27650,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300175,31,202331,Paul George,1610612746,LA Clippers,1,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20240501,LAC,DAL,4230017531,1830,0,201935|202331|1627826|1629599|1629611,1,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300175,58,202331,Paul George,1610612746,LA Clippers,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,203,1,0,20240501,LAC,DAL,4230017558,3510,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300175,71,202331,Paul George,1610612746,LA Clippers,1,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20240501,LAC,DAL,4230017571,4170,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1629023|1641726,,,
Shot Chart Detail,42300175,99,202331,Paul George,1610612746,LA Clippers,1,2,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,0,20240501,LAC,DAL,4230017599,5990,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1628467,C,Helper,1.08
Shot Chart Detail,42300175,129,202331,Paul George,1610612746,LA Clippers,1,0,48,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20240501,LAC,DAL,42300175129,6720,0,201566|202331|203486|1626181|1629599,0,PS,2024,1630182|203957,,,
Shot Chart Detail,42300175,240,202331,Paul George,1610612746,LA Clippers,2,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20240501,LAC,DAL,42300175240,11450,0,201935|202331|1626181|1627826|1629611,0,PS,2024,202681|1629023,,,
Shot Chart Detail,42300175,349,202331,Paul George,1610612746,LA Clippers,3,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20240501,LAC,DAL,42300175349,15690,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1627884|1629655,,,
Shot Chart Detail,42300175,387,202331,Paul George,1610612746,LA Clippers,3,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,37,1,0,20240501,LAC,DAL,42300175387,17390,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300175,466,202331,Paul George,1610612746,LA Clippers,3,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,241,1,1,20240501,LAC,DAL,42300175466,21030,0,200782|201566|202331|203486|1626181,0,PS,2024,1629023|1629655,,,
Shot Chart Detail,42300175,469,202331,Paul George,1610612746,LA Clippers,3,0,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-66,269,1,1,20240501,LAC,DAL,42300175469,21280,0,200782|201566|202331|203486|1626181,0,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300175,493,202331,Paul George,1610612746,LA Clippers,4,11,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,141,1,0,20240501,LAC,DAL,42300175493,22110,0,200782|201935|202331|203486|1626181,0,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300175,497,202331,Paul George,1610612746,LA Clippers,4,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,260,1,0,20240501,LAC,DAL,42300175497,22240,0,200782|201935|202331|203486|1626181,0,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300175,503,202331,Paul George,1610612746,LA Clippers,4,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,118,1,0,20240501,LAC,DAL,42300175503,22670,0,200782|201935|202331|203486|1626181,0,PS,2024,1629029|1627884|1629655,,,
Shot Chart Detail,42300176,25,202331,Paul George,1610612746,LA Clippers,1,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,217,1,0,20240503,DAL,LAC,4230017625,1080,0,200782|201935|202331|1627826|1629611,0,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300176,65,202331,Paul George,1610612746,LA Clippers,1,7,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20240503,DAL,LAC,4230017665,2790,0,200782|201935|202331|1627826|1629611,1,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300176,71,202331,Paul George,1610612746,LA Clippers,1,6,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,18,1,0,20240503,DAL,LAC,4230017671,3240,0,200782|201935|202331|1627826|1629611,0,PS,2024,1641726|1629023,,,
Shot Chart Detail,42300176,79,202331,Paul George,1610612746,LA Clippers,1,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,175,1,0,20240503,DAL,LAC,4230017679,3680,0,200782|201935|202331|1627826|1629611,0,PS,2024,202681,SG,Chaser,-0.11
