GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300143,207,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,8,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20240427,NOP,OKC,42300143207,9170,0,1629652|1630581|1630598|1631096|1631114,0,PS,2024,1627742,SF,Helper,-0.58
Shot Chart Detail,42300143,267,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,245,1,1,20240427,NOP,OKC,42300143267,12050,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,1630230,SF,Helper,0.14
Shot Chart Detail,42300143,272,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,29,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,1,20240427,NOP,OKC,42300143272,12310,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,202685,C,Mobile Big,0.63
Shot Chart Detail,42300143,281,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,240,1,1,20240427,NOP,OKC,42300143281,12650,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,1627742,SF,Helper,-0.58
Shot Chart Detail,42300143,339,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,188,1,1,20240427,NOP,OKC,42300143339,15500,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,1627742,SF,Helper,-0.58
Shot Chart Detail,42300143,509,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,190,1,0,20240427,NOP,OKC,42300143509,23190,0,1629652|1630581|1630598|1631096|1631114,0,PS,2024,1627742,SF,Helper,-0.58
Shot Chart Detail,42300143,572,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,221,1,0,20240427,NOP,OKC,42300143572,25200,0,1628983|1629652|1631096|1631114|1641717,0,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300144,14,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,241,1,1,20240429,NOP,OKC,4230014414,350,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300144,131,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,147,1,0,20240429,NOP,OKC,42300144131,6050,0,202330|1628983|1629652|1630198|1631119,0,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300144,316,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,252,1,0,20240429,NOP,OKC,42300144316,13180,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300144,332,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20240429,NOP,OKC,42300144332,13810,0,1628983|1629652|1631096|1631114|1641717,0,PS,2024,1627742,SF,Helper,-0.58
Shot Chart Detail,42300144,337,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,253,1,0,20240429,NOP,OKC,42300144337,14330,0,1628983|1629652|1631096|1631114|1641717,0,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300144,364,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20240429,NOP,OKC,42300144364,15420,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,202685,C,Mobile Big,0.63
Shot Chart Detail,42300144,416,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,258,1,1,20240429,NOP,OKC,42300144416,17980,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,,,,
Shot Chart Detail,42300221,25,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,229,1,1,20240507,OKC,DAL,4230022125,1240,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300221,42,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20240507,OKC,DAL,4230022142,2510,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300221,57,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,226,1,0,20240507,OKC,DAL,4230022157,3260,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300221,69,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,100,1,0,20240507,OKC,DAL,4230022169,3720,0,1628983|1629652|1630581|1631114|1631119,0,PS,2024,1627884|1629029,,,
Shot Chart Detail,42300221,71,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20240507,OKC,DAL,4230022171,3750,0,1628983|1629652|1630581|1631114|1631119,0,PS,2024,1641726|1627884,,,
Shot Chart Detail,42300221,423,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20240507,OKC,DAL,42300221423,16230,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300221,458,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,241,1,1,20240507,OKC,DAL,42300221458,17930,0,1628983|1629652|1630198|1631096|1631114,1,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300221,480,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20240507,OKC,DAL,42300221480,16750,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300221,515,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,2,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,0,20240507,OKC,DAL,42300221515,20350,0,202330|1628983|1629652|1630198|1631096,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300222,10,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,213,1,0,20240509,OKC,DAL,4230022210,250,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300222,107,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,0,20240509,OKC,DAL,42300222107,4320,0,1628983|1629652|1631096|1631114|1631119,0,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300222,295,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,41,1,1,20240509,OKC,DAL,42300222295,12740,0,1628983|1629652|1631096|1631114|1641717,1,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300222,388,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,1,20240509,OKC,DAL,42300222388,16290,0,1628983|1629652|1630598|1631096|1631114,1,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300222,549,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20240509,OKC,DAL,42300222549,22500,0,1629652|1630598|1631096|1631114|1641717,1,PS,2024,1629023|1629029,,,
Shot Chart Detail,42300222,563,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20240509,OKC,DAL,42300222563,22980,0,1629652|1630598|1631096|1631114|1641717,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300222,599,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20240509,OKC,DAL,42300222599,24210,0,1628983|1629652|1630198|1631114|1631119,0,PS,2024,1629023|1641726,,,
Shot Chart Detail,42300222,689,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,272,1,0,20240509,OKC,DAL,42300222689,28360,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300223,23,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,10,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,1,20240511,DAL,OKC,4230022323,900,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300223,42,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20240511,DAL,OKC,4230022342,1830,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300223,59,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,80,1,0,20240511,DAL,OKC,4230022359,2820,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300223,187,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,1,20240511,DAL,OKC,42300223187,8520,0,1629652|1630198|1630598|1631096|1631114,1,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300223,209,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,8,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,161,1,0,20240511,DAL,OKC,42300223209,9570,0,1629652|1630198|1630598|1631096|1631114,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300223,373,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,215,1,0,20240511,DAL,OKC,42300223373,16340,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,42300223,446,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,254,1,1,20240511,DAL,OKC,42300223446,19490,0,1629652|1630198|1630598|1631114|1631119,1,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300223,504,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,10,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,71,1,0,20240511,DAL,OKC,42300223504,22250,0,202330|1628983|1629652|1630598|1631096,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300223,508,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,0,20240511,DAL,OKC,42300223508,22460,0,202330|1628983|1629652|1630598|1631096,0,PS,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,42300224,39,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,247,1,0,20240513,DAL,OKC,4230022439,1940,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300224,89,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20240513,DAL,OKC,4230022489,4180,0,1628983|1629652|1630598|1631096|1631114,0,PS,2024,1627884,SF,Wing Stopper,-0.09
Shot Chart Detail,42300224,218,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-156,237,1,0,20240513,DAL,OKC,42300224218,8620,0,1629026|1629652|1630581|1631096|1631114,0,PS,2024,203501,SF,Chaser,-1.89
Shot Chart Detail,42300224,272,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,7,1,0,20240513,DAL,OKC,42300224272,10800,0,1628983|1629652|1630198|1631114|1631119,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300224,288,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,215,1,0,20240513,DAL,OKC,42300224288,11480,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300224,303,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,130,1,0,20240513,DAL,OKC,42300224303,12260,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300224,314,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,22,1,1,20240513,DAL,OKC,42300224314,12800,0,1628983|1629652|1630598|1631096|1631114,1,PS,2024,202681|1641726,,,
Shot Chart Detail,42300224,344,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-3,1,0,20240513,DAL,OKC,42300224344,14390,0,1628983|1629652|1630598|1631096|1631114,0,PS,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,42300224,396,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,252,1,1,20240513,DAL,OKC,42300224396,16280,0,1628983|1629652|1630198|1631096|1631114,1,PS,2024,1629655,C-PF,Anchor Big,2.04
Shot Chart Detail,42300224,553,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,34,1,1,20240513,DAL,OKC,42300224553,22520,0,1629026|1629652|1631096|1631114|1641717,1,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300224,561,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-8,1,0,20240513,DAL,OKC,42300224561,23040,0,1629026|1629652|1631096|1631114|1641717,0,PS,2024,1627884|1629029,,,
Shot Chart Detail,42300224,617,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,24,1,0,20240513,DAL,OKC,42300224617,24740,0,1628983|1629652|1631114|1631119|1641717,0,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300224,619,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,30,1,0,20240513,DAL,OKC,42300224619,24820,0,1628983|1629652|1631114|1631119|1641717,0,PS,2024,1629023,PF,Wing Stopper,0.31
Shot Chart Detail,42300224,681,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,1,20240513,DAL,OKC,42300224681,27460,0,1628983|1629652|1631096|1631114|1641717,1,PS,2024,1641726,C,Anchor Big,1.45
Shot Chart Detail,42300225,28,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,188,1,0,20240515,OKC,DAL,4230022528,1520,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300225,30,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,215,1,0,20240515,OKC,DAL,4230022530,1630,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,202681,SG,Chaser,-0.11
Shot Chart Detail,42300225,63,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,188,1,1,20240515,OKC,DAL,4230022563,3510,0,1628983|1629652|1630198|1631096|1631114,1,PS,2024,1629029,PG,Low Activity,0.18
Shot Chart Detail,42300225,84,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20240515,OKC,DAL,4230022584,4370,0,1628983|1629652|1630598|1631114|1631119,1,PS,2024,1630702,SG,Low Activity,-1.24
Shot Chart Detail,42300225,102,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,0,20240515,OKC,DAL,42300225102,5300,0,1628983|1629652|1630581|1630598|1631119,0,PS,2024,1630702,SG,Low Activity,-1.24
Shot Chart Detail,42300225,108,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,2,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,142,1,0,20240515,OKC,DAL,42300225108,5630,0,1628983|1629652|1630581|1630598|1631119,0,PS,2024,1629029,PG,Low Activity,0.18
