GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300161,586,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20240420,MIN,PHX,42300161586,25100,0,201144|203497|1629638|1630162|1630183,0,PS,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,42300161,604,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20240420,MIN,PHX,42300161604,25640,0,201144|1626157|1628420|1629638|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300162,82,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,157,1,1,20240423,MIN,PHX,4230016282,3960,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300162,92,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,4,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,31,1,0,20240423,MIN,PHX,4230016292,4710,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,1626164|203994,,,
Shot Chart Detail,42300162,127,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20240423,MIN,PHX,42300162127,5940,0,1626157|1628420|1629638|1629675|1630162,0,PS,2024,1629234,C,Mobile Big,0.71
Shot Chart Detail,42300162,300,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,0,20240423,MIN,PHX,42300162300,13260,0,201144|203497|1629638|1630162|1630183,0,PS,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,42300162,309,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,189,1,0,20240423,MIN,PHX,42300162309,13710,0,201144|203497|1629638|1630162|1630183,0,PS,2024,203994,C,Mobile Big,2.29
Shot Chart Detail,42300162,323,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,0,20240423,MIN,PHX,42300162323,14400,0,201144|203497|1626157|1630162|1630183,0,PS,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,42300162,459,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,1,20240423,MIN,PHX,42300162459,20670,0,203497|1629638|1629675|1630162|1630183,1,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300162,508,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,89,1,1,20240423,MIN,PHX,42300162508,22200,0,201144|203497|1626157|1629638|1630183,1,PS,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,42300162,564,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,252,1,0,20240423,MIN,PHX,42300162564,25570,0,201144|203497|1629638|1630162|1630183,0,PS,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,42300162,609,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20240423,MIN,PHX,42300162609,27430,0,201144|203497|1629638|1630162|1630183,1,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300163,163,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-31,1,0,20240426,PHX,MIN,42300163163,6720,0,203937|1629638|1629675|1630162|1630183,0,PS,2024,,,,
Shot Chart Detail,42300163,178,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,193,1,0,20240426,PHX,MIN,42300163178,7200,0,201144|203497|1626157|1628420|1629638,0,PS,2024,1626220|201569,,,
Shot Chart Detail,42300163,212,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,9,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,141,1,0,20240426,PHX,MIN,42300163212,8560,0,201144|203497|1626157|1628420|1629638,0,PS,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,42300163,330,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,41,1,0,20240426,PHX,MIN,42300163330,14340,0,201144|203497|1629638|1630162|1630183,0,PS,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,42300163,398,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,7,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,236,1,1,20240426,PHX,MIN,42300163398,17370,0,201144|203497|1626157|1629638|1630162,0,PS,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,42300163,401,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,6,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,1,20240426,PHX,MIN,42300163401,17710,0,201144|203497|1626157|1629638|1630162,1,PS,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,42300163,433,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,4,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,29,1,1,20240426,PHX,MIN,42300163433,18670,0,203937|1628420|1629638|1629675|1630162,1,PS,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,42300163,441,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-29,1,0,20240426,PHX,MIN,42300163441,19090,0,203937|1628420|1629638|1629675|1630162,0,PS,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,42300163,473,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-3,1,1,20240426,PHX,MIN,42300163473,20690,0,201144|203497|1629638|1629675|1630162,1,PS,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,42300163,652,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,135,1,0,20240426,PHX,MIN,42300163652,27510,0,201144|203497|1629638|1630162|1630183,0,PS,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,42300164,88,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,138,1,0,20240428,PHX,MIN,4230016488,4000,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,42300164,124,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20240428,PHX,MIN,42300164124,5410,0,203937|1629638|1629675|1630162|1630183,0,PS,2024,1629006,SG,Point of Attack,-0.09
Shot Chart Detail,42300164,206,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,9,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20240428,PHX,MIN,42300164206,8820,0,201144|203497|1626157|1629638|1630183,1,PS,2024,1626220,SF,Helper,0.51
Shot Chart Detail,42300164,288,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,1,20240428,PHX,MIN,42300164288,11600,0,203497|1629638|1629675|1630162|1630183,1,PS,2024,203078,SG,Chaser,-0.45
Shot Chart Detail,42300164,366,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,22,1,0,20240428,PHX,MIN,42300164366,14010,0,201144|203937|1626157|1629638|1630162,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,371,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,0,20240428,PHX,MIN,42300164371,14300,0,201144|203937|1626157|1629638|1630162,0,PS,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,42300164,460,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-15,1,0,20240428,PHX,MIN,42300164460,19290,0,203937|1626157|1629638|1630162|1630183,0,PS,2024,1629006,SG,Point of Attack,-0.09
Shot Chart Detail,42300164,598,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,121,268,1,0,20240428,PHX,MIN,42300164598,24530,0,201144|203497|1626157|1629638|1630162,0,PS,2024,203078,SG,Chaser,-0.45
Shot Chart Detail,42300164,616,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20240428,PHX,MIN,42300164616,25180,0,201144|203497|1626157|1629638|1630162,0,PS,2024,201569|1626164,,,
Shot Chart Detail,42300231,114,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,139,1,0,20240504,DEN,MIN,42300231114,5470,0,203497|203937|1629638|1629675|1630162,0,PS,2024,202704,PG,Chaser,-1.64
Shot Chart Detail,42300231,147,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,97,1,1,20240504,DEN,MIN,42300231147,7100,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,202704,PG,Chaser,-1.64
Shot Chart Detail,42300231,280,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20240504,DEN,MIN,42300231280,12550,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,1631212,SF,Helper,0.46
Shot Chart Detail,42300231,309,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,258,1,0,20240504,DEN,MIN,42300231309,14190,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203932,PF,Wing Stopper,0.44
Shot Chart Detail,42300231,427,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,1,20240504,DEN,MIN,42300231427,20270,0,203937|1628420|1629638|1629675|1630162,1,PS,2024,202704,PG,Chaser,-1.64
Shot Chart Detail,42300231,522,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-77,227,1,0,20240504,DEN,MIN,42300231522,24780,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,1627750,PG,Chaser,-0.85
Shot Chart Detail,42300232,98,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20240506,DEN,MIN,4230023298,5740,0,203937|1628420|1629638|1629675|1630162,0,PS,2024,1629008,SF,Low Activity,-0.6
Shot Chart Detail,42300232,185,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,258,1,0,20240506,DEN,MIN,42300232185,8560,0,201144|1626157|1629638|1629675|1630183,0,PS,2024,1627750,PG,Chaser,-0.85
Shot Chart Detail,42300232,204,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,190,1,1,20240506,DEN,MIN,42300232204,9200,0,201144|1626157|1629638|1629675|1630183,1,PS,2024,203999,C,Mobile Big,1.66
Shot Chart Detail,42300232,318,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,47,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,172,1,1,20240506,DEN,MIN,42300232318,13930,0,201144|1626157|1629638|1629675|1630162,1,PS,2024,203999,C,Mobile Big,1.66
Shot Chart Detail,42300232,332,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,89,1,0,20240506,DEN,MIN,42300232332,14390,0,201144|1626157|1629638|1629675|1630162,0,PS,2024,203200,SG,Chaser,-0.03
Shot Chart Detail,42300232,400,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-16,1,1,20240506,DEN,MIN,42300232400,17200,0,201144|203937|1626157|1629638|1630162,1,PS,2024,203999,C,Mobile Big,1.66
Shot Chart Detail,42300232,432,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,159,1,0,20240506,DEN,MIN,42300232432,18750,0,201144|203937|1629638|1629675|1630162,0,PS,2024,1627750,PG,Chaser,-0.85
Shot Chart Detail,42300232,473,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,20240506,DEN,MIN,42300232473,20430,0,1626157|1628420|1629638|1629675|1630162,0,PS,2024,203999|203200|1629008,,,
Shot Chart Detail,42300232,546,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,9,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20240506,DEN,MIN,42300232546,23220,0,201144|203937|1626157|1629638|1630162,1,PS,2024,202704,PG,Chaser,-1.64
Shot Chart Detail,42300233,126,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-140,176,1,1,20240510,MIN,DEN,42300233126,6150,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,203484,SG,Wing Stopper,0.8
Shot Chart Detail,42300233,134,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,147,1,0,20240510,MIN,DEN,42300233134,6870,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,1627750,PG,Chaser,-0.85
Shot Chart Detail,42300233,286,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,2,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20240510,MIN,DEN,42300233286,13150,0,1626157|1629162|1629638|1629675|1630162,1,PS,2024,1631128,SG,Chaser,-0.46
Shot Chart Detail,42300233,403,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,4,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,242,1,0,20240510,MIN,DEN,42300233403,18800,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,1627750,PG,Chaser,-0.85
Shot Chart Detail,42300233,562,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,228,1,0,20240510,MIN,DEN,42300233562,24740,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66
Shot Chart Detail,42300234,131,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,20,1,0,20240512,MIN,DEN,42300234131,6480,0,201144|1626157|1629638|1629675|1630162,0,PS,2024,202704|203999,,,
Shot Chart Detail,42300234,138,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,53,1,1,20240512,MIN,DEN,42300234138,6770,0,201144|1626157|1629638|1629675|1630162,1,PS,2024,203999|203932,,,
Shot Chart Detail,42300234,171,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-2,1,0,20240512,MIN,DEN,42300234171,8250,0,201144|203937|1629638|1629675|1630183,0,PS,2024,1631128,SG,Chaser,-0.46
Shot Chart Detail,42300234,264,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,0,20240512,MIN,DEN,42300234264,12890,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,1627750,PG,Chaser,-0.85
Shot Chart Detail,42300234,270,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,2,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20240512,MIN,DEN,42300234270,13080,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203484,SG,Wing Stopper,0.8
Shot Chart Detail,42300234,398,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,3,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20240512,MIN,DEN,42300234398,19560,0,203937|1629638|1629675|1630162|1630183,0,PS,2024,203484,SG,Wing Stopper,0.8
Shot Chart Detail,42300234,461,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,185,1,0,20240512,MIN,DEN,42300234461,22110,0,201144|203497|1626157|1629638|1630162,0,PS,2024,202704,PG,Chaser,-1.64
Shot Chart Detail,42300235,29,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,9,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,122,1,0,20240514,DEN,MIN,4230023529,1690,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,1627750,PG,Chaser,-0.85
Shot Chart Detail,42300235,54,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,194,1,1,20240514,DEN,MIN,4230023554,2580,0,203497|1626157|1629638|1630162|1630183,1,PS,2024,1627750,PG,Chaser,-0.85
Shot Chart Detail,42300235,140,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,212,1,1,20240514,DEN,MIN,42300235140,6480,0,203937|1626157|1629638|1629675|1630162,1,PS,2024,203484,SG,Wing Stopper,0.8
Shot Chart Detail,42300235,327,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,2,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,26,1,1,20240514,DEN,MIN,42300235327,13170,0,203497|203937|1628420|1629638|1630162,1,PS,2024,1629008,SF,Low Activity,-0.6
Shot Chart Detail,42300235,337,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,1,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,1,20240514,DEN,MIN,42300235337,13800,0,203497|1628420|1629638|1630162|1630183,1,PS,2024,203484,SG,Wing Stopper,0.8
Shot Chart Detail,42300235,341,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,20240514,DEN,MIN,42300235341,13970,0,203497|1628420|1629638|1630162|1630183,0,PS,2024,1631128,SG,Chaser,-0.46
