GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400101,390,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,3,4,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,122,1,1,20250420,CLE,MIA,42400101390,19130,0,1628386|1629631|1629636|1629660|1630241,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400101,402,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,56,1,1,20250420,CLE,MIA,42400101402,19570,0,1628378|1629631|1629660|1630241|1630596,1,PS,2025,1629639|203952,,,
Shot Chart Detail,42400101,520,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,4,5,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,118,1,1,20250420,CLE,MIA,42400101520,25630,0,1628386|1629622|1629636|1629660|1630241,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400101,528,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,4,4,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-111,82,1,1,20250420,CLE,MIA,42400101528,25850,0,1628386|1629622|1629636|1629660|1630241,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,11,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,201,181,1,0,20250423,CLE,MIA,4240010211,430,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,18,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,138,1,0,20250423,CLE,MIA,4240010218,1130,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,27,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,157,1,1,20250423,CLE,MIA,4240010227,1640,0,1628378|1628386|1629622|1629636|1630596,1,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,31,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,8,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-146,271,1,0,20250423,CLE,MIA,4240010231,1890,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,49,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,7,6,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,6,1,1,20250423,CLE,MIA,4240010249,2940,0,1628378|1628386|1629622|1629636|1630596,1,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,66,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,5,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,14,294,1,1,20250423,CLE,MIA,4240010266,4060,0,1628386|1629622|1629631|1629636|1629660,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,106,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,1,20250423,CLE,MIA,42400102106,6070,0,1628378|1629631|1629660|1630241|1630596,1,PS,2025,1629639|203952,,,
Shot Chart Detail,42400102,157,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,9,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,245,1,1,20250423,CLE,MIA,42400102157,8700,0,1628378|1629631|1629660|1630241|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,223,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-148,277,1,1,20250423,CLE,MIA,42400102223,11560,0,1628386|1629622|1629636|1629731|1630171,1,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,227,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,4,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-6,1,0,20250423,CLE,MIA,42400102227,11810,0,1628386|1629622|1629636|1629731|1630171,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,274,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,24,302,1,0,20250423,CLE,MIA,42400102274,14380,0,1628378|1628386|1629631|1629636|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,291,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,101,1,0,20250423,CLE,MIA,42400102291,14770,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,293,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,11,10,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,73,1,1,20250423,CLE,MIA,42400102293,14900,0,1628378|1628386|1629622|1629636|1630596,1,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,371,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-124,273,1,0,20250423,CLE,MIA,42400102371,17850,0,1628386|1629622|1629631|1629636|1629660,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,570,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,2,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,43,1,1,20250423,CLE,MIA,42400102570,27020,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400102,576,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,1,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,83,307,1,1,20250423,CLE,MIA,42400102576,27680,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1630558|1629639,,,
Shot Chart Detail,42400102,579,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,267,1,0,20250423,CLE,MIA,42400102579,27990,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,18,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,215,1,0,20250426,MIA,CLE,4240010318,960,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,106,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,2,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20250426,MIA,CLE,42400103106,5670,0,1628378|1629631|1629660|1629731|1630596,1,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,108,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,2,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,206,1,0,20250426,MIA,CLE,42400103108,5940,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,261,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,2,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20250426,MIA,CLE,42400103261,12700,0,1628378|1628386|1629631|1630241|1630596,0,PS,2025,1631107|1629639,,,
Shot Chart Detail,42400103,326,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,0,20250426,MIA,CLE,42400103326,15770,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1628389|1629639,,,
Shot Chart Detail,42400103,342,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,8,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,1,20250426,MIA,CLE,42400103342,16450,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,362,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,6,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,188,1,1,20250426,MIA,CLE,42400103362,17730,0,1628386|1629622|1629631|1629660|1630241,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,407,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,3,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20250426,MIA,CLE,42400103407,19410,0,1628378|1629631|1629660|1629731|1630596,1,PS,2025,1628389|1629312|1629639,,,
Shot Chart Detail,42400103,412,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,2,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,259,1,0,20250426,MIA,CLE,42400103412,19810,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1630558|1629639,,,
Shot Chart Detail,42400103,470,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20250426,MIA,CLE,42400103470,22360,0,1629622|1629631|1629660|1629731|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,506,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20250426,MIA,CLE,42400103506,24510,0,1628378|1628386|1629622|1629631|1629731,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,515,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,210,1,0,20250426,MIA,CLE,42400103515,24830,0,1628378|1628386|1629622|1629631|1629731,0,PS,2025,1628389|1629639,,,
Shot Chart Detail,42400104,20,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20250428,MIA,CLE,4240010420,940,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,45,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,262,1,1,20250428,MIA,CLE,4240010445,2130,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,49,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,7,52,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20250428,MIA,CLE,4240010449,2480,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,82,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,106,1,1,20250428,MIA,CLE,4240010482,4010,0,1628386|1629622|1629631|1629660|1629731,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,122,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,2,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1,20250428,MIA,CLE,42400104122,5670,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1629312|1629639,,,
Shot Chart Detail,42400104,132,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,1,20250428,MIA,CLE,42400104132,6240,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,134,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,0,20250428,MIA,CLE,42400104134,6540,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,204,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,83,1,0,20250428,MIA,CLE,42400104204,8610,0,1628378|1629622|1629731|1630241|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,249,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,57,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20250428,MIA,CLE,42400104249,10830,0,1628386|1629622|1629660|1629731|1630241,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,261,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,89,1,1,20250428,MIA,CLE,42400104261,11110,0,1628386|1629622|1629631|1629660|1630241,1,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,277,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,1,20250428,MIA,CLE,42400104277,11770,0,1628386|1629622|1629631|1629660|1630241,1,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,298,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,-20,1,0,20250428,MIA,CLE,42400104298,12910,0,1628378|1628386|1629631|1629660|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,350,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,228,1,1,20250428,MIA,CLE,42400104350,15630,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,367,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,0,20250428,MIA,CLE,42400104367,16420,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,383,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,6,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,259,1,1,20250428,MIA,CLE,42400104383,17810,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1631107|1629639,,,
Shot Chart Detail,42400104,393,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,246,1,0,20250428,MIA,CLE,42400104393,18180,0,1628386|1629631|1629660|1629731|1630241,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400104,397,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,3,5,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,111,1,1,20250428,MIA,CLE,42400104397,18510,0,1628386|1629631|1629660|1629731|1630241,0,PS,2025,1631107|1629639,,,
