GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400171,251,203999,Nikola Jokić,1610612743,Denver Nuggets,2,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,47,1,1,20250419,DEN,LAC,42400171251,11450,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400171,262,203932,Aaron Gordon,1610612743,Denver Nuggets,2,4,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,9,1,1,20250419,DEN,LAC,42400171262,11970,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400171,293,203932,Aaron Gordon,1610612743,Denver Nuggets,2,1,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20250419,DEN,LAC,42400171293,13270,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400171,302,201566,Russell Westbrook,1610612743,Denver Nuggets,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,30,1,1,20250419,DEN,LAC,42400171302,13750,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,42400171,308,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,26,1,0,20250419,DEN,LAC,42400171308,14090,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400171,312,203932,Aaron Gordon,1610612743,Denver Nuggets,2,1,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20250419,DEN,LAC,42400171312,13250,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400171,343,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,120,1,0,20250419,DEN,LAC,42400171343,14850,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400171,351,203999,Nikola Jokić,1610612743,Denver Nuggets,3,10,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,17,1,1,20250419,DEN,LAC,42400171351,15600,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400171,354,203932,Aaron Gordon,1610612743,Denver Nuggets,3,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20250419,DEN,LAC,42400171354,15940,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400171,360,203999,Nikola Jokić,1610612743,Denver Nuggets,3,8,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,53,1,0,20250419,DEN,LAC,42400171360,16230,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400171,378,203999,Nikola Jokić,1610612743,Denver Nuggets,3,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,60,186,1,1,20250419,DEN,LAC,42400171378,17580,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400171,384,203999,Nikola Jokić,1610612743,Denver Nuggets,3,5,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,67,1,0,20250419,DEN,LAC,42400171384,18090,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400171,393,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,125,1,1,20250419,DEN,LAC,42400171393,18210,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627826|1627739,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400171,403,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,170,1,0,20250419,DEN,LAC,42400171403,18410,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400171,411,203999,Nikola Jokić,1610612743,Denver Nuggets,3,4,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,79,1,0,20250419,DEN,LAC,42400171411,19140,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400171,554,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20250419,DEN,LAC,42400171554,25110,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400171,564,203932,Aaron Gordon,1610612743,Denver Nuggets,4,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,179,1,1,20250419,DEN,LAC,42400171564,26210,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400171,585,201566,Russell Westbrook,1610612743,Denver Nuggets,4,2,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20250419,DEN,LAC,42400171585,27080,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,42400171,592,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,130,1,0,20250419,DEN,LAC,42400171592,27750,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400171,609,203999,Nikola Jokić,1610612743,Denver Nuggets,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,256,1,0,20250419,DEN,LAC,42400171609,28210,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826|201935,,,,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400171,611,203932,Aaron Gordon,1610612743,Denver Nuggets,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,0,20250419,DEN,LAC,42400171611,28320,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400171,656,1627750,Jamal Murray,1610612743,Denver Nuggets,5,3,30,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,55,1,0,20250419,DEN,LAC,42400171656,29700,1,201566|203932|203999|1627750|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400173,25,203932,Aaron Gordon,1610612743,Denver Nuggets,1,10,14,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,56,1,1,20250424,LAC,DEN,4240017325,1060,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400173,34,203999,Nikola Jokić,1610612743,Denver Nuggets,1,9,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,30,1,0,20250424,LAC,DEN,4240017334,1360,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,36,203999,Nikola Jokić,1610612743,Denver Nuggets,1,9,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20250424,LAC,DEN,4240017336,1370,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,48,203932,Aaron Gordon,1610612743,Denver Nuggets,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,98,1,1,20250424,LAC,DEN,4240017348,2430,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400173,64,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,40,1,0,20250424,LAC,DEN,4240017364,3610,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400173,225,203999,Nikola Jokić,1610612743,Denver Nuggets,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,245,1,0,20250424,LAC,DEN,42400173225,11000,0,201566|203932|203999|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,229,203932,Aaron Gordon,1610612743,Denver Nuggets,2,5,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,208,1,0,20250424,LAC,DEN,42400173229,11280,0,201566|203932|203999|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400173,266,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,22,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20250424,LAC,DEN,42400173266,11780,0,201566|203932|203999|1629008|1631128,0,PS,2025,1627826|201587,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400173,274,203999,Nikola Jokić,1610612743,Denver Nuggets,2,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,125,1,1,20250424,LAC,DEN,42400173274,12870,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,318,203999,Nikola Jokić,1610612743,Denver Nuggets,3,11,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-64,264,1,1,20250424,LAC,DEN,42400173318,14720,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,337,203999,Nikola Jokić,1610612743,Denver Nuggets,3,8,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,61,1,0,20250424,LAC,DEN,42400173337,16270,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,346,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,1,20250424,LAC,DEN,42400173346,16620,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400173,349,203999,Nikola Jokić,1610612743,Denver Nuggets,3,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,154,1,0,20250424,LAC,DEN,42400173349,16960,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,359,203999,Nikola Jokić,1610612743,Denver Nuggets,3,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,112,1,1,20250424,LAC,DEN,42400173359,17580,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,364,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,125,1,0,20250424,LAC,DEN,42400173364,18010,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400173,387,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20250424,LAC,DEN,42400173387,19130,0,203932|203999|1627750|1631124|1631128,1,PS,2025,1627826|201587,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400173,473,1631124,Julian Strawther,1610612743,Denver Nuggets,4,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,0,20250424,LAC,DEN,42400173473,21890,0,201599|203932|1629008|1629618|1631124,0,PS,2025,203992|1627826,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400173,506,203999,Nikola Jokić,1610612743,Denver Nuggets,4,10,1,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,1,20250424,LAC,DEN,42400173506,22790,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,514,203999,Nikola Jokić,1610612743,Denver Nuggets,4,8,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,15,1,0,20250424,LAC,DEN,42400173514,23470,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,550,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,169,1,1,20250424,LAC,DEN,42400173550,24860,0,203999|1627750|1629008|1631128|1631212,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400173,554,1627750,Jamal Murray,1610612743,Denver Nuggets,4,6,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-77,118,1,1,20250424,LAC,DEN,42400173554,25180,0,203999|1627750|1629008|1631128|1631212,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400173,558,1631128,Christian Braun,1610612743,Denver Nuggets,4,5,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,113,1,1,20250424,LAC,DEN,42400173558,25470,0,203999|1627750|1629008|1631128|1631212,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,42400174,65,203999,Nikola Jokić,1610612743,Denver Nuggets,1,6,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20250426,LAC,DEN,4240017465,3340,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627826|201935,,,,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400174,76,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,32,1,0,20250426,LAC,DEN,4240017476,3950,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826|1627739,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400174,85,1627750,Jamal Murray,1610612743,Denver Nuggets,1,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,29,1,0,20250426,LAC,DEN,4240017485,4640,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400174,147,203999,Nikola Jokić,1610612743,Denver Nuggets,1,0,0,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,271,1,1,20250426,LAC,DEN,42400174147,7200,0,201599|1627750|1629008|1629618|1631212,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400174,225,203999,Nikola Jokić,1610612743,Denver Nuggets,2,6,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,58,1,1,20250426,LAC,DEN,42400174225,10400,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627826|201935,,,,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400174,261,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,161,1,1,20250426,LAC,DEN,42400174261,12090,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400174,281,203999,Nikola Jokić,1610612743,Denver Nuggets,2,2,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,53,1,0,20250426,LAC,DEN,42400174281,12930,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400174,306,1631128,Christian Braun,1610612743,Denver Nuggets,2,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,9,1,1,20250426,LAC,DEN,42400174306,13880,0,203932|203999|1627750|1631128|1631212,1,PS,2025,1627826,C,Anchor Big,1.7552205348740877,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,42400174,309,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,158,1,0,20250426,LAC,DEN,42400174309,14190,0,203932|203999|1627750|1631128|1631212,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400174,359,203999,Nikola Jokić,1610612743,Denver Nuggets,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,236,1,0,20250426,LAC,DEN,42400174359,15880,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400174,366,203999,Nikola Jokić,1610612743,Denver Nuggets,3,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,28,1,0,20250426,LAC,DEN,42400174366,16130,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400174,376,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,0,20250426,LAC,DEN,42400174376,16660,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,380,203999,Nikola Jokić,1610612743,Denver Nuggets,3,9,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,0,20250426,LAC,DEN,42400174380,16160,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400174,396,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,27,1,0,20250426,LAC,DEN,42400174396,17660,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,PG,Shot Creator,1.971256301021839
