GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400203,449,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,37,1,1,20250509,IND,CLE,42400203449,17530,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1630596|1628386,,,,C,Stretch Big,0.0138246845838189
Shot Chart Detail,42400203,457,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,6,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,0,20250509,IND,CLE,42400203457,17980,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596|1629622,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,42400203,562,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,17,1,1,20250509,IND,CLE,42400203562,20840,0,204456|1626167|1630167|1630169|1631097,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SF,Shot Creator,-0.1787315899187919
Shot Chart Detail,42400203,580,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,113,1,1,20250509,IND,CLE,42400203580,21400,0,204456|1628418|1630167|1630169|1631097,1,PS,2025,1630596|1629622,,,,PG,Slasher,0.4483793458096248
Shot Chart Detail,42400203,583,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,249,1,0,20250509,IND,CLE,42400203583,21590,0,204456|1628418|1630167|1630169|1631097,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Movement Shooter,0.7243608514761108
Shot Chart Detail,42400203,598,204456,T.J. McConnell,1610612754,Indiana Pacers,4,11,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,131,1,0,20250509,IND,CLE,42400203598,22030,0,204456|1627783|1630167|1630174|1631097,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PG,Slasher,0.4483793458096248
Shot Chart Detail,42400203,602,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,10,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20250509,IND,CLE,42400203602,22340,0,204456|1627783|1630167|1630174|1631097,1,PS,2025,1630596|1629622,,,,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400203,613,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,10,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20250509,IND,CLE,42400203613,22730,0,204456|1627783|1630167|1630174|1631097,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400203,674,1630167,Obi Toppin,1610612754,Indiana Pacers,4,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,0,20250509,IND,CLE,42400203674,24940,0,1626167|1629614|1630167|1630169|1631097,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Movement Shooter,0.7243608514761108
Shot Chart Detail,42400203,684,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,127,1,0,20250509,IND,CLE,42400203684,25200,0,1626167|1629614|1630169|1630174|1631097,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SF,Shot Creator,-0.1787315899187919
Shot Chart Detail,42400204,25,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,237,1,1,20250511,IND,CLE,4240020425,960,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SG,Primary Ball Handler,-0.646199821799434
Shot Chart Detail,42400204,57,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,106,1,0,20250511,IND,CLE,4240020457,2510,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,1630596|1629622,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,42400204,142,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,3,22,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,33,1,0,20250511,IND,CLE,42400204142,5180,0,1628418|1629614|1630167|1630169|1641767,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SG,Primary Ball Handler,-0.646199821799434
Shot Chart Detail,42400204,162,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,11,1,1,20250511,IND,CLE,42400204162,5820,0,204456|1628418|1629614|1630167|1641767,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,C,Stretch Big,0.1066162397974261
Shot Chart Detail,42400204,166,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,72,1,0,20250511,IND,CLE,42400204166,6100,0,204456|1628418|1629614|1630167|1641767,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,C,Stretch Big,0.1066162397974261
Shot Chart Detail,42400204,169,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,77,1,0,20250511,IND,CLE,42400204169,6440,0,204456|1628418|1629614|1630167|1641767,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Movement Shooter,0.7243608514761108
Shot Chart Detail,42400204,180,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,61,1,1,20250511,IND,CLE,42400204180,6580,0,1628418|1629614|1630167|1630169|1641767,1,PS,2025,1630596|1629622,,,,PF,Movement Shooter,0.7243608514761108
Shot Chart Detail,42400204,192,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,0,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,1,20250511,IND,CLE,42400204192,7030,0,1628418|1629614|1630167|1630169|1641767,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,242,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-36,218,1,0,20250511,IND,CLE,42400204242,9270,0,204456|1627783|1629614|1630167|1641767,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400204,369,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,46,1,1,20250511,IND,CLE,42400204369,14400,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596|1628386,,,,SF,Movement Shooter,-0.2437884411109522
Shot Chart Detail,42400204,395,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,9,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,55,1,1,20250511,IND,CLE,42400204395,15760,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400204,461,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20250511,IND,CLE,42400204461,18520,0,1627783|1630167|1630169|1630174|1641767,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SF,Movement Shooter,-0.2437884411109522
Shot Chart Detail,42400205,39,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,8,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20250513,CLE,IND,4240020539,1820,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400205,42,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,0,1,0,20250513,CLE,IND,4240020542,2100,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400205,70,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,6,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20250513,CLE,IND,4240020570,3090,0,1626167|1627783|1629614|1630174|1631097,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SG,Primary Ball Handler,-0.646199821799434
Shot Chart Detail,42400205,307,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0,20250513,CLE,IND,42400205307,11390,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,C,Stretch Big,0.0138246845838189
Shot Chart Detail,42400205,344,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,1,50,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,45,1,0,20250513,CLE,IND,42400205344,13300,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SF,Movement Shooter,-0.2437884411109522
Shot Chart Detail,42400205,352,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-8,1,0,20250513,CLE,IND,42400205352,13960,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400205,442,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,80,1,1,20250513,CLE,IND,42400205442,17360,0,1627783|1628418|1629614|1630169|1630174,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400205,455,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,150,1,1,20250513,CLE,IND,42400205455,17700,0,1627783|1628418|1629614|1630169|1630174,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400205,466,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,5,54,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,0,20250513,CLE,IND,42400205466,18060,0,1627783|1628418|1629614|1630169|1630174,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SG,Primary Ball Handler,-0.646199821799434
Shot Chart Detail,42400205,492,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,4,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20250513,CLE,IND,42400205492,18970,0,1628418|1630167|1630169|1630174|1641767,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,C,Stretch Big,0.1066162397974261
Shot Chart Detail,42400205,614,1626167,Myles Turner,1610612754,Indiana Pacers,4,8,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,85,1,1,20250513,CLE,IND,42400205614,23600,0,1626167|1627783|1630169|1630174|1641767,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,C,Stretch Big,0.0138246845838189
Shot Chart Detail,42400205,630,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20250513,CLE,IND,42400205630,24390,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1629631|1630596,,,,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400205,651,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,5,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20250513,CLE,IND,42400205651,25300,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596|1628386,,,,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,42400205,655,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20250513,CLE,IND,42400205655,25550,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SF,Movement Shooter,-0.2437884411109522
Shot Chart Detail,42400205,685,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,3,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,127,1,0,20250513,CLE,IND,42400205685,26950,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,PG,Primary Ball Handler,3.804789847468294
