GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400115,343,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20250429,BOS,ORL,42400115343,15230,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PF,Shot Creator,1.7686662577087473
Shot Chart Detail,42400115,345,202709,Cory Joseph,1610612753,Orlando Magic,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,264,1,0,20250429,BOS,ORL,42400115345,15610,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PG,Movement Shooter,-0.6791834057182067
Shot Chart Detail,42400211,18,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,10,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,8,1,0,20250505,BOS,NYK,4240021118,700,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628369,PF,Helper,0.9005426978752056,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400211,84,1628969,Mikal Bridges,1610612752,New York Knicks,1,6,42,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,162,1,0,20250505,BOS,NYK,4240021184,3180,0,1628384|1628969|1628973|1629011|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,42400211,142,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,42,1,1,20250505,BOS,NYK,42400211142,6110,0,1626157|1626166|1628384|1629011|1630540,0,PS,2025,201143|1628369,,,,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400211,163,1628384,OG Anunoby,1610612752,New York Knicks,1,0,42,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,37,1,0,20250505,BOS,NYK,42400211163,6780,0,1626157|1626166|1628384|1629011|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400211,297,1628973,Jalen Brunson,1610612752,New York Knicks,2,4,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,131,1,0,20250505,BOS,NYK,42400211297,11620,0,1628384|1628404|1628969|1628973|1630173,0,PS,2025,1628369|201950,,,,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400211,377,1628969,Mikal Bridges,1610612752,New York Knicks,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,230,1,1,20250505,BOS,NYK,42400211377,14800,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1628369,PF,Helper,0.9005426978752056,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,42400211,381,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,0,20250505,BOS,NYK,42400211381,15190,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628369,PF,Helper,0.9005426978752056,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400211,474,1628973,Jalen Brunson,1610612752,New York Knicks,3,1,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,248,1,1,20250505,BOS,NYK,42400211474,20870,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400211,600,1628384,OG Anunoby,1610612752,New York Knicks,4,2,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,63,1,0,20250505,BOS,NYK,42400211600,27060,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628401|1628369,,,,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400211,620,1628384,OG Anunoby,1610612752,New York Knicks,4,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,85,1,0,20250505,BOS,NYK,42400211620,28490,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400211,669,1628384,OG Anunoby,1610612752,New York Knicks,5,3,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20250505,BOS,NYK,42400211669,29750,1,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1628369,PF,Helper,0.9005426978752056,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400211,687,1626157,Karl-Anthony Towns,1610612752,New York Knicks,5,1,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250505,BOS,NYK,42400211687,30730,1,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628369,PF,Helper,0.9005426978752056,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400212,60,1628973,Jalen Brunson,1610612752,New York Knicks,1,6,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,75,1,0,20250507,BOS,NYK,4240021260,3240,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400212,62,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,6,34,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,40,1,1,20250507,BOS,NYK,4240021262,3260,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628369|201950,,,,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400212,73,1628384,OG Anunoby,1610612752,New York Knicks,1,6,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,0,20250507,BOS,NYK,4240021273,3530,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400212,183,1626166,Cameron Payne,1610612752,New York Knicks,2,9,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,173,258,1,0,20250507,BOS,NYK,42400212183,8850,0,1626157|1626166|1628969|1629011|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PG,Primary Ball Handler,0.7310903198808907
Shot Chart Detail,42400212,229,1628969,Mikal Bridges,1610612752,New York Knicks,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20250507,BOS,NYK,42400212229,10580,0,1626157|1628404|1628969|1628973|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,42400212,282,1628404,Josh Hart,1610612752,New York Knicks,2,2,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,74,1,1,20250507,BOS,NYK,42400212282,13000,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1628369|1628436,,,,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400212,350,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,8,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,64,1,0,20250507,BOS,NYK,42400212350,16650,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1628369,PF,Helper,0.9005426978752056,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400212,399,1628384,OG Anunoby,1610612752,New York Knicks,3,4,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,107,1,0,20250507,BOS,NYK,42400212399,19010,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400212,416,1628973,Jalen Brunson,1610612752,New York Knicks,3,2,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,249,1,0,20250507,BOS,NYK,42400212416,20060,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400212,424,1630540,Miles McBride,1610612752,New York Knicks,3,2,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20250507,BOS,NYK,42400212424,20290,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,42400212,430,1628404,Josh Hart,1610612752,New York Knicks,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-225,86,1,1,20250507,BOS,NYK,42400212430,20710,0,1628384|1628404|1628973|1629011|1630540,1,PS,2025,1628369,PF,Helper,0.9005426978752056,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400212,453,1628384,OG Anunoby,1610612752,New York Knicks,4,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,55,1,0,20250507,BOS,NYK,42400212453,21760,0,1628384|1628404|1628969|1629011|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400212,455,1629011,Mitchell Robinson,1610612752,New York Knicks,4,11,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250507,BOS,NYK,42400212455,21770,0,1628384|1628404|1628969|1629011|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,C,Roll + Cut Big,-0.6967213534675322
Shot Chart Detail,42400212,489,1628404,Josh Hart,1610612752,New York Knicks,4,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,0,20250507,BOS,NYK,42400212489,23690,0,1628384|1628404|1628969|1629011|1630540,0,PS,2025,1628369,PF,Helper,0.9005426978752056,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400212,547,1628973,Jalen Brunson,1610612752,New York Knicks,4,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,132,1,1,20250507,BOS,NYK,42400212547,26010,0,1626157|1628404|1628969|1628973|1629011,1,PS,2025,1628369,PF,Helper,0.9005426978752056,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400213,33,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,9,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-200,204,1,1,20250510,NYK,BOS,4240021333,1700,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1628369,PF,Helper,0.9005426978752056,C,Post Scorer,2.115118582658308
