GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400132,119,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,2,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,229,1,1,20250422,IND,MIL,42400132119,5450,0,203081|1626171|1629018|1629645|1630579,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PG,Shot Creator,3.357823708442012
Shot Chart Detail,42400132,251,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250422,IND,MIL,42400132251,9730,0,203081|203507|1626171|1629018|1631260,0,PS,2025,1631097|1630167,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400132,254,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20250422,IND,MIL,42400132254,10070,0,203081|203507|1626171|1629018|1631260,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400132,466,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,0,20250422,IND,MIL,42400132466,20260,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,42400132,563,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20250422,IND,MIL,42400132563,24680,0,203081|203507|1626171|1628398|1629018,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,302,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,0,20250425,MIL,IND,42400133302,12420,0,203507|1626171|1628398|1629018|1629645,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,42400133,438,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,8,1,1,20250425,MIL,IND,42400133438,17840,0,203507|1626171|1629018|1629645|1631260,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Movement Shooter,-0.1810213850016018
Shot Chart Detail,42400133,446,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,5,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,150,1,0,20250425,MIL,IND,42400133446,18110,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Movement Shooter,-0.1810213850016018
Shot Chart Detail,42400133,565,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,66,208,1,0,20250425,MIL,IND,42400133565,23860,0,203081|203507|1626171|1629645|1631260,0,PS,2025,1630167|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,599,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,229,1,1,20250425,MIL,IND,42400133599,25300,0,203081|203507|1626171|1629018|1631260,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Movement Shooter,-0.1810213850016018
Shot Chart Detail,42400133,658,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,171,1,0,20250425,MIL,IND,42400133658,27520,0,1626192|1628398|1629645|1630579|1631157,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,42400134,103,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,83,1,0,20250427,MIL,IND,42400134103,4990,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400134,115,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-211,176,1,0,20250427,MIL,IND,42400134115,5590,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400134,429,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,263,1,1,20250427,MIL,IND,42400134429,19860,0,203507|1626171|1629018|1631157|1631260,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400135,441,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,89,1,0,20250429,IND,MIL,42400135441,20180,0,1626171|1628398|1629018|1629645|1630579,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,42400135,457,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,8,1,0,20250429,IND,MIL,42400135457,21200,0,1626171|1628398|1629018|1629645|1630579,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400201,128,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,2,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,129,1,0,20250504,CLE,IND,42400201128,5680,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400201,173,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20250504,CLE,IND,42400201173,8100,0,1628378|1629622|1629731|1630171|1630596,1,PS,2025,1631097|1630167,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400201,179,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20250504,CLE,IND,42400201179,8470,0,1628378|1629622|1629731|1630171|1630596,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400201,182,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,24,1,1,20250504,CLE,IND,42400201182,8690,0,1628378|1629622|1629731|1630171|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400201,188,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20250504,CLE,IND,42400201188,9120,0,1628378|1629622|1629731|1630171|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,42400201,199,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,10,1,1,20250504,CLE,IND,42400201199,9540,0,1628386|1629622|1629631|1629660|1630171,0,PS,2025,1629614|1630167,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400201,436,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,4,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,265,1,0,20250504,CLE,IND,42400201436,19150,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400201,438,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,3,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20250504,CLE,IND,42400201438,19210,0,1628378|1629631|1629660|1629731|1630596,1,PS,2025,1630167|204456,,,,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400202,458,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,3,6,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,252,1,0,20250506,CLE,IND,42400202458,17870,0,1628378|1628386|1629622|1629660|1629731,0,PS,2025,1630167|1630169,,,,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,42400202,469,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,153,1,0,20250506,CLE,IND,42400202469,18360,0,1628386|1629622|1629660|1630171|1630241,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,42400202,471,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,3,5,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,69,1,0,20250506,CLE,IND,42400202471,18410,0,1628386|1629622|1629660|1630171|1630241,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,42400202,494,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-205,221,1,0,20250506,CLE,IND,42400202494,19540,0,1628386|1629622|1629660|1630171|1630241,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,42400202,498,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,3,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20250506,CLE,IND,42400202498,19780,0,1628386|1629622|1629660|1630171|1630241,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,113,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,100,1,0,20250509,IND,CLE,42400203113,4400,0,1629631|1629636|1629660|1629731|1630596,0,PS,2025,1630167|1630169,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400203,268,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,6,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,246,1,0,20250509,IND,CLE,42400203268,10230,0,1628378|1628386|1629622|1629631|1630241,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,42400203,283,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,125,1,1,20250509,IND,CLE,42400203283,10700,0,1628378|1628386|1629622|1629636|1630596,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,538,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,2,29,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,0,20250509,IND,CLE,42400203538,20110,0,1628378|1629631|1629660|1630241|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,42400203,548,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,2,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20250509,IND,CLE,42400203548,20320,0,1628378|1629622|1629631|1630241|1630596,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400203,558,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,1,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,255,1,0,20250509,IND,CLE,42400203558,20700,0,1628378|1629622|1629631|1630241|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,42400203,601,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,11,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,240,1,1,20250509,IND,CLE,42400203601,22200,0,1629622|1629636|1629731|1630241|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,42400203,626,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,224,1,0,20250509,IND,CLE,42400203626,23270,0,1628378|1628386|1629631|1629636|1629731,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,42400204,97,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,256,1,0,20250511,IND,CLE,4240020497,3940,0,1628386|1629631|1629636|1629660|1630241,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,42400204,164,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,0,20250511,IND,CLE,42400204164,5910,0,1628378|1629631|1629660|1630241|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,42400204,215,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,231,1,0,20250511,IND,CLE,42400204215,8010,0,1628378|1629622|1629660|1629731|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400204,300,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,5,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,219,1,0,20250511,IND,CLE,42400204300,11180,0,1628378|1628386|1629631|1630171|1630241,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400204,508,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,2,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,0,20250511,IND,CLE,42400204508,20190,0,1629631|1629636|1629731|1630171|1630241,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,42400204,525,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,45,1,1,20250511,IND,CLE,42400204525,20630,0,1629631|1629636|1629731|1630171|1630241,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,42400205,230,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,74,1,1,20250513,CLE,IND,42400205230,8670,0,1629622|1629631|1629636|1630171|1630596,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400205,498,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,3,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20250513,CLE,IND,42400205498,19320,0,1629631|1629636|1629731|1630171|1630596,0,PS,2025,1630167|1628418,,,,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,42400205,533,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,134,1,0,20250513,CLE,IND,42400205533,20700,0,1628386|1629622|1629631|1629636|1629660,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,42400301,110,1630540,Miles McBride,1610612752,New York Knicks,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-4,1,1,20250521,NYK,IND,42400301110,5660,0,1628404|1628969|1628973|1629011|1630540,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,42400301,114,1628404,Josh Hart,1610612752,New York Knicks,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,1,20250521,NYK,IND,42400301114,5950,0,1628404|1628969|1628973|1629011|1630540,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400301,118,1628969,Mikal Bridges,1610612752,New York Knicks,1,1,32,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,115,1,1,20250521,NYK,IND,42400301118,6280,0,1628404|1628969|1628973|1629011|1630540,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,42400301,239,1628384,OG Anunoby,1610612752,New York Knicks,2,7,6,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,13,1,0,20250521,NYK,IND,42400301239,10140,0,1626157|1626166|1628384|1628969|1630540,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400301,834,1626157,Karl-Anthony Towns,1610612752,New York Knicks,5,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,70,286,1,0,20250521,NYK,IND,42400301834,31740,1,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400302,151,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250523,NYK,IND,42400302151,7170,0,1628384|1628969|1628973|1629011|1630540,0,PS,2025,1631097|1630167,,,,C,Roll + Cut Big,-0.6967213534675322
Shot Chart Detail,42400302,231,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,6,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20250523,NYK,IND,42400302231,10340,0,1626157|1626166|1628969|1629011|1630540,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400302,408,1628384,OG Anunoby,1610612752,New York Knicks,3,5,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,1,20250523,NYK,IND,42400302408,18460,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,42400302,461,1628973,Jalen Brunson,1610612752,New York Knicks,3,1,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,1,20250523,NYK,IND,42400302461,20940,0,1628384|1628969|1628973|1629011|1630540,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400302,560,1628384,OG Anunoby,1610612752,New York Knicks,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,60,1,0,20250523,NYK,IND,42400302560,24430,0,1628384|1628969|1628973|1629011|1630540,0,PS,2025,1630167,PF,Helper,-0.2512745388125467,PF,Movement Shooter,0.4268246807374379
