GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400126,153,203471,Dennis Schröder,1610612765,Detroit Pistons,2,10,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,64,1,0,20250501,DET,NYK,42400126153,8320,0,203471|1627736|1630194|1630595|1641709,0,PS,2025,1630540|1629011,,,,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,42400126,181,1627736,Malik Beasley,1610612765,Detroit Pistons,2,8,21,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,25,1,1,20250501,DET,NYK,42400126181,9390,0,202699|203471|203501|1627736|1630194,1,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,42400126,276,203471,Dennis Schröder,1610612765,Detroit Pistons,2,1,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,0,1,1,20250501,DET,NYK,42400126276,13510,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,42400126,287,1627736,Malik Beasley,1610612765,Detroit Pistons,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,191,1,1,20250501,DET,NYK,42400126287,14400,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628969|1630540,,,,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,42400126,508,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,10,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,64,48,1,0,20250501,DET,NYK,42400126508,22730,0,202699|203501|1627736|1630595|1631105,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,SG,Off Screen Shooter,-0.4061062632824472
Shot Chart Detail,42400126,548,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,7,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,1,20250501,DET,NYK,42400126548,24200,0,203471|203501|1630595|1631105|1641709,1,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,SF,Roll + Cut Big,-0.3158820730952928
Shot Chart Detail,42400211,105,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,111,1,0,20250505,BOS,NYK,42400211105,4820,0,201143|204001|1627759|1628369|1628401,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,SF,Shot Creator,1.5535984092278858
Shot Chart Detail,42400211,109,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,3,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,0,20250505,BOS,NYK,42400211109,5030,0,201143|204001|1627759|1628369|1628401,0,PS,2025,1630540|1628384,,,,C,Versatile Big,2.151417326168224
Shot Chart Detail,42400211,111,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,3,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250505,BOS,NYK,42400211111,5050,0,201143|204001|1627759|1628369|1628401,0,PS,2025,1630540|1628384,,,,C,Versatile Big,2.151417326168224
Shot Chart Detail,42400211,113,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,3,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250505,BOS,NYK,42400211113,5060,0,201143|204001|1627759|1628369|1628401,0,PS,2025,1628969|1630540,,,,C,Versatile Big,2.151417326168224
Shot Chart Detail,42400211,194,201950,Jrue Holiday,1610612738,Boston Celtics,2,11,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-80,97,1,1,20250505,BOS,NYK,42400211194,7490,0,201950|204001|1627759|1628401|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,42400211,504,1628401,Derrick White,1610612738,Boston Celtics,4,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,192,1,0,20250505,BOS,NYK,42400211504,21800,0,201950|1627759|1628401|1628436|1630202,0,PS,2025,1630540|1629011,,,,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,42400212,163,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20250507,BOS,NYK,42400212163,7740,0,201143|204001|1628369|1628401|1630202,1,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PF,Shot Creator,3.481444866024231
Shot Chart Detail,42400212,484,1628369,Jayson Tatum,1610612738,Boston Celtics,4,8,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,83,1,0,20250507,BOS,NYK,42400212484,23570,0,201143|201950|204001|1628369|1630202,0,PS,2025,1628404|1630540,,,,PF,Shot Creator,3.481444866024231
Shot Chart Detail,42400212,496,201143,Al Horford,1610612738,Boston Celtics,4,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,19,1,0,20250507,BOS,NYK,42400212496,23000,0,201143|201950|204001|1628369|1630202,0,PS,2025,1628404|1630540,,,,C,Stationary Shooter,-0.2355675539277674
Shot Chart Detail,42400212,515,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,100,324,1,0,20250507,BOS,NYK,42400212515,24330,0,201143|201950|1627759|1628436|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400213,160,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,38,1,1,20250510,NYK,BOS,42400213160,7200,0,201143|201950|1627759|1628436|1630202,0,PS,2025,1630540|1629011,,,,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400213,194,201950,Jrue Holiday,1610612738,Boston Celtics,2,10,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,234,1,0,20250510,NYK,BOS,42400213194,8260,0,201143|201950|1627759|1628436|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,42400213,199,1627759,Jaylen Brown,1610612738,Boston Celtics,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,218,1,0,20250510,NYK,BOS,42400213199,8510,0,201143|201950|1627759|1628436|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,SF,Shot Creator,1.5535984092278858
Shot Chart Detail,42400213,223,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,134,1,0,20250510,NYK,BOS,42400213223,9420,0,201143|201950|1628369|1628436|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400213,458,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20250510,NYK,BOS,42400213458,20580,0,201143|204001|1627759|1628401|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400213,488,1628369,Jayson Tatum,1610612738,Boston Celtics,4,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-34,132,1,0,20250510,NYK,BOS,42400213488,21950,0,201143|201950|1628369|1628436|1630202,0,PS,2025,1628969|1630540,,,,PF,Shot Creator,3.481444866024231
Shot Chart Detail,42400213,530,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,7,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,106,1,0,20250510,NYK,BOS,42400213530,24510,0,201143|201950|204001|1628369|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,C,Versatile Big,2.151417326168224
Shot Chart Detail,42400214,159,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,151,1,0,20250512,NYK,BOS,42400214159,8260,0,201143|201950|1628369|1628436|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PF,Shot Creator,3.481444866024231
Shot Chart Detail,42400214,180,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20250512,NYK,BOS,42400214180,9290,0,201143|201950|1627759|1628436|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400214,562,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20250512,NYK,BOS,42400214562,27720,0,201143|201950|1627759|1628401|1630202,1,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,SF,Shot Creator,1.5535984092278858
Shot Chart Detail,42400215,141,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-85,299,1,1,20250514,BOS,NYK,42400215141,6220,0,204001|1627759|1628436|1630202|1630573,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400215,190,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-89,295,1,0,20250514,BOS,NYK,42400215190,7530,0,201143|204001|1628401|1630202|1630573,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400215,235,201143,Al Horford,1610612738,Boston Celtics,2,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,176,1,0,20250514,BOS,NYK,42400215235,9700,0,201143|201950|1627759|1628401|1630202,0,PS,2025,1630540|1629011,,,,C,Stationary Shooter,-0.2355675539277674
Shot Chart Detail,42400215,239,1627759,Jaylen Brown,1610612738,Boston Celtics,2,7,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20250514,BOS,NYK,42400215239,9840,0,201143|201950|1627759|1628401|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,SF,Shot Creator,1.5535984092278858
Shot Chart Detail,42400215,271,1630202,Payton Pritchard,1610612738,Boston Celtics,2,4,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,249,1,1,20250514,BOS,NYK,42400215271,11950,0,201143|201950|1627759|1628401|1630202,1,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400215,484,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,243,1,0,20250514,BOS,NYK,42400215484,20750,0,201950|1627759|1628436|1630202|1630573,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400215,490,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,40,1,0,20250514,BOS,NYK,42400215490,21020,0,201950|1627759|1628436|1630202|1630573,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,42400215,523,201143,Al Horford,1610612738,Boston Celtics,4,10,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20250514,BOS,NYK,42400215523,22280,0,201143|201950|1628401|1630202|1630573,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,C,Stationary Shooter,-0.2355675539277674
Shot Chart Detail,42400215,586,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,156,1,1,20250514,BOS,NYK,42400215586,24540,0,201950|1627759|1628401|1628436|1630202,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,SF,Shot Creator,1.5535984092278858
Shot Chart Detail,42400215,594,1628436,Luke Kornet,1610612738,Boston Celtics,4,6,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20250514,BOS,NYK,42400215594,24990,0,201950|1627759|1628401|1628436|1630202,1,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,C,Roll + Cut Big,0.2894835338537161
Shot Chart Detail,42400216,120,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,158,251,1,0,20250516,NYK,BOS,42400216120,5000,0,201950|204001|1627759|1630202|1630573,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563,PG,Primary Ball Handler,2.3940700206614225
