GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400124,102,1627736,Malik Beasley,1610612765,Detroit Pistons,1,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-3,1,0,20250427,DET,NYK,42400124102,5280,0,202699|203471|1627736|1630194|1630595,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,110,202699,Tobias Harris,1610612765,Detroit Pistons,1,2,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,20,1,0,20250427,DET,NYK,42400124110,5940,0,202699|203471|1627736|1630194|1630595,0,PS,2025,1628973|1630540,,,
Shot Chart Detail,42400124,254,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,5,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,25,1,0,20250427,DET,NYK,42400124254,10850,0,203471|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,347,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20250427,DET,NYK,42400124347,14350,0,202699|203501|1627736|1630595|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,379,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,0,20250427,DET,NYK,42400124379,15400,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,385,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,62,1,0,20250427,DET,NYK,42400124385,15790,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,393,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,8,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,189,1,0,20250427,DET,NYK,42400124393,16270,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,400,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20250427,DET,NYK,42400124400,16530,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,418,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,1,20250427,DET,NYK,42400124418,17350,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,436,202699,Tobias Harris,1610612765,Detroit Pistons,3,5,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,20,1,1,20250427,DET,NYK,42400124436,18550,0,202699|203501|1627736|1630595|1631105,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,609,203471,Dennis Schröder,1610612765,Detroit Pistons,4,3,42,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,133,1,1,20250427,DET,NYK,42400124609,26580,0,202699|203471|203501|1630595|1631105,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,623,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,173,1,1,20250427,DET,NYK,42400124623,27400,0,202699|203471|203501|1630595|1631105,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400124,626,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,1,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,150,1,1,20250427,DET,NYK,42400124626,27680,0,202699|203471|203501|1630595|1631105,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,21,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,42,1,0,20250429,NYK,DET,4240012521,760,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,40,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,8,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20250429,NYK,DET,4240012540,1940,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,67,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,6,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,240,1,0,20250429,NYK,DET,4240012567,3180,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,103,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,184,1,0,20250429,NYK,DET,42400125103,4120,0,202699|203501|1627736|1630194|1630595,0,PS,2025,1628973|1628384,,,
Shot Chart Detail,42400125,125,1627736,Malik Beasley,1610612765,Detroit Pistons,1,3,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,1,20250429,NYK,DET,42400125125,5160,0,202699|203471|1627736|1630194|1630595,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,149,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,1,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20250429,NYK,DET,42400125149,6060,0,203471|1627736|1630194|1630595|1641842,0,PS,2025,1628973|1628384,,,
Shot Chart Detail,42400125,276,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,5,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20250429,NYK,DET,42400125276,11150,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,282,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,4,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20250429,NYK,DET,42400125282,11510,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,322,203471,Dennis Schröder,1610612765,Detroit Pistons,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,197,1,1,20250429,NYK,DET,42400125322,13110,0,202699|203471|1627736|1630595|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,335,1627736,Malik Beasley,1610612765,Detroit Pistons,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,235,1,0,20250429,NYK,DET,42400125335,13450,0,202699|203471|203501|1627736|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,411,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,10,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20250429,NYK,DET,42400125411,15030,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,415,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,154,1,0,20250429,NYK,DET,42400125415,15290,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,419,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,162,1,1,20250429,NYK,DET,42400125419,15390,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,433,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20250429,NYK,DET,42400125433,16030,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,438,202699,Tobias Harris,1610612765,Detroit Pistons,3,8,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-20,144,1,0,20250429,NYK,DET,42400125438,16480,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,450,202699,Tobias Harris,1610612765,Detroit Pistons,3,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,2,1,0,20250429,NYK,DET,42400125450,17180,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,473,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,5,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20250429,NYK,DET,42400125473,18360,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,503,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,193,1,0,20250429,NYK,DET,42400125503,19320,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,516,203471,Dennis Schröder,1610612765,Detroit Pistons,3,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,8,1,0,20250429,NYK,DET,42400125516,19840,0,202699|203471|1627736|1630194|1630595,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,523,1627736,Malik Beasley,1610612765,Detroit Pistons,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,0,20250429,NYK,DET,42400125523,20000,0,202699|203471|1627736|1630194|1630595,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,531,1627736,Malik Beasley,1610612765,Detroit Pistons,3,2,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,1,20250429,NYK,DET,42400125531,20380,0,202699|203471|1627736|1630194|1630595,1,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,535,1627736,Malik Beasley,1610612765,Detroit Pistons,3,1,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,130,1,1,20250429,NYK,DET,42400125535,20810,0,202699|203471|1627736|1630194|1630595,1,PS,2025,1628973|1628384,,,
Shot Chart Detail,42400125,556,1627736,Malik Beasley,1610612765,Detroit Pistons,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,167,342,1,0,20250429,NYK,DET,42400125556,21600,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400125,656,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20250429,NYK,DET,42400125656,25380,0,203501|1627736|1630595|1631105|1641709,0,PS,2025,1628973|1628969|1628384,,,
Shot Chart Detail,42400125,675,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,4,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,216,1,1,20250429,NYK,DET,42400125675,26230,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400126,43,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,252,1,0,20250501,DET,NYK,4240012643,2510,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400126,107,203471,Dennis Schröder,1610612765,Detroit Pistons,1,1,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,109,1,0,20250501,DET,NYK,42400126107,6150,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400126,110,1627736,Malik Beasley,1610612765,Detroit Pistons,1,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,248,1,0,20250501,DET,NYK,42400126110,6460,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628973,PG,Point of Attack,-0.7
