GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400124,297,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,3,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,6,1,0,20250427,DET,NYK,42400124297,12330,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969|1628384,,,
Shot Chart Detail,42400124,305,1627736,Malik Beasley,1610612765,Detroit Pistons,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,33,1,0,20250427,DET,NYK,42400124305,12530,0,202699|203501|1627736|1630595|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,389,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,87,1,1,20250427,DET,NYK,42400124389,16020,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1626157|1628969|1628384,,,
Shot Chart Detail,42400124,406,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20250427,DET,NYK,42400124406,16880,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,422,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20250427,DET,NYK,42400124422,17600,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1626157|1628969,,,
Shot Chart Detail,42400124,451,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,3,1,1,20250427,DET,NYK,42400124451,19530,0,203501|1627736|1630194|1630595|1631105,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,524,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,76,1,0,20250427,DET,NYK,42400124524,22410,0,203471|203501|1627736|1630595|1631105,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,562,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,7,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,48,1,0,20250427,DET,NYK,42400124562,24180,0,203471|1627736|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,574,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,6,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,30,1,0,20250427,DET,NYK,42400124574,24720,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,587,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,5,38,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,63,1,0,20250427,DET,NYK,42400124587,25420,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,602,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,230,1,1,20250427,DET,NYK,42400124602,25780,0,202699|203471|203501|1630595|1631105,1,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,612,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,3,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,25,1,1,20250427,DET,NYK,42400124612,26940,0,202699|203471|203501|1630595|1631105,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,660,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20250427,DET,NYK,42400124660,28800,0,203501,0,PS,2025,1628404|1628969,,,
Shot Chart Detail,42400125,212,203471,Dennis Schröder,1610612765,Detroit Pistons,2,10,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,246,1,0,20250429,NYK,DET,42400125212,7940,0,202699|203471|1627736|1630194|1641842,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400125,286,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20250429,NYK,DET,42400125286,11780,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628404|1628969,,,
Shot Chart Detail,42400125,318,203471,Dennis Schröder,1610612765,Detroit Pistons,2,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20250429,NYK,DET,42400125318,12850,0,202699|203471|1627736|1630595|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400125,566,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-4,1,0,20250429,NYK,DET,42400125566,21790,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400125,577,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,10,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20250429,NYK,DET,42400125577,22410,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628969|1630540,,,
Shot Chart Detail,42400125,656,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20250429,NYK,DET,42400125656,25380,0,203501|1627736|1630595|1631105|1641709,0,PS,2025,1628973|1628969|1628384,,,
Shot Chart Detail,42400125,679,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,167,1,0,20250429,NYK,DET,42400125679,26630,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,30,1631105,Jalen Duren,1610612765,Detroit Pistons,1,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20250501,DET,NYK,4240012630,1540,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1626157|1628969,,,
Shot Chart Detail,42400126,33,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,8,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,273,1,0,20250501,DET,NYK,4240012633,2030,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,51,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,57,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,54,1,0,20250501,DET,NYK,4240012651,3030,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,65,1631105,Jalen Duren,1610612765,Detroit Pistons,1,5,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,0,20250501,DET,NYK,4240012665,3880,0,202699|203471|203501|1630595|1631105,0,PS,2025,1628969|1628384,,,
Shot Chart Detail,42400126,74,203471,Dennis Schröder,1610612765,Detroit Pistons,1,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,175,1,1,20250501,DET,NYK,4240012674,4360,0,202699|203471|203501|1630595|1631105,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,117,1627736,Malik Beasley,1610612765,Detroit Pistons,1,0,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,165,1,0,20250501,DET,NYK,42400126117,6970,0,202699|203471|1627736|1630595|1631105,0,PS,2025,1628973|1628969,,,
Shot Chart Detail,42400126,131,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,11,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20250501,DET,NYK,42400126131,7370,0,203471|1627736|1630194|1630595|1641709,1,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,194,202699,Tobias Harris,1610612765,Detroit Pistons,2,7,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,13,1,1,20250501,DET,NYK,42400126194,9920,0,202699|203471|203501|1627736|1630194,1,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,224,1627736,Malik Beasley,1610612765,Detroit Pistons,2,5,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20250501,DET,NYK,42400126224,11390,0,202699|203501|1627736|1630595|1631105,0,PS,2025,1628969|1628384,,,
Shot Chart Detail,42400126,287,1627736,Malik Beasley,1610612765,Detroit Pistons,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,191,1,1,20250501,DET,NYK,42400126287,14400,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628969|1630540,,,
Shot Chart Detail,42400126,309,202699,Tobias Harris,1610612765,Detroit Pistons,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,14,1,0,20250501,DET,NYK,42400126309,15130,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,334,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,6,1,1,20250501,DET,NYK,42400126334,16060,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,345,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,0,20250501,DET,NYK,42400126345,16400,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
