PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627763,Malcolm Brogdon,22200001215,Shot Chart Detail,22200001,215,1610612738,Boston Celtics,2,10,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20221018,BOS,PHI,|1627763|1628369|1628401|1629684|201143,1,REG,2023,1629001,SG,Point of Attack,0.52,PG,Primary Ball Handler,1.13,PHI,1610612755.0
1628369,Jayson Tatum,22200001223,Shot Chart Detail,22200001,223,1610612738,Boston Celtics,2,9,57,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,106,1,1,20221018,BOS,PHI,|1627763|1628369|1628401|201143|203943,0,REG,2023,203954,C,Anchor Big,1.78,SF,Shot Creator,3.54,PHI,1610612755.0
203943,Noah Vonleh,22200001240,Shot Chart Detail,22200001,240,1610612738,Boston Celtics,2,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|201143|203943,1,REG,2023,203954,C,Anchor Big,1.78,C,Athletic Finisher,-2.17,PHI,1610612755.0
1627759,Jaylen Brown,22200001251,Shot Chart Detail,22200001,251,1610612738,Boston Celtics,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-88,272,1,1,20221018,BOS,PHI,|1627759|1630573|201143|203935|203943,1,REG,2023,1629001,SG,Point of Attack,0.52,SF,Shot Creator,0.77,PHI,1610612755.0
203935,Marcus Smart,22200001254,Shot Chart Detail,22200001,254,1610612738,Boston Celtics,2,7,33,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,96,1,1,20221018,BOS,PHI,|1627759|1630573|201143|203935|203943,0,REG,2023,203954,C,Anchor Big,1.78,PG,Shot Creator,0.03,PHI,1610612755.0
203935,Marcus Smart,22200001267,Shot Chart Detail,22200001,267,1610612738,Boston Celtics,2,6,33,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,59,1,0,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,0,REG,2023,1630178,SG,Point of Attack,-1.11,PG,Shot Creator,0.03,PHI,1610612755.0
1628369,Jayson Tatum,22200001272,Shot Chart Detail,22200001,272,1610612738,Boston Celtics,2,5,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,211,1,0,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,0,REG,2023,203954,C,Anchor Big,1.78,SF,Shot Creator,3.54,PHI,1610612755.0
1627759,Jaylen Brown,22200001277,Shot Chart Detail,22200001,277,1610612738,Boston Celtics,2,5,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,151,1,1,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,1,REG,2023,202699,SF,Helper,-0.09,SF,Shot Creator,0.77,PHI,1610612755.0
1627759,Jaylen Brown,22200001281,Shot Chart Detail,22200001,281,1610612738,Boston Celtics,2,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,191,1,1,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,0,REG,2023,201935|203954,,,,SF,Shot Creator,0.77,PHI,1610612755.0
1628369,Jayson Tatum,22200001284,Shot Chart Detail,22200001,284,1610612738,Boston Celtics,2,4,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,0,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,0,REG,2023,200782,PF,Helper,0.69,SF,Shot Creator,3.54,PHI,1610612755.0
201143,Al Horford,22200001288,Shot Chart Detail,22200001,288,1610612738,Boston Celtics,2,3,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,58,1,1,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,1,REG,2023,201935,PG,Helper,-0.03,C,Stationary Shooter,-0.6,PHI,1610612755.0
1628369,Jayson Tatum,22200001292,Shot Chart Detail,22200001,292,1610612738,Boston Celtics,2,3,32,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,0,REG,2023,202699,SF,Helper,-0.09,SF,Shot Creator,3.54,PHI,1610612755.0
1627763,Malcolm Brogdon,22200001307,Shot Chart Detail,22200001,307,1610612738,Boston Celtics,2,2,45,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,29,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,0,REG,2023,1630178,SG,Point of Attack,-1.11,PG,Primary Ball Handler,1.13,PHI,1610612755.0
1628369,Jayson Tatum,22200001310,Shot Chart Detail,22200001,310,1610612738,Boston Celtics,2,2,20,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,1,REG,2023,201935|203954,,,,SF,Shot Creator,3.54,PHI,1610612755.0
1627759,Jaylen Brown,22200001320,Shot Chart Detail,22200001,320,1610612738,Boston Celtics,2,1,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,60,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|201933|203935,0,REG,2023,202699,SF,Helper,-0.09,SF,Shot Creator,0.77,PHI,1610612755.0
1627759,Jaylen Brown,22200001323,Shot Chart Detail,22200001,323,1610612738,Boston Celtics,2,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,68,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|201933|203935,0,REG,2023,200782,PF,Helper,0.69,SF,Shot Creator,0.77,PHI,1610612755.0
1627759,Jaylen Brown,22200001325,Shot Chart Detail,22200001,325,1610612738,Boston Celtics,2,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,0,20221018,BOS,PHI,|1627759|1627763|1628369|201933|203935,0,REG,2023,1630178,SG,Point of Attack,-1.11,SF,Shot Creator,0.77,PHI,1610612755.0
1628369,Jayson Tatum,22200001343,Shot Chart Detail,22200001,343,1610612738,Boston Celtics,3,11,41,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,67,1,0,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,203954|202699,,,,SF,Shot Creator,3.54,PHI,1610612755.0
1628369,Jayson Tatum,22200001359,Shot Chart Detail,22200001,359,1610612738,Boston Celtics,3,11,6,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,21,1,1,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,3.54,PHI,1610612755.0
201143,Al Horford,22200001362,Shot Chart Detail,22200001,362,1610612738,Boston Celtics,3,10,34,Missed Shot,Hook Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,63,1,0,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,203954,C,Anchor Big,1.78,C,Stationary Shooter,-0.6,PHI,1610612755.0
1628401,Derrick White,22200001366,Shot Chart Detail,22200001,366,1610612738,Boston Celtics,3,10,14,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,146,1,1,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,1,REG,2023,1630178,SG,Point of Attack,-1.11,SG,Primary Ball Handler,0.7,PHI,1610612755.0
1628369,Jayson Tatum,22200001381,Shot Chart Detail,22200001,381,1610612738,Boston Celtics,3,9,16,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,131,1,1,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,200782,PF,Helper,0.69,SF,Shot Creator,3.54,PHI,1610612755.0
1627759,Jaylen Brown,22200001384,Shot Chart Detail,22200001,384,1610612738,Boston Celtics,3,9,0,Made Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,45,1,1,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,202699,SF,Helper,-0.09,SF,Shot Creator,0.77,PHI,1610612755.0
1628401,Derrick White,22200001388,Shot Chart Detail,22200001,388,1610612738,Boston Celtics,3,8,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,1630178,SG,Point of Attack,-1.11,SG,Primary Ball Handler,0.7,PHI,1610612755.0
1628369,Jayson Tatum,22200001398,Shot Chart Detail,22200001,398,1610612738,Boston Celtics,3,7,40,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,1,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,3.54,PHI,1610612755.0
201143,Al Horford,22200001401,Shot Chart Detail,22200001,401,1610612738,Boston Celtics,3,7,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,41,1,0,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,201935,PG,Helper,-0.03,C,Stationary Shooter,-0.6,PHI,1610612755.0
1627759,Jaylen Brown,22200001405,Shot Chart Detail,22200001,405,1610612738,Boston Celtics,3,6,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,1630178,SG,Point of Attack,-1.11,SF,Shot Creator,0.77,PHI,1610612755.0
1628369,Jayson Tatum,22200001422,Shot Chart Detail,22200001,422,1610612738,Boston Celtics,3,5,27,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,62,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,1,REG,2023,200782,PF,Helper,0.69,SF,Shot Creator,3.54,PHI,1610612755.0
203935,Marcus Smart,22200001428,Shot Chart Detail,22200001,428,1610612738,Boston Celtics,3,5,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-22,268,1,0,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,0,REG,2023,1629001,SG,Point of Attack,0.52,PG,Shot Creator,0.03,PHI,1610612755.0
1627759,Jaylen Brown,22200001430,Shot Chart Detail,22200001,430,1610612738,Boston Celtics,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,168,1,0,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,0,REG,2023,200782,PF,Helper,0.69,SF,Shot Creator,0.77,PHI,1610612755.0
1628369,Jayson Tatum,22200001434,Shot Chart Detail,22200001,434,1610612738,Boston Celtics,3,4,45,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,0,REG,2023,1629001|201935,,,,SF,Shot Creator,3.54,PHI,1610612755.0
203935,Marcus Smart,22200001437,Shot Chart Detail,22200001,437,1610612738,Boston Celtics,3,4,18,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,232,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,1,REG,2023,,,,,PG,Shot Creator,0.03,PHI,1610612755.0
1628369,Jayson Tatum,22200001441,Shot Chart Detail,22200001,441,1610612738,Boston Celtics,3,3,49,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,242,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,0,REG,2023,203954|200782,,,,SF,Shot Creator,3.54,PHI,1610612755.0
1629684,Grant Williams,22200001458,Shot Chart Detail,22200001,458,1610612738,Boston Celtics,3,2,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-239,95,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|1629684|203935,1,REG,2023,201935,PG,Helper,-0.03,PF,Movement Shooter,-1.19,PHI,1610612755.0
1628369,Jayson Tatum,22200001471,Shot Chart Detail,22200001,471,1610612738,Boston Celtics,3,1,30,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,121,1,1,20221018,BOS,PHI,|1627763|1628369|1628401|1629684|203935,0,REG,2023,1626149,C,Anchor Big,-0.5,SF,Shot Creator,3.54,PHI,1610612755.0
1628369,Jayson Tatum,22200001474,Shot Chart Detail,22200001,474,1610612738,Boston Celtics,3,0,56,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,71,1,0,20221018,BOS,PHI,|1627763|1628369|1628401|1629684|203935,0,REG,2023,1626149,C,Anchor Big,-0.5,SF,Shot Creator,3.54,PHI,1610612755.0
1627763,Malcolm Brogdon,22200001478,Shot Chart Detail,22200001,478,1610612738,Boston Celtics,3,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,111,1,0,20221018,BOS,PHI,|1627763|1628369|1628401|1629684|203935,0,REG,2023,1627863,SF,Chaser,-0.55,PG,Primary Ball Handler,1.13,PHI,1610612755.0
201933,Blake Griffin,22200001501,Shot Chart Detail,22200001,501,1610612738,Boston Celtics,3,0,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-118,41,1,0,20221018,BOS,PHI,|1627763|1628401|1629684|201933|203935,0,REG,2023,1626149,C,Anchor Big,-0.5,C,Stretch Big,-0.91,PHI,1610612755.0
201933,Blake Griffin,22200001519,Shot Chart Detail,22200001,519,1610612738,Boston Celtics,4,11,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,247,1,0,20221018,BOS,PHI,|1627763|1628401|1629684|1630573|201933,0,REG,2023,,,,,C,Stretch Big,-0.91,PHI,1610612755.0
1629684,Grant Williams,22200001526,Shot Chart Detail,22200001,526,1610612738,Boston Celtics,4,10,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,248,1,1,20221018,BOS,PHI,|1627763|1628401|1629684|1630573|201933,0,REG,2023,1627777,PF,Helper,-1.35,PF,Movement Shooter,-1.19,PHI,1610612755.0
1627763,Malcolm Brogdon,22200001528,Shot Chart Detail,22200001,528,1610612738,Boston Celtics,4,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,1,20221018,BOS,PHI,|1627763|1628401|1629684|1630573|201933,0,REG,2023,1629001|203954,,,,PG,Primary Ball Handler,1.13,PHI,1610612755.0
1627759,Jaylen Brown,22200001536,Shot Chart Detail,22200001,536,1610612738,Boston Celtics,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,166,1,0,20221018,BOS,PHI,|1627759|1627763|1628401|1629684|203943,0,REG,2023,1627863,SF,Chaser,-0.55,SF,Shot Creator,0.77,PHI,1610612755.0
1627759,Jaylen Brown,22200001540,Shot Chart Detail,22200001,540,1610612738,Boston Celtics,4,9,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20221018,BOS,PHI,|1627759|1627763|1628401|1629684|203943,0,REG,2023,203954,C,Anchor Big,1.78,SF,Shot Creator,0.77,PHI,1610612755.0
1627759,Jaylen Brown,22200001545,Shot Chart Detail,22200001,545,1610612738,Boston Celtics,4,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,200,1,1,20221018,BOS,PHI,|1627759|1627763|1628401|1629684|203943,1,REG,2023,1627863,SF,Chaser,-0.55,SF,Shot Creator,0.77,PHI,1610612755.0
1627763,Malcolm Brogdon,22200001549,Shot Chart Detail,22200001,549,1610612738,Boston Celtics,4,8,13,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,159,1,1,20221018,BOS,PHI,|1627759|1627763|1628401|1629684|203943,1,REG,2023,203954,C,Anchor Big,1.78,PG,Primary Ball Handler,1.13,PHI,1610612755.0
