PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629723,John Konchar,2220000977,Shot Chart Detail,22200009,77,1610612763,Memphis Grizzlies,1,6,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,203095,SG,Chaser,-0.61,,,,NYK,1610612752.0
1629630,Ja Morant,2220000984,Shot Chart Detail,22200009,84,1610612763,Memphis Grizzlies,1,6,0,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,1,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,203944|1629011,,,,PG,Slasher,4.14,NYK,1610612752.0
1629634,Brandon Clarke,2220000986,Shot Chart Detail,22200009,86,1610612763,Memphis Grizzlies,1,5,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,0,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,,,,,PF,Roll + Cut Big,-0.96,NYK,1610612752.0
1626145,Tyus Jones,2220000990,Shot Chart Detail,22200009,90,1610612763,Memphis Grizzlies,1,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,104,1,0,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,1629011,C,Anchor Big,1.8,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1631223,David Roddy,22200009102,Shot Chart Detail,22200009,102,1610612763,Memphis Grizzlies,1,4,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,40,1,0,20221019,MEM,NYK,|1626145|1629630|1629634|1631223|203500,0,REG,2023,,,,,PF,Athletic Finisher,-1.09,NYK,1610612752.0
1626145,Tyus Jones,22200009111,Shot Chart Detail,22200009,111,1610612763,Memphis Grizzlies,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20221019,MEM,NYK,|1626145|1629630|1629634|1631223|203500,1,REG,2023,1630193,SG,Chaser,-0.93,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1630583,Santi Aldama,22200009122,Shot Chart Detail,22200009,122,1610612763,Memphis Grizzlies,1,3,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,203944,PF,Helper,-0.57,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1626145,Tyus Jones,22200009127,Shot Chart Detail,22200009,127,1610612763,Memphis Grizzlies,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,219,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,203944,PF,Helper,-0.57,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1631223,David Roddy,22200009132,Shot Chart Detail,22200009,132,1610612763,Memphis Grizzlies,1,3,2,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,4,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,,,,,PF,Athletic Finisher,-1.09,NYK,1610612752.0
1626145,Tyus Jones,22200009136,Shot Chart Detail,22200009,136,1610612763,Memphis Grizzlies,1,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,113,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,203095,SG,Chaser,-0.61,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1626145,Tyus Jones,22200009140,Shot Chart Detail,22200009,140,1610612763,Memphis Grizzlies,1,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,,,,,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1630583,Santi Aldama,22200009143,Shot Chart Detail,22200009,143,1610612763,Memphis Grizzlies,1,2,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,1,REG,2023,203944,PF,Helper,-0.57,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1630214,Xavier Tillman,22200009154,Shot Chart Detail,22200009,154,1610612763,Memphis Grizzlies,1,1,21,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,98,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,1628392,C,Anchor Big,1.78,C,Roll + Cut Big,-1.03,NYK,1610612752.0
1631223,David Roddy,22200009156,Shot Chart Detail,22200009,156,1610612763,Memphis Grizzlies,1,1,17,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,201565,PG,Point of Attack,-1.22,PF,Athletic Finisher,-1.09,NYK,1610612752.0
1631223,David Roddy,22200009158,Shot Chart Detail,22200009,158,1610612763,Memphis Grizzlies,1,1,16,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,201565|1630193,,,,PF,Athletic Finisher,-1.09,NYK,1610612752.0
1630583,Santi Aldama,22200009163,Shot Chart Detail,22200009,163,1610612763,Memphis Grizzlies,1,0,39,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,1,REG,2023,1630193,SG,Chaser,-0.93,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1626145,Tyus Jones,22200009168,Shot Chart Detail,22200009,168,1610612763,Memphis Grizzlies,1,0,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,32,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,1630193,SG,Chaser,-0.93,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1630583,Santi Aldama,22200009170,Shot Chart Detail,22200009,170,1610612763,Memphis Grizzlies,1,0,2,Missed Shot,Floating Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,135,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631223,0,REG,2023,201565,PG,Point of Attack,-1.22,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1630217,Desmond Bane,22200009180,Shot Chart Detail,22200009,180,1610612763,Memphis Grizzlies,2,11,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,192,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,1,REG,2023,,,,,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1630583,Santi Aldama,22200009186,Shot Chart Detail,22200009,186,1610612763,Memphis Grizzlies,2,11,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,0,REG,2023,,,,,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1630217,Desmond Bane,22200009201,Shot Chart Detail,22200009,201,1610612763,Memphis Grizzlies,2,9,57,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,0,REG,2023,1628392,C,Anchor Big,1.78,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1630214,Xavier Tillman,22200009204,Shot Chart Detail,22200009,204,1610612763,Memphis Grizzlies,2,9,24,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,45,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,0,REG,2023,1628392,C,Anchor Big,1.78,C,Roll + Cut Big,-1.03,NYK,1610612752.0
1626145,Tyus Jones,22200009208,Shot Chart Detail,22200009,208,1610612763,Memphis Grizzlies,2,9,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,197,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,0,REG,2023,1630193,SG,Chaser,-0.93,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1630214,Xavier Tillman,22200009210,Shot Chart Detail,22200009,210,1610612763,Memphis Grizzlies,2,9,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,0,REG,2023,1630167|1628392,,,,C,Roll + Cut Big,-1.03,NYK,1610612752.0
1626145,Tyus Jones,22200009216,Shot Chart Detail,22200009,216,1610612763,Memphis Grizzlies,2,8,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,110,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,0,REG,2023,1628392,C,Anchor Big,1.78,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1631222,Jake LaRavia,22200009219,Shot Chart Detail,22200009,219,1610612763,Memphis Grizzlies,2,8,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,203,1,1,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,1,REG,2023,,,,,PF,Movement Shooter,-2.59,NYK,1610612752.0
1630217,Desmond Bane,22200009223,Shot Chart Detail,22200009,223,1610612763,Memphis Grizzlies,2,7,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,111,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,0,REG,2023,1628392,C,Anchor Big,1.78,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1630217,Desmond Bane,22200009229,Shot Chart Detail,22200009,229,1610612763,Memphis Grizzlies,2,7,6,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,61,1,0,20221019,MEM,NYK,|1626145|1630214|1630217|1630583|1631222,0,REG,2023,201565,PG,Point of Attack,-1.22,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1629630,Ja Morant,22200009253,Shot Chart Detail,22200009,253,1610612763,Memphis Grizzlies,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,1,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,1,REG,2023,1629628,SG,Helper,-1.34,PG,Slasher,4.14,NYK,1610612752.0
1629630,Ja Morant,22200009276,Shot Chart Detail,22200009,276,1610612763,Memphis Grizzlies,2,5,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,119,1,0,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,0,REG,2023,1628392,C,Anchor Big,1.78,PG,Slasher,4.14,NYK,1610612752.0
1629723,John Konchar,22200009280,Shot Chart Detail,22200009,280,1610612763,Memphis Grizzlies,2,4,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,69,1,1,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,1,REG,2023,203095,SG,Chaser,-0.61,,,,NYK,1610612752.0
1629630,Ja Morant,22200009285,Shot Chart Detail,22200009,285,1610612763,Memphis Grizzlies,2,4,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,241,1,1,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,1,REG,2023,1628392,C,Anchor Big,1.78,PG,Slasher,4.14,NYK,1610612752.0
1629723,John Konchar,22200009289,Shot Chart Detail,22200009,289,1610612763,Memphis Grizzlies,2,3,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,0,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,0,REG,2023,1628973,PG,Chaser,-1.06,,,,NYK,1610612752.0
1629634,Brandon Clarke,22200009293,Shot Chart Detail,22200009,293,1610612763,Memphis Grizzlies,2,3,34,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,1,REG,2023,203944,PF,Helper,-0.57,PF,Roll + Cut Big,-0.96,NYK,1610612752.0
1631223,David Roddy,22200009302,Shot Chart Detail,22200009,302,1610612763,Memphis Grizzlies,2,2,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-7,1,0,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,0,REG,2023,203095,SG,Chaser,-0.61,PF,Athletic Finisher,-1.09,NYK,1610612752.0
1629630,Ja Morant,22200009306,Shot Chart Detail,22200009,306,1610612763,Memphis Grizzlies,2,2,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,0,20221019,MEM,NYK,|1629630|1629634|1629723|1631223|203500,0,REG,2023,203944,PF,Helper,-0.57,PG,Slasher,4.14,NYK,1610612752.0
1630583,Santi Aldama,22200009314,Shot Chart Detail,22200009,314,1610612763,Memphis Grizzlies,2,2,16,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,21,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,1628973,PG,Chaser,-1.06,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1630217,Desmond Bane,22200009317,Shot Chart Detail,22200009,317,1610612763,Memphis Grizzlies,2,1,46,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,,,,,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1630217,Desmond Bane,22200009330,Shot Chart Detail,22200009,330,1610612763,Memphis Grizzlies,2,1,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,220,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,203944,PF,Helper,-0.57,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1629723,John Konchar,22200009334,Shot Chart Detail,22200009,334,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,1629628,SG,Helper,-1.34,,,,NYK,1610612752.0
1630217,Desmond Bane,22200009339,Shot Chart Detail,22200009,339,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,121,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,203095,SG,Chaser,-0.61,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1629723,John Konchar,22200009353,Shot Chart Detail,22200009,353,1610612763,Memphis Grizzlies,3,11,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,1628973,PG,Chaser,-1.06,,,,NYK,1610612752.0
1630217,Desmond Bane,22200009357,Shot Chart Detail,22200009,357,1610612763,Memphis Grizzlies,3,10,36,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1629011,C,Anchor Big,1.8,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1629630,Ja Morant,22200009363,Shot Chart Detail,22200009,363,1610612763,Memphis Grizzlies,3,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,55,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1629628,SG,Helper,-1.34,PG,Slasher,4.14,NYK,1610612752.0
203500,Steven Adams,22200009373,Shot Chart Detail,22200009,373,1610612763,Memphis Grizzlies,3,9,48,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628392,C,Anchor Big,1.78,C,Roll + Cut Big,0.44,NYK,1610612752.0
1630217,Desmond Bane,22200009378,Shot Chart Detail,22200009,378,1610612763,Memphis Grizzlies,3,9,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,251,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,203944,PF,Helper,-0.57,SG,Primary Ball Handler,2.02,NYK,1610612752.0
1629630,Ja Morant,22200009382,Shot Chart Detail,22200009,382,1610612763,Memphis Grizzlies,3,8,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,102,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628392,C,Anchor Big,1.78,PG,Slasher,4.14,NYK,1610612752.0
1630583,Santi Aldama,22200009384,Shot Chart Detail,22200009,384,1610612763,Memphis Grizzlies,3,8,50,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,203944|1629628,,,,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1629630,Ja Morant,22200009388,Shot Chart Detail,22200009,388,1610612763,Memphis Grizzlies,3,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628973|1628392,,,,PG,Slasher,4.14,NYK,1610612752.0
1629723,John Konchar,22200009390,Shot Chart Detail,22200009,390,1610612763,Memphis Grizzlies,3,8,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,22,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628973,PG,Chaser,-1.06,,,,NYK,1610612752.0
1629630,Ja Morant,22200009397,Shot Chart Detail,22200009,397,1610612763,Memphis Grizzlies,3,7,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,1629628,SG,Helper,-1.34,PG,Slasher,4.14,NYK,1610612752.0
1630583,Santi Aldama,22200009403,Shot Chart Detail,22200009,403,1610612763,Memphis Grizzlies,3,7,16,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,0,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1628392,C,Anchor Big,1.78,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1630583,Santi Aldama,22200009405,Shot Chart Detail,22200009,405,1610612763,Memphis Grizzlies,3,7,2,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20221019,MEM,NYK,|1629630|1629723|1630217|1630583|203500,1,REG,2023,203944,PF,Helper,-0.57,PF,Athletic Finisher,-0.59,NYK,1610612752.0
1629630,Ja Morant,22200009415,Shot Chart Detail,22200009,415,1610612763,Memphis Grizzlies,3,6,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-72,252,1,0,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,203095,SG,Chaser,-0.61,PG,Slasher,4.14,NYK,1610612752.0
1626145,Tyus Jones,22200009420,Shot Chart Detail,22200009,420,1610612763,Memphis Grizzlies,3,5,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,246,1,1,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,1628973,PG,Chaser,-1.06,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1626145,Tyus Jones,22200009423,Shot Chart Detail,22200009,423,1610612763,Memphis Grizzlies,3,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,54,1,1,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,1,REG,2023,1628973,PG,Chaser,-1.06,PG,Primary Ball Handler,0.58,NYK,1610612752.0
1629723,John Konchar,22200009426,Shot Chart Detail,22200009,426,1610612763,Memphis Grizzlies,3,4,36,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,59,1,0,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,203095,SG,Chaser,-0.61,,,,NYK,1610612752.0
1629634,Brandon Clarke,22200009428,Shot Chart Detail,22200009,428,1610612763,Memphis Grizzlies,3,4,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MEM,NYK,|1626145|1629630|1629634|1629723|203500,0,REG,2023,1628973|203944,,,,PF,Roll + Cut Big,-0.96,NYK,1610612752.0
1629634,Brandon Clarke,22200009437,Shot Chart Detail,22200009,437,1610612763,Memphis Grizzlies,3,4,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20221019,MEM,NYK,|1626145|1629630|1629634|1631223|203500,0,REG,2023,203944,PF,Helper,-0.57,PF,Roll + Cut Big,-0.96,NYK,1610612752.0
1626145,Tyus Jones,22200009458,Shot Chart Detail,22200009,458,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,244,1,0,20221019,MEM,NYK,|1626145|1629634|1630214|1630217|1631223,0,REG,2023,1628973,PG,Chaser,-1.06,PG,Primary Ball Handler,0.58,NYK,1610612752.0
