GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300141,329,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,137,1,1,20240421,OKC,NOP,42300141329,15840,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300141,338,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,3,8,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,OKC,NOP,42300141338,16510,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652|1631114|1631096,,,
Shot Chart Detail,42300141,349,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,3,8,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,0,20240421,OKC,NOP,42300141349,16500,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300141,489,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,10,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,OKC,NOP,42300141489,22420,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300141,514,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,9,9,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-15,300,1,0,20240421,OKC,NOP,42300141514,23310,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300141,544,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-43,143,1,1,20240421,OKC,NOP,42300141544,25000,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300141,559,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,5,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,215,1,0,20240421,OKC,NOP,42300141559,25550,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300141,579,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240421,OKC,NOP,42300141579,26660,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652|1631114,,,
Shot Chart Detail,42300141,611,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,210,1,0,20240421,OKC,NOP,42300141611,28030,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300141,613,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,133,1,0,20240421,OKC,NOP,42300141613,28130,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300142,15,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,11,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240424,OKC,NOP,4230014215,540,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114|1630581,,,
Shot Chart Detail,42300142,26,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,3,1,1,20240424,OKC,NOP,4230014226,1360,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631096|1631114,,,
Shot Chart Detail,42300142,32,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20240424,OKC,NOP,4230014232,1610,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631096|1631114,,,
Shot Chart Detail,42300142,81,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20240424,OKC,NOP,4230014281,4270,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300142,89,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,3,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20240424,OKC,NOP,4230014289,4830,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300142,157,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20240424,OKC,NOP,42300142157,7570,0,202685|203468|1627742|1630230|1630631,1,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300142,161,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,68,1,1,20240424,OKC,NOP,42300142161,7850,0,202685|203468|1627742|1630230|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300142,245,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,26,1,0,20240424,OKC,NOP,42300142245,12230,0,202685|203468|1630230|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300142,270,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20240424,OKC,NOP,42300142270,13320,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1628983|1631114,,,
Shot Chart Detail,42300142,402,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,1,20240424,OKC,NOP,42300142402,18860,0,1626204|1627742|1630230|1630529|1630530,1,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300142,502,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,9,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20240424,OKC,NOP,42300142502,23030,0,203468|1630230|1630529|1630530|1630631,0,PS,2024,1630598|1631114,,,
Shot Chart Detail,42300142,523,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,7,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,60,1,1,20240424,OKC,NOP,42300142523,24270,0,203468|1627742|1630230|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300142,545,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20240424,OKC,NOP,42300142545,25500,0,203468|1627742|1630529|1630530|1630700,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300143,205,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,184,1,1,20240427,NOP,OKC,42300143205,8970,0,1626204|1627742|1630230|1630529|1630530,1,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300143,210,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,8,27,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,0,20240427,NOP,OKC,42300143210,9330,0,1626204|1627742|1630230|1630529|1630530,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300143,220,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,7,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20240427,NOP,OKC,42300143220,9870,0,1626204|1627742|1630230|1630529|1630530,1,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300143,224,1630230,Naji Marshall,1610612740,New Orleans Pelicans,2,7,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20240427,NOP,OKC,42300143224,10110,0,1626204|1627742|1630230|1630529|1630530,0,PS,2024,1631114|1630581,,,
Shot Chart Detail,42300143,283,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,69,1,0,20240427,NOP,OKC,42300143283,12800,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300143,357,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20240427,NOP,OKC,42300143357,16840,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300143,385,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20240427,NOP,OKC,42300143385,17930,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300143,399,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,4,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20240427,NOP,OKC,42300143399,18900,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300143,433,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,1,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,0,20240427,NOP,OKC,42300143433,20520,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,1631114|1630198,,,
Shot Chart Detail,42300143,445,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,0,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20240427,NOP,OKC,42300143445,21280,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,1631114|1630198,,,
Shot Chart Detail,42300143,507,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240427,NOP,OKC,42300143507,23160,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300143,521,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,108,1,0,20240427,NOP,OKC,42300143521,23450,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300143,545,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,5,1,0,20240427,NOP,OKC,42300143545,24530,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300143,560,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,6,18,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,0,20240427,NOP,OKC,42300143560,25020,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114|1628983,,,
Shot Chart Detail,42300143,584,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,4,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20240427,NOP,OKC,42300143584,25980,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300144,186,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,10,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20240429,NOP,OKC,42300144186,7830,0,202685|203468|1630529|1630530|1630631,1,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300144,204,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,195,1,0,20240429,NOP,OKC,42300144204,9400,0,202685|203468|1630529|1630530|1630631,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300144,296,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20240429,NOP,OKC,42300144296,12460,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1631114|1630198,,,
Shot Chart Detail,42300144,551,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,10,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,27,1,1,20240429,NOP,OKC,42300144551,22250,0,202685|203468|1630230|1630529|1630631,1,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300144,567,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,219,1,0,20240429,NOP,OKC,42300144567,23350,0,202685|203468|1630230|1630529|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300144,575,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20240429,NOP,OKC,42300144575,23660,0,202685|203468|1630230|1630529|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300144,604,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,1,20240429,NOP,OKC,42300144604,25080,0,202685|203468|1627742|1630230|1630530,1,PS,2024,1631114|1629652,,,
Shot Chart Detail,42300144,611,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,5,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,193,1,0,20240429,NOP,OKC,42300144611,25680,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300144,677,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20240429,NOP,OKC,42300144677,28440,0,203468|1627742|1630230|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300221,93,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,126,1,0,20240507,OKC,DAL,4230022193,4780,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300221,168,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,11,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20240507,OKC,DAL,42300221168,7320,0,202681|203501|1629029|1630182|1641726,1,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300221,340,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,1,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,0,20240507,OKC,DAL,42300221340,13360,0,202681|203501|1627884|1629029|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300221,366,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,35,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,53,1,0,20240507,OKC,DAL,42300221366,14050,0,202681|203501|1627884|1629029|1629655,0,PS,2024,1631114|1631119,,,
Shot Chart Detail,42300221,405,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,132,1,1,20240507,OKC,DAL,42300221405,15470,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631096|1631114|1629652,,,
Shot Chart Detail,42300221,556,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,256,1,1,20240507,OKC,DAL,42300221556,21600,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1631096|1631114,,,
Shot Chart Detail,42300221,620,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,7,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,239,1,0,20240507,OKC,DAL,42300221620,24380,0,202681|203501|1627884|1629023|1629029,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300221,671,203957,Dante Exum,1610612742,Dallas Mavericks,4,4,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20240507,OKC,DAL,42300221671,26210,0,203939|203957|1630182|1630639|1630702,0,PS,2024,1641717|1631114,,,
Shot Chart Detail,42300221,676,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20240507,OKC,DAL,42300221676,26500,0,203939|203957|1630182|1630639|1630702,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300222,22,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,24,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20240509,OKC,DAL,4230022222,960,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300222,42,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,8,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,-15,1,0,20240509,OKC,DAL,4230022242,1940,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300222,184,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,11,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20240509,OKC,DAL,42300222184,7370,0,202681|203501|203957|1629023|1641726,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300222,194,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,11,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,18,1,1,20240509,OKC,DAL,42300222194,7730,0,202681|203501|203957|1629023|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300222,207,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,9,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20240509,OKC,DAL,42300222207,8440,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300222,359,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,11,10,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,132,1,1,20240509,OKC,DAL,42300222359,14900,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114|1630598,,,
Shot Chart Detail,42300222,397,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,8,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,206,1,0,20240509,OKC,DAL,42300222397,16750,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300222,437,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,5,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,0,20240509,OKC,DAL,42300222437,18390,0,202681|1627884|1629023|1630182|1641726,0,PS,2024,1631114|1630598,,,
Shot Chart Detail,42300222,521,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,140,1,0,20240509,OKC,DAL,42300222521,21350,0,203501|1627884|1629029|1629655|1630182,0,PS,2024,1631114,PF,Wing Stopper,0.06
Shot Chart Detail,42300223,97,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,83,1,0,20240511,DAL,OKC,4230022397,4100,0,202681|203957|1629023|1630182|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06
