GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300102,131,201143,Al Horford,1610612738,Boston Celtics,1,1,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,14,1,1,20240424,BOS,MIA,42300102131,6360,0,201143|201950|1627759|1628369|1630202,0,PS,2024,1629312|1631170|1626153,,,
Shot Chart Detail,42300102,210,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,269,1,0,20240424,BOS,MIA,42300102210,9760,0,201143|1627759|1628369|1628401|1630573,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300102,341,204001,Kristaps Porzingis,1610612738,Boston Celtics,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,176,1,0,20240424,BOS,MIA,42300102341,16170,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300102,345,201950,Jrue Holiday,1610612738,Boston Celtics,3,8,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20240424,BOS,MIA,42300102345,16520,0,201950|204001|1627759|1628369|1628401,1,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300102,354,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,61,1,0,20240424,BOS,MIA,42300102354,17220,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1631170|1628997,,,
Shot Chart Detail,42300102,513,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,1,20240424,BOS,MIA,42300102513,25260,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1631170|1628389,,,
Shot Chart Detail,42300102,546,1628369,Jayson Tatum,1610612738,Boston Celtics,4,2,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,90,1,0,20240424,BOS,MIA,42300102546,27200,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300102,550,201950,Jrue Holiday,1610612738,Boston Celtics,4,1,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,101,1,0,20240424,BOS,MIA,42300102550,27610,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300102,587,1627759,Jaylen Brown,1610612738,Boston Celtics,4,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,231,1,0,20240424,BOS,MIA,42300102587,28520,0,201950|1627759|1628369|1628401|1630202,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,35,204001,Kristaps Porzingis,1610612738,Boston Celtics,1,9,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20240427,MIA,BOS,4230010335,1520,0,201950|204001|1627759|1628369|1628401,1,PS,2024,1631107|1631170,,,
Shot Chart Detail,42300103,54,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,12,1,0,20240427,MIA,BOS,4230010354,3040,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,115,201143,Al Horford,1610612738,Boston Celtics,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,42,1,0,20240427,MIA,BOS,42300103115,5470,0,201143|201950|1628369|1628436|1630202,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,135,1630573,Sam Hauser,1610612738,Boston Celtics,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,2,1,0,20240427,MIA,BOS,42300103135,6010,0,201143|201950|1628369|1630202|1630573,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,199,1630573,Sam Hauser,1610612738,Boston Celtics,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,25,1,0,20240427,MIA,BOS,42300103199,9390,0,201950|204001|1628369|1630202|1630573,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,324,1627759,Jaylen Brown,1610612738,Boston Celtics,3,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,27,1,1,20240427,MIA,BOS,42300103324,14970,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1629639|1631170,,,
Shot Chart Detail,42300103,329,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20240427,MIA,BOS,42300103329,15330,0,201950|204001|1627759|1628369|1628401,1,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,366,1627759,Jaylen Brown,1610612738,Boston Celtics,3,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,50,1,1,20240427,MIA,BOS,42300103366,17250,0,201950|204001|1627759|1628369|1628401,1,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,379,204001,Kristaps Porzingis,1610612738,Boston Celtics,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,180,1,0,20240427,MIA,BOS,42300103379,17940,0,201143|204001|1627759|1628401|1630573,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,388,204001,Kristaps Porzingis,1610612738,Boston Celtics,3,4,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,115,1,0,20240427,MIA,BOS,42300103388,18650,0,201143|204001|1627759|1628401|1630573,0,PS,2024,1629639|1631170,,,
Shot Chart Detail,42300103,476,201143,Al Horford,1610612738,Boston Celtics,4,9,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,1,20240427,MIA,BOS,42300103476,22900,0,201143|201950|1628369|1630202|1630573,0,PS,2024,1629312|201988|1631170,,,
Shot Chart Detail,42300103,479,1630573,Sam Hauser,1610612738,Boston Celtics,4,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,51,1,0,20240427,MIA,BOS,42300103479,23400,0,201143|201950|1628369|1630202|1630573,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300103,497,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,40,1,1,20240427,MIA,BOS,42300103497,24040,0,201950|204001|1627759|1628369|1630202,1,PS,2024,1629312|1631170,,,
Shot Chart Detail,42300103,533,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,25,1,1,20240427,MIA,BOS,42300103533,26430,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300104,64,204001,Kristaps Porzingis,1610612738,Boston Celtics,1,6,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,64,1,0,20240429,MIA,BOS,4230010464,3050,0,201950|204001|1627759|1628369|1628401,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300104,277,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,58,1,0,20240429,MIA,BOS,42300104277,12900,0,201143|204001|1627759|1628369|1628401,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300104,299,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,0,20240429,MIA,BOS,42300104299,13590,0,201143|201950|1627759|1628369|1628401,0,PS,2024,1631170,SF,Helper,-0.08
Shot Chart Detail,42300104,317,1627759,Jaylen Brown,1610612738,Boston Celtics,3,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20240429,MIA,BOS,42300104317,14800,0,201143|201950|1627759|1628369|1628401,1,PS,2024,1629639|1631170,,,
Shot Chart Detail,42300104,423,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,141,1,0,20240429,MIA,BOS,42300104423,20420,0,1628369|1628401|1628436|1630202|1630573,0,PS,2024,1631170,SF,Helper,-0.08
