GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300154,31,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,111,1,0,20240427,LAL,DEN,4230015431,2020,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PG,Primary Ball Handler,1.01
Shot Chart Detail,42300154,35,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20240427,LAL,DEN,4230015435,2270,0,2544|203076|1626156|1629060|1630559,0,PS,2024,1629008|203999,,,,C,Post Scorer,2.04
Shot Chart Detail,42300154,39,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20240427,LAL,DEN,4230015439,2560,0,2544|203076|1626156|1629060|1630559,0,PS,2024,1629008|203999,,,,PF,Shot Creator,-0.59
Shot Chart Detail,42300154,51,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20240427,LAL,DEN,4230015451,3400,0,2544|203076|1626156|1629060|1630559,1,PS,2024,1629008|203999,,,,C,Post Scorer,2.04
Shot Chart Detail,42300154,72,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,52,1,1,20240427,LAL,DEN,4230015472,4570,0,203076|203915|1627752|1629216|1630559,0,PS,2024,1627750|203999,,,,C,Post Scorer,2.04
Shot Chart Detail,42300154,75,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,145,1,0,20240427,LAL,DEN,4230015475,4900,0,203076|203915|1627752|1629216|1630559,0,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300154,273,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,3,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,61,1,1,20240427,LAL,DEN,42300154273,12360,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300154,277,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,2,58,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,1,20240427,LAL,DEN,42300154277,12620,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300154,296,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20240427,LAL,DEN,42300154296,13550,0,2544|203076|1626156|1629060|1630559,1,PS,2024,1627750|203999,,,,C,Post Scorer,2.04
Shot Chart Detail,42300154,310,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,0,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20240427,LAL,DEN,42300154310,14150,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300154,327,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,71,94,1,0,20240427,LAL,DEN,42300154327,14840,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203932|203999,,,,PF,Shot Creator,3.28
Shot Chart Detail,42300154,368,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,7,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,92,1,0,20240427,LAL,DEN,42300154368,17000,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-0.59
Shot Chart Detail,42300154,374,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20240427,LAL,DEN,42300154374,17400,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300154,376,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,6,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20240427,LAL,DEN,42300154376,17430,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300154,380,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,0,20240427,LAL,DEN,42300154380,17710,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300154,459,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,1,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,125,1,0,20240427,LAL,DEN,42300154459,20590,0,203076|203915|1626156|1627752|1629216,0,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300154,470,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,0,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20240427,LAL,DEN,42300154470,21080,0,203076|203915|1626156|1627752|1629216,0,PS,2024,203999|1631212,,,,C,Post Scorer,2.04
Shot Chart Detail,42300154,582,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,199,1,1,20240427,LAL,DEN,42300154582,25220,0,2544|203076|1626156|1627752|1629216,0,PS,2024,203999,C,Mobile Big,1.66,PG,Primary Ball Handler,1.01
Shot Chart Detail,42300154,589,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,239,1,0,20240427,LAL,DEN,42300154589,25880,0,2544|203076|1626156|1627752|1629216,0,PS,2024,203999,C,Mobile Big,1.66,PG,Primary Ball Handler,1.01
Shot Chart Detail,42300155,25,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,9,49,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20240429,DEN,LAL,4230015525,1310,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999|203484,,,,PF,Shot Creator,-0.59
Shot Chart Detail,42300155,37,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,9,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,1,20240429,DEN,LAL,4230015537,1590,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203932|203999,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300155,52,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,29,1,0,20240429,DEN,LAL,4230015552,2350,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300155,60,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20240429,DEN,LAL,4230015560,2780,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300155,69,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,6,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,23,154,1,0,20240429,DEN,LAL,4230015569,3380,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300155,82,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,50,1,1,20240429,DEN,LAL,4230015582,3990,0,203076|1627752|1629060|1629216|1630559,1,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300155,85,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,216,1,0,20240429,DEN,LAL,4230015585,4280,0,203076|1627752|1629060|1629216|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PG,Secondary Ball Handler,-1.44
Shot Chart Detail,42300155,144,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,44,1,1,20240429,DEN,LAL,42300155144,6150,0,2544|203076|203915|1626156|1627752,1,PS,2024,203932|203999,,,,PF,Shot Creator,3.28
Shot Chart Detail,42300155,226,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20240429,DEN,LAL,42300155226,9860,0,2544|203076|1626156|1627752|1629216,1,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300155,249,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,20,1,0,20240429,DEN,LAL,42300155249,10730,0,2544|203076|1627752|1629216|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PG,Secondary Ball Handler,-1.44
Shot Chart Detail,42300155,253,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,5,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,99,1,0,20240429,DEN,LAL,42300155253,10960,0,2544|203076|1627752|1629216|1630559,0,PS,2024,203999,C,Mobile Big,1.66,C,Post Scorer,2.04
Shot Chart Detail,42300155,257,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,5,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,126,1,1,20240429,DEN,LAL,42300155257,11190,0,2544|203076|1627752|1629216|1630559,0,PS,2024,203999,C,Mobile Big,1.66,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300155,272,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20240429,DEN,LAL,42300155272,11930,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-0.59
Shot Chart Detail,42300155,275,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,246,1,0,20240429,DEN,LAL,42300155275,12100,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PG,Primary Ball Handler,1.01
Shot Chart Detail,42300155,323,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,155,1,0,20240429,DEN,LAL,42300155323,14970,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,3.28
Shot Chart Detail,42300155,342,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,5,1,0,20240429,DEN,LAL,42300155342,16040,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-0.59
Shot Chart Detail,42300155,386,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,5,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20240429,DEN,LAL,42300155386,18380,0,2544|203076|1629060|1629216|1630559,0,PS,2024,203999|203484,,,,PF,Shot Creator,-0.59
Shot Chart Detail,42300155,394,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,4,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20240429,DEN,LAL,42300155394,18910,0,2544|203076|1629060|1629216|1630559,1,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-0.59
Shot Chart Detail,42300155,398,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,258,1,0,20240429,DEN,LAL,42300155398,19200,0,2544|203076|1629060|1629216|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,3.28
Shot Chart Detail,42300155,446,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-8,1,1,20240429,DEN,LAL,42300155446,20830,0,2544|203915|1626156|1627752|1629637,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,3.28
Shot Chart Detail,42300155,462,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,45,360,1,0,20240429,DEN,LAL,42300155462,21600,0,203076|203915|1626156|1627752|1629060,0,PS,2024,1631212|203999,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300155,535,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20240429,DEN,LAL,42300155535,24720,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203999,C,Mobile Big,1.66,PG,Primary Ball Handler,1.01
Shot Chart Detail,42300155,558,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,5,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20240429,DEN,LAL,42300155558,25510,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203999,C,Mobile Big,1.66,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300155,563,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,4,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,114,1,0,20240429,DEN,LAL,42300155563,25870,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-0.59
Shot Chart Detail,42300155,570,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,105,1,1,20240429,DEN,LAL,42300155570,26420,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300155,591,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20240429,DEN,LAL,42300155591,27870,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203932|203999,,,,PF,Shot Creator,3.28
Shot Chart Detail,42300155,597,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,0,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,45,1,0,20240429,DEN,LAL,42300155597,28250,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999,C,Mobile Big,1.66,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300231,50,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,7,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,7,1,0,20240504,DEN,MIN,4230023150,2640,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,SF,Stationary Shooter,-1.95
Shot Chart Detail,42300231,74,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,5,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20240504,DEN,MIN,4230023174,4080,0,203497|1629638|1629675|1630162|1630183,1,PS,2024,203999,C,Mobile Big,1.66,C,Roll + Cut Big,-0.21
Shot Chart Detail,42300231,79,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,7,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20240504,DEN,MIN,4230023179,2630,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,SF,Stationary Shooter,-1.95
Shot Chart Detail,42300231,100,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,3,34,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20240504,DEN,MIN,42300231100,5060,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,C,Roll + Cut Big,-0.21
Shot Chart Detail,42300231,234,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-167,89,1,0,20240504,DEN,MIN,42300231234,10110,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,PF,Versatile Big,0.65
Shot Chart Detail,42300231,243,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,6,30,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,75,1,0,20240504,DEN,MIN,42300231243,10500,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,C,Roll + Cut Big,-0.21
Shot Chart Detail,42300231,277,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,174,1,1,20240504,DEN,MIN,42300231277,12240,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,SG,Shot Creator,1.62
Shot Chart Detail,42300231,356,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,8,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,32,1,1,20240504,DEN,MIN,42300231356,16520,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203999|203484,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300231,365,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,7,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,242,1,1,20240504,DEN,MIN,42300231365,17130,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203999|203484,,,,PG,Primary Ball Handler,1.04
Shot Chart Detail,42300231,388,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,5,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,135,1,1,20240504,DEN,MIN,42300231388,18090,0,201144|203497|1629675|1630162|1630183,1,PS,2024,203999,C,Mobile Big,1.66,PG,Primary Ball Handler,1.04
Shot Chart Detail,42300231,530,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,36,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,247,1,0,20240504,DEN,MIN,42300231530,25440,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,SG,Shot Creator,1.62
Shot Chart Detail,42300231,532,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,5,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240504,DEN,MIN,42300231532,25510,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,C,Stationary Shooter,-0.78
Shot Chart Detail,42300231,568,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,3,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240504,DEN,MIN,42300231568,26870,0,201144|203497|1629675|1630162|1630183,0,PS,2024,203932|203999,,,,C,Roll + Cut Big,-0.21
Shot Chart Detail,42300231,580,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,2,15,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,119,1,1,20240504,DEN,MIN,42300231580,27450,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203999,C,Mobile Big,1.66,C,Roll + Cut Big,-0.21
Shot Chart Detail,42300231,585,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,29,1,1,20240504,DEN,MIN,42300231585,27840,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203999|203484,,,,SG,Shot Creator,1.62
Shot Chart Detail,42300231,605,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20240504,DEN,MIN,42300231605,28530,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1629008|203999|203484,,,,SG,Shot Creator,1.62
Shot Chart Detail,42300232,19,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,133,1,1,20240506,DEN,MIN,4230023219,1180,0,201144|203937|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-1.37
Shot Chart Detail,42300232,21,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,9,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,149,1,0,20240506,DEN,MIN,4230023221,1430,0,201144|203937|1626157|1630162|1630183,0,PS,2024,203999|203484,,,,SG,Shot Creator,1.62
Shot Chart Detail,42300232,26,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,9,21,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20240506,DEN,MIN,4230023226,1590,0,201144|203937|1626157|1630162|1630183,0,PS,2024,203999|1629008|203484,,,,SG,Shot Creator,1.62
Shot Chart Detail,42300232,30,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,9,0,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20240506,DEN,MIN,4230023230,1800,0,201144|203937|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-1.37
Shot Chart Detail,42300232,59,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20240506,DEN,MIN,4230023259,3670,0,201144|203937|1626157|1630162|1630183,1,PS,2024,203999,C,Mobile Big,1.66,SG,Shot Creator,1.62
Shot Chart Detail,42300232,69,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,216,1,1,20240506,DEN,MIN,4230023269,4060,0,1626157|1629638|1629675|1630162|1630183,1,PS,2024,203999,C,Mobile Big,1.66,C,Stationary Shooter,-0.78
Shot Chart Detail,42300232,73,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,230,1,0,20240506,DEN,MIN,4230023273,4330,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,SG,Shot Creator,1.62
Shot Chart Detail,42300232,77,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20240506,DEN,MIN,4230023277,4630,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,C,Stationary Shooter,-0.78
Shot Chart Detail,42300232,84,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,33,1,1,20240506,DEN,MIN,4230023284,5180,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203999|203484,,,,SG,Shot Creator,1.62
Shot Chart Detail,42300232,94,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,2,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,120,1,0,20240506,DEN,MIN,4230023294,5580,0,203937|1628420|1629638|1629675|1630162,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-1.37
