GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300163,289,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-6,1,0,20240426,PHX,MIN,42300163289,11680,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300163,364,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,0,20240426,PHX,MIN,42300163364,15830,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300163,513,1628420,Monte Morris,1610612750,Minnesota Timberwolves,4,11,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,55,1,0,20240426,PHX,MIN,42300163513,22070,0,203497|1626157|1628420|1629638|1630162,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300163,587,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,30,1,1,20240426,PHX,MIN,42300163587,24680,0,201144|203497|1629638|1629675|1630162,0,PS,2024,1626164|203078,,,
Shot Chart Detail,42300164,9,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,0,20240428,PHX,MIN,423001649,350,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203994|1626164,,,
Shot Chart Detail,42300164,23,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20240428,PHX,MIN,4230016423,1100,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,55,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20240428,PHX,MIN,4230016455,2490,0,201144|1626157|1629675|1630162|1630183,1,PS,2024,1626164|1626220,,,
Shot Chart Detail,42300164,78,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-20,1,0,20240428,PHX,MIN,4230016478,3630,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,105,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20240428,PHX,MIN,42300164105,4630,0,203937|1629638|1629675|1630162|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,147,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20240428,PHX,MIN,42300164147,5940,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,1629006|1626164,,,
Shot Chart Detail,42300164,149,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,2,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240428,PHX,MIN,42300164149,5980,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,1629006|1626164,,,
Shot Chart Detail,42300164,222,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20240428,PHX,MIN,42300164222,9520,0,201144|203497|1626157|1629638|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,227,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,7,45,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20240428,PHX,MIN,42300164227,9750,0,201144|203497|1626157|1629638|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,231,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,7,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20240428,PHX,MIN,42300164231,9960,0,201144|203497|1626157|1629638|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,362,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,252,1,1,20240428,PHX,MIN,42300164362,13870,0,201144|203937|1626157|1629638|1630162,1,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,366,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,22,1,0,20240428,PHX,MIN,42300164366,14010,0,201144|203937|1626157|1629638|1630162,0,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,410,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,9,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,221,1,1,20240428,PHX,MIN,42300164410,15950,0,201144|1626157|1629675|1630162|1630183,1,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,423,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,1,20240428,PHX,MIN,42300164423,17170,0,201144|1626157|1629675|1630162|1630183,1,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,452,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,4,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,1,20240428,PHX,MIN,42300164452,18950,0,203937|1626157|1629638|1630162|1630183,1,PS,2024,1626164,PG,Chaser,-0.75
Shot Chart Detail,42300164,462,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,3,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,80,1,0,20240428,PHX,MIN,42300164462,19450,0,203937|1626157|1629638|1630162|1630183,0,PS,2024,1629006|1626164,,,
Shot Chart Detail,42300164,530,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-23,188,1,0,20240428,PHX,MIN,42300164530,21600,0,201144|203497|203937|1629638|1629675,0,PS,2024,1629006|1626164,,,
Shot Chart Detail,42300164,616,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20240428,PHX,MIN,42300164616,25180,0,201144|203497|1626157|1629638|1630162,0,PS,2024,201569|1626164,,,
Shot Chart Detail,42300164,698,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,210,1,0,20240428,PHX,MIN,42300164698,28340,0,201144|1626157|1629638|1630162|1630183,0,PS,2024,1626164,PG,Chaser,-0.75
