GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300141,642,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-159,251,1,0,20240421,OKC,NOP,42300141642,28790,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300142,110,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,2,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,0,20240424,OKC,NOP,42300142110,5880,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Movement Shooter,-0.3
Shot Chart Detail,42300142,498,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-21,1,0,20240424,OKC,NOP,42300142498,22800,0,203468|1630230|1630529|1630530|1630631,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Movement Shooter,-0.3
Shot Chart Detail,42300142,581,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,230,1,0,20240424,OKC,NOP,42300142581,26740,0,1630230|1630526|1630631|1630700|1641722,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Movement Shooter,-0.3
Shot Chart Detail,42300143,32,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,9,42,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20240427,NOP,OKC,4230014332,1380,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,1.13
Shot Chart Detail,42300143,590,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,145,1,0,20240427,NOP,OKC,42300143590,26270,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Shot Creator,0.83
Shot Chart Detail,42300144,246,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,6,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,NOP,OKC,42300144246,10710,0,202685|1627742|1630230|1630530|1641722,0,PS,2024,1641717,SG,Point of Attack,0.27,C,Post Scorer,0.71
Shot Chart Detail,42300144,248,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,6,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240429,NOP,OKC,42300144248,10730,0,202685|1627742|1630230|1630530|1641722,0,PS,2024,1641717,SG,Point of Attack,0.27,C,Post Scorer,0.71
Shot Chart Detail,42300144,336,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,0,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-47,217,1,1,20240429,NOP,OKC,42300144336,14150,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,1.13
Shot Chart Detail,42300144,339,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,259,1,0,20240429,NOP,OKC,42300144339,14400,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,1.13
Shot Chart Detail,42300144,471,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20240429,NOP,OKC,42300144471,19800,0,203468|1626204|1627742|1630230|1630530,0,PS,2024,1641717|1631119,,,,SF,Shot Creator,0.83
Shot Chart Detail,42300144,555,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20240429,NOP,OKC,42300144555,22640,0,202685|203468|1630230|1630529|1630631,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Stationary Shooter,-0.89
Shot Chart Detail,42300221,240,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,7,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,89,1,0,20240507,OKC,DAL,42300221240,9690,0,203501|1627884|1629029|1629655|1630182,0,PS,2024,1641717|1631096|1629652,,,,PG,Shot Creator,6.19
Shot Chart Detail,42300221,306,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20240507,OKC,DAL,42300221306,12200,0,202681|1627884|1629029|1629655|1630182,1,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300221,352,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,0,20240507,OKC,DAL,42300221352,13650,0,202681|203501|1627884|1629029|1629655,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19
Shot Chart Detail,42300221,539,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,1,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,95,1,0,20240507,OKC,DAL,42300221539,20970,0,203501|1627884|1629023|1629029|1629655,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19
Shot Chart Detail,42300221,550,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,69,1,0,20240507,OKC,DAL,42300221550,21270,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300221,568,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,85,122,1,0,20240507,OKC,DAL,42300221568,21920,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300221,580,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,4,1,0,20240507,OKC,DAL,42300221580,22560,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1641717|1630581,,,,SG,Shot Creator,3.91
Shot Chart Detail,42300221,605,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,9,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,1,20240507,OKC,DAL,42300221605,23370,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1641717|1631096,,,,SG,Shot Creator,3.91
Shot Chart Detail,42300221,625,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,7,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,0,20240507,OKC,DAL,42300221625,24450,0,202681|203501|1627884|1629023|1629029,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300221,644,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,239,1,0,20240507,OKC,DAL,42300221644,25420,0,202681|203501|1627884|1629023|1629029,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,0.68
Shot Chart Detail,42300221,671,203957,Dante Exum,1610612742,Dallas Mavericks,4,4,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20240507,OKC,DAL,42300221671,26210,0,203939|203957|1630182|1630639|1630702,0,PS,2024,1641717|1631114,,,,PG,Primary Ball Handler,-0.05
Shot Chart Detail,42300221,680,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,163,1,0,20240507,OKC,DAL,42300221680,26520,0,203939|203957|1630182|1630639|1630702,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,42300222,125,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-17,1,1,20240509,OKC,DAL,42300222125,5750,0,203957|1629023|1629029|1629655|1630182,1,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300222,147,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,269,1,1,20240509,OKC,DAL,42300222147,6870,0,203957|1627884|1629029|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19
Shot Chart Detail,42300222,203,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20240509,OKC,DAL,42300222203,8290,0,202681|203501|203957|1629023|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300222,284,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,0,20240509,OKC,DAL,42300222284,12090,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Athletic Finisher,-1.03
Shot Chart Detail,42300222,337,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,277,1,0,20240509,OKC,DAL,42300222337,14240,0,202681|1627884|1629023|1629029|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19
Shot Chart Detail,42300222,460,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-16,1,1,20240509,OKC,DAL,42300222460,19160,0,202681|203501|1629023|1630182|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,0.68
Shot Chart Detail,42300222,465,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,3,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,109,1,1,20240509,OKC,DAL,42300222465,19390,0,202681|203501|1629023|1630182|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,0.68
Shot Chart Detail,42300222,478,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,115,1,1,20240509,OKC,DAL,42300222478,19960,0,202681|203501|1629023|1630182|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300222,519,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,57,1,0,20240509,OKC,DAL,42300222519,21220,0,203501|1627884|1629029|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,0.68
Shot Chart Detail,42300222,561,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-4,1,0,20240509,OKC,DAL,42300222561,22780,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717|1631096,,,,C,Roll + Cut Big,-0.58
Shot Chart Detail,42300223,102,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,153,1,0,20240511,DAL,OKC,42300223102,4420,0,202681|203957|1629023|1630182|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300223,126,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,195,1,1,20240511,DAL,OKC,42300223126,5480,0,202681|203957|1627884|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300223,271,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,58,1,0,20240511,DAL,OKC,42300223271,11600,0,1627884|1629023|1629029|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300223,277,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,1,1,1,20240511,DAL,OKC,42300223277,11870,0,1627884|1629023|1629029|1629655|1630182,1,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300223,472,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,229,1,1,20240511,DAL,OKC,42300223472,20560,0,202681|203501|1627884|1629655|1630182,1,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300224,235,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,7,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20240513,DAL,OKC,42300224235,9660,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1641717|1631114,,,,C,Roll + Cut Big,-0.58
Shot Chart Detail,42300224,241,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,7,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,50,1,0,20240513,DAL,OKC,42300224241,10030,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1641717|1631096,,,,PG,Shot Creator,6.19
Shot Chart Detail,42300224,513,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,20240513,DAL,OKC,42300224513,20810,0,202681|203501|1629023|1629655|1630182,0,PS,2024,1641717|1630581,,,,SG,Shot Creator,3.91
Shot Chart Detail,42300224,515,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,214,1,0,20240513,DAL,OKC,42300224515,21170,0,202681|203501|1629023|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Movement Shooter,0.68
Shot Chart Detail,42300224,520,1630182,Josh Green,1610612742,Dallas Mavericks,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,0,20240513,DAL,OKC,42300224520,21530,0,202681|203501|1629023|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Stationary Shooter,-0.92
Shot Chart Detail,42300224,558,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,9,49,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,0,20240513,DAL,OKC,42300224558,22910,0,202681|203501|1627884|1629029|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300224,574,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,9,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,95,1,0,20240513,DAL,OKC,42300224574,23370,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300224,588,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,8,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0,20240513,DAL,OKC,42300224588,23940,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300224,603,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,7,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,162,1,0,20240513,DAL,OKC,42300224603,24210,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19
Shot Chart Detail,42300224,671,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,76,1,0,20240513,DAL,OKC,42300224671,26550,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1641717|1629652,,,,SG,Shot Creator,3.91
Shot Chart Detail,42300224,675,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,41,1,0,20240513,DAL,OKC,42300224675,26940,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1641717|1631096,,,,SG,Shot Creator,3.91
Shot Chart Detail,42300224,679,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,2,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20240513,DAL,OKC,42300224679,27240,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1641717|1628983,,,,C,Roll + Cut Big,-0.58
Shot Chart Detail,42300225,130,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,80,1,0,20240515,OKC,DAL,42300225130,6460,0,202681|203501|1629655|1630182|1630702,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,42300225,227,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,1,20240515,OKC,DAL,42300225227,11290,0,1627884|1629023|1629029|1629655|1630702,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Athletic Finisher,-1.03
Shot Chart Detail,42300225,382,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,3,44,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,104,1,0,20240515,OKC,DAL,42300225382,19360,0,202681|1627884|1629655|1630182|1630702,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300225,395,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,251,1,1,20240515,OKC,DAL,42300225395,20150,0,202681|1627884|1629655|1630182|1630702,1,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91
Shot Chart Detail,42300225,440,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,199,1,0,20240515,OKC,DAL,42300225440,21590,0,1627884|1629023|1629029|1630702|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300225,466,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,10,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,120,1,1,20240515,OKC,DAL,42300225466,22690,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19
Shot Chart Detail,42300225,473,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,269,1,1,20240515,OKC,DAL,42300225473,23090,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19
Shot Chart Detail,42300225,533,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,3,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,59,138,1,0,20240515,OKC,DAL,42300225533,26730,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19
Shot Chart Detail,42300226,112,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,205,1,0,20240518,DAL,OKC,42300226112,5490,0,202681|203501|1630182|1630702|1641726,0,PS,2024,1641717|1631119,,,,SG,Shot Creator,3.91
