GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300114,501,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,8,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20240428,PHI,NYK,42300114501,23490,0,201587|202699|203954|1626166|1630178,0,PS,2024,1630540|1630173,,,,PG,Shot Creator,3.27
Shot Chart Detail,42300114,554,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,5,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20240428,PHI,NYK,42300114554,25760,0,200768|202699|203954|1626162|1630178,1,PS,2024,1630173,PF-C,Mobile Big,0.34,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300114,559,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,4,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20240428,PHI,NYK,42300114559,26090,0,200768|202699|203954|1626162|1630178,0,PS,2024,1630173,PF-C,Mobile Big,0.34,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300114,578,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,226,1,0,20240428,PHI,NYK,42300114578,27060,0,200768|202699|203954|1626162|1630178,0,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Shot Creator,4.78
Shot Chart Detail,42300114,593,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,1,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,38,201,1,0,20240428,PHI,NYK,42300114593,27660,0,200768|202699|203954|1626162|1630178,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Shot Creator,3.27
Shot Chart Detail,42300114,601,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,21,277,1,0,20240428,PHI,NYK,42300114601,27970,0,200768|202699|203954|1626162|1630178,0,PS,2024,1630173,PF-C,Mobile Big,0.34,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300211,162,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,169,1,1,20240506,NYK,IND,42300211162,7350,0,204456|1627783|1629614|1630543|1641767,1,PS,2024,1630173,PF-C,Mobile Big,0.34,SG,Athletic Finisher,-0.73
Shot Chart Detail,42300212,112,204456,T.J. McConnell,1610612754,Indiana Pacers,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,185,1,0,20240508,NYK,IND,42300212112,6290,0,204456|1627783|1630167|1630169|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Slasher,1.3
Shot Chart Detail,42300212,178,204456,T.J. McConnell,1610612754,Indiana Pacers,2,9,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,78,1,0,20240508,NYK,IND,42300212178,8960,0,204456|1627783|1630167|1630543|1641767,0,PS,2024,1630173|1630540,,,,PG,Slasher,1.3
Shot Chart Detail,42300212,393,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20240508,NYK,IND,42300212393,19610,0,204456|1630167|1630169|1630543|1641767,1,PS,2024,1630173|1628978,,,,PG,Primary Ball Handler,4.99
Shot Chart Detail,42300212,402,1630167,Obi Toppin,1610612754,Indiana Pacers,3,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20240508,NYK,IND,42300212402,20330,0,204456|1630167|1630169|1630543|1641767,1,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Athletic Finisher,0.15
Shot Chart Detail,42300212,412,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,248,1,0,20240508,NYK,IND,42300212412,20660,0,204456|1627783|1630167|1630543|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300212,435,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,11,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,74,1,1,20240508,NYK,IND,42300212435,21760,0,204456|1627783|1630167|1630543|1641767,1,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300212,458,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,9,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240508,NYK,IND,42300212458,23090,0,204456|1627783|1630167|1630543|1641767,0,PS,2024,1630173|1630540,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300212,484,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,7,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,84,1,1,20240508,NYK,IND,42300212484,24330,0,204456|1626167|1627783|1630174|1641767,1,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300212,519,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,4,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,128,1,1,20240508,NYK,IND,42300212519,26050,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Primary Ball Handler,4.99
Shot Chart Detail,42300212,523,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,0,20240508,NYK,IND,42300212523,26360,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300212,536,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,3,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,221,1,1,20240508,NYK,IND,42300212536,26730,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Primary Ball Handler,4.99
Shot Chart Detail,42300212,544,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,2,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,95,1,0,20240508,NYK,IND,42300212544,27440,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300213,11,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20240510,IND,NYK,4230021311,610,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300213,53,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,7,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,44,1,0,20240510,IND,NYK,4230021353,2860,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300213,55,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,7,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240510,IND,NYK,4230021355,2890,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1628392|1630173,,,,PF,Shot Creator,1.57
Shot Chart Detail,42300213,73,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,6,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,158,1,0,20240510,IND,NYK,4230021373,3340,0,204456|1626167|1630167|1630169|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Primary Ball Handler,4.99
Shot Chart Detail,42300213,272,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,260,1,0,20240510,IND,NYK,42300213272,13580,0,204456|1626167|1627783|1630169|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Stretch Big,1.08
Shot Chart Detail,42300213,308,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20240510,IND,NYK,42300213308,14580,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Stretch Big,1.08
Shot Chart Detail,42300213,334,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,15,272,1,0,20240510,IND,NYK,42300213334,16240,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Stretch Big,1.08
Shot Chart Detail,42300213,345,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1,20240510,IND,NYK,42300213345,16800,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300213,349,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,7,31,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,121,1,1,20240510,IND,NYK,42300213349,17090,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300213,377,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,82,1,0,20240510,IND,NYK,42300213377,18730,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Stretch Big,1.08
Shot Chart Detail,42300213,416,204456,T.J. McConnell,1610612754,Indiana Pacers,3,2,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20240510,IND,NYK,42300213416,20200,0,204456|1629614|1630167|1630543|1641767,0,PS,2024,1630173|1628978,,,,PG,Slasher,1.3
Shot Chart Detail,42300213,438,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20240510,IND,NYK,42300213438,21400,0,204456|1627783|1629614|1630543|1641767,1,PS,2024,1630173|1628404,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300214,36,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,8,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,113,1,1,20240512,IND,NYK,4230021436,1850,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300214,77,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,4,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,196,1,0,20240512,IND,NYK,4230021477,4650,0,204456|1626167|1630167|1630169|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Primary Ball Handler,4.99
Shot Chart Detail,42300214,255,1630167,Obi Toppin,1610612754,Indiana Pacers,2,3,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20240512,IND,NYK,42300214255,12430,0,1626167|1629614|1630167|1630169|1630174,0,PS,2024,1630173|1628978,,,,PF,Athletic Finisher,0.15
Shot Chart Detail,42300214,267,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20240512,IND,NYK,42300214267,12790,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1630173|202692,,,,PG,Primary Ball Handler,-1.0
Shot Chart Detail,42300214,278,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,1,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,252,1,0,20240512,IND,NYK,42300214278,13370,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173|1628404,,,,PG,Primary Ball Handler,4.99
Shot Chart Detail,42300214,340,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,156,1,0,20240512,IND,NYK,42300214340,16700,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300214,344,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,7,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,147,1,1,20240512,IND,NYK,42300214344,16870,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Primary Ball Handler,4.99
Shot Chart Detail,42300214,362,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,6,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,142,1,0,20240512,IND,NYK,42300214362,17620,0,204456|1626167|1627783|1629614|1630169,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Primary Ball Handler,4.99
Shot Chart Detail,42300214,379,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,260,1,1,20240512,IND,NYK,42300214379,18610,0,204456|1626167|1629614|1630167|1630169,1,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Stretch Big,1.08
Shot Chart Detail,42300215,99,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,0,20240514,NYK,IND,4230021599,4730,0,204456|1626167|1630167|1630169|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Stretch Big,1.08
Shot Chart Detail,42300215,153,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-2,1,1,20240514,NYK,IND,42300215153,6920,0,204456|1627783|1630167|1630174|1641767,1,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300215,157,204456,T.J. McConnell,1610612754,Indiana Pacers,1,0,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,56,1,0,20240514,NYK,IND,42300215157,7150,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Slasher,1.3
Shot Chart Detail,42300215,198,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,9,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20240514,NYK,IND,42300215198,8470,0,204456|1627783|1630174|1630543|1641767,0,PS,2024,202692|1630173,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300215,289,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,2,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20240514,NYK,IND,42300215289,12840,0,1626167|1629614|1630167|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Primary Ball Handler,-1.0
Shot Chart Detail,42300215,504,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,11,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20240514,NYK,IND,42300215504,22090,0,204456|1627783|1630174|1630543|1641767,1,PS,2024,1628978|1630173,,,,PF,Shot Creator,1.57
Shot Chart Detail,42300216,79,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,6,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,79,1,1,20240517,IND,NYK,4230021679,3550,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300216,136,204456,T.J. McConnell,1610612754,Indiana Pacers,1,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20240517,IND,NYK,42300216136,5850,0,204456|1627783|1629614|1630167|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PG,Slasher,1.3
Shot Chart Detail,42300216,157,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,1,4,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,1,20240517,IND,NYK,42300216157,6560,0,204456|1629614|1630167|1630543|1641767,1,PS,2024,1630173,PF-C,Mobile Big,0.34,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300216,160,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,248,1,1,20240517,IND,NYK,42300216160,6860,0,204456|1629614|1630167|1630543|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Athletic Finisher,0.15
Shot Chart Detail,42300216,195,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,141,1,1,20240517,IND,NYK,42300216195,7820,0,204456|1630167|1630174|1630543|1641767,1,PS,2024,1628978|1630173,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,42300216,199,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20240517,IND,NYK,42300216199,8080,0,204456|1630167|1630174|1630543|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,SF,Movement Shooter,-0.61
Shot Chart Detail,42300216,301,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-51,274,1,0,20240517,IND,NYK,42300216301,13330,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
Shot Chart Detail,42300216,429,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,105,1,0,20240517,IND,NYK,42300216429,19800,0,204456|1627783|1629614|1630167|1641767,0,PS,2024,1630173,PF-C,Mobile Big,0.34,PF,Shot Creator,1.57
