GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300142,65,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,29,1,0,20240424,OKC,NOP,4230014265,3800,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,170,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,9,58,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,0,20240424,OKC,NOP,42300142170,8420,0,202685|203468|1627742|1630230|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,184,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,9,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,64,1,0,20240424,OKC,NOP,42300142184,8990,0,202685|203468|1627742|1630230|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,352,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,3,8,47,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,10,1,0,20240424,OKC,NOP,42300142352,16330,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,382,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1,20240424,OKC,NOP,42300142382,18180,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,421,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,123,1,0,20240424,OKC,NOP,42300142421,20190,0,1626204|1627742|1630230|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,436,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,3,1,30,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20240424,OKC,NOP,42300142436,20700,0,202685|203468|1627742|1630230|1630529,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,479,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20240424,OKC,NOP,42300142479,21830,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,491,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,11,1,0,20240424,OKC,NOP,42300142491,22590,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,514,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,180,1,1,20240424,OKC,NOP,42300142514,23600,0,203468|1627742|1630230|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,517,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,134,1,0,20240424,OKC,NOP,42300142517,23870,0,203468|1627742|1630230|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,562,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20240424,OKC,NOP,42300142562,25700,0,1630230|1630526|1630631|1630700|1641722,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300142,564,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,4,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,105,1,0,20240424,OKC,NOP,42300142564,26060,0,1630230|1630526|1630631|1630700|1641722,0,PS,2024,1631096|1630581,,,
Shot Chart Detail,42300142,567,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20240424,OKC,NOP,42300142567,26390,0,1630230|1630526|1630631|1630700|1641722,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,45,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20240427,NOP,OKC,4230014345,2380,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1628983|1631096,,,
Shot Chart Detail,42300143,57,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,6,48,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,38,1,0,20240427,NOP,OKC,4230014357,3120,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,133,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-13,1,1,20240427,NOP,OKC,42300143133,6330,0,203468|1626204|1627742|1630230|1630631,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,141,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,0,20240427,NOP,OKC,42300143141,6800,0,203468|1626204|1627742|1630230|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,153,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,0,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,12,1,1,20240427,NOP,OKC,42300143153,7050,0,203468|1626204|1627742|1630230|1630631,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,164,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,0,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,29,1,0,20240427,NOP,OKC,42300143164,7190,0,203468|1626204|1627742|1630530|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,178,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,25,1,0,20240427,NOP,OKC,42300143178,7650,0,203468|1626204|1630230|1630530|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,190,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,10,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20240427,NOP,OKC,42300143190,8290,0,203468|1626204|1630230|1630530|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,192,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,10,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240427,NOP,OKC,42300143192,8340,0,203468|1626204|1630230|1630530|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,210,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,8,27,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,0,20240427,NOP,OKC,42300143210,9330,0,1626204|1627742|1630230|1630529|1630530,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300143,216,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,7,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,132,1,0,20240427,NOP,OKC,42300143216,9680,0,1626204|1627742|1630230|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,220,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,7,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20240427,NOP,OKC,42300143220,9870,0,1626204|1627742|1630230|1630529|1630530,1,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300143,345,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20240427,NOP,OKC,42300143345,15860,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,357,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20240427,NOP,OKC,42300143357,16840,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300143,374,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,56,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,93,1,1,20240427,NOP,OKC,42300143374,17440,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,399,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,4,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20240427,NOP,OKC,42300143399,18900,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300143,529,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20240427,NOP,OKC,42300143529,23760,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300143,580,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20240427,NOP,OKC,42300143580,25720,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,16,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,10,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,1,20240429,NOP,OKC,4230014416,620,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,32,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,NOP,OKC,4230014432,1560,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,36,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,20240429,NOP,OKC,4230014436,1770,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,53,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,223,1,0,20240429,NOP,OKC,4230014453,2500,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,66,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,6,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,1,20240429,NOP,OKC,4230014466,3280,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,70,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,216,1,0,20240429,NOP,OKC,4230014470,3560,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,183,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,11,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,20240429,NOP,OKC,42300144183,7610,0,202685|203468|1630529|1630530|1630631,0,PS,2024,1630598|1631096,,,
Shot Chart Detail,42300144,196,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,8,1,1,20240429,NOP,OKC,42300144196,8680,0,202685|203468|1630529|1630530|1630631,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,204,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,195,1,0,20240429,NOP,OKC,42300144204,9400,0,202685|203468|1630529|1630530|1630631,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300144,206,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,8,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,0,20240429,NOP,OKC,42300144206,9450,0,202685|203468|1630529|1630530|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,224,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20240429,NOP,OKC,42300144224,10120,0,202685|1627742|1630529|1630530|1641722,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,356,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,3,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20240429,NOP,OKC,42300144356,15120,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,360,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,10,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20240429,NOP,OKC,42300144360,15290,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096|1628983,,,
Shot Chart Detail,42300144,366,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,3,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,10,1,1,20240429,NOP,OKC,42300144366,15520,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,392,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,8,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,153,250,1,0,20240429,NOP,OKC,42300144392,16500,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631096|1629652,,,
Shot Chart Detail,42300144,411,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,0,20240429,NOP,OKC,42300144411,17620,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,569,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,8,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-7,1,1,20240429,NOP,OKC,42300144569,23500,0,202685|203468|1630230|1630529|1630631,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,594,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,7,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,0,20240429,NOP,OKC,42300144594,24220,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,602,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-11,1,0,20240429,NOP,OKC,42300144602,25010,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300144,640,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,6,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20240429,NOP,OKC,42300144640,24620,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1631096|1630581,,,
Shot Chart Detail,42300144,659,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,1,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,NOP,OKC,42300144659,27840,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06
