GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300143,459,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,269,1,0,20240427,NOP,OKC,42300143459,21490,0,202330|1628983|1629652|1630198|1631096,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,96,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,187,1,1,20240429,NOP,OKC,4230014496,4410,0,1628983|1629652|1630198|1631114|1631119,1,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,142,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,150,1,0,20240429,NOP,OKC,42300144142,6360,0,202330|1628983|1629652|1630198|1631119,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,241,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,6,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20240429,NOP,OKC,42300144241,10570,0,1628983|1629652|1630598|1631119|1641717,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,267,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20240429,NOP,OKC,42300144267,11470,0,1628983|1629652|1630198|1630598|1631119,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,468,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,3,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20240429,NOP,OKC,42300144468,19720,0,1628983|1630198|1630598|1631119|1641717,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,489,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,102,1,0,20240429,NOP,OKC,42300144489,20600,0,1628983|1630198|1630598|1631119|1641717,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,525,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,1,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20240429,NOP,OKC,42300144525,20860,0,1628983|1630198|1630598|1631119|1641717,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,565,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,9,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20240429,NOP,OKC,42300144565,23110,0,1628983|1630581|1630598|1631096|1631114,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,585,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,8,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,0,20240429,NOP,OKC,42300144585,23760,0,1628983|1630581|1630598|1631096|1631114,0,PS,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,42300144,606,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20240429,NOP,OKC,42300144606,25260,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1630230,SF,Wing Stopper,0.63
