GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300144,30,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,237,1,0,20240429,NOP,OKC,4230014430,1500,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300144,199,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,104,288,1,0,20240429,NOP,OKC,42300144199,9090,0,202685|203468|1630529|1630530|1630631,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300144,353,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1,20240429,NOP,OKC,42300144353,14820,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300144,395,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,7,58,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,115,1,0,20240429,NOP,OKC,42300144395,16820,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300144,422,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,1,20240429,NOP,OKC,42300144422,18130,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300144,431,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,0,1,1,20240429,NOP,OKC,42300144431,18560,0,203468|1626204|1630230|1630529|1630530,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300144,607,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,5,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,0,20240429,NOP,OKC,42300144607,25480,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300144,637,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,0,20240429,NOP,OKC,42300144637,26660,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300144,640,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,6,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20240429,NOP,OKC,42300144640,24620,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1631096|1630581,,,
Shot Chart Detail,42300221,200,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,9,14,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240507,OKC,DAL,42300221200,8860,0,202681|203501|1627884|1629029|1641726,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300221,397,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-32,1,0,20240507,OKC,DAL,42300221397,15080,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300221,425,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,8,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,0,20240507,OKC,DAL,42300221425,16360,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631096|1630581,,,
Shot Chart Detail,42300221,580,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,4,1,0,20240507,OKC,DAL,42300221580,22560,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1641717|1630581,,,
Shot Chart Detail,42300221,594,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,9,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,3,1,1,20240507,OKC,DAL,42300221594,22980,0,202681|203501|1629023|1629029|1629655,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300221,598,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,9,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,17,1,0,20240507,OKC,DAL,42300221598,23240,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300222,12,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,11,19,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,25,1,1,20240509,OKC,DAL,4230022212,410,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581|1631096,,,
Shot Chart Detail,42300222,18,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,218,1,1,20240509,OKC,DAL,4230022218,720,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300222,25,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,10,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,0,20240509,OKC,DAL,4230022225,990,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581|1631096,,,
Shot Chart Detail,42300222,28,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20240509,OKC,DAL,4230022228,1080,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300222,37,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,246,1,1,20240509,OKC,DAL,4230022237,1650,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300222,46,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,106,1,1,20240509,OKC,DAL,4230022246,2210,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300222,214,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-33,139,1,1,20240509,OKC,DAL,42300222214,8850,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300222,218,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,259,1,1,20240509,OKC,DAL,42300222218,9150,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300222,495,1630182,Josh Green,1610612742,Dallas Mavericks,3,1,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20240509,OKC,DAL,42300222495,20500,0,203501|1627884|1629029|1630182|1641726,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300223,30,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,9,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20240511,DAL,OKC,4230022330,1290,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300223,37,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,241,1,0,20240511,DAL,OKC,4230022337,1650,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300223,53,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,1,20240511,DAL,OKC,4230022353,2370,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581|1628983,,,
Shot Chart Detail,42300223,336,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20240511,DAL,OKC,42300223336,14530,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581|1631096,,,
Shot Chart Detail,42300223,355,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,38,1,0,20240511,DAL,OKC,42300223355,15680,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300223,364,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,0,20240511,DAL,OKC,42300223364,16010,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300223,404,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,0,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,1,20240511,DAL,OKC,42300223404,17400,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300224,50,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,8,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20240513,DAL,OKC,4230022450,2330,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300224,493,1630182,Josh Green,1610612742,Dallas Mavericks,3,2,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,0,20240513,DAL,OKC,42300224493,20150,0,202681|203501|1629023|1629655|1630182,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300224,498,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,1,59,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20240513,DAL,OKC,42300224498,20410,0,202681|203501|1629023|1629655|1630182,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300224,513,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,20240513,DAL,OKC,42300224513,20810,0,202681|203501|1629023|1629655|1630182,0,PS,2024,1641717|1630581,,,
Shot Chart Detail,42300225,138,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-208,-22,1,0,20240515,OKC,DAL,42300225138,6860,0,202681|203501|1629655|1630182|1630702,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300225,140,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,181,1,0,20240515,OKC,DAL,42300225140,6960,0,202681|203501|1629655|1630182|1630702,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300225,158,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,11,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,75,1,1,20240515,OKC,DAL,42300225158,7560,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1630581|1631114,,,
Shot Chart Detail,42300225,178,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,0,20240515,OKC,DAL,42300225178,9280,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300225,369,1630182,Josh Green,1610612742,Dallas Mavericks,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-25,1,1,20240515,OKC,DAL,42300225369,19060,0,202681|1629023|1630182|1630702|1641726,1,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300226,72,1630182,Josh Green,1610612742,Dallas Mavericks,1,5,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,67,1,1,20240518,DAL,OKC,4230022672,3610,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300226,80,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,34,1,0,20240518,DAL,OKC,4230022680,4200,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300226,245,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,7,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20240518,DAL,OKC,42300226245,9840,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1628983|1630581,,,
