GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300153,162,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,62,1,1,20240425,LAL,DEN,42300153162,7400,0,203200|203932|1627750|1631128|1631212,0,PS,2024,1627752,PF,Wing Stopper,-0.3,PG,Shot Creator,2.09
Shot Chart Detail,42300153,165,1631212,Peyton Watson,1610612743,Denver Nuggets,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,0,20240425,LAL,DEN,42300153165,7760,0,203200|203932|1627750|1631128|1631212,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Athletic Finisher,-2.52
Shot Chart Detail,42300153,192,203200,Justin Holiday,1610612743,Denver Nuggets,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,216,1,0,20240425,LAL,DEN,42300153192,9350,0,203200|203932|1627750|1631128|1631212,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SG,Movement Shooter,-1.78
Shot Chart Detail,42300153,222,1631128,Christian Braun,1610612743,Denver Nuggets,2,5,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20240425,LAL,DEN,42300153222,11270,0,202704|203999|1629008|1631128|1631212,1,PS,2024,1629060|1627752,,,,SG,Athletic Finisher,-0.96
Shot Chart Detail,42300153,453,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,102,195,1,1,20240425,LAL,DEN,42300153453,21970,0,203932|1627750|1629008|1631128|1631212,1,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,465,1631212,Peyton Watson,1610612743,Denver Nuggets,4,9,53,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,31,1,0,20240425,LAL,DEN,42300153465,22870,0,203932|1627750|1629008|1631128|1631212,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Athletic Finisher,-2.52
Shot Chart Detail,42300153,488,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20240425,LAL,DEN,42300153488,23700,0,203999|1627750|1629008|1631128|1631212,1,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,567,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,125,1,0,20240425,LAL,DEN,42300153567,27570,0,203484|203932|203999|1627750|1629008,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300153,574,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0,20240425,LAL,DEN,42300153574,28030,0,203484|203932|203999|1627750|1629008,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,170,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,10,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,0,20240427,LAL,DEN,42300154170,8290,0,203932|1627750|1629008|1631128|1631212,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,172,1631128,Christian Braun,1610612743,Denver Nuggets,2,10,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20240427,LAL,DEN,42300154172,8330,0,203932|1627750|1629008|1631128|1631212,0,PS,2024,1626156|1627752,,,,SG,Athletic Finisher,-0.96
Shot Chart Detail,42300154,440,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20240427,LAL,DEN,42300154440,19860,0,202704|203484|203999|1629008|1631212,1,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300154,468,1631212,Peyton Watson,1610612743,Denver Nuggets,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,0,20240427,LAL,DEN,42300154468,20960,0,202704|203999|1629008|1631128|1631212,0,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Athletic Finisher,-2.52
Shot Chart Detail,42300154,553,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,145,1,1,20240427,LAL,DEN,42300154553,23630,0,203484|203932|203999|1627750|1629008,0,PS,2024,1627752,PF,Wing Stopper,-0.3,PG,Shot Creator,2.09
Shot Chart Detail,42300154,583,203932,Aaron Gordon,1610612743,Denver Nuggets,4,5,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,137,1,1,20240427,LAL,DEN,42300154583,25430,0,203484|203932|203999|1627750|1629008,1,PS,2024,1627752,PF,Wing Stopper,-0.3,PF,Shot Creator,0.82
Shot Chart Detail,42300155,81,203999,Nikola Jokic,1610612743,Denver Nuggets,1,5,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20240429,DEN,LAL,4230015581,3810,0,203484|203932|203999|1627750|1629008,0,PS,2024,1627752,PF,Wing Stopper,-0.3,C,Post Scorer,5.11
Shot Chart Detail,42300155,138,203999,Nikola Jokic,1610612743,Denver Nuggets,1,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20240429,DEN,LAL,42300155138,6030,0,202704|203932|203999|1629008|1631128,0,PS,2024,1627752|203076,,,,C,Post Scorer,5.11
Shot Chart Detail,42300155,180,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,79,1,1,20240429,DEN,LAL,42300155180,7820,0,202704|203932|1627750|1629008|1631128,1,PS,2024,1627752,PF,Wing Stopper,-0.3,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300155,421,1627750,Jamal Murray,1610612743,Denver Nuggets,3,2,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20240429,DEN,LAL,42300155421,19910,0,202704|203484|203932|203999|1629008,1,PS,2024,1627752,PF,Wing Stopper,-0.3,PG,Shot Creator,2.09
