GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300176,269,1626181,Norman Powell,1610612746,LA Clippers,2,5,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,81,1,1,20240503,DAL,LAC,42300176269,10870,0,201935|202331|1626181|1627826|1629611,1,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300176,278,1626181,Norman Powell,1610612746,LA Clippers,2,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,16,1,1,20240503,DAL,LAC,42300176278,11460,0,201935|202331|1626181|1627826|1629611,1,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300176,486,1626181,Norman Powell,1610612746,LA Clippers,3,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,220,1,0,20240503,DAL,LAC,42300176486,20680,0,201566|202331|1626181|1627826|1629611,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300176,560,1626181,Norman Powell,1610612746,LA Clippers,4,7,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20240503,DAL,LAC,42300176560,24180,0,200782|201935|202331|1626181|1629611,0,PS,2024,1630182|1641726,,,
Shot Chart Detail,42300221,88,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,231,1,1,20240507,OKC,DAL,4230022188,4390,0,1628983|1629652|1630198|1631114|1631119,1,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300221,242,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20240507,OKC,DAL,42300221242,9770,0,1628983|1629652|1630598|1631096|1641717,0,PS,2024,1630182|203501,,,
Shot Chart Detail,42300221,262,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,138,1,0,20240507,OKC,DAL,42300221262,10880,0,1628983|1629652|1630198|1630598|1631096,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300221,299,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,138,1,1,20240507,OKC,DAL,42300221299,11730,0,1628983|1630598|1631114|1631119|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300221,308,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,3,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20240507,OKC,DAL,42300221308,12320,0,1628983|1630598|1631114|1631119|1641717,1,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300221,313,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-2,1,0,20240507,OKC,DAL,42300221313,12510,0,1628983|1631096|1631114|1631119|1641717,0,PS,2024,1629655|1630182,,,
Shot Chart Detail,42300221,527,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20240507,OKC,DAL,42300221527,20670,0,202330|1628983|1629652|1630198|1631096,0,PS,2024,1627884|1630182|203501,,,
Shot Chart Detail,42300221,669,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,159,1,0,20240507,OKC,DAL,42300221669,26140,0,1628983|1630598|1631114|1631119|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300221,690,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,3,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20240507,OKC,DAL,42300221690,26810,0,1629026|1630322|1630598|1631119|1631172,1,PS,2024,203957|1630182,,,
Shot Chart Detail,42300221,702,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,6,1,1,20240507,OKC,DAL,42300221702,28050,0,1629026|1630322|1630598|1631119|1631172,1,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300222,136,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,1,20240509,OKC,DAL,42300222136,6060,0,202330|1628983|1630198|1631096|1641717,1,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300222,146,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,0,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20240509,OKC,DAL,42300222146,6720,0,202330|1628983|1630198|1631096|1641717,0,PS,2024,1627884|1630182,,,
Shot Chart Detail,42300222,314,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,1,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20240509,OKC,DAL,42300222314,13530,0,1628983|1630198|1631096|1631114|1641717,1,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300222,318,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,255,1,0,20240509,OKC,DAL,42300222318,13740,0,1628983|1630198|1631096|1631114|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300222,447,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,54,1,1,20240509,OKC,DAL,42300222447,18540,0,1628983|1630198|1631114|1631119|1641717,0,PS,2024,1629023|1630182,,,
Shot Chart Detail,42300222,449,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,0,20240509,OKC,DAL,42300222449,18900,0,1628983|1630198|1631114|1631119|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300222,535,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,11,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,94,1,0,20240509,OKC,DAL,42300222535,21730,0,1628983|1629652|1631096|1631114|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300223,248,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20240511,DAL,OKC,42300223248,10720,0,1628983|1629652|1630598|1631119|1641717,1,PS,2024,1630182|1641726,,,
Shot Chart Detail,42300223,273,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,4,32,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,1,20240511,DAL,OKC,42300223273,11680,0,1628983|1629652|1630581|1631119|1641717,1,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300223,394,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-4,1,0,20240511,DAL,OKC,42300223394,17030,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1630182|1641726,,,
Shot Chart Detail,42300223,419,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,5,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,226,1,0,20240511,DAL,OKC,42300223419,18030,0,1628983|1629652|1630198|1631114|1631119,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300223,431,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,39,1,0,20240511,DAL,OKC,42300223431,18580,0,1628983|1629652|1630198|1631114|1631119,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300223,463,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,141,1,1,20240511,DAL,OKC,42300223463,19920,0,1628983|1630198|1630598|1631096|1641717,0,PS,2024,1630182|1629023,,,
Shot Chart Detail,42300223,483,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,63,1,1,20240511,DAL,OKC,42300223483,21090,0,202330|1628983|1630598|1631096|1641717,0,PS,2024,1630182|202681,,,
Shot Chart Detail,42300223,486,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,166,1,0,20240511,DAL,OKC,42300223486,21420,0,202330|1628983|1630598|1631096|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300224,121,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,99,1,1,20240513,DAL,OKC,42300224121,5190,0,1628983|1630198|1630598|1631119|1641717,0,PS,2024,1630182|1641726,,,
Shot Chart Detail,42300224,134,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,2,10,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,41,1,0,20240513,DAL,OKC,42300224134,5900,0,1628983|1630198|1630598|1631119|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300224,141,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,155,1,1,20240513,DAL,OKC,42300224141,6030,0,1628983|1630198|1630598|1631119|1641717,0,PS,2024,203957|1630182,,,
Shot Chart Detail,42300224,155,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,0,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,80,1,1,20240513,DAL,OKC,42300224155,6910,0,1628983|1630198|1630598|1631119|1641717,1,PS,2024,1627884|1630182,,,
Shot Chart Detail,42300224,191,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,10,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,34,1,0,20240513,DAL,OKC,42300224191,7890,0,1629026|1629652|1630581|1631096|1631114,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300224,435,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,6,20,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,0,20240513,DAL,OKC,42300224435,17800,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300224,469,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,0,20240513,DAL,OKC,42300224469,19310,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1629655|1630182,,,
Shot Chart Detail,42300224,481,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,161,1,1,20240513,DAL,OKC,42300224481,19700,0,1628983|1629652|1630581|1630598|1631096,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300224,496,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,129,1,0,20240513,DAL,OKC,42300224496,20340,0,1628983|1630581|1630598|1631119|1641717,0,PS,2024,202681|1630182,,,
Shot Chart Detail,42300224,504,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,60,1,0,20240513,DAL,OKC,42300224504,20450,0,1628983|1630581|1630598|1631119|1641717,0,PS,2024,1629655|1630182,,,
Shot Chart Detail,42300224,514,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,155,1,1,20240513,DAL,OKC,42300224514,21000,0,1628983|1630581|1631114|1631119|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300224,522,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,92,290,1,0,20240513,DAL,OKC,42300224522,21600,0,1628983|1629652|1631096|1631114|1641717,0,PS,2024,1629655|1629023|1630182,,,
Shot Chart Detail,42300225,60,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,78,1,1,20240515,OKC,DAL,4230022560,3140,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300225,132,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,0,20240515,OKC,DAL,42300225132,6550,0,1628983|1630581|1630598|1631096|1641717,0,PS,2024,1630182|1629655,,,
Shot Chart Detail,42300225,265,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-12,1,1,20240515,OKC,DAL,42300225265,13170,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300225,268,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,-31,1,1,20240515,OKC,DAL,42300225268,13540,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300225,335,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20240515,OKC,DAL,42300225335,17380,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300225,341,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,6,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,151,1,1,20240515,OKC,DAL,42300225341,17710,0,1628983|1629652|1631096|1631114|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300226,73,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,253,1,0,20240518,DAL,OKC,4230022673,3770,0,1629652|1630198|1630581|1631114|1631119,0,PS,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,42300226,95,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,86,1,0,20240518,DAL,OKC,4230022695,4670,0,1630581|1630598|1631114|1631119|1641717,0,PS,2024,1630182,SG,Low Activity,-0.2
