GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300102,411,1629130,Duncan Robinson,1610612748,Miami Heat,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,253,1,0,20240424,BOS,MIA,42300102411,19820,0,1628997|1629130|1629312|1631107|1631170,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300102,434,1628389,Bam Adebayo,1610612748,Miami Heat,3,1,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-51,136,1,0,20240424,BOS,MIA,42300102434,20830,0,1626153|1628389|1629130|1629312|1631170,0,PS,2024,201143|1628369,,,
Shot Chart Detail,42300102,536,1629312,Haywood Highsmith,1610612748,Miami Heat,4,3,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240424,BOS,MIA,42300102536,26720,0,1628389|1628997|1629312|1629639|1631170,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300102,556,1629639,Tyler Herro,1610612748,Miami Heat,4,1,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,267,1,0,20240424,BOS,MIA,42300102556,27830,0,1628389|1628997|1629312|1629639|1631170,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,18,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,30,1,0,20240427,MIA,BOS,4230010318,910,0,1628389|1628997|1629639|1631107|1631170,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,197,1628997,Caleb Martin,1610612748,Miami Heat,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,153,1,1,20240427,MIA,BOS,42300103197,9290,0,1628389|1628997|1629312|1629639|1631170,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,226,1629639,Tyler Herro,1610612748,Miami Heat,2,6,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,208,1,1,20240427,MIA,BOS,42300103226,10570,0,1628389|1628997|1629312|1629639|1631107,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,253,1629639,Tyler Herro,1610612748,Miami Heat,2,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,0,20240427,MIA,BOS,42300103253,12030,0,1628389|1628997|1629312|1629639|1631107,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,274,1629639,Tyler Herro,1610612748,Miami Heat,2,2,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,272,1,1,20240427,MIA,BOS,42300103274,12970,0,1628389|1628997|1629312|1629639|1631107,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,364,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,241,1,0,20240427,MIA,BOS,42300103364,17150,0,1628389|1628997|1629639|1631107|1631170,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,425,1631107,Nikola Jovic,1610612748,Miami Heat,3,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,30,1,1,20240427,MIA,BOS,42300103425,20550,0,1628418|1628997|1629312|1629639|1631107,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,461,1631107,Nikola Jovic,1610612748,Miami Heat,4,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-67,112,1,0,20240427,MIA,BOS,42300103461,22190,0,201988|1628389|1629312|1631107|1631170,0,PS,2024,1628369|201950,,,
Shot Chart Detail,42300103,470,201988,Patty Mills,1610612748,Miami Heat,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,1,20240427,MIA,BOS,42300103470,22580,0,201988|1628389|1629312|1631107|1631170,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300103,526,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,4,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,65,1,1,20240427,MIA,BOS,42300103526,25810,0,201988|1628389|1628997|1629312|1631170,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300104,35,1629639,Tyler Herro,1610612748,Miami Heat,1,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,1,20240429,MIA,BOS,4230010435,1760,0,1628389|1628997|1629639|1631107|1631170,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300104,200,1629312,Haywood Highsmith,1610612748,Miami Heat,2,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,59,1,1,20240429,MIA,BOS,42300104200,9260,0,1626153|1628389|1629312|1629639|1631170,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300104,335,1631107,Nikola Jovic,1610612748,Miami Heat,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,0,20240429,MIA,BOS,42300104335,15790,0,1628389|1628997|1629639|1631107|1631170,0,PS,2024,1627759|1628369,,,
Shot Chart Detail,42300104,371,1628997,Caleb Martin,1610612748,Miami Heat,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20240429,MIA,BOS,42300104371,18280,0,1628389|1628997|1629312|1629639|1631107,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300104,557,1628997,Caleb Martin,1610612748,Miami Heat,4,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,0,20240429,MIA,BOS,42300104557,26050,0,201988|1626153|1628389|1628997|1629639,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300104,597,1628997,Caleb Martin,1610612748,Miami Heat,4,0,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,254,1,1,20240429,MIA,BOS,42300104597,28400,0,201988|1626153|1628389|1628997|1629639,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300105,129,201567,Kevin Love,1610612748,Miami Heat,1,0,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,40,1,0,20240501,BOS,MIA,42300105129,7150,0,201567|201988|1628389|1628997|1629130,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300105,144,1631107,Nikola Jovic,1610612748,Miami Heat,2,11,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,243,1,0,20240501,BOS,MIA,42300105144,7720,0,1628389|1628997|1629130|1629639|1631107,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300105,255,1629639,Tyler Herro,1610612748,Miami Heat,2,3,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,72,1,0,20240501,BOS,MIA,42300105255,12570,0,201988|1626153|1628389|1628997|1629639,0,PS,2024,1628369|1628436,,,
Shot Chart Detail,42300105,293,1626153,Delon Wright,1610612748,Miami Heat,2,0,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,20240501,BOS,MIA,42300105293,14340,0,201988|1626153|1628389|1628997|1629639,0,PS,2024,1628401|1628369,,,
Shot Chart Detail,42300105,324,1628997,Caleb Martin,1610612748,Miami Heat,3,9,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,222,1,0,20240501,BOS,MIA,42300105324,15900,0,201988|1626153|1628389|1628997|1629639,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300105,343,1628997,Caleb Martin,1610612748,Miami Heat,3,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,138,1,0,20240501,BOS,MIA,42300105343,16750,0,1626153|1628389|1628997|1629312|1629639,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300105,366,1629639,Tyler Herro,1610612748,Miami Heat,3,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20240501,BOS,MIA,42300105366,18120,0,1626153|1628389|1629312|1629639|1631107,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300201,21,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,64,1,0,20240507,BOS,CLE,4230020121,910,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300201,72,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,5,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,1,20240507,BOS,CLE,4230020172,3880,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300201,154,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,1,20240507,BOS,CLE,42300201154,6880,0,202684|202694|1627747|1629636|1630241,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300201,307,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20240507,BOS,CLE,42300201307,13920,0,202684|1628378|1629622|1629636|1630171,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300201,326,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,12,1,0,20240507,BOS,CLE,42300201326,14550,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300201,352,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,9,8,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,15,1,0,20240507,BOS,CLE,42300201352,16120,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300201,357,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,8,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,1,20240507,BOS,CLE,42300201357,16380,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369|201950,,,
Shot Chart Detail,42300201,389,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20240507,BOS,CLE,42300201389,18100,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300201,448,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,0,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,70,273,1,0,20240507,BOS,CLE,42300201448,21540,0,202684|1627747|1628378|1629636|1630241,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,20,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,30,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,0,20240509,BOS,CLE,4230020220,900,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,48,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,7,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20240509,BOS,CLE,4230020248,2630,0,1628378|1629622|1629636|1630171|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,52,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20240509,BOS,CLE,4230020252,2960,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,65,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20240509,BOS,CLE,4230020265,3770,0,1628378|1629622|1629636|1630171|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,92,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,3,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,69,1,1,20240509,BOS,CLE,4230020292,4980,0,1627747|1627777|1628378|1629622|1630596,1,PS,2024,1628436|1628369,,,
Shot Chart Detail,42300202,173,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,0,20240509,BOS,CLE,42300202173,9240,0,202694|1627747|1627777|1629622|1629636,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,238,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,11,218,1,1,20240509,BOS,CLE,42300202238,12070,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,241,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,3,32,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,1,20240509,BOS,CLE,42300202241,12280,0,1628378|1629622|1629636|1630171|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,310,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,10,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,68,1,0,20240509,BOS,CLE,42300202310,15230,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,323,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,9,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20240509,BOS,CLE,42300202323,15970,0,1628378|1629622|1629636|1630171|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,346,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,211,1,1,20240509,BOS,CLE,42300202346,17260,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,349,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,6,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,169,1,0,20240509,BOS,CLE,42300202349,17560,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,353,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,107,1,1,20240509,BOS,CLE,42300202353,17830,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,424,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,1,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,201,1,0,20240509,BOS,CLE,42300202424,20660,0,202684|202694|1627747|1628378|1629622,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300202,454,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,221,1,1,20240509,BOS,CLE,42300202454,21600,0,202684|1627747|1628378|1629622|1629636,0,PS,2024,1628369|1627759,,,
Shot Chart Detail,42300202,537,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20240509,BOS,CLE,42300202537,25820,0,1627747|1628378|1629622|1629636|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300203,7,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-208,233,1,0,20240511,CLE,BOS,423002037,190,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369|201950,,,
Shot Chart Detail,42300203,32,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,8,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20240511,CLE,BOS,4230020332,1900,0,1628378|1629622|1629636|1630171|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300203,98,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,42,1,1,20240511,CLE,BOS,4230020398,5590,0,1627747|1628378|1629622|1629731|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300203,149,202694,Marcus Morris Sr.,1610612739,Cleveland Cavaliers,2,10,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20240511,CLE,BOS,42300203149,7930,0,202694|1627747|1629622|1629636|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300203,231,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,5,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20240511,CLE,BOS,42300203231,11380,0,1628378|1629622|1629636|1629731|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300203,243,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,3,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20240511,CLE,BOS,42300203243,12060,0,1628378|1629622|1629636|1629731|1630596,0,PS,2024,1628369|1630202|201143,,,
Shot Chart Detail,42300203,273,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,1,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20240511,CLE,BOS,42300203273,13510,0,1628378|1629622|1629636|1630171|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300203,307,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,11,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,248,1,0,20240511,CLE,BOS,42300203307,14700,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1628369|1628401,,,
Shot Chart Detail,42300203,447,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,9,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20240511,CLE,BOS,42300203447,22830,0,1627747|1628378|1629636|1630241|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300203,499,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,4,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,57,1,0,20240511,CLE,BOS,42300203499,25940,0,1628378|1629622|1629636|1629731|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300203,523,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,1,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20240511,CLE,BOS,42300203523,27680,0,1627747|1628378|1629622|1629636|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300204,115,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,1,20240513,CLE,BOS,42300204115,5020,0,1627777|1629636|1629731|1630241|1630596,1,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300204,118,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20240513,CLE,BOS,42300204118,5340,0,1627777|1629636|1629731|1630241|1630596,0,PS,2024,1628369|1628436,,,
Shot Chart Detail,42300204,513,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,6,1,0,20240513,CLE,BOS,42300204513,24240,0,1627747|1629622|1629636|1629731|1630596,0,PS,2024,1628369,PF,Helper,0.31
Shot Chart Detail,42300204,600,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,0,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20240513,CLE,BOS,42300204600,28490,0,1627747|1629636|1629731|1630171|1630596,0,PS,2024,1628369,PF,Helper,0.31
