GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300172,150,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,191,1,0,20240423,LAC,DAL,42300172150,6700,0,203957|1627884|1628467|1629029|1630182,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300172,405,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,266,1,0,20240423,LAC,DAL,42300172405,17530,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300172,447,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,3,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,162,1,0,20240423,LAC,DAL,42300172447,19510,0,202681|1627884|1628467|1629029|1630182,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300172,510,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,24,1,1,20240423,LAC,DAL,42300172510,21600,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300172,540,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,0,20240423,LAC,DAL,42300172540,22580,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300172,589,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,102,281,1,1,20240423,LAC,DAL,42300172589,25060,0,202681|1627884|1628467|1629023|1629029,1,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300172,628,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,3,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,21,1,0,20240423,LAC,DAL,42300172628,26730,0,202681|1627884|1628467|1629023|1629029,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300173,108,203957,Dante Exum,1610612742,Dallas Mavericks,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,215,1,0,20240426,DAL,LAC,42300173108,5480,0,202681|203957|1628467|1630182|1641726,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300173,127,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,0,20240426,DAL,LAC,42300173127,6140,0,202681|203957|1628467|1630182|1641726,0,PS,2024,1626181|201566,,,
Shot Chart Detail,42300173,134,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,1,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20240426,DAL,LAC,42300173134,6540,0,202681|203957|1628467|1630182|1641726,1,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300173,150,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,6,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,35,1,0,20240426,DAL,LAC,42300173150,7140,0,202681|203957|1628467|1629029|1630182,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300173,167,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,11,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,84,1,0,20240426,DAL,LAC,42300173167,7480,0,202681|1629023|1629029|1629655|1630182,0,PS,2024,201935|201566,,,
Shot Chart Detail,42300173,492,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,0,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20240426,DAL,LAC,42300173492,21360,0,202681|1627884|1628467|1629023|1630182,1,PS,2024,201935|201566,,,
Shot Chart Detail,42300174,96,203957,Dante Exum,1610612742,Dallas Mavericks,1,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,125,1,0,20240428,DAL,LAC,4230017496,4830,0,202681|203957|1628467|1630182|1641726,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300174,119,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,2,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,61,1,1,20240428,DAL,LAC,42300174119,5750,0,202681|1628467|1629029|1630182|1641726,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300174,167,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,11,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,129,1,0,20240428,DAL,LAC,42300174167,7570,0,1627884|1629023|1629029|1629655|1630702,0,PS,2024,201566|1629611,,,
Shot Chart Detail,42300174,171,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,10,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,98,1,0,20240428,DAL,LAC,42300174171,7860,0,1627884|1629023|1629029|1629655|1630702,0,PS,2024,201566|1629611,,,
Shot Chart Detail,42300174,207,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,7,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,20,1,1,20240428,DAL,LAC,42300174207,10040,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300175,154,203957,Dante Exum,1610612742,Dallas Mavericks,2,11,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,142,1,1,20240501,LAC,DAL,42300175154,7500,0,202681|203957|1629023|1629655|1630182,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300175,205,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,235,1,0,20240501,LAC,DAL,42300175205,9750,0,1628467|1629023|1629029|1630182|1641726,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300176,118,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,0,20240503,DAL,LAC,42300176118,4950,0,1628467|1629023|1629029|1630182|1641726,0,PS,2024,201566,PG,Helper,-0.66
Shot Chart Detail,42300176,152,1630182,Josh Green,1610612742,Dallas Mavericks,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20240503,DAL,LAC,42300176152,6460,0,202681|1628467|1629029|1630182|1641726,0,PS,2024,201566,PG,Helper,-0.66
