GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300103,428,1629312,Haywood Highsmith,1610612748,Miami Heat,3,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20240427,MIA,BOS,42300103428,20920,0,1628418|1628997|1629312|1629639|1631107,1,PS,2024,1630573,SF,Helper,-0.07,PF,Athletic Finisher,-1.98
Shot Chart Detail,42300103,457,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,11,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,130,1,0,20240427,MIA,BOS,42300103457,22040,0,201988|1628389|1629312|1631107|1631170,0,PS,2024,1630573,SF,Helper,-0.07,SF,Shot Creator,-0.61
Shot Chart Detail,42300103,477,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,29,1,0,20240427,MIA,BOS,42300103477,23180,0,201988|1628389|1629312|1631107|1631170,0,PS,2024,201143|1630573,,,,C,Shot Creator,-0.34
Shot Chart Detail,42300103,561,201988,Patty Mills,1610612748,Miami Heat,4,2,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,0,20240427,MIA,BOS,42300103561,27420,0,201988|1628418|1629312|1631107|1631115,0,PS,2024,1630573,SF,Helper,-0.07,PG,Movement Shooter,-0.75
Shot Chart Detail,42300104,165,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,11,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,46,1,0,20240429,MIA,BOS,42300104165,7370,0,201988|1626153|1628389|1629312|1631170,0,PS,2024,1630573,SF,Helper,-0.07,SF,Shot Creator,-0.61
Shot Chart Detail,42300104,413,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,2,44,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,75,1,1,20240429,MIA,BOS,42300104413,19960,0,201988|1626153|1628389|1629639|1631170,0,PS,2024,1630573,SF,Helper,-0.07,SF,Shot Creator,-0.61
Shot Chart Detail,42300104,433,1628389,Bam Adebayo,1610612748,Miami Heat,3,1,19,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,24,1,1,20240429,MIA,BOS,42300104433,20810,0,201988|1626153|1628389|1628997|1629639,0,PS,2024,1628436|1630573,,,,C,Shot Creator,-0.34
Shot Chart Detail,42300105,95,1628389,Bam Adebayo,1610612748,Miami Heat,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,138,1,0,20240501,BOS,MIA,4230010595,5100,0,201988|1628389|1628997|1629130|1629312,0,PS,2024,1630573|1628436,,,,C,Shot Creator,-0.34
Shot Chart Detail,42300105,99,1629312,Haywood Highsmith,1610612748,Miami Heat,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,20,1,0,20240501,BOS,MIA,4230010599,5430,0,201988|1628389|1628997|1629130|1629312,0,PS,2024,1630573,SF,Helper,-0.07,PF,Athletic Finisher,-1.98
Shot Chart Detail,42300105,120,201567,Kevin Love,1610612748,Miami Heat,1,1,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,41,1,1,20240501,BOS,MIA,42300105120,6460,0,201567|201988|1628389|1628997|1629130,0,PS,2024,1630573,SF,Helper,-0.07,PF,Athletic Finisher,2.04
Shot Chart Detail,42300105,141,1628997,Caleb Martin,1610612748,Miami Heat,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,279,1,0,20240501,BOS,MIA,42300105141,7390,0,1628389|1628997|1629130|1629639|1631107,0,PS,2024,1630573,SF,Helper,-0.07,SF,Movement Shooter,-1.23
Shot Chart Detail,42300105,149,1628997,Caleb Martin,1610612748,Miami Heat,2,10,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,237,1,0,20240501,BOS,MIA,42300105149,8030,0,1628389|1628997|1629130|1629639|1631107,0,PS,2024,1630573,SF,Helper,-0.07,SF,Movement Shooter,-1.23
Shot Chart Detail,42300105,179,1629130,Duncan Robinson,1610612748,Miami Heat,2,7,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,58,1,1,20240501,BOS,MIA,42300105179,9760,0,1628389|1628997|1629130|1629639|1631107,1,PS,2024,1630573,SF,Helper,-0.07,SF,Movement Shooter,-0.35
Shot Chart Detail,42300201,96,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,3,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,258,1,0,20240507,BOS,CLE,4230020196,4880,0,1627747|1628378|1629622|1630171|1630596,0,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,3.4
Shot Chart Detail,42300201,118,202694,Marcus Morris Sr.,1610612739,Cleveland Cavaliers,1,2,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,192,1,0,20240507,BOS,CLE,42300201118,5420,0,202684|202694|1627747|1628378|1630241,0,PS,2024,1630573,SF,Helper,-0.07,PF,Movement Shooter,-1.27
Shot Chart Detail,42300201,145,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,1,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,79,1,0,20240507,BOS,CLE,42300201145,6400,0,202684|202694|1627747|1629636|1630241,0,PS,2024,1630573,SF,Helper,-0.07,SG,Off Screen Shooter,1.37
Shot Chart Detail,42300201,433,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,1,21,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-86,284,1,1,20240507,BOS,CLE,42300201433,20790,0,202684|1627747|1628378|1629622|1630241,0,PS,2024,1630573|1628436,,,,SG,Primary Ball Handler,3.4
Shot Chart Detail,42300202,95,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,3,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20240509,BOS,CLE,4230020295,5330,0,1627747|1627777|1628378|1629622|1630596,1,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300202,382,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,83,1,1,20240509,BOS,CLE,42300202382,19070,0,202684|202694|1627747|1628378|1629622,0,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,3.4
Shot Chart Detail,42300202,421,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,2,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,220,1,1,20240509,BOS,CLE,42300202421,20280,0,202684|202694|1627747|1628378|1629622,0,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,3.4
Shot Chart Detail,42300203,93,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,3,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,0,20240511,CLE,BOS,4230020393,5240,0,1627747|1628378|1629622|1629731|1630596,0,PS,2024,1630573,SF,Helper,-0.07,PF,Roll + Cut Big,-0.19
Shot Chart Detail,42300203,123,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,0,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,0,20240511,CLE,BOS,42300203123,6680,0,202684|1627747|1628378|1629636|1629731,0,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300203,191,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,6,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,137,1,1,20240511,CLE,BOS,42300203191,10270,0,1627747|1628378|1629622|1630171|1630596,0,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,3.4
Shot Chart Detail,42300203,204,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,5,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,259,1,0,20240511,CLE,BOS,42300203204,10920,0,202684|1627747|1628378|1629636|1630171,0,PS,2024,1630573,SF,Helper,-0.07,PG,Primary Ball Handler,0.69
Shot Chart Detail,42300204,112,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20240513,CLE,BOS,42300204112,4720,0,1627777|1629636|1629731|1630241|1630596,1,PS,2024,1630573,SF,Helper,-0.07,SG,Off Screen Shooter,1.37
Shot Chart Detail,42300204,143,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,1,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20240513,CLE,BOS,42300204143,6230,0,202684|1627747|1627777|1629622|1630241,0,PS,2024,201143|1630573,,,,C,Roll + Cut Big,-0.86
Shot Chart Detail,42300204,145,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-161,264,1,0,20240513,CLE,BOS,42300204145,6500,0,202684|1627747|1627777|1629622|1630241,0,PS,2024,1630573,SF,Helper,-0.07,SG,Off Screen Shooter,1.37
Shot Chart Detail,42300204,179,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,10,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,164,1,0,20240513,CLE,BOS,42300204179,8000,0,202684|1627747|1627777|1629622|1630241,0,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300204,182,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,10,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,0,20240513,CLE,BOS,42300204182,8250,0,202684|1627747|1627777|1629622|1630241,0,PS,2024,1630573,SF,Helper,-0.07,PF,Movement Shooter,-0.98
Shot Chart Detail,42300204,184,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,10,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,0,20240513,CLE,BOS,42300204184,8340,0,202684|1627747|1627777|1629622|1630241,0,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300204,211,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,262,1,0,20240513,CLE,BOS,42300204211,9300,0,1629622|1629636|1629731|1630241|1630596,0,PS,2024,1630573,SF,Helper,-0.07,SG,Off Screen Shooter,1.37
Shot Chart Detail,42300204,444,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,1,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20240513,CLE,BOS,42300204444,20700,0,1627747|1629636|1629731|1630241|1630596,0,PS,2024,1630573,SF,Helper,-0.07,PG,Primary Ball Handler,0.69
Shot Chart Detail,42300204,496,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,9,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-184,93,1,0,20240513,CLE,BOS,42300204496,23400,0,202684|1627747|1629622|1629636|1630171,0,PS,2024,1630573,SF,Helper,-0.07,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300205,164,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,11,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,221,1,0,20240515,BOS,CLE,42300205164,7630,0,202694|1627777|1629622|1630241|1630596,0,PS,2024,1630573|1630202,,,,PF,Movement Shooter,-0.98
Shot Chart Detail,42300205,177,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,179,1,1,20240515,BOS,CLE,42300205177,8300,0,1627777|1629622|1630171|1630241|1630596,1,PS,2024,1630573,SF,Helper,-0.07,SF,Movement Shooter,-0.01
Shot Chart Detail,42300205,418,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,3,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,107,1,1,20240515,BOS,CLE,42300205418,19620,0,202694|1629622|1629636|1630241|1630596,1,PS,2024,1630573,SF,Helper,-0.07,SG,Off Screen Shooter,1.37
Shot Chart Detail,42300301,131,1630167,Obi Toppin,1610612754,Indiana Pacers,1,2,11,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,1,20240521,BOS,IND,42300301131,5890,0,204456|1630167|1630174|1630543|1641767,1,PS,2024,1630202|1630573,,,,PF,Athletic Finisher,0.15
Shot Chart Detail,42300301,136,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,151,1,1,20240521,BOS,IND,42300301136,6240,0,204456|1630167|1630174|1630543|1641767,1,PS,2024,1630573,SF,Helper,-0.07,PF,Athletic Finisher,0.15
Shot Chart Detail,42300301,171,204456,T.J. McConnell,1610612754,Indiana Pacers,2,10,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,0,20240521,BOS,IND,42300301171,8070,0,204456|1627783|1630174|1630543|1641767,0,PS,2024,1630573,SF,Helper,-0.07,PG,Slasher,1.3
Shot Chart Detail,42300301,465,204456,T.J. McConnell,1610612754,Indiana Pacers,3,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20240521,BOS,IND,42300301465,20270,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,1630573,SF,Helper,-0.07,PG,Slasher,1.3
Shot Chart Detail,42300301,490,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,41,1,1,20240521,BOS,IND,42300301490,21470,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,1630573,SF,Helper,-0.07,PG,Slasher,1.3
Shot Chart Detail,42300302,264,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,5,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,34,1,1,20240523,BOS,IND,42300302264,11150,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1630573,SF,Helper,-0.07,PG,Primary Ball Handler,-1.0
Shot Chart Detail,42300302,304,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,2,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,42,1,0,20240523,BOS,IND,42300302304,13140,0,1627783|1629614|1630169|1630174|1630543,0,PS,2024,1630573,SF,Helper,-0.07,PG,Primary Ball Handler,-1.0
Shot Chart Detail,42300302,495,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0,20240523,BOS,IND,42300302495,22600,0,203926|204456|1627783|1630543|1641767,0,PS,2024,1630573,SF,Helper,-0.07,PG,Slasher,1.3
Shot Chart Detail,42300302,512,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,9,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20240523,BOS,IND,42300302512,23270,0,203926|1629614|1630167|1630543|1641767,1,PS,2024,1630573,SF,Helper,-0.07,SG,Athletic Finisher,-0.73
Shot Chart Detail,42300302,530,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,84,1,0,20240523,BOS,IND,42300302530,24180,0,203926|1629614|1630167|1630543|1641767,0,PS,2024,1630573,SF,Helper,-0.07,SG,Athletic Finisher,-0.73
Shot Chart Detail,42300302,637,1641716,Jarace Walker,1610612754,Indiana Pacers,4,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,0,20240523,BOS,IND,42300302637,28130,0,203926|1630188|1630543|1631112|1641716,0,PS,2024,1630573,SF,Helper,-0.07,PF,Movement Shooter,-0.76
Shot Chart Detail,42300302,648,1630188,Jalen Smith,1610612754,Indiana Pacers,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,258,1,1,20240523,BOS,IND,42300302648,28520,0,203926|1630188|1630543|1631112|1641716,0,PS,2024,1629004|1630573,,,,C,Stretch Big,1.23
Shot Chart Detail,42300303,102,204456,T.J. McConnell,1610612754,Indiana Pacers,1,3,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,1,20240525,IND,BOS,42300303102,4970,0,204456|1629614|1630167|1630174|1630543,0,PS,2024,1630573,SF,Helper,-0.07,PG,Slasher,1.3
Shot Chart Detail,42300303,540,1626167,Myles Turner,1610612754,Indiana Pacers,4,9,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,1,20240525,IND,BOS,42300303540,23200,0,1626167|1627783|1629614|1630174|1641767,1,PS,2024,1630573|201950,,,,C,Stretch Big,1.08
Shot Chart Detail,42300304,79,204456,T.J. McConnell,1610612754,Indiana Pacers,1,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,50,1,0,20240527,IND,BOS,4230030479,3900,0,203926|204456|1630167|1630174|1630543,0,PS,2024,1630573,SF,Helper,-0.07,PG,Slasher,1.3
Shot Chart Detail,42300304,99,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,3,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240527,IND,BOS,4230030499,5070,0,203926|204456|1630167|1630174|1630543,0,PS,2024,1630573|201950|1628369,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,42300304,103,204456,T.J. McConnell,1610612754,Indiana Pacers,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,267,1,0,20240527,IND,BOS,42300304103,5150,0,203926|204456|1630167|1630174|1630543,0,PS,2024,1630573,SF,Helper,-0.07,PG,Slasher,1.3
Shot Chart Detail,42300304,109,203926,Doug McDermott,1610612754,Indiana Pacers,1,3,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,265,1,1,20240527,IND,BOS,42300304109,5360,0,203926|204456|1630167|1630174|1630543,1,PS,2024,1630573,SF,Helper,-0.07,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300304,123,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,260,1,0,20240527,IND,BOS,42300304123,6210,0,203926|204456|1627783|1630167|1630543,0,PS,2024,1630573|1628369,,,,PF,Athletic Finisher,0.15
Shot Chart Detail,42300304,240,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,6,44,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,34,1,0,20240527,IND,BOS,42300304240,10360,0,1626167|1627783|1629614|1630174|1641767,0,PS,2024,1630573|1628401,,,,PF,Shot Creator,1.57
Shot Chart Detail,42300304,245,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,88,1,0,20240527,IND,BOS,42300304245,10580,0,1626167|1627783|1629614|1630174|1641767,0,PS,2024,1630573,SF,Helper,-0.07,C,Stretch Big,1.08
