PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
200782,P.J. Tucker,2210001573,Shot Chart Detail,22100015,73,1610612748,Miami Heat,1,7,14,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,6,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,1628960,10.0,SG,Chaser,-0.02,Tucker 5' Driving Layup (2 PTS) (Robinson 1 AST),PF,Athletic Finisher,-0.88,MIL,1610612749.0,1629130.0
202710,Jimmy Butler,2210001586,Shot Chart Detail,22100015,86,1610612748,Miami Heat,1,6,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1629670,12.0,SF,Low Activity,-1.31,Butler 3' Driving Layup (6 PTS),SF,Shot Creator,2.89,MIL,1610612749.0,
203473,Dewayne Dedmon,22100015102,Shot Chart Detail,22100015,102,1610612748,Miami Heat,1,5,18,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20211021,MIA,MIL,|1629130|1629639|200782|202710|203473,1,REG,,,2022,1630572,16.0,PF,Helper,-0.71,Dedmon 2' Cutting Layup Shot (2 PTS) (Butler 1 AST),C,Roll + Cut Big,-1.81,MIL,1610612749.0,202710.0
200782,P.J. Tucker,22100015106,Shot Chart Detail,22100015,106,1610612748,Miami Heat,1,4,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,1,20211021,MIA,MIL,|1629130|1629639|200782|202710|203473,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.88,MIL,1610612749.0,1629639.0
1629622,Max Strus,22100015114,Shot Chart Detail,22100015,114,1610612748,Miami Heat,1,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20211021,MIA,MIL,|1629622|1629639|200782|202710|203473,1,REG,,,2022,1630572,19.0,PF,Helper,-0.71,Strus 2' Driving Layup (2 PTS) (Tucker 2 AST),SF,Off Screen Shooter,-0.06,MIL,1610612749.0,200782.0
200782,P.J. Tucker,22100015122,Shot Chart Detail,22100015,122,1610612748,Miami Heat,1,4,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20211021,MIA,MIL,|1629622|1629639|200782|202710|203473,0,REG,,,2022,203114,19.0,SF,Helper,0.03,MISS Tucker 24' 3PT Jump Shot,PF,Athletic Finisher,-0.88,MIL,1610612749.0,
1629639,Tyler Herro,22100015125,Shot Chart Detail,22100015,125,1610612748,Miami Heat,1,3,31,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,126,1,1,20211021,MIA,MIL,|1629622|1629639|200782|202710|203473,0,REG,,,2022,203114,21.0,SF,Helper,0.03,Herro 20' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1629622,Max Strus,22100015129,Shot Chart Detail,22100015,129,1610612748,Miami Heat,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,200,1,1,20211021,MIA,MIL,|1629622|1629639|200782|202710|203473,1,REG,,,2022,203114,24.0,SF,Helper,0.03,Strus 27' 3PT Jump Shot (5 PTS) (Herro 2 AST),SF,Off Screen Shooter,-0.06,MIL,1610612749.0,1629639.0
1629639,Tyler Herro,22100015133,Shot Chart Detail,22100015,133,1610612748,Miami Heat,1,2,49,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,73,1,0,20211021,MIA,MIL,|1629622|1629639|200782|202710|203473,0,REG,,,2022,1629620,24.0,PG,Point of Attack,-0.72,MISS Herro 9' Floating Jump Shot,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1629639,Tyler Herro,22100015143,Shot Chart Detail,22100015,143,1610612748,Miami Heat,1,2,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,258,1,1,20211021,MIA,MIL,|1629622|1629639|200768|202693|203473,1,REG,,,2022,203114|203648,25.0,,,,,SG,Primary Ball Handler,0.17,MIL,1610612749.0,202693.0
1629639,Tyler Herro,22100015154,Shot Chart Detail,22100015,154,1610612748,Miami Heat,1,1,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,248,1,0,20211021,MIA,MIL,|1629622|1629639|200768|202693|203473,0,REG,,,2022,1629670|203114,22.0,,,,,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
202693,Markieff Morris,22100015163,Shot Chart Detail,22100015,163,1610612748,Miami Heat,1,1,12,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,86,1,0,20211021,MIA,MIL,|1629622|1629639|200768|202693|203473,0,REG,,,2022,1626192,20.0,SF,Helper,-0.07,MISS Morris 15' Pullup Jump Shot,PF,Versatile Big,-0.82,MIL,1610612749.0,
203473,Dewayne Dedmon,22100015167,Shot Chart Detail,22100015,167,1610612748,Miami Heat,1,0,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,16,262,1,1,20211021,MIA,MIL,|1629622|1629639|200768|202693|203473,1,REG,,,2022,,,,,,,C,Roll + Cut Big,-1.81,MIL,1610612749.0,200768.0
200768,Kyle Lowry,22100015176,Shot Chart Detail,22100015,176,1610612748,Miami Heat,1,0,6,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,22,1,0,20211021,MIA,MIL,|1629622|1629639|200768|202693|203473,0,REG,,,2022,1630572,20.0,PF,Helper,-0.71,MISS Lowry 6' Driving Layup,PG,Primary Ball Handler,0.56,MIL,1610612749.0,
1629639,Tyler Herro,22100015181,Shot Chart Detail,22100015,181,1610612748,Miami Heat,1,0,0,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,31,89,304,1,1,20211021,MIA,MIL,|1629622|1629639|200768|202693|203473,0,REG,,,2022,1630572,23.0,PF,Helper,-0.71,Herro 32' 3PT Pullup Jump Shot (8 PTS),SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1629639,Tyler Herro,22100015193,Shot Chart Detail,22100015,193,1610612748,Miami Heat,2,11,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,54,1,0,20211021,MIA,MIL,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,203114,23.0,SF,Helper,0.03,MISS Herro 7' Floating Jump Shot,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1628389,Bam Adebayo,22100015199,Shot Chart Detail,22100015,199,1610612748,Miami Heat,2,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,137,1,0,20211021,MIA,MIL,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,203507,21.0,PF,Anchor Big,2.06,MISS Adebayo 14' Pullup Jump Shot,C,Shot Creator,0.61,MIL,1610612749.0,
202693,Markieff Morris,22100015202,Shot Chart Detail,22100015,202,1610612748,Miami Heat,2,11,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,23,1,1,20211021,MIA,MIL,|1628389|1629622|1629639|200768|202693,1,REG,,,2022,1626192,22.0,SF,Helper,-0.07,Morris 3PT Jump Shot (3 PTS) (Herro 3 AST),PF,Versatile Big,-0.82,MIL,1610612749.0,1629639.0
1629639,Tyler Herro,22100015206,Shot Chart Detail,22100015,206,1610612748,Miami Heat,2,10,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,225,1,0,20211021,MIA,MIL,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,203114,19.0,SF,Helper,0.03,MISS Herro 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
202710,Jimmy Butler,22100015220,Shot Chart Detail,22100015,220,1610612748,Miami Heat,2,9,35,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,0,20211021,MIA,MIL,|1628389|1629622|1629639|202693|202710,0,REG,,,2022,1628960,17.0,SG,Chaser,-0.02,MISS Butler 5' Turnaround Fadeaway Bank Jump Shot,SF,Shot Creator,2.89,MIL,1610612749.0,
202710,Jimmy Butler,22100015236,Shot Chart Detail,22100015,236,1610612748,Miami Heat,2,8,34,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,54,1,0,20211021,MIA,MIL,|1628389|1629622|1629639|202693|202710,0,REG,,,2022,1629670,19.0,SF,Low Activity,-1.31,MISS Butler 6' Turnaround Hook Shot,SF,Shot Creator,2.89,MIL,1610612749.0,
1629639,Tyler Herro,22100015250,Shot Chart Detail,22100015,250,1610612748,Miami Heat,2,8,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,57,1,0,20211021,MIA,MIL,|1628389|1629622|1629639|202693|202710,0,REG,,,2022,201588,18.0,PG,Point of Attack,0.46,MISS Herro 8' Floating Jump Shot,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1628389,Bam Adebayo,22100015255,Shot Chart Detail,22100015,255,1610612748,Miami Heat,2,8,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20211021,MIA,MIL,|1628389|1629622|1629639|202693|202710,1,REG,,,2022,,,,,,,C,Shot Creator,0.61,MIL,1610612749.0,202710.0
200768,Kyle Lowry,22100015264,Shot Chart Detail,22100015,264,1610612748,Miami Heat,2,7,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,22,252,1,0,20211021,MIA,MIL,|1628389|1629639|200768|202693|202710,0,REG,,,2022,1628960,18.0,SG,Chaser,-0.02,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,0.56,MIL,1610612749.0,
202693,Markieff Morris,22100015266,Shot Chart Detail,22100015,266,1610612748,Miami Heat,2,7,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20211021,MIA,MIL,|1628389|1629639|200768|202693|202710,1,REG,,,2022,201588,20.0,PG,Point of Attack,0.46,Morris 2' Layup (5 PTS) (Herro 4 AST),PF,Versatile Big,-0.82,MIL,1610612749.0,1629639.0
1629639,Tyler Herro,22100015272,Shot Chart Detail,22100015,272,1610612748,Miami Heat,2,6,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,215,1,0,20211021,MIA,MIL,|1628389|1629639|200768|202693|202710,0,REG,,,2022,203507,20.0,PF,Anchor Big,2.06,MISS Herro 26' 3PT Jump Shot,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1628389,Bam Adebayo,22100015279,Shot Chart Detail,22100015,279,1610612748,Miami Heat,2,6,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,70,1,0,20211021,MIA,MIL,|1628389|1629130|200768|202693|202710,0,REG,,,2022,201588|1630572,20.0,,,,,C,Shot Creator,0.61,MIL,1610612749.0,
202710,Jimmy Butler,22100015284,Shot Chart Detail,22100015,284,1610612748,Miami Heat,2,6,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20211021,MIA,MIL,|1628389|1629130|200768|202693|202710,1,REG,,,2022,201588|1629670,20.0,,,,,SF,Shot Creator,2.89,MIL,1610612749.0,200768.0
200768,Kyle Lowry,22100015311,Shot Chart Detail,22100015,311,1610612748,Miami Heat,2,4,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,12,1,0,20211021,MIA,MIL,|1629130|200768|200782|202710|203473,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,0.56,MIL,1610612749.0,
202710,Jimmy Butler,22100015320,Shot Chart Detail,22100015,320,1610612748,Miami Heat,2,4,21,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-110,85,1,0,20211021,MIA,MIL,|1629130|200768|200782|202710|203473,0,REG,,,2022,203648,17.0,SF,Mobile Big,0.07,MISS Butler 14' Turnaround Fadeaway Shot,SF,Shot Creator,2.89,MIL,1610612749.0,
1629130,Duncan Robinson,22100015329,Shot Chart Detail,22100015,329,1610612748,Miami Heat,2,3,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,238,1,0,20211021,MIA,MIL,|1629130|200768|200782|202710|203473,0,REG,,,2022,1629620,17.0,PG,Point of Attack,-0.72,MISS Robinson 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.28,MIL,1610612749.0,
1629639,Tyler Herro,22100015341,Shot Chart Detail,22100015,341,1610612748,Miami Heat,2,3,17,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,60,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|200782,0,REG,,,2022,1626192|1630686,17.0,,,,,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1628389,Bam Adebayo,22100015344,Shot Chart Detail,22100015,344,1610612748,Miami Heat,2,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|200782,1,REG,,,2022,203114,19.0,SF,Helper,0.03,Adebayo 5' Driving Layup (11 PTS) (Herro 5 AST),C,Shot Creator,0.61,MIL,1610612749.0,1629639.0
1629130,Duncan Robinson,22100015352,Shot Chart Detail,22100015,352,1610612748,Miami Heat,2,2,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|200782,1,REG,,,2022,203648,23.0,SF,Mobile Big,0.07,Robinson 3PT Jump Shot (3 PTS) (Lowry 3 AST),SG,Off Screen Shooter,0.28,MIL,1610612749.0,200768.0
1628389,Bam Adebayo,22100015363,Shot Chart Detail,22100015,363,1610612748,Miami Heat,2,1,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,39,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|200782,0,REG,,,2022,203507,27.0,PF,Anchor Big,2.06,Adebayo 15' Turnaround Jump Shot (14 PTS),C,Shot Creator,0.61,MIL,1610612749.0,
1629639,Tyler Herro,22100015376,Shot Chart Detail,22100015,376,1610612748,Miami Heat,2,0,53,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-83,52,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|202710,0,REG,,,2022,1630572,28.0,PF,Helper,-0.71,Herro 10' Jump Bank Shot (14 PTS),SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1629639,Tyler Herro,22100015379,Shot Chart Detail,22100015,379,1610612748,Miami Heat,2,0,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,228,1,0,20211021,MIA,MIL,|1628389|1629130|1629639|200768|202710,0,REG,,,2022,1629620,28.0,PG,Point of Attack,-0.72,MISS Herro 26' 3PT Jump Shot,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1629130,Duncan Robinson,22100015381,Shot Chart Detail,22100015,381,1610612748,Miami Heat,2,0,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,202,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|202710,1,REG,,,2022,1629620,31.0,PG,Point of Attack,-0.72,Robinson 27' 3PT Jump Shot (6 PTS) (Adebayo 1 AST),SG,Off Screen Shooter,0.28,MIL,1610612749.0,1628389.0
1628389,Bam Adebayo,22100015385,Shot Chart Detail,22100015,385,1610612748,Miami Heat,2,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,13,1,0,20211021,MIA,MIL,|1628389|1629130|1629639|200768|202710,0,REG,,,2022,1630572,29.0,PF,Helper,-0.71,MISS Adebayo 12' Pullup Jump Shot,C,Shot Creator,0.61,MIL,1610612749.0,
200768,Kyle Lowry,22100015399,Shot Chart Detail,22100015,399,1610612748,Miami Heat,3,11,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,245,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,201588,32.0,PG,Point of Attack,0.46,Lowry 27' 3PT Jump Shot (5 PTS) (Robinson 2 AST),PG,Primary Ball Handler,0.56,MIL,1610612749.0,1629130.0
1629130,Duncan Robinson,22100015410,Shot Chart Detail,22100015,410,1610612748,Miami Heat,3,10,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,199,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626192,29.0,SF,Helper,-0.07,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.28,MIL,1610612749.0,
1629130,Duncan Robinson,22100015414,Shot Chart Detail,22100015,414,1610612748,Miami Heat,3,10,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,255,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626192,29.0,SF,Helper,-0.07,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.28,MIL,1610612749.0,
1629130,Duncan Robinson,22100015418,Shot Chart Detail,22100015,418,1610612748,Miami Heat,3,10,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,216,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626192,29.0,SF,Helper,-0.07,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.28,MIL,1610612749.0,
200782,P.J. Tucker,22100015425,Shot Chart Detail,22100015,425,1610612748,Miami Heat,3,9,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,43,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,1628960,29.0,SG,Chaser,-0.02,Tucker 24' 3PT Jump Shot (8 PTS) (Lowry 4 AST),PF,Athletic Finisher,-0.88,MIL,1610612749.0,200768.0
1628389,Bam Adebayo,22100015431,Shot Chart Detail,22100015,431,1610612748,Miami Heat,3,9,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,135,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,201588|203507,31.0,,,,,C,Shot Creator,0.61,MIL,1610612749.0,200768.0
1629130,Duncan Robinson,22100015435,Shot Chart Detail,22100015,435,1610612748,Miami Heat,3,8,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,89,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,201588,31.0,PG,Point of Attack,0.46,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.28,MIL,1610612749.0,
202710,Jimmy Butler,22100015448,Shot Chart Detail,22100015,448,1610612748,Miami Heat,3,8,2,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,27,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1628960,36.0,SG,Chaser,-0.02,Butler 15' Turnaround Fadeaway (19 PTS),SF,Shot Creator,2.89,MIL,1610612749.0,
200768,Kyle Lowry,22100015452,Shot Chart Detail,22100015,452,1610612748,Miami Heat,3,7,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,201588,33.0,PG,Point of Attack,0.46,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,0.56,MIL,1610612749.0,
202710,Jimmy Butler,22100015459,Shot Chart Detail,22100015,459,1610612748,Miami Heat,3,7,2,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,6,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,201588,32.0,PG,Point of Attack,0.46,Butler 4' Driving Layup (21 PTS),SF,Shot Creator,2.89,MIL,1610612749.0,
1628389,Bam Adebayo,22100015462,Shot Chart Detail,22100015,462,1610612748,Miami Heat,3,6,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,203507|1628960,34.0,,,,,C,Shot Creator,0.61,MIL,1610612749.0,
1629130,Duncan Robinson,22100015464,Shot Chart Detail,22100015,464,1610612748,Miami Heat,3,6,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,1626192,34.0,SF,Helper,-0.07,Robinson 2' Running Layup (8 PTS) (Lowry 6 AST),SG,Off Screen Shooter,0.28,MIL,1610612749.0,200768.0
1628389,Bam Adebayo,22100015480,Shot Chart Detail,22100015,480,1610612748,Miami Heat,3,5,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,105,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,203507,36.0,PF,Anchor Big,2.06,Adebayo 11' Floating Jump Shot (20 PTS) (Butler 3 AST),C,Shot Creator,0.61,MIL,1610612749.0,202710.0
