PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203552,Seth Curry,2210000950,Shot Chart Detail,22100009,50,1610612755,Philadelphia 76ers,1,6,49,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,231,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,,,,,SG,Secondary Ball Handler,0.13,NOP,1610612740.0
202699,Tobias Harris,2210000954,Shot Chart Detail,22100009,54,1610612755,Philadelphia 76ers,1,6,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,PF,Shot Creator,0.95,NOP,1610612740.0
202699,Tobias Harris,2210000956,Shot Chart Detail,22100009,56,1610612755,Philadelphia 76ers,1,6,8,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,96,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,,,,,PF,Shot Creator,0.95,NOP,1610612740.0
1630178,Tyrese Maxey,2210000965,Shot Chart Detail,22100009,65,1610612755,Philadelphia 76ers,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,245,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,PG,Primary Ball Handler,1.19,NOP,1610612740.0
202699,Tobias Harris,2210000968,Shot Chart Detail,22100009,68,1610612755,Philadelphia 76ers,1,5,5,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,,,,,PF,Shot Creator,0.95,NOP,1610612740.0
1630178,Tyrese Maxey,2210000972,Shot Chart Detail,22100009,72,1610612755,Philadelphia 76ers,1,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,,,,,PG,Primary Ball Handler,1.19,NOP,1610612740.0
202699,Tobias Harris,2210000976,Shot Chart Detail,22100009,76,1610612755,Philadelphia 76ers,1,4,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,PF,Shot Creator,0.95,NOP,1610612740.0
1630198,Isaiah Joe,22100009117,Shot Chart Detail,22100009,117,1610612755,Philadelphia 76ers,1,2,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,232,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1628984,PG,Chaser,-0.91,SG,Movement Shooter,-1.34,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009135,Shot Chart Detail,22100009,135,1610612755,Philadelphia 76ers,1,1,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1630530,SF,Low Activity,0.0,SG,Movement Shooter,-0.99,NOP,1610612740.0
1627777,Georges Niang,22100009137,Shot Chart Detail,22100009,137,1610612755,Philadelphia 76ers,1,0,42,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,34,143,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,1,REG,2022,1630530,SF,Low Activity,0.0,PF,Movement Shooter,-0.46,NOP,1610612740.0
1627777,Georges Niang,22100009144,Shot Chart Detail,22100009,144,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,202066,SG,Wing Stopper,-0.29,PF,Movement Shooter,-0.46,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009156,Shot Chart Detail,22100009,156,1610612755,Philadelphia 76ers,2,11,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,1,REG,2022,1630184,PG,Low Activity,-1.13,SG,Movement Shooter,-0.99,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009160,Shot Chart Detail,22100009,160,1610612755,Philadelphia 76ers,2,11,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,169,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1629637,C,Anchor Big,0.95,SG,Movement Shooter,-0.99,NOP,1610612740.0
1629680,Matisse Thybulle,22100009164,Shot Chart Detail,22100009,164,1610612755,Philadelphia 76ers,2,10,32,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,1,REG,2022,1627742,SF,Low Activity,0.08,SG,Athletic Finisher,-1.66,NOP,1610612740.0
1627777,Georges Niang,22100009170,Shot Chart Detail,22100009,170,1610612755,Philadelphia 76ers,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,195,137,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,1,REG,2022,1627742,SF,Low Activity,0.08,PF,Movement Shooter,-0.46,NOP,1610612740.0
1627777,Georges Niang,22100009182,Shot Chart Detail,22100009,182,1610612755,Philadelphia 76ers,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,45,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,1,REG,2022,1630530,SF,Low Activity,0.0,PF,Movement Shooter,-0.46,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009189,Shot Chart Detail,22100009,189,1610612755,Philadelphia 76ers,2,8,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1630530,SF,Low Activity,0.0,SG,Movement Shooter,-0.99,NOP,1610612740.0
203083,Andre Drummond,22100009200,Shot Chart Detail,22100009,200,1610612755,Philadelphia 76ers,2,8,4,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1629637,C,Anchor Big,0.95,C,Post Scorer,0.35,NOP,1610612740.0
203083,Andre Drummond,22100009202,Shot Chart Detail,22100009,202,1610612755,Philadelphia 76ers,2,7,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1629637,C,Anchor Big,0.95,C,Post Scorer,0.35,NOP,1610612740.0
203083,Andre Drummond,22100009210,Shot Chart Detail,22100009,210,1610612755,Philadelphia 76ers,2,7,31,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20211020,NOP,PHI,|1627788|1629680|1630178|202699|203083,0,REG,2022,1629637|1630230,,,,C,Post Scorer,0.35,NOP,1610612740.0
1629680,Matisse Thybulle,22100009225,Shot Chart Detail,22100009,225,1610612755,Philadelphia 76ers,2,6,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,72,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,,,,,SG,Athletic Finisher,-1.66,NOP,1610612740.0
203552,Seth Curry,22100009233,Shot Chart Detail,22100009,233,1610612755,Philadelphia 76ers,2,6,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,200,118,1,1,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,1,REG,2022,1630184,PG,Low Activity,-1.13,SG,Secondary Ball Handler,0.13,NOP,1610612740.0
203954,Joel Embiid,22100009241,Shot Chart Detail,22100009,241,1610612755,Philadelphia 76ers,2,5,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,57,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
202699,Tobias Harris,22100009243,Shot Chart Detail,22100009,243,1610612755,Philadelphia 76ers,2,5,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,1630230,SF,Helper,0.33,PF,Shot Creator,0.95,NOP,1610612740.0
202699,Tobias Harris,22100009251,Shot Chart Detail,22100009,251,1610612755,Philadelphia 76ers,2,5,5,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,122,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685|1630230,,,,PF,Shot Creator,0.95,NOP,1610612740.0
1630178,Tyrese Maxey,22100009257,Shot Chart Detail,22100009,257,1610612755,Philadelphia 76ers,2,4,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,30,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,PG,Primary Ball Handler,1.19,NOP,1610612740.0
203552,Seth Curry,22100009261,Shot Chart Detail,22100009,261,1610612755,Philadelphia 76ers,2,4,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,242,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,SG,Secondary Ball Handler,0.13,NOP,1610612740.0
203954,Joel Embiid,22100009269,Shot Chart Detail,22100009,269,1610612755,Philadelphia 76ers,2,3,50,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,150,95,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
202699,Tobias Harris,22100009273,Shot Chart Detail,22100009,273,1610612755,Philadelphia 76ers,2,3,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,202685|1630230,,,,PF,Shot Creator,0.95,NOP,1610612740.0
203954,Joel Embiid,22100009287,Shot Chart Detail,22100009,287,1610612755,Philadelphia 76ers,2,2,30,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,19,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
1630178,Tyrese Maxey,22100009298,Shot Chart Detail,22100009,298,1610612755,Philadelphia 76ers,2,1,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,,,,,PG,Primary Ball Handler,1.19,NOP,1610612740.0
203954,Joel Embiid,22100009303,Shot Chart Detail,22100009,303,1610612755,Philadelphia 76ers,2,1,5,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-104,46,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
203954,Joel Embiid,22100009311,Shot Chart Detail,22100009,311,1610612755,Philadelphia 76ers,2,0,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,1,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
1630178,Tyrese Maxey,22100009314,Shot Chart Detail,22100009,314,1610612755,Philadelphia 76ers,2,0,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,78,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,1628984|202685,,,,PG,Primary Ball Handler,1.19,NOP,1610612740.0
202699,Tobias Harris,22100009318,Shot Chart Detail,22100009,318,1610612755,Philadelphia 76ers,2,0,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,125,1,1,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,1627742|1628984|1630230,,,,PF,Shot Creator,0.95,NOP,1610612740.0
203954,Joel Embiid,22100009329,Shot Chart Detail,22100009,329,1610612755,Philadelphia 76ers,3,11,19,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,96,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1628984|202685,,,,C,Shot Creator,4.24,NOP,1610612740.0
203954,Joel Embiid,22100009333,Shot Chart Detail,22100009,333,1610612755,Philadelphia 76ers,3,10,47,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,1,201,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
203954,Joel Embiid,22100009336,Shot Chart Detail,22100009,336,1610612755,Philadelphia 76ers,3,10,21,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-16,142,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
201980,Danny Green,22100009343,Shot Chart Detail,22100009,343,1610612755,Philadelphia 76ers,3,9,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,216,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,SF,Movement Shooter,-1.99,NOP,1610612740.0
1630178,Tyrese Maxey,22100009357,Shot Chart Detail,22100009,357,1610612755,Philadelphia 76ers,3,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,86,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,PG,Primary Ball Handler,1.19,NOP,1610612740.0
1630178,Tyrese Maxey,22100009360,Shot Chart Detail,22100009,360,1610612755,Philadelphia 76ers,3,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,,,,,PG,Primary Ball Handler,1.19,NOP,1610612740.0
202699,Tobias Harris,22100009364,Shot Chart Detail,22100009,364,1610612755,Philadelphia 76ers,3,7,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1630530,SF,Low Activity,0.0,PF,Shot Creator,0.95,NOP,1610612740.0
203552,Seth Curry,22100009367,Shot Chart Detail,22100009,367,1610612755,Philadelphia 76ers,3,7,2,Made Shot,Fadeaway Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,6,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1628984,PG,Chaser,-0.91,SG,Secondary Ball Handler,0.13,NOP,1610612740.0
203954,Joel Embiid,22100009373,Shot Chart Detail,22100009,373,1610612755,Philadelphia 76ers,3,6,12,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,97,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1628984|202685,,,,C,Shot Creator,4.24,NOP,1610612740.0
1630178,Tyrese Maxey,22100009379,Shot Chart Detail,22100009,379,1610612755,Philadelphia 76ers,3,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,58,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,202066,SG,Wing Stopper,-0.29,PG,Primary Ball Handler,1.19,NOP,1610612740.0
203954,Joel Embiid,22100009383,Shot Chart Detail,22100009,383,1610612755,Philadelphia 76ers,3,4,44,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-77,155,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
202699,Tobias Harris,22100009392,Shot Chart Detail,22100009,392,1610612755,Philadelphia 76ers,3,4,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,211,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1628984,PG,Chaser,-0.91,PF,Shot Creator,0.95,NOP,1610612740.0
202699,Tobias Harris,22100009396,Shot Chart Detail,22100009,396,1610612755,Philadelphia 76ers,3,4,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,PF,Shot Creator,0.95,NOP,1610612740.0
203954,Joel Embiid,22100009399,Shot Chart Detail,22100009,399,1610612755,Philadelphia 76ers,3,3,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,47,247,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
202699,Tobias Harris,22100009417,Shot Chart Detail,22100009,417,1610612755,Philadelphia 76ers,3,2,31,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,120,1,0,20211020,NOP,PHI,|1627788|1629680|202699|203083|203552,0,REG,2022,202066|1630230,,,,PF,Shot Creator,0.95,NOP,1610612740.0
1629680,Matisse Thybulle,22100009422,Shot Chart Detail,22100009,422,1610612755,Philadelphia 76ers,3,2,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,0,20211020,NOP,PHI,|1627788|1629680|202699|203083|203552,0,REG,2022,1627742,SF,Low Activity,0.08,SG,Athletic Finisher,-1.66,NOP,1610612740.0
203552,Seth Curry,22100009426,Shot Chart Detail,22100009,426,1610612755,Philadelphia 76ers,3,1,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,169,1,1,20211020,NOP,PHI,|1627788|1629680|202699|203083|203552,1,REG,2022,1630230,SF,Helper,0.33,SG,Secondary Ball Handler,0.13,NOP,1610612740.0
202699,Tobias Harris,22100009430,Shot Chart Detail,22100009,430,1610612755,Philadelphia 76ers,3,1,17,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,1,20211020,NOP,PHI,|1627788|1629680|202699|203083|203552,0,REG,2022,202066,SG,Wing Stopper,-0.29,PF,Shot Creator,0.95,NOP,1610612740.0
1630198,Isaiah Joe,22100009448,Shot Chart Detail,22100009,448,1610612755,Philadelphia 76ers,3,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,212,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,,,,,SG,Movement Shooter,-1.34,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009454,Shot Chart Detail,22100009,454,1610612755,Philadelphia 76ers,4,11,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,,,,,SG,Movement Shooter,-0.99,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009459,Shot Chart Detail,22100009,459,1610612755,Philadelphia 76ers,4,11,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,136,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,,,,,SG,Movement Shooter,-0.99,NOP,1610612740.0
1630198,Isaiah Joe,22100009470,Shot Chart Detail,22100009,470,1610612755,Philadelphia 76ers,4,10,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1630230,SF,Helper,0.33,SG,Movement Shooter,-1.34,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009483,Shot Chart Detail,22100009,483,1610612755,Philadelphia 76ers,4,9,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1630184,PG,Low Activity,-1.13,SG,Movement Shooter,-0.99,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009487,Shot Chart Detail,22100009,487,1610612755,Philadelphia 76ers,4,9,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,220,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,1,REG,2022,,,,,SG,Movement Shooter,-0.99,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009491,Shot Chart Detail,22100009,491,1610612755,Philadelphia 76ers,4,8,49,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-43,249,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,,,,,SG,Movement Shooter,-0.99,NOP,1610612740.0
1627788,Furkan Korkmaz,22100009498,Shot Chart Detail,22100009,498,1610612755,Philadelphia 76ers,4,8,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,206,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,1,REG,2022,1630184,PG,Low Activity,-1.13,SG,Movement Shooter,-0.99,NOP,1610612740.0
1627777,Georges Niang,22100009506,Shot Chart Detail,22100009,506,1610612755,Philadelphia 76ers,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,183,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,1,REG,2022,,,,,PF,Movement Shooter,-0.46,NOP,1610612740.0
