PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203081,Damian Lillard,22100013106,Shot Chart Detail,22100013,106,1610612757,Portland Trail Blazers,1,3,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,,,2022,,,,,,,PG,Shot Creator,3.52,SAC,1610612758.0
1626204,Larry Nance Jr.,22100013116,Shot Chart Detail,22100013,116,1610612757,Portland Trail Blazers,1,3,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,,,2022,203084,-6.0,PF,Wing Stopper,-0.55,MISS Nance Jr. 1' Layup,C-PF,Roll + Cut Big,-0.57,SAC,1610612758.0
203469,Cody Zeller,22100013123,Shot Chart Detail,22100013,123,1610612757,Portland Trail Blazers,1,2,56,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,1,REG,,,2022,,,,,,,C,Roll + Cut Big,-0.53,SAC,1610612758.0
1629014,Anfernee Simons,22100013137,Shot Chart Detail,22100013,137,1610612757,Portland Trail Blazers,1,1,58,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,67,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203081|203469,1,REG,,,2022,,,,,,,SG,Shot Creator,1.25,SAC,1610612758.0
1629642,Nassir Little,22100013141,Shot Chart Detail,22100013,141,1610612757,Portland Trail Blazers,1,1,15,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,39,1,0,20211020,POR,SAC,|1626204|1629014|1629642|203081|203469,0,REG,,,2022,1626158,-1.0,C,Anchor Big,0.52,MISS Little 6' Driving Layup,SF,Movement Shooter,-1.09,SAC,1610612758.0
203468,CJ McCollum,22100013149,Shot Chart Detail,22100013,149,1610612757,Portland Trail Blazers,1,1,6,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,68,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,1626158,1.0,C,Anchor Big,0.52,McCollum 7' Driving Floating Jump Shot (4 PTS),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203468,CJ McCollum,22100013156,Shot Chart Detail,22100013,156,1610612757,Portland Trail Blazers,1,0,31,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-105,84,1,0,20211020,POR,SAC,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,1630558,-1.0,PG,Point of Attack,-1.11,MISS McCollum 13' Driving Floating Jump Shot,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203468,CJ McCollum,22100013176,Shot Chart Detail,22100013,176,1610612757,Portland Trail Blazers,2,11,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20211020,POR,SAC,|1629014|1629642|203468|203469|203496,0,REG,,,2022,,,,,,,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203469,Cody Zeller,22100013183,Shot Chart Detail,22100013,183,1610612757,Portland Trail Blazers,2,11,2,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,43,1,0,20211020,POR,SAC,|1629014|1629642|203468|203469|203496,0,REG,,,2022,1626158,-1.0,C,Anchor Big,0.52,MISS Zeller 5' Cutting Layup Shot,C,Roll + Cut Big,-0.53,SAC,1610612758.0
1629014,Anfernee Simons,22100013197,Shot Chart Detail,22100013,197,1610612757,Portland Trail Blazers,2,10,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,249,1,0,20211020,POR,SAC,|1629014|1629642|203468|203496|203994,0,REG,,,2022,1630558,-3.0,PG,Point of Attack,-1.11,MISS Simons 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.25,SAC,1610612758.0
1629014,Anfernee Simons,22100013202,Shot Chart Detail,22100013,202,1610612757,Portland Trail Blazers,2,10,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20211020,POR,SAC,|1629014|1629642|203468|203496|203994,0,REG,,,2022,203090|1626158,-3.0,,,,,SG,Shot Creator,1.25,SAC,1610612758.0
203994,Jusuf Nurkic,22100013205,Shot Chart Detail,22100013,205,1610612757,Portland Trail Blazers,2,9,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20211020,POR,SAC,|1629014|1629642|203468|203496|203994,0,REG,,,2022,1626158,-3.0,C,Anchor Big,0.52,MISS Nurkic 1' Driving Layup,C,Post Scorer,-0.07,SAC,1610612758.0
203081,Damian Lillard,22100013227,Shot Chart Detail,22100013,227,1610612757,Portland Trail Blazers,2,8,29,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,17,1,0,20211020,POR,SAC,|1629014|203081|203468|203496|203994,0,REG,,,2022,1630558,-6.0,PG,Point of Attack,-1.11,MISS Lillard 12' Step Back Jump Shot,PG,Shot Creator,3.52,SAC,1610612758.0
203468,CJ McCollum,22100013232,Shot Chart Detail,22100013,232,1610612757,Portland Trail Blazers,2,8,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,241,1,0,20211020,POR,SAC,|1629014|203081|203468|203496|203994,0,REG,,,2022,,,,,,,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203468,CJ McCollum,22100013236,Shot Chart Detail,22100013,236,1610612757,Portland Trail Blazers,2,7,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20211020,POR,SAC,|1629014|203081|203468|203496|203994,0,REG,,,2022,1630558|203090,-4.0,,,,,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203496,Robert Covington,22100013239,Shot Chart Detail,22100013,239,1610612757,Portland Trail Blazers,2,7,26,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20211020,POR,SAC,|1629014|203081|203468|203496|203994,0,REG,,,2022,1630558,-4.0,PG,Point of Attack,-1.11,MISS Covington 1' Running Layup,PF,Movement Shooter,-1.4,SAC,1610612758.0
203994,Jusuf Nurkic,22100013243,Shot Chart Detail,22100013,243,1610612757,Portland Trail Blazers,2,6,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20211020,POR,SAC,|1629014|203081|203468|203496|203994,1,REG,,,2022,,,,,,,C,Post Scorer,-0.07,SAC,1610612758.0
203468,CJ McCollum,22100013247,Shot Chart Detail,22100013,247,1610612757,Portland Trail Blazers,2,6,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,248,1,1,20211020,POR,SAC,|1629014|203081|203468|203496|203994,1,REG,,,2022,1630558,-4.0,PG,Point of Attack,-1.11,McCollum 27' 3PT Jump Shot (11 PTS) (Nurkic 1 AST),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203994,Jusuf Nurkic,22100013264,Shot Chart Detail,22100013,264,1610612757,Portland Trail Blazers,2,5,21,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,27,1,0,20211020,POR,SAC,|1626181|1626204|1629014|203081|203994,0,REG,,,2022,,,,,,,C,Post Scorer,-0.07,SAC,1610612758.0
1626181,Norman Powell,22100013268,Shot Chart Detail,22100013,268,1610612757,Portland Trail Blazers,2,4,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20211020,POR,SAC,|1626181|1626204|1629014|203081|203994,0,REG,,,2022,1628368,-6.0,PG,Point of Attack,-0.85,MISS Powell 1' Running Layup,SF-SG,Movement Shooter,0.54,SAC,1610612758.0
1629014,Anfernee Simons,22100013274,Shot Chart Detail,22100013,274,1610612757,Portland Trail Blazers,2,4,36,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,64,1,1,20211020,POR,SAC,|1626181|1626204|1629014|203081|203994,0,REG,,,2022,,,,,,,SG,Shot Creator,1.25,SAC,1610612758.0
203081,Damian Lillard,22100013305,Shot Chart Detail,22100013,305,1610612757,Portland Trail Blazers,2,3,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,207,1,0,20211020,POR,SAC,|1626181|203081|203468|203469|203496,0,REG,,,2022,1628368,-10.0,PG,Point of Attack,-0.85,MISS Lillard 26' 3PT Jump Shot,PG,Shot Creator,3.52,SAC,1610612758.0
203468,CJ McCollum,22100013312,Shot Chart Detail,22100013,312,1610612757,Portland Trail Blazers,2,2,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,252,1,1,20211020,POR,SAC,|1626181|203081|203468|203469|203496,1,REG,,,2022,203084,-8.0,PF,Wing Stopper,-0.55,McCollum 29' 3PT Jump Shot (14 PTS) (Lillard 7 AST),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203496,Robert Covington,22100013318,Shot Chart Detail,22100013,318,1610612757,Portland Trail Blazers,2,2,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20211020,POR,SAC,|1626181|203081|203468|203469|203496,1,REG,,,2022,1628368,-8.0,PG,Point of Attack,-0.85,Covington 3PT Jump Shot (6 PTS) (Zeller 1 AST),PF,Movement Shooter,-1.4,SAC,1610612758.0
203081,Damian Lillard,22100013330,Shot Chart Detail,22100013,330,1610612757,Portland Trail Blazers,2,1,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20211020,POR,SAC,|1626181|203081|203468|203469|203496,0,REG,,,2022,1628368,-9.0,PG,Point of Attack,-0.85,Lillard Driving Layup (10 PTS),PG,Shot Creator,3.52,SAC,1610612758.0
1626181,Norman Powell,22100013337,Shot Chart Detail,22100013,337,1610612757,Portland Trail Blazers,2,0,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,20,1,1,20211020,POR,SAC,|1626181|203081|203468|203469|203496,0,REG,,,2022,1626158,-8.0,C,Anchor Big,0.52,Powell 9' Floating Jump Shot (4 PTS),SF-SG,Movement Shooter,0.54,SAC,1610612758.0
203468,CJ McCollum,22100013340,Shot Chart Detail,22100013,340,1610612757,Portland Trail Blazers,2,0,31,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,44,1,0,20211020,POR,SAC,|1626181|203081|203468|203469|203496,0,REG,,,2022,203084,-11.0,PF,Wing Stopper,-0.55,MISS McCollum 14' Step Back Jump Shot,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203496,Robert Covington,22100013348,Shot Chart Detail,22100013,348,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-75,254,1,0,20211020,POR,SAC,|1626181|1629014|203081|203469|203496,0,REG,,,2022,,,,,,,PF,Movement Shooter,-1.4,SAC,1610612758.0
203468,CJ McCollum,22100013370,Shot Chart Detail,22100013,370,1610612757,Portland Trail Blazers,3,11,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203081,Damian Lillard,22100013373,Shot Chart Detail,22100013,373,1610612757,Portland Trail Blazers,3,10,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,PG,Shot Creator,3.52,SAC,1610612758.0
203994,Jusuf Nurkic,22100013376,Shot Chart Detail,22100013,376,1610612757,Portland Trail Blazers,3,10,34,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,203084,-13.0,PF,Wing Stopper,-0.55,MISS Nurkic 6' Driving Floating Jump Shot,C,Post Scorer,-0.07,SAC,1610612758.0
1626181,Norman Powell,22100013379,Shot Chart Detail,22100013,379,1610612757,Portland Trail Blazers,3,10,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,203084,-16.0,PF,Wing Stopper,-0.55,MISS Powell 26' 3PT Pullup Jump Shot,SF-SG,Movement Shooter,0.54,SAC,1610612758.0
203496,Robert Covington,22100013382,Shot Chart Detail,22100013,382,1610612757,Portland Trail Blazers,3,10,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,,,,,,,PF,Movement Shooter,-1.4,SAC,1610612758.0
203496,Robert Covington,22100013388,Shot Chart Detail,22100013,388,1610612757,Portland Trail Blazers,3,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,140,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,PF,Movement Shooter,-1.4,SAC,1610612758.0
203468,CJ McCollum,22100013392,Shot Chart Detail,22100013,392,1610612757,Portland Trail Blazers,3,9,7,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,103,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203081,Damian Lillard,22100013397,Shot Chart Detail,22100013,397,1610612757,Portland Trail Blazers,3,8,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626158,-17.0,C,Anchor Big,0.52,MISS Lillard 1' Driving Layup,PG,Shot Creator,3.52,SAC,1610612758.0
203994,Jusuf Nurkic,22100013399,Shot Chart Detail,22100013,399,1610612757,Portland Trail Blazers,3,8,35,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626158,-15.0,C,Anchor Big,0.52,Nurkic Tip Layup Shot (6 PTS),C,Post Scorer,-0.07,SAC,1610612758.0
203496,Robert Covington,22100013402,Shot Chart Detail,22100013,402,1610612757,Portland Trail Blazers,3,8,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,PF,Movement Shooter,-1.4,SAC,1610612758.0
1626181,Norman Powell,22100013406,Shot Chart Detail,22100013,406,1610612757,Portland Trail Blazers,3,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,SF-SG,Movement Shooter,0.54,SAC,1610612758.0
203994,Jusuf Nurkic,22100013416,Shot Chart Detail,22100013,416,1610612757,Portland Trail Blazers,3,7,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,,,,,,,C,Post Scorer,-0.07,SAC,1610612758.0
203994,Jusuf Nurkic,22100013422,Shot Chart Detail,22100013,422,1610612757,Portland Trail Blazers,3,6,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,,,,,,,C,Post Scorer,-0.07,SAC,1610612758.0
203468,CJ McCollum,22100013429,Shot Chart Detail,22100013,429,1610612757,Portland Trail Blazers,3,6,18,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,22,173,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203081,Damian Lillard,22100013432,Shot Chart Detail,22100013,432,1610612757,Portland Trail Blazers,3,5,54,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,PG,Shot Creator,3.52,SAC,1610612758.0
203468,CJ McCollum,22100013441,Shot Chart Detail,22100013,441,1610612757,Portland Trail Blazers,3,5,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,1628368,-12.0,PG,Point of Attack,-0.85,McCollum 24' 3PT Jump Shot (21 PTS) (Lillard 9 AST),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203081,Damian Lillard,22100013459,Shot Chart Detail,22100013,459,1610612757,Portland Trail Blazers,3,4,41,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,189,1,1,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,,,2022,1630558,-14.0,PG,Point of Attack,-1.11,Lillard 22' Pullup Jump Shot (16 PTS),PG,Shot Creator,3.52,SAC,1610612758.0
1626204,Larry Nance Jr.,22100013468,Shot Chart Detail,22100013,468,1610612757,Portland Trail Blazers,3,3,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,234,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,,,2022,203084,-12.0,PF,Wing Stopper,-0.55,MISS Nance Jr. 26' 3PT Jump Shot,C-PF,Roll + Cut Big,-0.57,SAC,1610612758.0
1629642,Nassir Little,22100013470,Shot Chart Detail,22100013,470,1610612757,Portland Trail Blazers,3,3,31,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-39,8,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,,,2022,1630558,-12.0,PG,Point of Attack,-1.11,MISS Little 4' Hook Shot,SF,Movement Shooter,-1.09,SAC,1610612758.0
203081,Damian Lillard,22100013472,Shot Chart Detail,22100013,472,1610612757,Portland Trail Blazers,3,3,23,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,48,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,,,2022,1630558,-12.0,PG,Point of Attack,-1.11,MISS Lillard 5' Driving Layup,PG,Shot Creator,3.52,SAC,1610612758.0
203081,Damian Lillard,22100013476,Shot Chart Detail,22100013,476,1610612757,Portland Trail Blazers,3,2,59,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,226,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,,,2022,,,,,,,PG,Shot Creator,3.52,SAC,1610612758.0
1629642,Nassir Little,22100013478,Shot Chart Detail,22100013,478,1610612757,Portland Trail Blazers,3,2,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,1,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,1,REG,,,2022,1628368,-9.0,PG,Point of Attack,-0.85,Little 3PT Jump Shot (5 PTS) (Lillard 10 AST),SF,Movement Shooter,-1.09,SAC,1610612758.0
