PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201935,James Harden,22100001195,Shot Chart Detail,22100001,195,1610612751,Brooklyn Nets,2,10,7,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,33,257,1,1,20211019,MIL,BKN,|1628975|1629651|201935|201949|203925,0,REG,,,2022,1630572,-5.0,PF,Helper,-0.71,Harden 26' 3PT Step Back Jump Shot (12 PTS),PG,Shot Creator,3.12,MIL,1610612749.0
203925,Joe Harris,22100001198,Shot Chart Detail,22100001,198,1610612751,Brooklyn Nets,2,9,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20211019,MIL,BKN,|1628975|1629651|201935|201949|203925,0,REG,,,2022,1630572,-8.0,PF,Helper,-0.71,MISS Harris 3' Driving Layup,SF,Movement Shooter,-2.3,MIL,1610612749.0
203925,Joe Harris,22100001211,Shot Chart Detail,22100001,211,1610612751,Brooklyn Nets,2,9,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,147,1,0,20211019,MIL,BKN,|1628975|1629651|201935|201949|203925,0,REG,,,2022,1628960,-11.0,SG,Chaser,-0.02,MISS Harris 25' 3PT Jump Shot,SF,Movement Shooter,-2.3,MIL,1610612749.0
201935,James Harden,22100001215,Shot Chart Detail,22100001,215,1610612751,Brooklyn Nets,2,8,38,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-47,264,1,1,20211019,MIL,BKN,|1628975|1629651|201935|201949|203925,0,REG,,,2022,203507,-10.0,PF,Anchor Big,2.06,Harden 27' 3PT Step Back Jump Shot (15 PTS),PG,Shot Creator,3.12,MIL,1610612749.0
201935,James Harden,22100001222,Shot Chart Detail,22100001,222,1610612751,Brooklyn Nets,2,7,40,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-110,268,1,0,20211019,MIL,BKN,|1628975|1629651|201935|201949|203925,0,REG,,,2022,203507,-13.0,PF,Anchor Big,2.06,MISS Harden 29' 3PT Step Back Jump Shot,PG,Shot Creator,3.12,MIL,1610612749.0
201935,James Harden,22100001243,Shot Chart Detail,22100001,243,1610612751,Brooklyn Nets,2,6,26,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,0,20211019,MIL,BKN,|1628975|200746|201142|201935|203925,0,REG,,,2022,201572,-16.0,C,Anchor Big,0.4,MISS Harden 7' Driving Floating Jump Shot,PG,Shot Creator,3.12,MIL,1610612749.0
201142,Kevin Durant,22100001247,Shot Chart Detail,22100001,247,1610612751,Brooklyn Nets,2,6,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,16,273,1,0,20211019,MIL,BKN,|1628975|200746|201142|201935|203925,0,REG,,,2022,201950,-16.0,PG,Point of Attack,0.93,MISS Durant 27' 3PT Jump Shot,PF,Shot Creator,3.29,MIL,1610612749.0
201988,Patty Mills,22100001257,Shot Chart Detail,22100001,257,1610612751,Brooklyn Nets,2,5,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,179,1,1,20211019,MIL,BKN,|1628975|200746|201142|201988|203925,1,REG,,,2022,203114,-15.0,SF,Helper,0.03,Mills 27' 3PT Jump Shot (15 PTS) (Harris 2 AST),SG,Movement Shooter,0.51,MIL,1610612749.0
203925,Joe Harris,22100001269,Shot Chart Detail,22100001,269,1610612751,Brooklyn Nets,2,4,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,159,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,1,REG,,,2022,201588,-16.0,PG,Point of Attack,0.46,Harris 27' 3PT Jump Shot (3 PTS) (Durant 2 AST),SF,Movement Shooter,-2.3,MIL,1610612749.0
201142,Kevin Durant,22100001272,Shot Chart Detail,22100001,272,1610612751,Brooklyn Nets,2,4,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,,,2022,201572|203114,-16.0,,,,,PF,Shot Creator,3.29,MIL,1610612749.0
201142,Kevin Durant,22100001276,Shot Chart Detail,22100001,276,1610612751,Brooklyn Nets,2,3,50,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,17,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,,,2022,1626192,-16.0,SF,Helper,-0.07,Durant 7' Fadeaway Jumper (6 PTS),PF,Shot Creator,3.29,MIL,1610612749.0
201142,Kevin Durant,22100001279,Shot Chart Detail,22100001,279,1610612751,Brooklyn Nets,2,3,22,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,248,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,,,2022,1626192,-13.0,SF,Helper,-0.07,Durant 26' 3PT Pullup Jump Shot (9 PTS),PF,Shot Creator,3.29,MIL,1610612749.0
201142,Kevin Durant,22100001285,Shot Chart Detail,22100001,285,1610612751,Brooklyn Nets,2,2,45,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,32,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,,,2022,201588,-11.0,PG,Point of Attack,0.46,Durant 7' Floating Jump Shot (11 PTS),PF,Shot Creator,3.29,MIL,1610612749.0
203925,Joe Harris,22100001295,Shot Chart Detail,22100001,295,1610612751,Brooklyn Nets,2,2,3,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,6,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,1,REG,,,2022,1629670,-8.0,SF,Low Activity,-1.31,Harris 24' 3PT Running Jump Shot (6 PTS) (Mills 1 AST),SF,Movement Shooter,-2.3,MIL,1610612749.0
1629651,Nic Claxton,22100001304,Shot Chart Detail,22100001,304,1610612751,Brooklyn Nets,2,1,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,,,2022,1629670,-6.0,SF,Low Activity,-1.31,Claxton 1' Cutting Dunk Shot (6 PTS) (Mills 2 AST),C,Roll + Cut Big,-0.77,MIL,1610612749.0
201933,Blake Griffin,22100001311,Shot Chart Detail,22100001,311,1610612751,Brooklyn Nets,2,1,9,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,,,2022,1626192,-7.0,SF,Helper,-0.07,Griffin 3' Turnaround Fadeaway Bank Jump Shot (4 PTS) (Durant 3 AST),C,Stretch Big,-0.36,MIL,1610612749.0
201933,Blake Griffin,22100001319,Shot Chart Detail,22100001,319,1610612751,Brooklyn Nets,2,0,47,Made Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,,,2022,,,,,,,C,Stretch Big,-0.36,MIL,1610612749.0
201142,Kevin Durant,22100001322,Shot Chart Detail,22100001,322,1610612751,Brooklyn Nets,2,0,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,76,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,,,2022,201588|203114,-7.0,,,,,PF,Shot Creator,3.29,MIL,1610612749.0
1629651,Nic Claxton,22100001335,Shot Chart Detail,22100001,335,1610612751,Brooklyn Nets,3,11,45,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,89,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,201572,-7.0,C,Anchor Big,0.4,MISS Claxton 9' Alley Oop Layup,C,Roll + Cut Big,-0.77,MIL,1610612749.0
201142,Kevin Durant,22100001339,Shot Chart Detail,22100001,339,1610612751,Brooklyn Nets,3,11,22,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,96,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,201572,-8.0,C,Anchor Big,0.4,Durant 16' Pullup Jump Shot (13 PTS),PF,Shot Creator,3.29,MIL,1610612749.0
203925,Joe Harris,22100001342,Shot Chart Detail,22100001,342,1610612751,Brooklyn Nets,3,10,56,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,80,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,1628960,-8.0,SG,Chaser,-0.02,MISS Harris 8' Fadeaway Jumper,SF,Movement Shooter,-2.3,MIL,1610612749.0
1629651,Nic Claxton,22100001364,Shot Chart Detail,22100001,364,1610612751,Brooklyn Nets,3,9,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,1,REG,,,2022,201572,-9.0,C,Anchor Big,0.4,Claxton 1' Alley Oop Layup (8 PTS) (Harden 4 AST),C,Roll + Cut Big,-0.77,MIL,1610612749.0
1629651,Nic Claxton,22100001372,Shot Chart Detail,22100001,372,1610612751,Brooklyn Nets,3,9,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,22,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,201572,-9.0,C,Anchor Big,0.4,Lopez BLOCK (2 BLK),C,Roll + Cut Big,-0.77,MIL,1610612749.0
201142,Kevin Durant,22100001377,Shot Chart Detail,22100001,377,1610612751,Brooklyn Nets,3,8,52,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-83,124,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,201572|203114,-9.0,,,,,PF,Shot Creator,3.29,MIL,1610612749.0
201933,Blake Griffin,22100001382,Shot Chart Detail,22100001,382,1610612751,Brooklyn Nets,3,8,6,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,201572,-11.0,C,Anchor Big,0.4,MISS Griffin 2' Running Layup,C,Stretch Big,-0.36,MIL,1610612749.0
201142,Kevin Durant,22100001396,Shot Chart Detail,22100001,396,1610612751,Brooklyn Nets,3,7,8,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-1,211,1,1,20211019,MIL,BKN,|200746|201142|201933|201935|203925,0,REG,,,2022,1626192,-11.0,SF,Helper,-0.07,Durant 21' Pullup Jump Shot (18 PTS),PF,Shot Creator,3.29,MIL,1610612749.0
201142,Kevin Durant,22100001408,Shot Chart Detail,22100001,408,1610612751,Brooklyn Nets,3,6,41,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,1,274,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,1,REG,,,2022,203507,-8.0,PF,Anchor Big,2.06,Durant 27' 3PT Pullup Jump Shot (21 PTS) (Aldridge 1 AST),PF,Shot Creator,3.29,MIL,1610612749.0
201142,Kevin Durant,22100001410,Shot Chart Detail,22100001,410,1610612751,Brooklyn Nets,3,6,14,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,94,1,0,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,,,2022,1626192,-8.0,SF,Helper,-0.07,MISS Durant 13' Pullup Jump Shot,PF,Shot Creator,3.29,MIL,1610612749.0
201988,Patty Mills,22100001449,Shot Chart Detail,22100001,449,1610612751,Brooklyn Nets,3,4,32,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,183,1,0,20211019,MIL,BKN,|1628975|200746|201142|201949|201988,0,REG,,,2022,203648,-14.0,SF,Mobile Big,0.07,MISS Mills 20' Pullup Jump Shot,SG,Movement Shooter,0.51,MIL,1610612749.0
201142,Kevin Durant,22100001459,Shot Chart Detail,22100001,459,1610612751,Brooklyn Nets,3,4,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,227,1,0,20211019,MIL,BKN,|1628975|200746|201142|201949|201988,0,REG,,,2022,1629670,-13.0,SF,Low Activity,-1.31,MISS Durant 28' 3PT Pullup Jump Shot,PF,Shot Creator,3.29,MIL,1610612749.0
201142,Kevin Durant,22100001463,Shot Chart Detail,22100001,463,1610612751,Brooklyn Nets,3,3,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20211019,MIL,BKN,|1628975|200746|201142|201949|201988,0,REG,,,2022,1629670,-13.0,SF,Low Activity,-1.31,MISS Durant 2' Driving Layup,PF,Shot Creator,3.29,MIL,1610612749.0
201142,Kevin Durant,22100001470,Shot Chart Detail,22100001,470,1610612751,Brooklyn Nets,3,3,23,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,115,1,1,20211019,MIL,BKN,|1628975|200746|201142|201949|201988,0,REG,,,2022,203114,-11.0,SF,Helper,0.03,Durant 13' Pullup Jump Shot (24 PTS),PF,Shot Creator,3.29,MIL,1610612749.0
201988,Patty Mills,22100001473,Shot Chart Detail,22100001,473,1610612751,Brooklyn Nets,3,2,55,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,0,20211019,MIL,BKN,|1628975|200746|201142|201949|201988,0,REG,,,2022,201588,-11.0,PG,Point of Attack,0.46,MISS Mills 17' Driving Floating Jump Shot,SG,Movement Shooter,0.51,MIL,1610612749.0
201935,James Harden,22100001488,Shot Chart Detail,22100001,488,1610612751,Brooklyn Nets,3,2,34,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,100,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,,,2022,201572,-13.0,C,Anchor Big,0.4,MISS Harden 10' Driving Floating Jump Shot,PG,Shot Creator,3.12,MIL,1610612749.0
201935,James Harden,22100001490,Shot Chart Detail,22100001,490,1610612751,Brooklyn Nets,3,2,32,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,,,2022,203648,-13.0,SF,Mobile Big,0.07,MISS Harden Tip Layup Shot,PG,Shot Creator,3.12,MIL,1610612749.0
201935,James Harden,22100001492,Shot Chart Detail,22100001,492,1610612751,Brooklyn Nets,3,2,31,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,24,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,,,2022,1629670|203648,-13.0,,,,,PG,Shot Creator,3.12,MIL,1610612749.0
201988,Patty Mills,22100001497,Shot Chart Detail,22100001,497,1610612751,Brooklyn Nets,3,1,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,50,1,1,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,1,REG,,,2022,201588,-10.0,PG,Point of Attack,0.46,Mills 3PT Jump Shot (18 PTS) (Harden 5 AST),SG,Movement Shooter,0.51,MIL,1610612749.0
201935,James Harden,22100001504,Shot Chart Detail,22100001,504,1610612751,Brooklyn Nets,3,1,20,Made Shot,Fadeaway Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,172,1,1,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,,,2022,1629670,-8.0,SF,Low Activity,-1.31,Harden 27' 3PT Fadeaway Jumper (20 PTS),PG,Shot Creator,3.12,MIL,1610612749.0
1629651,Nic Claxton,22100001509,Shot Chart Detail,22100001,509,1610612751,Brooklyn Nets,3,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,1,REG,,,2022,201572,-8.0,C,Anchor Big,0.4,Claxton 2' Cutting Layup Shot (10 PTS) (Harden 6 AST),C,Roll + Cut Big,-0.77,MIL,1610612749.0
