PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626167,Myles Turner,22100003137,Shot Chart Detail,22100003,137,1610612754,Indiana Pacers,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,268,1,1,20211020,CHA,IND,|1626167|1627763|1628470|203087|204456,1,REG,,,2022,1629023,8.0,C,Helper,0.2,Turner 27' 3PT Jump Shot (6 PTS) (Brogdon 3 AST),C,Versatile Big,-0.59,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003141,Shot Chart Detail,22100003,141,1610612754,Indiana Pacers,1,3,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20211020,CHA,IND,|1626167|1627763|1628470|203087|204456,0,REG,,,2022,1629023,6.0,C,Helper,0.2,Washington BLOCK (1 BLK),PG,Primary Ball Handler,1.88,CHA,1610612766.0
203087,Jeremy Lamb,22100003146,Shot Chart Detail,22100003,146,1610612754,Indiana Pacers,1,2,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,0,20211020,CHA,IND,|1626167|1627763|1628470|203087|204456,0,REG,,,2022,,,,,,,SF-SG,Secondary Ball Handler,0.09,CHA,1610612766.0
1628470,Torrey Craig,22100003163,Shot Chart Detail,22100003,163,1610612754,Indiana Pacers,1,1,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,260,1,1,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,1,REG,,,2022,1629667,7.0,SF,Helper,-0.37,Craig 28' 3PT Jump Shot (3 PTS) (McConnell 1 AST),SF,Athletic Finisher,-1.43,CHA,1610612766.0
1628470,Torrey Craig,22100003172,Shot Chart Detail,22100003,172,1610612754,Indiana Pacers,1,1,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,141,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203200|204456,0,REG,,,2022,1629667,5.0,SF,Helper,-0.37,MISS Craig 25' 3PT Jump Shot,SF,Athletic Finisher,-1.43,CHA,1610612766.0
203200,Justin Holiday,22100003176,Shot Chart Detail,22100003,176,1610612754,Indiana Pacers,1,1,2,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,27,1,1,20211020,CHA,IND,|1627734|1628470|1630537|203200|204456,1,REG,,,2022,1629667|1628970,7.0,,,,,SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
1630537,Chris Duarte,22100003180,Shot Chart Detail,22100003,180,1610612754,Indiana Pacers,1,0,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,239,1,1,20211020,CHA,IND,|1627734|1628470|1630537|203200|204456,1,REG,,,2022,1629667,10.0,SF,Helper,-0.37,Duarte 26' 3PT Jump Shot (8 PTS) (McConnell 3 AST),SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1630537,Chris Duarte,22100003183,Shot Chart Detail,22100003,183,1610612754,Indiana Pacers,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-50,255,1,1,20211020,CHA,IND,|1627734|1628470|1630537|203200|204456,0,REG,,,2022,1628970,11.0,PF,Wing Stopper,-0.6,Duarte 26' 3PT Jump Shot (11 PTS),SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627734,Domantas Sabonis,22100003197,Shot Chart Detail,22100003,197,1610612754,Indiana Pacers,2,11,51,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,75,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,0,REG,,,2022,203486,11.0,C,Mobile Big,1.41,Bridges BLOCK (1 BLK),PF,Post Scorer,0.54,CHA,1610612766.0
1627734,Domantas Sabonis,22100003200,Shot Chart Detail,22100003,200,1610612754,Indiana Pacers,2,11,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,77,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,0,REG,,,2022,203486,11.0,C,Mobile Big,1.41,Plumlee BLOCK (1 BLK),PF,Post Scorer,0.54,CHA,1610612766.0
203087,Jeremy Lamb,22100003209,Shot Chart Detail,22100003,209,1610612754,Indiana Pacers,2,10,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,0,REG,,,2022,1626162,11.0,SF,Chaser,-1.33,MISS Lamb 2' Driving Layup,SF-SG,Secondary Ball Handler,0.09,CHA,1610612766.0
1628470,Torrey Craig,22100003213,Shot Chart Detail,22100003,213,1610612754,Indiana Pacers,2,10,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,219,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,0,REG,,,2022,1626162,8.0,SF,Chaser,-1.33,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-1.43,CHA,1610612766.0
203200,Justin Holiday,22100003221,Shot Chart Detail,22100003,221,1610612754,Indiana Pacers,2,9,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,0,REG,,,2022,1630163,5.0,PG,Chaser,-1.08,MISS Holiday 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
1627734,Domantas Sabonis,22100003223,Shot Chart Detail,22100003,223,1610612754,Indiana Pacers,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,1,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,1,REG,,,2022,203486,8.0,C,Mobile Big,1.41,Sabonis 25' 3PT Jump Shot (17 PTS) (McConnell 4 AST),PF,Post Scorer,0.54,CHA,1610612766.0
1627734,Domantas Sabonis,22100003226,Shot Chart Detail,22100003,226,1610612754,Indiana Pacers,2,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,1,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,1,REG,,,2022,,,,,,,PF,Post Scorer,0.54,CHA,1610612766.0
1630537,Chris Duarte,22100003232,Shot Chart Detail,22100003,232,1610612754,Indiana Pacers,2,8,38,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,103,1,0,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,0,REG,,,2022,1626162,6.0,SF,Chaser,-1.33,MISS Duarte 12' Turnaround Jump Shot,SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627734,Domantas Sabonis,22100003234,Shot Chart Detail,22100003,234,1610612754,Indiana Pacers,2,8,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,0,REG,,,2022,202330|1630163|203486|1628970,8.0,,,,,PF,Post Scorer,0.54,CHA,1610612766.0
203200,Justin Holiday,22100003256,Shot Chart Detail,22100003,256,1610612754,Indiana Pacers,2,8,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,20211020,CHA,IND,|1626167|1627763|1630537|203200|204456,0,REG,,,2022,1626162,8.0,SF,Chaser,-1.33,MISS Holiday 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
203200,Justin Holiday,22100003266,Shot Chart Detail,22100003,266,1610612754,Indiana Pacers,2,7,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,1,20211020,CHA,IND,|1626167|1627763|1630537|203200|204456,1,REG,,,2022,1629667,11.0,SF,Helper,-0.37,Holiday 24' 3PT Jump Shot (5 PTS) (Brogdon 4 AST),SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
1630537,Chris Duarte,22100003297,Shot Chart Detail,22100003,297,1610612754,Indiana Pacers,2,6,15,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,71,1,1,20211020,CHA,IND,|1626167|1627763|1630537|203087|203200,1,REG,,,2022,1629667,15.0,SF,Helper,-0.37,Duarte 24' 3PT Step Back Jump Shot (14 PTS) (Brogdon 5 AST),SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003300,Shot Chart Detail,22100003,300,1610612754,Indiana Pacers,2,5,48,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,18,157,1,0,20211020,CHA,IND,|1626167|1627763|1630537|203087|203200,0,REG,,,2022,1629023,15.0,C,Helper,0.2,MISS Brogdon 16' Pullup Jump Shot,PG,Primary Ball Handler,1.88,CHA,1610612766.0
1630537,Chris Duarte,22100003313,Shot Chart Detail,22100003,313,1610612754,Indiana Pacers,2,5,20,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,29,1,1,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,1629023,17.0,C,Helper,0.2,Duarte 7' Driving Layup (16 PTS),SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
204456,T.J. McConnell,22100003322,Shot Chart Detail,22100003,322,1610612754,Indiana Pacers,2,4,59,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,73,1,0,20211020,CHA,IND,|1627734|1627763|1628470|203087|204456,0,REG,,,2022,,,,,,,PG,Slasher,-0.61,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003332,Shot Chart Detail,22100003,332,1610612754,Indiana Pacers,2,4,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,1,20211020,CHA,IND,|1627734|1627763|1628470|203087|204456,1,REG,,,2022,202330,16.0,SF,Helper,-0.24,Brogdon 3PT Jump Shot (7 PTS) (Craig 3 AST),PG,Primary Ball Handler,1.88,CHA,1610612766.0
203087,Jeremy Lamb,22100003343,Shot Chart Detail,22100003,343,1610612754,Indiana Pacers,2,3,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,182,1,1,20211020,CHA,IND,|1627734|1627763|1628470|203087|204456,1,REG,,,2022,1628998,17.0,SF,Chaser,0.25,Lamb 25' 3PT Jump Shot (3 PTS) (Brogdon 6 AST),SF-SG,Secondary Ball Handler,0.09,CHA,1610612766.0
204456,T.J. McConnell,22100003347,Shot Chart Detail,22100003,347,1610612754,Indiana Pacers,2,3,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211020,CHA,IND,|1627734|1627763|1628470|203087|204456,0,REG,,,2022,1628998,16.0,SF,Chaser,0.25,McConnell 1' Driving Layup (2 PTS),PG,Slasher,-0.61,CHA,1610612766.0
203200,Justin Holiday,22100003359,Shot Chart Detail,22100003,359,1610612754,Indiana Pacers,2,2,16,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,172,67,1,1,20211020,CHA,IND,|1627734|1627763|203087|203200|204456,1,REG,,,2022,1630163,16.0,PG,Chaser,-1.08,Holiday 18' Step Back Jump Shot (7 PTS) (Sabonis 2 AST),SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
203087,Jeremy Lamb,22100003363,Shot Chart Detail,22100003,363,1610612754,Indiana Pacers,2,1,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20211020,CHA,IND,|1627734|1627763|203087|203200|204456,0,REG,,,2022,1630163,14.0,PG,Chaser,-1.08,MISS Lamb 26' 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09,CHA,1610612766.0
203200,Justin Holiday,22100003379,Shot Chart Detail,22100003,379,1610612754,Indiana Pacers,2,1,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,0,20211020,CHA,IND,|1627734|1627763|1628470|203200|204456,0,REG,,,2022,1628970,14.0,PF,Wing Stopper,-0.6,MISS Holiday 26' 3PT Step Back Jump Shot,SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003383,Shot Chart Detail,22100003,383,1610612754,Indiana Pacers,2,0,56,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211020,CHA,IND,|1627734|1627763|1628470|203200|204456,1,REG,,,2022,1626162,16.0,SF,Chaser,-1.33,Brogdon Cutting Layup Shot (11 PTS) (McConnell 6 AST),PG,Primary Ball Handler,1.88,CHA,1610612766.0
1627734,Domantas Sabonis,22100003386,Shot Chart Detail,22100003,386,1610612754,Indiana Pacers,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,258,1,0,20211020,CHA,IND,|1627734|1627763|1628470|203200|204456,0,REG,,,2022,203486,14.0,C,Mobile Big,1.41,MISS Sabonis 26' 3PT Jump Shot,PF,Post Scorer,0.54,CHA,1610612766.0
204456,T.J. McConnell,22100003397,Shot Chart Detail,22100003,397,1610612754,Indiana Pacers,2,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,153,273,1,0,20211020,CHA,IND,|1627734|1627763|1628470|203200|204456,0,REG,,,2022,202330,16.0,SF,Helper,-0.24,MISS McConnell 31' 3PT Running Jump Shot,PG,Slasher,-0.61,CHA,1610612766.0
1626167,Myles Turner,22100003414,Shot Chart Detail,22100003,414,1610612754,Indiana Pacers,3,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203486|1628970,18.0,,,,,C,Versatile Big,-0.59,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003417,Shot Chart Detail,22100003,417,1610612754,Indiana Pacers,3,10,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1626162,20.0,SF,Chaser,-1.33,Brogdon 2' Driving Layup (15 PTS),PG,Primary Ball Handler,1.88,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003422,Shot Chart Detail,22100003,422,1610612754,Indiana Pacers,3,9,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,71,251,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1626162,20.0,SF,Chaser,-1.33,MISS Brogdon 26' 3PT Jump Shot,PG,Primary Ball Handler,1.88,CHA,1610612766.0
1630537,Chris Duarte,22100003424,Shot Chart Detail,22100003,424,1610612754,Indiana Pacers,3,9,49,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,47,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,,,2022,1628970,23.0,PF,Wing Stopper,-0.6,Duarte 3PT Jump Shot (19 PTS) (Holiday 3 AST),SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
203200,Justin Holiday,22100003428,Shot Chart Detail,22100003,428,1610612754,Indiana Pacers,3,9,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,202330,21.0,SF,Helper,-0.24,MISS Holiday 26' 3PT Pullup Jump Shot,SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
1627734,Domantas Sabonis,22100003440,Shot Chart Detail,22100003,440,1610612754,Indiana Pacers,3,8,48,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,44,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203486,21.0,C,Mobile Big,1.41,Sabonis 8' Turnaround Hook Shot (24 PTS),PF,Post Scorer,0.54,CHA,1610612766.0
1630537,Chris Duarte,22100003452,Shot Chart Detail,22100003,452,1610612754,Indiana Pacers,3,7,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,116,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,202330,16.0,SF,Helper,-0.24,MISS Duarte 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003456,Shot Chart Detail,22100003,456,1610612754,Indiana Pacers,3,7,16,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-29,157,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203486,14.0,C,Mobile Big,1.41,MISS Brogdon 16' Driving Floating Jump Shot,PG,Primary Ball Handler,1.88,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003470,Shot Chart Detail,22100003,470,1610612754,Indiana Pacers,3,6,39,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,141,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203486,11.0,C,Mobile Big,1.41,MISS Brogdon 19' Pullup Jump Shot,PG,Primary Ball Handler,1.88,CHA,1610612766.0
1630537,Chris Duarte,22100003475,Shot Chart Detail,22100003,475,1610612754,Indiana Pacers,3,6,18,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1628970,11.0,PF,Wing Stopper,-0.6,MISS Duarte 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627734,Domantas Sabonis,22100003479,Shot Chart Detail,22100003,479,1610612754,Indiana Pacers,3,5,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,153,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203486,9.0,C,Mobile Big,1.41,MISS Sabonis 17' Jump Shot,PF,Post Scorer,0.54,CHA,1610612766.0
1630537,Chris Duarte,22100003482,Shot Chart Detail,22100003,482,1610612754,Indiana Pacers,3,5,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,50,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003495,Shot Chart Detail,22100003,495,1610612754,Indiana Pacers,3,4,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,17,1,0,20211020,CHA,IND,|1626167|1627734|1627763|203200|204456,0,REG,,,2022,203486,2.0,C,Mobile Big,1.41,MISS Brogdon 24' 3PT Jump Shot,PG,Primary Ball Handler,1.88,CHA,1610612766.0
204456,T.J. McConnell,22100003499,Shot Chart Detail,22100003,499,1610612754,Indiana Pacers,3,3,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,247,1,0,20211020,CHA,IND,|1626167|1627734|1627763|203200|204456,0,REG,,,2022,1626162,2.0,SF,Chaser,-1.33,MISS McConnell 27' 3PT Jump Shot,PG,Slasher,-0.61,CHA,1610612766.0
