PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202331,Paul George,2210001659,Shot Chart Detail,22100016,59,1610612746,LA Clippers,1,7,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,,,2022,1626172,-2.0,C,Anchor Big,2.02,George 2' Driving Layup (4 PTS),PF,Shot Creator,1.1,GSW,1610612744.0
1627826,Ivica Zubac,2210001672,Shot Chart Detail,22100016,72,1610612746,LA Clippers,1,6,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211021,GSW,LAC,|1627826|1628379|202331|202694|202704,1,REG,,,2022,203952|203110|1629673,-2.0,,,,,C,Post Scorer,-0.91,GSW,1610612744.0
1628379,Luke Kennard,2210001676,Shot Chart Detail,22100016,76,1610612746,LA Clippers,1,6,23,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,118,1,1,20211021,GSW,LAC,|1627826|1628379|202331|202694|202704,1,REG,,,2022,201939,-3.0,PG,Low Activity,0.73,Kennard 12' Pullup Jump Shot (2 PTS) (George 1 AST),SG,Off Screen Shooter,0.25,GSW,1610612744.0
202331,Paul George,2210001680,Shot Chart Detail,22100016,80,1610612746,LA Clippers,1,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20211021,GSW,LAC,|1627826|1628379|202331|202694|202704,0,REG,,,2022,203952|1626172,-4.0,,,,,PF,Shot Creator,1.1,GSW,1610612744.0
1629611,Terance Mann,2210001686,Shot Chart Detail,22100016,86,1610612746,LA Clippers,1,5,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,195,1,0,20211021,GSW,LAC,|1628379|1629611|202331|202694|202704,0,REG,,,2022,1629673,-4.0,SG,Low Activity,-0.52,MISS Mann 25' 3PT Pullup Jump Shot,SF,Athletic Finisher,-0.59,GSW,1610612744.0
202694,Marcus Morris Sr.,2210001690,Shot Chart Detail,22100016,90,1610612746,LA Clippers,1,5,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,230,1,1,20211021,GSW,LAC,|1628379|1629611|202331|202694|202704,1,REG,,,2022,203952,-1.0,SF,Point of Attack,0.45,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Kennard 2 AST),PF,Shot Creator,0.18,GSW,1610612744.0
1628379,Luke Kennard,2210001693,Shot Chart Detail,22100016,93,1610612746,LA Clippers,1,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,231,1,0,20211021,GSW,LAC,|1628379|1629611|202331|202694|202704,0,REG,,,2022,201939,-3.0,PG,Low Activity,0.73,MISS Kennard 26' 3PT Jump Shot,SG,Off Screen Shooter,0.25,GSW,1610612744.0
202694,Marcus Morris Sr.,2210001697,Shot Chart Detail,22100016,97,1610612746,LA Clippers,1,4,6,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,74,1,1,20211021,GSW,LAC,|1628379|1629611|202331|202694|202704,0,REG,,,2022,201939|203110,-3.0,,,,,PF,Shot Creator,0.18,GSW,1610612744.0
202694,Marcus Morris Sr.,22100016114,Shot Chart Detail,22100016,114,1610612746,LA Clippers,1,2,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,39,216,1,0,20211021,GSW,LAC,|1626159|1628379|1629611|202694|202704,0,REG,,,2022,203490,-6.0,PF,Helper,1.94,MISS Morris Sr. 22' Pullup Jump Shot,PF,Shot Creator,0.18,GSW,1610612744.0
1628379,Luke Kennard,22100016117,Shot Chart Detail,22100016,117,1610612746,LA Clippers,1,2,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,7,258,1,0,20211021,GSW,LAC,|1626159|1628379|1629611|202694|202704,0,REG,,,2022,202357,-9.0,C,Mobile Big,0.77,MISS Kennard 26' 3PT Jump Shot,SG,Off Screen Shooter,0.25,GSW,1610612744.0
202331,Paul George,22100016125,Shot Chart Detail,22100016,125,1610612746,LA Clippers,1,2,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,43,244,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202331,0,REG,,,2022,2738,-11.0,SF,Helper,1.48,Curry BLOCK (1 BLK),PF,Shot Creator,1.1,GSW,1610612744.0
202331,Paul George,22100016129,Shot Chart Detail,22100016,129,1610612746,LA Clippers,1,1,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202331,0,REG,,,2022,2738,-13.0,SF,Helper,1.48,MISS George 2' Driving Layup,PF,Shot Creator,1.1,GSW,1610612744.0
1626159,Justise Winslow,22100016135,Shot Chart Detail,22100016,135,1610612746,LA Clippers,1,1,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202331,1,REG,,,2022,202357|203490,-13.0,,,,,PF,Athletic Finisher,-0.57,GSW,1610612744.0
1628379,Luke Kennard,22100016146,Shot Chart Detail,22100016,146,1610612746,LA Clippers,1,0,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,226,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202331,0,REG,,,2022,203490,-14.0,PF,Helper,1.94,MISS Kennard 28' 3PT Jump Shot,SG,Off Screen Shooter,0.25,GSW,1610612744.0
1629599,Amir Coffey,22100016148,Shot Chart Detail,22100016,148,1610612746,LA Clippers,1,0,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,189,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202331,0,REG,,,2022,,,,,,,SG,Movement Shooter,-0.65,GSW,1610612744.0
1629611,Terance Mann,22100016152,Shot Chart Detail,22100016,152,1610612746,LA Clippers,1,0,1,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,22,213,67,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202331,0,REG,,,2022,202357,-17.0,C,Mobile Big,0.77,MISS Mann 22' Step Back Jump Shot,SF,Athletic Finisher,-0.59,GSW,1610612744.0
202331,Paul George,22100016159,Shot Chart Detail,22100016,159,1610612746,LA Clippers,2,11,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,215,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202331,1,REG,,,2022,1629673,-14.0,SG,Low Activity,-0.52,George 26' 3PT Jump Shot (9 PTS) (Kennard 3 AST),PF,Shot Creator,1.1,GSW,1610612744.0
202704,Reggie Jackson,22100016186,Shot Chart Detail,22100016,186,1610612746,LA Clippers,2,9,51,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,80,1,0,20211021,GSW,LAC,|1627826|1629599|1629611|202339|202704,0,REG,,,2022,1629308,-14.0,SF,Helper,1.23,MISS Jackson 8' Floating Jump Shot,SG,Shot Creator,-0.49,GSW,1610612744.0
202339,Eric Bledsoe,22100016191,Shot Chart Detail,22100016,191,1610612746,LA Clippers,2,9,25,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20211021,GSW,LAC,|1627826|1629599|1629611|202339|202704,0,REG,,,2022,1629673,-14.0,SG,Low Activity,-0.52,Bledsoe 2' Driving Reverse Layup (6 PTS),PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202339,Eric Bledsoe,22100016201,Shot Chart Detail,22100016,201,1610612746,LA Clippers,2,8,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20211021,GSW,LAC,|1627826|1629611|202339|202694|202704,0,REG,,,2022,2738,-14.0,SF,Helper,1.48,Iguodala BLOCK (1 BLK),PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202339,Eric Bledsoe,22100016229,Shot Chart Detail,22100016,229,1610612746,LA Clippers,2,7,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20211021,GSW,LAC,|1628379|202331|202339|202694|202704,1,REG,,,2022,1629308,-15.0,SF,Helper,1.23,Bledsoe 3' Layup (8 PTS) (George 3 AST),PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202704,Reggie Jackson,22100016240,Shot Chart Detail,22100016,240,1610612746,LA Clippers,2,6,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,0,20211021,GSW,LAC,|1628379|202331|202339|202694|202704,0,REG,,,2022,203110,-19.0,PF,Helper,3.41,MISS Jackson 3PT Jump Shot,SG,Shot Creator,-0.49,GSW,1610612744.0
202339,Eric Bledsoe,22100016244,Shot Chart Detail,22100016,244,1610612746,LA Clippers,2,6,11,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,44,1,1,20211021,GSW,LAC,|1628379|202331|202339|202694|202704,0,REG,,,2022,2738,-17.0,SF,Helper,1.48,Bledsoe 5' Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202339,Eric Bledsoe,22100016259,Shot Chart Detail,22100016,259,1610612746,LA Clippers,2,5,24,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,35,1,1,20211021,GSW,LAC,|1628379|1629611|202331|202339|202694,0,REG,,,2022,1630541|202357,-17.0,,,,,PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202331,Paul George,22100016262,Shot Chart Detail,22100016,262,1610612746,LA Clippers,2,5,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,68,1,0,20211021,GSW,LAC,|1628379|1629611|202331|202339|202694,0,REG,,,2022,203952,-17.0,SF,Point of Attack,0.45,MISS George 24' 3PT Jump Shot,PF,Shot Creator,1.1,GSW,1610612744.0
1628379,Luke Kennard,22100016266,Shot Chart Detail,22100016,266,1610612746,LA Clippers,2,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20211021,GSW,LAC,|1628379|1629611|202331|202339|202694,0,REG,,,2022,202357,-15.0,C,Mobile Big,0.77,Kennard 1' Driving Layup (4 PTS),SG,Off Screen Shooter,0.25,GSW,1610612744.0
202331,Paul George,22100016270,Shot Chart Detail,22100016,270,1610612746,LA Clippers,2,3,59,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,80,189,1,1,20211021,GSW,LAC,|1628379|1629611|202331|202339|202694,1,REG,,,2022,203952,-15.0,SF,Point of Attack,0.45,George 21' Turnaround Jump Shot (11 PTS) (Bledsoe 1 AST),PF,Shot Creator,1.1,GSW,1610612744.0
202331,Paul George,22100016274,Shot Chart Detail,22100016,274,1610612746,LA Clippers,2,3,39,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,1,20211021,GSW,LAC,|1628379|1629611|202331|202339|202694,0,REG,,,2022,203952,-12.0,SF,Point of Attack,0.45,George 25' 3PT Pullup Jump Shot (14 PTS),PF,Shot Creator,1.1,GSW,1610612744.0
202339,Eric Bledsoe,22100016277,Shot Chart Detail,22100016,277,1610612746,LA Clippers,2,3,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,60,246,1,1,20211021,GSW,LAC,|1628379|1629611|202331|202339|202694,1,REG,,,2022,202357,-9.0,C,Mobile Big,0.77,Bledsoe 25' 3PT Jump Shot (15 PTS) (Mann 1 AST),PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202331,Paul George,22100016295,Shot Chart Detail,22100016,295,1610612746,LA Clippers,2,2,22,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20211021,GSW,LAC,|1628379|1629611|202331|202694|202704,0,REG,,,2022,201939|203952|1630541,-7.0,,,,,PF,Shot Creator,1.1,GSW,1610612744.0
202704,Reggie Jackson,22100016304,Shot Chart Detail,22100016,304,1610612746,LA Clippers,2,2,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,0,20211021,GSW,LAC,|1628379|1629599|1629611|202331|202704,0,REG,,,2022,203952,-8.0,SF,Point of Attack,0.45,MISS Jackson 3' Driving Layup,SG,Shot Creator,-0.49,GSW,1610612744.0
202331,Paul George,22100016315,Shot Chart Detail,22100016,315,1610612746,LA Clippers,2,1,45,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,242,1,1,20211021,GSW,LAC,|1628379|1629599|1629611|202331|202704,0,REG,,,2022,203952,-5.0,SF,Point of Attack,0.45,George 26' 3PT Pullup Jump Shot (19 PTS),PF,Shot Creator,1.1,GSW,1610612744.0
202331,Paul George,22100016321,Shot Chart Detail,22100016,321,1610612746,LA Clippers,2,1,17,Made Shot,Turnaround Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,130,1,1,20211021,GSW,LAC,|1628379|1629599|1629611|202331|202704,1,REG,,,2022,203952,-2.0,SF,Point of Attack,0.45,George 24' 3PT Turnaround Jump Shot (22 PTS) (Jackson 3 AST),PF,Shot Creator,1.1,GSW,1610612744.0
1629611,Terance Mann,22100016327,Shot Chart Detail,22100016,327,1610612746,LA Clippers,2,0,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20211021,GSW,LAC,|1628379|1629599|1629611|202331|202704,0,REG,,,2022,1627814,-2.0,SG,Chaser,-0.02,Mann 1' Layup (2 PTS),SF,Athletic Finisher,-0.59,GSW,1610612744.0
1629611,Terance Mann,22100016340,Shot Chart Detail,22100016,340,1610612746,LA Clippers,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,55,93,545,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-0.59,GSW,1610612744.0
202339,Eric Bledsoe,22100016356,Shot Chart Detail,22100016,356,1610612746,LA Clippers,3,11,51,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,43,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,,,2022,201939,1.0,PG,Low Activity,0.73,MISS Bledsoe 5' Driving Layup,PG,Primary Ball Handler,-0.9,GSW,1610612744.0
1627826,Ivica Zubac,22100016380,Shot Chart Detail,22100016,380,1610612746,LA Clippers,3,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,203952|1629673,-5.0,,,,,C,Post Scorer,-0.91,GSW,1610612744.0
1627826,Ivica Zubac,22100016383,Shot Chart Detail,22100016,383,1610612746,LA Clippers,3,10,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,203952|1626172,-5.0,,,,,C,Post Scorer,-0.91,GSW,1610612744.0
202339,Eric Bledsoe,22100016387,Shot Chart Detail,22100016,387,1610612746,LA Clippers,3,10,8,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,203110,-3.0,PF,Helper,3.41,Bledsoe 2' Driving Floating Bank Jump Shot (18 PTS),PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202704,Reggie Jackson,22100016390,Shot Chart Detail,22100016,390,1610612746,LA Clippers,3,9,41,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1629673,-3.0,SG,Low Activity,-0.52,MISS Jackson 2' Running Dunk,SG,Shot Creator,-0.49,GSW,1610612744.0
1627826,Ivica Zubac,22100016392,Shot Chart Detail,22100016,392,1610612746,LA Clippers,3,9,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,1,REG,,,2022,203110|1629673,-1.0,,,,,C,Post Scorer,-0.91,GSW,1610612744.0
202339,Eric Bledsoe,22100016396,Shot Chart Detail,22100016,396,1610612746,LA Clippers,3,9,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,187,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,201939,-1.0,PG,Low Activity,0.73,MISS Bledsoe 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202331,Paul George,22100016405,Shot Chart Detail,22100016,405,1610612746,LA Clippers,3,8,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,250,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,203952,-3.0,SF,Point of Attack,0.45,MISS George 25' 3PT Jump Shot,PF,Shot Creator,1.1,GSW,1610612744.0
1629611,Terance Mann,22100016411,Shot Chart Detail,22100016,411,1610612746,LA Clippers,3,8,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,1,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,1,REG,,,2022,201939,0.0,PG,Low Activity,0.73,Mann 3PT Jump Shot (5 PTS) (Bledsoe 2 AST),SF,Athletic Finisher,-0.59,GSW,1610612744.0
202704,Reggie Jackson,22100016421,Shot Chart Detail,22100016,421,1610612746,LA Clippers,3,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1629673,-1.0,SG,Low Activity,-0.52,MISS Jackson 2' Driving Layup,SG,Shot Creator,-0.49,GSW,1610612744.0
202331,Paul George,22100016425,Shot Chart Detail,22100016,425,1610612746,LA Clippers,3,6,49,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,150,78,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1626172,-4.0,C,Anchor Big,2.02,MISS George 17' Turnaround Jump Shot,PF,Shot Creator,1.1,GSW,1610612744.0
202704,Reggie Jackson,22100016430,Shot Chart Detail,22100016,430,1610612746,LA Clippers,3,6,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1629673,-2.0,SG,Low Activity,-0.52,Jackson 2' Layup (2 PTS),SG,Shot Creator,-0.49,GSW,1610612744.0
202331,Paul George,22100016432,Shot Chart Detail,22100016,432,1610612746,LA Clippers,3,6,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,1,REG,,,2022,1626172,0.0,C,Anchor Big,2.02,George 1' Driving Layup (24 PTS) (Zubac 2 AST),PF,Shot Creator,1.1,GSW,1610612744.0
202704,Reggie Jackson,22100016441,Shot Chart Detail,22100016,441,1610612746,LA Clippers,3,5,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,235,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,203110,-2.0,PF,Helper,3.41,MISS Jackson 26' 3PT Pullup Jump Shot,SG,Shot Creator,-0.49,GSW,1610612744.0
202331,Paul George,22100016448,Shot Chart Detail,22100016,448,1610612746,LA Clippers,3,5,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1627814|203110,-2.0,,,,,PF,Shot Creator,1.1,GSW,1610612744.0
202704,Reggie Jackson,22100016453,Shot Chart Detail,22100016,453,1610612746,LA Clippers,3,4,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,136,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1626172,-4.0,C,Anchor Big,2.02,MISS Jackson 19' Jump Shot,SG,Shot Creator,-0.49,GSW,1610612744.0
202331,Paul George,22100016457,Shot Chart Detail,22100016,457,1610612746,LA Clippers,3,4,33,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,1,REG,,,2022,,,,,,,PF,Shot Creator,1.1,GSW,1610612744.0
202339,Eric Bledsoe,22100016469,Shot Chart Detail,22100016,469,1610612746,LA Clippers,3,3,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20211021,GSW,LAC,|1626159|1628379|1629611|202331|202339,0,REG,,,2022,201939|202357,-2.0,,,,,PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202331,Paul George,22100016472,Shot Chart Detail,22100016,472,1610612746,LA Clippers,3,3,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-45,255,1,0,20211021,GSW,LAC,|1626159|1628379|1629611|202331|202339,0,REG,,,2022,202357,-2.0,C,Mobile Big,0.77,MISS George 26' 3PT Jump Shot,PF,Shot Creator,1.1,GSW,1610612744.0
