GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100161,68,1628420,Monté Morris,1610612744,Denver Nuggets,1,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,27,1,1,20220416,GSW,DEN,4210016168,201939|202691|203110|203490|203952,0,PS,4250.0,0.0,2022,201939,5.0,PG,Low Activity,0.73,Morris 5' Driving Layup (4 PTS),PG,Primary Ball Handler,0.96,DEN,1610612743.0,
Shot Chart Detail,42100161,74,203999,Nikola Jokić,1610612744,Denver Nuggets,1,4,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,67,1,0,20220416,GSW,DEN,4210016174,201939|202691|203110|203490|203952,0,PS,4550.0,0.0,2022,203110,3.0,PF,Helper,3.41,MISS Jokic 7' Floating Jump Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,87,203999,Nikola Jokić,1610612744,Denver Nuggets,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,178,1,0,20220416,GSW,DEN,4210016187,201939|202691|203110|203490|203952,0,PS,5050.0,0.0,2022,203110,1.0,PF,Helper,3.41,MISS Jokic 25' 3PT Jump Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,104,203999,Nikola Jokić,1610612744,Denver Nuggets,1,3,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0,20220416,GSW,DEN,42100161104,201939|202357|203490|203952|1627780,0,PS,5400.0,0.0,2022,202357|1627780,1.0,,,,,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,115,203999,Nikola Jokić,1610612744,Denver Nuggets,1,2,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,61,1,1,20220416,GSW,DEN,42100161115,2738|201939|202357|203490|1627780,1,PS,5770.0,0.0,2022,2738,3.0,SF,Helper,1.48,Jokic 7' Driving Floating Jump Shot (8 PTS) (Hyland 1 AST),C,Post Scorer,5.25,DEN,1610612743.0,1630538.0
Shot Chart Detail,42100161,122,202326,DeMarcus Cousins,1610612744,Denver Nuggets,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,37,1,0,20220416,GSW,DEN,42100161122,2738|201939|202357|203490|1627780,0,PS,6270.0,0.0,2022,202357|201939,1.0,,,,,C,Versatile Big,1.24,DEN,1610612743.0,
Shot Chart Detail,42100161,126,1627854,Bryn Forbes,1610612744,Denver Nuggets,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,262,1,0,20220416,GSW,DEN,42100161126,2738|201939|202357|203490|1627780,0,PS,6560.0,0.0,2022,1627780,1.0,SG,Chaser,1.8,MISS Forbes 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.17,DEN,1610612743.0,
Shot Chart Detail,42100161,141,202326,DeMarcus Cousins,1610612744,Denver Nuggets,1,0,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,20220416,GSW,DEN,42100161141,2738|201939|202357|203490|1627780,0,PS,7180.0,0.0,2022,202357,1.0,C,Mobile Big,0.77,Iguodala BLOCK (1 BLK),C,Versatile Big,1.24,DEN,1610612743.0,
Shot Chart Detail,42100161,155,1630538,Bones Hyland,1610612744,Denver Nuggets,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,64,1,0,20220416,GSW,DEN,42100161155,2738|202357|203490|1627780|1629673,0,PS,7720.0,0.0,2022,203490|2738,-1.0,,,,,SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100161,163,1630538,Bones Hyland,1610612744,Denver Nuggets,2,10,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,37,1,1,20220416,GSW,DEN,42100161163,2738|202357|203490|1627780|1629673,0,PS,8210.0,0.0,2022,202357,-1.0,C,Mobile Big,0.77,Hyland 5' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100161,175,1630538,Bones Hyland,1610612744,Denver Nuggets,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,6,1,0,20220416,GSW,DEN,42100161175,2738|202357|203490|1627780|1629673,0,PS,8510.0,0.0,2022,203490,-3.0,PF,Helper,1.94,MISS Hyland 24' 3PT Jump Shot,SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100161,179,203210,JaMychal Green,1610612744,Denver Nuggets,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,195,1,1,20220416,GSW,DEN,42100161179,2738|202357|203490|1627780|1629673,1,PS,8910.0,0.0,2022,1627780,0.0,SG,Chaser,1.8,Ja. Green 26' 3PT Jump Shot (3 PTS) (Hyland 2 AST),PF,Stretch Big,-0.81,DEN,1610612743.0,1630538.0
Shot Chart Detail,42100161,182,203085,Austin Rivers,1610612744,Denver Nuggets,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,152,1,0,20220416,GSW,DEN,42100161182,2738|202357|203490|1627780|1629673,0,PS,9180.0,0.0,2022,1629673,-2.0,SG,Low Activity,-0.52,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-1.62,DEN,1610612743.0,
Shot Chart Detail,42100161,186,202326,DeMarcus Cousins,1610612744,Denver Nuggets,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,203,1,1,20220416,GSW,DEN,42100161186,2738|202357|203490|1627780|1629673,1,PS,9540.0,0.0,2022,1627780,-1.0,SG,Chaser,1.8,Cousins 26' 3PT Jump Shot (5 PTS) (Rivers 1 AST),C,Versatile Big,1.24,DEN,1610612743.0,203085.0
Shot Chart Detail,42100161,200,1630538,Bones Hyland,1610612744,Denver Nuggets,2,7,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,242,1,0,20220416,GSW,DEN,42100161200,202691|203490|203952|1626172|1629673,0,PS,9880.0,0.0,2022,203952,-1.0,SF,Point of Attack,0.45,MISS Hyland 28' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100161,206,1630538,Bones Hyland,1610612744,Denver Nuggets,2,7,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,27,1,1,20220416,GSW,DEN,42100161206,2738|202691|203490|203952|1629673,0,PS,10020.0,0.0,2022,203952,1.0,SF,Point of Attack,0.45,Hyland 6' Driving Finger Roll Layup (4 PTS),SG,Primary Ball Handler,1.26,DEN,1610612743.0,
Shot Chart Detail,42100161,221,203932,Aaron Gordon,1610612744,Denver Nuggets,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,0,20220416,GSW,DEN,42100161221,202691|203110|203952|1626172|1629673,0,PS,10290.0,0.0,2022,1629673,-1.0,SG,Low Activity,-0.52,MISS Gordon 26' 3PT Jump Shot,PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100161,232,1628420,Monté Morris,1610612744,Denver Nuggets,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20220416,GSW,DEN,42100161232,201939|202691|203110|203952|1626172,0,PS,10620.0,0.0,2022,203952,-1.0,SF,Point of Attack,0.45,MISS Morris 25' 3PT Jump Shot,PG,Primary Ball Handler,0.96,DEN,1610612743.0,
Shot Chart Detail,42100161,234,203932,Aaron Gordon,1610612744,Denver Nuggets,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,260,1,0,20220416,GSW,DEN,42100161234,201939|202691|203110|203952|1626172,0,PS,10670.0,0.0,2022,203952,-1.0,SF,Point of Attack,0.45,MISS Gordon 26' 3PT Jump Shot,PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100161,238,203115,Will Barton,1610612744,Denver Nuggets,2,5,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,69,1,1,20220416,GSW,DEN,42100161238,201939|202691|203110|203952|1626172,0,PS,10820.0,0.0,2022,203110,1.0,PF,Helper,3.41,Barton 7' Driving Floating Jump Shot (6 PTS),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,243,203999,Nikola Jokić,1610612744,Denver Nuggets,2,5,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,19,1,1,20220416,GSW,DEN,42100161243,201939|202691|203110|203952|1626172,0,PS,11190.0,0.0,2022,1626172,1.0,C,Anchor Big,2.02,Jokic 7' Turnaround Hook Shot (10 PTS),C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,249,203115,Will Barton,1610612744,Denver Nuggets,2,4,51,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,124,1,0,20220416,GSW,DEN,42100161249,201939|202691|203110|203952|1626172,0,PS,11490.0,0.0,2022,201939,1.0,PG,Low Activity,0.73,MISS Barton 12' Step Back Jump Shot,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,253,203115,Will Barton,1610612744,Denver Nuggets,2,4,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,67,1,0,20220416,GSW,DEN,42100161253,201939|202691|203110|203952|1626172,0,PS,11740.0,0.0,2022,203110,1.0,PF,Helper,3.41,MISS Barton 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,255,203999,Nikola Jokić,1610612744,Denver Nuggets,2,4,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,0,20220416,GSW,DEN,42100161255,201939|202691|203110|203952|1629673,0,PS,11770.0,0.0,2022,1626172,1.0,C,Anchor Big,2.02,MISS Jokic 3' Tip Layup Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,260,203999,Nikola Jokić,1610612744,Denver Nuggets,2,4,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,137,1,1,20220416,GSW,DEN,42100161260,201939|202691|203110|203952|1629673,1,PS,11790.0,0.0,2022,203110,3.0,PF,Helper,3.41,Jokic 14' Turnaround Jump Shot (12 PTS) (Morris 3 AST),C,Post Scorer,5.25,DEN,1610612743.0,1628420.0
Shot Chart Detail,42100161,264,203932,Aaron Gordon,1610612744,Denver Nuggets,2,3,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,5,1,0,20220416,GSW,DEN,42100161264,201939|202691|203110|203952|1629673,0,PS,12050.0,0.0,2022,203952,3.0,SF,Point of Attack,0.45,MISS Gordon 11' Pullup Jump Shot,PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100161,272,203932,Aaron Gordon,1610612744,Denver Nuggets,2,2,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,29,1,0,20220416,GSW,DEN,42100161272,201939|202691|203110|203952|1629673,0,PS,12610.0,0.0,2022,202691|203110,0.0,,,,,PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100161,286,203999,Nikola Jokić,1610612744,Denver Nuggets,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0,20220416,GSW,DEN,42100161286,201939|202691|203110|203952|1629673,0,PS,13030.0,0.0,2022,203110,-5.0,PF,Helper,3.41,MISS Jokic 26' 3PT Jump Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,290,203115,Will Barton,1610612744,Denver Nuggets,2,1,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,26,1,1,20220416,GSW,DEN,42100161290,201939|202691|203110|203952|1629673,0,PS,13230.0,0.0,2022,1629673,-3.0,SG,Low Activity,-0.52,Barton 6' Driving Floating Bank Jump Shot (8 PTS),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,293,203999,Nikola Jokić,1610612744,Denver Nuggets,2,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,115,1,0,20220416,GSW,DEN,42100161293,201939|202691|203110|203952|1629673,0,PS,13550.0,0.0,2022,203110,-6.0,PF,Helper,3.41,MISS Jokic 12' Jump Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,299,203999,Nikola Jokić,1610612744,Denver Nuggets,2,0,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,21,1,0,20220416,GSW,DEN,42100161299,201939|202691|203110|203952|1629673,0,PS,13840.0,0.0,2022,203110,-8.0,PF,Helper,3.41,MISS Jokic 7' Turnaround Hook Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,308,203999,Nikola Jokić,1610612744,Denver Nuggets,2,0,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,74,1,1,20220416,GSW,DEN,42100161308,201939|202691|203110|203952|1629673,1,PS,14170.0,0.0,2022,203110|203952,-8.0,,,,,C,Post Scorer,5.25,DEN,1610612743.0,1628420.0
Shot Chart Detail,42100161,312,203115,Will Barton,1610612744,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,156,1,0,20220416,GSW,DEN,42100161312,202691|203110|203952|1626172|1629673,0,PS,14400.0,0.0,2022,201939,-11.0,PG,Low Activity,0.73,MISS Barton 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,322,203115,Will Barton,1610612744,Denver Nuggets,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20220416,GSW,DEN,42100161322,202691|203110|203952|1626172|1629673,0,PS,14650.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,MISS Barton 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,339,203999,Nikola Jokić,1610612744,Denver Nuggets,3,10,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,1,20220416,GSW,DEN,42100161339,202691|203110|203952|1626172|1629673,1,PS,15460.0,0.0,2022,203110,-10.0,PF,Helper,3.41,Jokic 5' Layup (16 PTS) (Barton 3 AST),C,Post Scorer,5.25,DEN,1610612743.0,203115.0
Shot Chart Detail,42100161,358,1628420,Monté Morris,1610612744,Denver Nuggets,3,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,1,20220416,GSW,DEN,42100161358,202691|203110|203952|1626172|1629673,1,PS,16080.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,Morris 26' 3PT Jump Shot (8 PTS) (Barton 4 AST),PG,Primary Ball Handler,0.96,DEN,1610612743.0,203115.0
Shot Chart Detail,42100161,363,1628420,Monté Morris,1610612744,Denver Nuggets,3,8,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,5,1,0,20220416,GSW,DEN,42100161363,202691|203110|203952|1626172|1629673,0,PS,16240.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,MISS Morris 24' 3PT Running Jump Shot,PG,Primary Ball Handler,0.96,DEN,1610612743.0,
Shot Chart Detail,42100161,366,203932,Aaron Gordon,1610612744,Denver Nuggets,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20220416,GSW,DEN,42100161366,202691|203110|203952|1626172|1629673,0,PS,16330.0,0.0,2022,203110,-11.0,PF,Helper,3.41,MISS Gordon 3PT Jump Shot,PF,Shot Creator,0.46,DEN,1610612743.0,
Shot Chart Detail,42100161,373,203999,Nikola Jokić,1610612744,Denver Nuggets,3,8,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,1,20220416,GSW,DEN,42100161373,202691|203110|203952|1626172|1629673,0,PS,16740.0,0.0,2022,1626172,-10.0,C,Anchor Big,2.02,Jokic 6' Turnaround Hook Shot (18 PTS),C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,376,203115,Will Barton,1610612744,Denver Nuggets,3,7,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,1,20220416,GSW,DEN,42100161376,202691|203110|203490|203952|1629673,1,PS,16960.0,0.0,2022,203952,-8.0,SF,Point of Attack,0.45,Barton 5' Running Layup (10 PTS) (Morris 5 AST),SG,Primary Ball Handler,-0.6,DEN,1610612743.0,1628420.0
Shot Chart Detail,42100161,385,203115,Will Barton,1610612744,Denver Nuggets,3,7,30,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20220416,GSW,DEN,42100161385,202691|203110|203490|203952|1629673,0,PS,17100.0,0.0,2022,203110|203952,-8.0,,,,,SG,Primary Ball Handler,-0.6,DEN,1610612743.0,
Shot Chart Detail,42100161,388,203999,Nikola Jokić,1610612744,Denver Nuggets,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,0,20220416,GSW,DEN,42100161388,202691|203110|203490|203952|1629673,0,PS,17160.0,0.0,2022,203110,-8.0,PF,Helper,3.41,MISS Jokic 26' 3PT Jump Shot,C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,401,203999,Nikola Jokić,1610612744,Denver Nuggets,3,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,55,1,1,20220416,GSW,DEN,42100161401,202691|203110|203490|203952|1629673,0,PS,17930.0,0.0,2022,203110,-11.0,PF,Helper,3.41,Jokic 13' Jump Shot (20 PTS),C,Post Scorer,5.25,DEN,1610612743.0,
Shot Chart Detail,42100161,407,1628420,Monté Morris,1610612744,Denver Nuggets,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20220416,GSW,DEN,42100161407,201939|202691|203110|203490|1629673,0,PS,18230.0,0.0,2022,201939,-14.0,PG,Low Activity,0.73,MISS Morris 3PT Jump Shot,PG,Primary Ball Handler,0.96,DEN,1610612743.0,
