PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
203954,Joel Embiid,4210013147,Shot Chart Detail,42100131,47,1610612755,Philadelphia 76ers,1,8,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,2020.0,0.0,2022,1628384,6.0,SF,Wing Stopper,1.03,Embiid Putback Layup (2 PTS),C,Shot Creator,4.24,TOR,1610612761.0,
203954,Joel Embiid,4210013149,Shot Chart Detail,42100131,49,1610612755,Philadelphia 76ers,1,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,132,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,2310.0,0.0,2022,1630567|1629018,4.0,,,,,C,Shot Creator,4.24,TOR,1610612761.0,
1630178,Tyrese Maxey,4210013153,Shot Chart Detail,42100131,53,1610612755,Philadelphia 76ers,1,7,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,172,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,2480.0,0.0,2022,1627832,7.0,PG,Point of Attack,0.9,Maxey 26' 3PT Running Jump Shot (7 PTS) (Harris 1 AST),PG,Primary Ball Handler,1.19,TOR,1610612761.0,202699.0
202699,Tobias Harris,4210013157,Shot Chart Detail,42100131,57,1610612755,Philadelphia 76ers,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,2880.0,0.0,2022,1627783,7.0,PF,Helper,0.72,Harris 3PT Jump Shot (5 PTS) (Harden 2 AST),PF,Shot Creator,0.95,TOR,1610612761.0,201935.0
201980,Danny Green,4210013164,Shot Chart Detail,42100131,64,1610612755,Philadelphia 76ers,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,3200.0,0.0,2022,1630567,7.0,PF,Helper,0.63,MISS Green 3PT Jump Shot,SF,Movement Shooter,-1.99,TOR,1610612761.0,
202699,Tobias Harris,4210013166,Shot Chart Detail,42100131,66,1610612755,Philadelphia 76ers,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,226,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,3260.0,0.0,2022,1627783|1629018,7.0,,,,,PF,Shot Creator,0.95,TOR,1610612761.0,
201980,Danny Green,4210013170,Shot Chart Detail,42100131,70,1610612755,Philadelphia 76ers,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,17,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,3600.0,0.0,2022,1627832,5.0,PG,Point of Attack,0.9,MISS Green 24' 3PT Jump Shot,SF,Movement Shooter,-1.99,TOR,1610612761.0,
202699,Tobias Harris,4210013178,Shot Chart Detail,42100131,78,1610612755,Philadelphia 76ers,1,5,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,3730.0,0.0,2022,1630173,7.0,C,Mobile Big,0.24,Harris Cutting Dunk Shot (7 PTS) (Embiid 1 AST),PF,Shot Creator,0.95,TOR,1610612761.0,203954.0
1627777,Georges Niang,4210013198,Shot Chart Detail,42100131,98,1610612755,Philadelphia 76ers,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,1,20220416,PHI,TOR,201935|203954|1627777|1629680|1630178,1,PS,4420.0,0.0,2022,,,,,,,PF,Movement Shooter,-0.46,TOR,1610612761.0,201935.0
203954,Joel Embiid,42100131102,Shot Chart Detail,42100131,102,1610612755,Philadelphia 76ers,1,4,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,69,1,0,20220416,PHI,TOR,201935|203954|1627777|1629680|1630178,0,PS,4760.0,0.0,2022,1628449|1627783,5.0,,,,,C,Shot Creator,4.24,TOR,1610612761.0,
1630178,Tyrese Maxey,42100131106,Shot Chart Detail,42100131,106,1610612755,Philadelphia 76ers,1,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,152,1,1,20220416,PHI,TOR,201935|203954|1627777|1629680|1630178,1,PS,5040.0,0.0,2022,1628449,8.0,SF,Helper,0.4,Maxey 26' 3PT Jump Shot (10 PTS) (Harden 4 AST),PG,Primary Ball Handler,1.19,TOR,1610612761.0,201935.0
1630178,Tyrese Maxey,42100131116,Shot Chart Detail,42100131,116,1610612755,Philadelphia 76ers,1,2,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,90,1,0,20220416,PHI,TOR,203954|1627777|1629003|1629680|1630178,0,PS,5500.0,0.0,2022,1627783|1630173,8.0,,,,,PG,Primary Ball Handler,1.19,TOR,1610612761.0,
203954,Joel Embiid,42100131143,Shot Chart Detail,42100131,143,1610612755,Philadelphia 76ers,1,1,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20220416,PHI,TOR,201935|203954|1627777|1629003|1629680,0,PS,6550.0,0.0,2022,1627783,10.0,PF,Helper,0.72,Embiid 1' Running Layup (7 PTS),C,Shot Creator,4.24,TOR,1610612761.0,
1627777,Georges Niang,42100131145,Shot Chart Detail,42100131,145,1610612755,Philadelphia 76ers,1,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20220416,PHI,TOR,201935|203954|1627777|1629003|1629680,1,PS,6800.0,0.0,2022,1627783,10.0,PF,Helper,0.72,Niang 1' Layup (5 PTS) (Embiid 2 AST),PF,Movement Shooter,-0.46,TOR,1610612761.0,203954.0
201935,James Harden,42100131149,Shot Chart Detail,42100131,149,1610612755,Philadelphia 76ers,1,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,0,20220416,PHI,TOR,201935|203954|1627777|1629003|1629680,0,PS,7130.0,0.0,2022,1630173,8.0,C,Mobile Big,0.24,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.12,TOR,1610612761.0,
202699,Tobias Harris,42100131165,Shot Chart Detail,42100131,165,1610612755,Philadelphia 76ers,2,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,138,1,0,20220416,PHI,TOR,201935|202699|1629003|1629680|1630194,0,PS,7620.0,0.0,2022,1630173,5.0,C,Mobile Big,0.24,MISS Harris 14' Turnaround Jump Shot,PF,Shot Creator,0.95,TOR,1610612761.0,
1629003,Shake Milton,42100131169,Shot Chart Detail,42100131,169,1610612755,Philadelphia 76ers,2,11,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-12,1,0,20220416,PHI,TOR,201935|202699|1629003|1629680|1630194,0,PS,7800.0,0.0,2022,1630567,5.0,PF,Helper,0.63,MISS Milton 2' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.4,TOR,1610612761.0,
201935,James Harden,42100131173,Shot Chart Detail,42100131,173,1610612755,Philadelphia 76ers,2,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8060.0,0.0,2022,1627832|201152,3.0,,,,,PG,Shot Creator,3.12,TOR,1610612761.0,
1630194,Paul Reed,42100131180,Shot Chart Detail,42100131,180,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8180.0,0.0,2022,1630173,3.0,C,Mobile Big,0.24,MISS Reed 2' Driving Layup,C,Roll + Cut Big,-0.1,TOR,1610612761.0,
202699,Tobias Harris,42100131184,Shot Chart Detail,42100131,184,1610612755,Philadelphia 76ers,2,10,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,59,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8330.0,0.0,2022,201152,5.0,PF,Helper,0.84,Harris 15' Turnaround Jump Shot (9 PTS),PF,Shot Creator,0.95,TOR,1610612761.0,
201935,James Harden,42100131187,Shot Chart Detail,42100131,187,1610612755,Philadelphia 76ers,2,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8590.0,0.0,2022,1627832,7.0,PG,Point of Attack,0.9,Harden 1' Running Layup (5 PTS),PG,Shot Creator,3.12,TOR,1610612761.0,
1630178,Tyrese Maxey,42100131191,Shot Chart Detail,42100131,191,1610612755,Philadelphia 76ers,2,9,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,85,272,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8820.0,0.0,2022,201152,7.0,PF,Helper,0.84,MISS Maxey 28' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.19,TOR,1610612761.0,
1630178,Tyrese Maxey,42100131200,Shot Chart Detail,42100131,200,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-10,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,1,PS,9070.0,0.0,2022,203920|1630567,7.0,,,,,PG,Primary Ball Handler,1.19,TOR,1610612761.0,201935.0
202699,Tobias Harris,42100131208,Shot Chart Detail,42100131,208,1610612755,Philadelphia 76ers,2,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-18,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,1,PS,9410.0,0.0,2022,201152,9.0,PF,Helper,0.84,Harris 8' Pullup Jump Shot (11 PTS) (Maxey 2 AST),PF,Shot Creator,0.95,TOR,1610612761.0,1630178.0
1630178,Tyrese Maxey,42100131211,Shot Chart Detail,42100131,211,1610612755,Philadelphia 76ers,2,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-8,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,9760.0,0.0,2022,1627832|1630567,7.0,,,,,PG,Primary Ball Handler,1.19,TOR,1610612761.0,
201980,Danny Green,42100131213,Shot Chart Detail,42100131,213,1610612755,Philadelphia 76ers,2,7,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,9820.0,0.0,2022,203920,9.0,C,Mobile Big,0.63,Green Putback Layup (2 PTS),SF,Movement Shooter,-1.99,TOR,1610612761.0,
201935,James Harden,42100131216,Shot Chart Detail,42100131,216,1610612755,Philadelphia 76ers,2,7,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,240,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,10140.0,0.0,2022,1629018,10.0,SG,Chaser,0.19,Harden 26' 3PT Step Back Jump Shot (8 PTS),PG,Shot Creator,3.12,TOR,1610612761.0,
201935,James Harden,42100131224,Shot Chart Detail,42100131,224,1610612755,Philadelphia 76ers,2,6,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,10470.0,0.0,2022,1627832,10.0,PG,Point of Attack,0.9,MISS Harden 1' Running Layup,PG,Shot Creator,3.12,TOR,1610612761.0,
201935,James Harden,42100131234,Shot Chart Detail,42100131,234,1610612755,Philadelphia 76ers,2,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,10720.0,0.0,2022,1629018,9.0,SG,Chaser,0.19,MISS Harden 4' Driving Layup,PG,Shot Creator,3.12,TOR,1610612761.0,
1630178,Tyrese Maxey,42100131251,Shot Chart Detail,42100131,251,1610612755,Philadelphia 76ers,2,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,226,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,11390.0,0.0,2022,1627832,10.0,PG,Point of Attack,0.9,Maxey 28' 3PT Jump Shot (15 PTS) (Harris 2 AST),PG,Primary Ball Handler,1.19,TOR,1610612761.0,202699.0
203954,Joel Embiid,42100131270,Shot Chart Detail,42100131,270,1610612755,Philadelphia 76ers,2,3,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20220416,PHI,TOR,201980|202699|203954|1629680|1630178,1,PS,12010.0,0.0,2022,1627832|1630173,14.0,,,,,C,Shot Creator,4.24,TOR,1610612761.0,202699.0
202699,Tobias Harris,42100131276,Shot Chart Detail,42100131,276,1610612755,Philadelphia 76ers,2,3,21,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,32,1,1,20220416,PHI,TOR,201980|202699|203954|1629680|1630178,0,PS,12390.0,0.0,2022,1630173,15.0,C,Mobile Big,0.24,Harris 6' Driving Hook Shot (13 PTS),PF,Shot Creator,0.95,TOR,1610612761.0,
201935,James Harden,42100131285,Shot Chart Detail,42100131,285,1610612755,Philadelphia 76ers,2,2,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,0,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,0,PS,12810.0,0.0,2022,1630567,15.0,PF,Helper,0.63,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.12,TOR,1610612761.0,
1629680,Matisse Thybulle,42100131287,Shot Chart Detail,42100131,287,1610612755,Philadelphia 76ers,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,203,1,1,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,1,PS,12860.0,0.0,2022,1628384,18.0,SF,Wing Stopper,1.03,Thybulle 27' 3PT Jump Shot (3 PTS) (Harris 4 AST),SG,Athletic Finisher,-1.66,TOR,1610612761.0,202699.0
203954,Joel Embiid,42100131293,Shot Chart Detail,42100131,293,1610612755,Philadelphia 76ers,2,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-10,1,1,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,1,PS,13170.0,0.0,2022,1630173,18.0,C,Mobile Big,0.24,Embiid 1' Driving Layup (15 PTS) (Harden 6 AST),C,Shot Creator,4.24,TOR,1610612761.0,201935.0
202699,Tobias Harris,42100131297,Shot Chart Detail,42100131,297,1610612755,Philadelphia 76ers,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,31,1,1,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,1,PS,13680.0,0.0,2022,,,,,,,PF,Shot Creator,0.95,TOR,1610612761.0,201935.0
203954,Joel Embiid,42100131301,Shot Chart Detail,42100131,301,1610612755,Philadelphia 76ers,2,0,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,0,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,0,PS,14030.0,0.0,2022,1630173,18.0,C,Mobile Big,0.24,MISS Embiid 6' Driving Hook Shot,C,Shot Creator,4.24,TOR,1610612761.0,
1630178,Tyrese Maxey,42100131324,Shot Chart Detail,42100131,324,1610612755,Philadelphia 76ers,3,10,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,15050.0,0.0,2022,1627832|1630567,18.0,,,,,PG,Primary Ball Handler,1.19,TOR,1610612761.0,201935.0
1630178,Tyrese Maxey,42100131336,Shot Chart Detail,42100131,336,1610612755,Philadelphia 76ers,3,10,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,97,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,15520.0,0.0,2022,1628384|1627783,20.0,,,,,PG,Primary Ball Handler,1.19,TOR,1610612761.0,
202699,Tobias Harris,42100131348,Shot Chart Detail,42100131,348,1610612755,Philadelphia 76ers,3,9,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,16020.0,0.0,2022,1627783,24.0,PF,Helper,0.72,Harris 2' Running Finger Roll Layup (18 PTS) (Harden 9 AST),PF,Shot Creator,0.95,TOR,1610612761.0,201935.0
201980,Danny Green,42100131352,Shot Chart Detail,42100131,352,1610612755,Philadelphia 76ers,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,60,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,16310.0,0.0,2022,1630567,21.0,PF,Helper,0.63,MISS Green 25' 3PT Jump Shot,SF,Movement Shooter,-1.99,TOR,1610612761.0,
203954,Joel Embiid,42100131360,Shot Chart Detail,42100131,360,1610612755,Philadelphia 76ers,3,8,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,44,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,16580.0,0.0,2022,1630173,19.0,C,Mobile Big,0.24,MISS Embiid 5' Driving Reverse Layup,C,Shot Creator,4.24,TOR,1610612761.0,
203954,Joel Embiid,42100131364,Shot Chart Detail,42100131,364,1610612755,Philadelphia 76ers,3,8,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,16780.0,0.0,2022,1630173|1630567,19.0,,,,,C,Shot Creator,4.24,TOR,1610612761.0,201935.0
201935,James Harden,42100131373,Shot Chart Detail,42100131,373,1610612755,Philadelphia 76ers,3,7,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,107,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,17090.0,0.0,2022,1630173,16.0,C,Mobile Big,0.24,MISS Harden 11' Driving Floating Jump Shot,PG,Shot Creator,3.12,TOR,1610612761.0,
201980,Danny Green,42100131379,Shot Chart Detail,42100131,379,1610612755,Philadelphia 76ers,3,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,85,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,17360.0,0.0,2022,1627783|1630567,14.0,,,,,SF,Movement Shooter,-1.99,TOR,1610612761.0,
201935,James Harden,42100131383,Shot Chart Detail,42100131,383,1610612755,Philadelphia 76ers,3,6,45,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,17550.0,0.0,2022,1627832|1627783,14.0,,,,,PG,Shot Creator,3.12,TOR,1610612761.0,
203954,Joel Embiid,42100131387,Shot Chart Detail,42100131,387,1610612755,Philadelphia 76ers,3,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,64,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,17600.0,0.0,2022,1630173,14.0,C,Mobile Big,0.24,MISS Embiid 14' Pullup Jump Shot,C,Shot Creator,4.24,TOR,1610612761.0,
201935,James Harden,42100131401,Shot Chart Detail,42100131,401,1610612755,Philadelphia 76ers,3,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,199,1,1,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,0,PS,18260.0,0.0,2022,1630173,14.0,C,Mobile Big,0.24,Harden 28' 3PT Pullup Jump Shot (15 PTS),PG,Shot Creator,3.12,TOR,1610612761.0,
