PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1628991,Jaren Jackson Jr.,42100231485,Shot Chart Detail,42100231,485,1610612763,Memphis Grizzlies,3,4,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,243,1,1,20220501,MEM,GSW,1628991|1629001|1629630|1629634|1630217,1,PS,18660.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,Jackson Jr. 26' 3PT Running Jump Shot (22 PTS) (Morant 6 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1629630.0
1628991,Jaren Jackson Jr.,42100231489,Shot Chart Detail,42100231,489,1610612763,Memphis Grizzlies,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,110,258,1,1,20220501,MEM,GSW,1628991|1629001|1629630|1629634|1630217,1,PS,18900.0,0.0,2022,1626172,0.0,C,Anchor Big,2.02,Jackson Jr. 28' 3PT Jump Shot (25 PTS) (Morant 7 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1629630.0
1628991,Jaren Jackson Jr.,42100231496,Shot Chart Detail,42100231,496,1610612763,Memphis Grizzlies,3,4,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,104,1,0,20220501,MEM,GSW,1628991|1629001|1629630|1629634|1630217,0,PS,19180.0,0.0,2022,1626172,0.0,C,Anchor Big,2.02,MISS Jackson Jr. 10' Hook Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1629630,Ja Morant,42100231498,Shot Chart Detail,42100231,498,1610612763,Memphis Grizzlies,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,230,1,0,20220501,MEM,GSW,1628991|1629001|1629630|1629634|1630217,0,PS,19210.0,0.0,2022,,,,,,,PG,Slasher,3.6,GSW,1610612744.0,
1629001,De'Anthony Melton,42100231500,Shot Chart Detail,42100231,500,1610612763,Memphis Grizzlies,3,3,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,238,1,1,20220501,MEM,GSW,1628991|1629001|1629630|1629634|1630217,1,PS,19260.0,0.0,2022,1626172,3.0,C,Anchor Big,2.02,Melton 27' 3PT Step Back Jump Shot (14 PTS) (Clarke 1 AST),SG,Movement Shooter,0.0,GSW,1610612744.0,1629634.0
1628991,Jaren Jackson Jr.,42100231504,Shot Chart Detail,42100231,504,1610612763,Memphis Grizzlies,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,270,1,0,20220501,MEM,GSW,1628991|1629001|1629630|1629634|1630217,0,PS,19700.0,0.0,2022,1627780,1.0,SG,Chaser,1.8,MISS Jackson Jr. 28' 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100231506,Shot Chart Detail,42100231,506,1610612763,Memphis Grizzlies,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,243,1,1,20220501,MEM,GSW,1628991|1629001|1629630|1629634|1630217,1,PS,19740.0,0.0,2022,1627780,4.0,SG,Chaser,1.8,Jackson Jr. 26' 3PT Jump Shot (28 PTS) (Clarke 2 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1629634.0
1629630,Ja Morant,42100231517,Shot Chart Detail,42100231,517,1610612763,Memphis Grizzlies,3,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,172,1,0,20220501,MEM,GSW,1628991|1629001|1629630|1629634|1630217,0,PS,20390.0,0.0,2022,1626172,-2.0,C,Anchor Big,2.02,MISS Morant 19' Jump Shot,PG,Slasher,3.6,GSW,1610612744.0,
1626145,Tyus Jones,42100231553,Shot Chart Detail,42100231,553,1610612763,Memphis Grizzlies,3,0,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,9,235,1,1,20220501,MEM,GSW,203937|1626145|1629001|1629634|1629723,0,PS,21530.0,0.0,2022,202691,-1.0,SG,Helper,-0.92,Jones 24' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,1.11,GSW,1610612744.0,
1628415,Dillon Brooks,42100231560,Shot Chart Detail,42100231,560,1610612763,Memphis Grizzlies,4,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,80,1,0,20220501,MEM,GSW,203937|1626145|1628415|1629634|1629723,0,PS,21790.0,0.0,2022,202691,-1.0,SG,Helper,-0.92,MISS Brooks 12' Pullup Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628415,Dillon Brooks,42100231568,Shot Chart Detail,42100231,568,1610612763,Memphis Grizzlies,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,236,1,1,20220501,MEM,GSW,203937|1626145|1628415|1629634|1629723,1,PS,22310.0,0.0,2022,1627780,-1.0,SG,Chaser,1.8,Brooks 26' 3PT Jump Shot (6 PTS) (Konchar 2 AST),SF,Shot Creator,0.45,GSW,1610612744.0,1629723.0
203937,Kyle Anderson,42100231576,Shot Chart Detail,42100231,576,1610612763,Memphis Grizzlies,4,10,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,71,1,0,20220501,MEM,GSW,203937|1626145|1629630|1629634|1629723,0,PS,22650.0,0.0,2022,203490,-1.0,PF,Helper,1.94,MISS Anderson 8' Turnaround Hook Shot,PF,Athletic Finisher,-0.51,GSW,1610612744.0,
1626145,Tyus Jones,42100231585,Shot Chart Detail,42100231,585,1610612763,Memphis Grizzlies,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,53,1,0,20220501,MEM,GSW,203937|1626145|1629630|1629634|1629723,0,PS,23020.0,0.0,2022,1629673,-3.0,SG,Low Activity,-0.52,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,1.11,GSW,1610612744.0,
1629630,Ja Morant,42100231597,Shot Chart Detail,42100231,597,1610612763,Memphis Grizzlies,4,8,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-48,64,1,0,20220501,MEM,GSW,203937|1626145|1628991|1629001|1629630,0,PS,23560.0,0.0,2022,203490|1627780,-8.0,,,,,PG,Slasher,3.6,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100231602,Shot Chart Detail,42100231,602,1610612763,Memphis Grizzlies,4,8,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,57,1,0,20220501,MEM,GSW,203937|1626145|1628991|1629001|1629630,0,PS,23910.0,0.0,2022,203490,-10.0,PF,Helper,1.94,MISS Jackson Jr. 8' Driving Floating Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1629630,Ja Morant,42100231614,Shot Chart Detail,42100231,614,1610612763,Memphis Grizzlies,4,7,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,251,1,1,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1630217,0,PS,24030.0,0.0,2022,203490,-6.0,PF,Helper,1.94,Morant 27' 3PT Pullup Jump Shot (26 PTS),PG,Slasher,3.6,GSW,1610612744.0,
1628415,Dillon Brooks,42100231617,Shot Chart Detail,42100231,617,1610612763,Memphis Grizzlies,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,223,1,0,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1630217,0,PS,24300.0,0.0,2022,1630228,-6.0,SF,Wing Stopper,-0.52,MISS Brooks 26' 3PT Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100231632,Shot Chart Detail,42100231,632,1610612763,Memphis Grizzlies,4,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,48,277,1,1,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1630217,1,PS,24910.0,0.0,2022,1627780,-1.0,SG,Chaser,1.8,Jackson Jr. 28' 3PT Jump Shot (33 PTS) (Brooks 3 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1628415.0
1629630,Ja Morant,42100231638,Shot Chart Detail,42100231,638,1610612763,Memphis Grizzlies,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,123,1,0,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1630217,0,PS,25330.0,0.0,2022,203490,-1.0,PF,Helper,1.94,MISS Morant 25' 3PT Jump Shot,PG,Slasher,3.6,GSW,1610612744.0,
1629630,Ja Morant,42100231643,Shot Chart Detail,42100231,643,1610612763,Memphis Grizzlies,4,5,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,258,1,0,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1630217,0,PS,25580.0,0.0,2022,1627780,-3.0,SG,Chaser,1.8,MISS Morant 26' 3PT Pullup Jump Shot,PG,Slasher,3.6,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100231658,Shot Chart Detail,42100231,658,1610612763,Memphis Grizzlies,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,217,1,0,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1629634,0,PS,25830.0,0.0,2022,1626172,-3.0,C,Anchor Big,2.02,MISS Jackson Jr. 26' 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1629630,Ja Morant,42100231660,Shot Chart Detail,42100231,660,1610612763,Memphis Grizzlies,4,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,1,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1629634,0,PS,25940.0,0.0,2022,1627780,-1.0,SG,Chaser,1.8,Morant 8' Driving Floating Jump Shot (28 PTS),PG,Slasher,3.6,GSW,1610612744.0,
1629001,De'Anthony Melton,42100231662,Shot Chart Detail,42100231,662,1610612763,Memphis Grizzlies,4,4,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,200,1,0,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1629634,0,PS,26380.0,0.0,2022,1629673,-4.0,SG,Low Activity,-0.52,MISS Melton 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.0,GSW,1610612744.0,
1629630,Ja Morant,42100231671,Shot Chart Detail,42100231,671,1610612763,Memphis Grizzlies,4,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1629634,0,PS,26610.0,0.0,2022,202691|203952,-2.0,,,,,PG,Slasher,3.6,GSW,1610612744.0,
1629634,Brandon Clarke,42100231674,Shot Chart Detail,42100231,674,1610612763,Memphis Grizzlies,4,3,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220501,MEM,GSW,1628415|1628991|1629001|1629630|1629634,1,PS,26780.0,0.0,2022,202691,0.0,SG,Helper,-0.92,Clarke 1' Reverse Layup (10 PTS) (Morant 8 AST),PF,Roll + Cut Big,1.37,GSW,1610612744.0,1629630.0
1628415,Dillon Brooks,42100231683,Shot Chart Detail,42100231,683,1610612763,Memphis Grizzlies,4,2,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20220501,MEM,GSW,1628415|1628991|1629630|1629634|1630217,1,PS,27070.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,Brooks 1' Driving Dunk (8 PTS) (Morant 9 AST),SF,Shot Creator,0.45,GSW,1610612744.0,1629630.0
1629630,Ja Morant,42100231687,Shot Chart Detail,42100231,687,1610612763,Memphis Grizzlies,4,2,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20220501,MEM,GSW,1628415|1628991|1629630|1629634|1630217,0,PS,27410.0,0.0,2022,1629673,2.0,SG,Low Activity,-0.52,Morant 1' Driving Finger Roll Layup (32 PTS),PG,Slasher,3.6,GSW,1610612744.0,
1629630,Ja Morant,42100231699,Shot Chart Detail,42100231,699,1610612763,Memphis Grizzlies,4,1,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,68,1,1,20220501,MEM,GSW,1628415|1628991|1629630|1629634|1630217,0,PS,27770.0,0.0,2022,202691,2.0,SG,Helper,-0.92,Morant 8' Driving Floating Jump Shot (34 PTS),PG,Slasher,3.6,GSW,1610612744.0,
1629630,Ja Morant,42100231702,Shot Chart Detail,42100231,702,1610612763,Memphis Grizzlies,4,1,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,0,20220501,MEM,GSW,1628415|1628991|1629630|1629634|1630217,0,PS,27990.0,0.0,2022,202691,0.0,SG,Helper,-0.92,MISS Morant 3' Driving Finger Roll Layup,PG,Slasher,3.6,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100231704,Shot Chart Detail,42100231,704,1610612763,Memphis Grizzlies,4,1,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220501,MEM,GSW,1628415|1628991|1629630|1629634|1630217,0,PS,28000.0,0.0,2022,203952,0.0,SF,Point of Attack,0.45,MISS Jackson Jr. Tip Layup Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1629634,Brandon Clarke,42100231709,Shot Chart Detail,42100231,709,1610612763,Memphis Grizzlies,4,1,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,1,20220501,MEM,GSW,1628415|1628991|1629630|1629634|1630217,1,PS,28040.0,0.0,2022,,,,,,,PF,Roll + Cut Big,1.37,GSW,1610612744.0,1629630.0
1629630,Ja Morant,42100231723,Shot Chart Detail,42100231,723,1610612763,Memphis Grizzlies,4,0,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,0,20220501,MEM,GSW,1628415|1628991|1629630|1629634|1630217,0,PS,28610.0,0.0,2022,201939|1627780,-1.0,,,,,PG,Slasher,3.6,GSW,1610612744.0,
1629630,Ja Morant,42100231758,Shot Chart Detail,42100231,758,1610612763,Memphis Grizzlies,4,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20220501,MEM,GSW,1629630,0,PS,28800.0,0.0,2022,202691|1627780,-1.0,,,,,PG,Slasher,3.6,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,421002328,Shot Chart Detail,42100232,8,1610612763,Memphis Grizzlies,1,11,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,235,1,1,20220503,MEM,GSW,1628415|1628991|1629630|1630214|1630217,1,PS,200.0,0.0,2022,203110,3.0,PF,Helper,3.41,Jackson Jr. 25' 3PT Pullup Jump Shot (3 PTS) (Morant 1 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1629630.0
1629630,Ja Morant,4210023212,Shot Chart Detail,42100232,12,1610612763,Memphis Grizzlies,1,11,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,226,1,1,20220503,MEM,GSW,1628415|1628991|1629630|1630214|1630217,0,PS,450.0,0.0,2022,203110,6.0,PF,Helper,3.41,Morant 25' 3PT Step Back Jump Shot (3 PTS),PG,Slasher,3.6,GSW,1610612744.0,
1628415,Dillon Brooks,4210023215,Shot Chart Detail,42100232,15,1610612763,Memphis Grizzlies,1,10,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,218,1,0,20220503,MEM,GSW,1628415|1628991|1629630|1630214|1630217,0,PS,690.0,0.0,2022,203110,6.0,PF,Helper,3.41,MISS Brooks 25' 3PT Step Back Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1630214,Xavier Tillman,4210023221,Shot Chart Detail,42100232,21,1610612763,Memphis Grizzlies,1,10,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20220503,MEM,GSW,1628415|1628991|1629630|1630214|1630217,1,PS,1060.0,0.0,2022,,,,,,,PF,Roll + Cut Big,-0.68,GSW,1610612744.0,1629630.0
1629630,Ja Morant,4210023225,Shot Chart Detail,42100232,25,1610612763,Memphis Grizzlies,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,236,1,0,20220503,MEM,GSW,1628415|1628991|1629630|1630214|1630217,0,PS,1400.0,0.0,2022,,,,,,,PG,Slasher,3.6,GSW,1610612744.0,
1628415,Dillon Brooks,4210023229,Shot Chart Detail,42100232,29,1610612763,Memphis Grizzlies,1,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,0,20220503,MEM,GSW,1628415|1628991|1629630|1630214|1630217,0,PS,1560.0,0.0,2022,203110,8.0,PF,Helper,3.41,MISS Brooks 4' Driving Layup,SF,Shot Creator,0.45,GSW,1610612744.0,
1628415,Dillon Brooks,4210023232,Shot Chart Detail,42100232,32,1610612763,Memphis Grizzlies,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,0,1,0,20220503,MEM,GSW,1628415|1628991|1629630|1630214|1630217,0,PS,1670.0,0.0,2022,203952,8.0,SF,Point of Attack,0.45,MISS Brooks 20' Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1629630,Ja Morant,4210023257,Shot Chart Detail,42100232,57,1610612763,Memphis Grizzlies,1,7,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,117,1,0,20220503,MEM,GSW,1628991|1629001|1629630|1630214|1630217,0,PS,2410.0,0.0,2022,203952,7.0,SF,Point of Attack,0.45,MISS Morant 13' Driving Floating Jump Shot,PG,Slasher,3.6,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,4210023261,Shot Chart Detail,42100232,61,1610612763,Memphis Grizzlies,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,235,1,0,20220503,MEM,GSW,1628991|1629001|1629630|1630214|1630217,0,PS,2670.0,0.0,2022,203952,5.0,SF,Point of Attack,0.45,MISS Jackson Jr. 25' 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1629001,De'Anthony Melton,4210023263,Shot Chart Detail,42100232,63,1610612763,Memphis Grizzlies,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20220503,MEM,GSW,1628991|1629001|1629630|1630214|1630217,0,PS,2710.0,0.0,2022,1629673,5.0,SG,Low Activity,-0.52,MISS Melton 3PT Jump Shot,SG,Movement Shooter,0.0,GSW,1610612744.0,
1629630,Ja Morant,4210023265,Shot Chart Detail,42100232,65,1610612763,Memphis Grizzlies,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,241,1,0,20220503,MEM,GSW,1628991|1629001|1629630|1630214|1630217,0,PS,2760.0,0.0,2022,201939,5.0,PG,Low Activity,0.73,MISS Morant 25' 3PT Jump Shot,PG,Slasher,3.6,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,4210023284,Shot Chart Detail,42100232,84,1610612763,Memphis Grizzlies,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,231,1,0,20220503,MEM,GSW,1628991|1629001|1629630|1629634|1630533,0,PS,3350.0,0.0,2022,202691,2.0,SG,Helper,-0.92,MISS Jackson Jr. 24' 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1629630,Ja Morant,4210023292,Shot Chart Detail,42100232,92,1610612763,Memphis Grizzlies,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,239,1,1,20220503,MEM,GSW,1628991|1629001|1629630|1629634|1630533,1,PS,3660.0,0.0,2022,203952,3.0,SF,Point of Attack,0.45,Morant 25' 3PT Jump Shot (8 PTS) (Jackson Jr. 1 AST),PG,Slasher,3.6,GSW,1610612744.0,1628991.0
203937,Kyle Anderson,42100232104,Shot Chart Detail,42100232,104,1610612763,Memphis Grizzlies,1,5,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,57,1,0,20220503,MEM,GSW,203937|1629001|1629630|1629634|1630533,0,PS,4010.0,0.0,2022,203952,3.0,SF,Point of Attack,0.45,MISS Anderson 3PT Jump Shot,PF,Athletic Finisher,-0.51,GSW,1610612744.0,
1629630,Ja Morant,42100232109,Shot Chart Detail,42100232,109,1610612763,Memphis Grizzlies,1,4,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,120,1,1,20220503,MEM,GSW,203937|1629001|1629630|1629634|1630533,0,PS,4230.0,0.0,2022,1627814,3.0,SG,Chaser,-0.02,Morant 12' Driving Floating Jump Shot (10 PTS),PG,Slasher,3.6,GSW,1610612744.0,
1629634,Brandon Clarke,42100232112,Shot Chart Detail,42100232,112,1610612763,Memphis Grizzlies,1,4,26,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20220503,MEM,GSW,203937|1629001|1629630|1629634|1630533,1,PS,4540.0,0.0,2022,1627814,5.0,SG,Chaser,-0.02,Clarke 1' Running Alley Oop Layup Shot (2 PTS) (Morant 3 AST),PF,Roll + Cut Big,1.37,GSW,1610612744.0,1629630.0
203937,Kyle Anderson,42100232115,Shot Chart Detail,42100232,115,1610612763,Memphis Grizzlies,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,1,20220503,MEM,GSW,203937|1629001|1629630|1629634|1630533,1,PS,4760.0,0.0,2022,1626172,6.0,C,Anchor Big,2.02,Anderson 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),PF,Athletic Finisher,-0.51,GSW,1610612744.0,1630533.0
203937,Kyle Anderson,42100232131,Shot Chart Detail,42100232,131,1610612763,Memphis Grizzlies,1,3,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20220503,MEM,GSW,203937|1628991|1629001|1629630|1630533,1,PS,5310.0,0.0,2022,203490|202691,5.0,,,,,PF,Athletic Finisher,-0.51,GSW,1610612744.0,1629630.0
1630533,Ziaire Williams,42100232137,Shot Chart Detail,42100232,137,1610612763,Memphis Grizzlies,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,218,1,0,20220503,MEM,GSW,203937|1626145|1628991|1629630|1630533,0,PS,5680.0,0.0,2022,1627814,3.0,SG,Chaser,-0.02,MISS Williams 25' 3PT Jump Shot,SF,Movement Shooter,-1.15,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100232157,Shot Chart Detail,42100232,157,1610612763,Memphis Grizzlies,1,1,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,51,1,1,20220503,MEM,GSW,203937|1626145|1628991|1629630|1630217,0,PS,6430.0,0.0,2022,1626172,7.0,C,Anchor Big,2.02,Jackson Jr. 7' Driving Floating Bank Jump Shot (7 PTS),PF,Movement Shooter,0.7,GSW,1610612744.0,
1629630,Ja Morant,42100232162,Shot Chart Detail,42100232,162,1610612763,Memphis Grizzlies,1,0,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20220503,MEM,GSW,203937|1626145|1628991|1629630|1630217,0,PS,6610.0,0.0,2022,1629673,7.0,SG,Low Activity,-0.52,Morant 1' Driving Finger Roll Layup (14 PTS),PG,Slasher,3.6,GSW,1610612744.0,
1630217,Desmond Bane,42100232168,Shot Chart Detail,42100232,168,1610612763,Memphis Grizzlies,1,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-32,122,1,0,20220503,MEM,GSW,203937|1626145|1628991|1629630|1630217,0,PS,6880.0,0.0,2022,1629673,7.0,SG,Low Activity,-0.52,MISS Bane 13' Driving Floating Jump Shot,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100232171,Shot Chart Detail,42100232,171,1610612763,Memphis Grizzlies,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,42,1,1,20220503,MEM,GSW,203937|1626145|1628991|1629630|1630217,1,PS,7190.0,0.0,2022,,,,,,,PF,Movement Shooter,0.7,GSW,1610612744.0,1629630.0
1629634,Brandon Clarke,42100232189,Shot Chart Detail,42100232,189,1610612763,Memphis Grizzlies,2,11,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20220503,MEM,GSW,1626145|1628991|1629634|1629723|1630217,1,PS,7510.0,0.0,2022,203490,7.0,PF,Helper,1.94,Clarke 1' Cutting Layup Shot (4 PTS) (Konchar 1 AST),PF,Roll + Cut Big,1.37,GSW,1610612744.0,1629723.0
1630217,Desmond Bane,42100232195,Shot Chart Detail,42100232,195,1610612763,Memphis Grizzlies,2,10,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,62,1,0,20220503,MEM,GSW,1626145|1628991|1629634|1629723|1630217,0,PS,7960.0,0.0,2022,202691,4.0,SG,Helper,-0.92,MISS Bane 13' Driving Floating Bank Jump Shot,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
