PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202711,Bojan Bogdanovic,421001747,Shot Chart Detail,42100174,7,1610612762,Utah Jazz,1,11,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,150.0,0.0,2022,1629029,0.0,PG,Low Activity,-0.2,MISS Bogdanovic 7' Floating Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017417,Shot Chart Detail,42100174,17,1610612762,Utah Jazz,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,18,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,870.0,0.0,2022,1628973,-3.0,SG,Chaser,-0.45,MISS Bogdanovic 24' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,4210017421,Shot Chart Detail,42100174,21,1610612762,Utah Jazz,1,10,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,247,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1020.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,MISS Mitchell 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,4210017425,Shot Chart Detail,42100174,25,1610612762,Utah Jazz,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,152,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1280.0,0.0,2022,203493,-3.0,SF,Chaser,-0.04,MISS O'Neale 27' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1628378,Donovan Mitchell,4210017428,Shot Chart Detail,42100174,28,1610612762,Utah Jazz,1,9,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,138,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1650.0,0.0,2022,1628973,-5.0,SG,Chaser,-0.45,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,4210017432,Shot Chart Detail,42100174,32,1610612762,Utah Jazz,1,8,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,75,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1960.0,0.0,2022,1628973,-5.0,SG,Chaser,-0.45,MISS Conley 9' Floating Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,4210017438,Shot Chart Detail,42100174,38,1610612762,Utah Jazz,1,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,2240.0,0.0,2022,1627827,-5.0,PF,Point of Attack,0.48,Mitchell 2' Driving Layup (2 PTS) (Conley 1 AST),SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,4210017442,Shot Chart Detail,42100174,42,1610612762,Utah Jazz,1,7,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,85,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,2480.0,0.0,2022,203493,-5.0,SF,Chaser,-0.04,MISS Conley 9' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,4210017452,Shot Chart Detail,42100174,52,1610612762,Utah Jazz,1,7,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,99,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,2780.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,Mitchell 10' Turnaround Fadeaway (4 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,4210017456,Shot Chart Detail,42100174,56,1610612762,Utah Jazz,1,6,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,67,1,0,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,3150.0,0.0,2022,1629029,-3.0,PG,Low Activity,-0.2,MISS Mitchell 10' Turnaround Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,4210017471,Shot Chart Detail,42100174,71,1610612762,Utah Jazz,1,5,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,18,1,0,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,3810.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,MISS Clarkson 7' Turnaround Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017474,Shot Chart Detail,42100174,74,1610612762,Utah Jazz,1,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,1,PS,3870.0,0.0,2022,1627827,-6.0,PF,Point of Attack,0.48,Bogdanovic 3' Layup (3 PTS) (O'Neale 1 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,4210017487,Shot Chart Detail,42100174,87,1610612762,Utah Jazz,1,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,199,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,1,PS,4550.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Mitchell 28' 3PT Jump Shot (7 PTS) (O'Neale 2 AST),SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017491,Shot Chart Detail,42100174,91,1610612762,Utah Jazz,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,57,1,0,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,4880.0,0.0,2022,203915,-2.0,PG,Chaser,-0.72,MISS Bogdanovic 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202355,Hassan Whiteside,4210017493,Shot Chart Detail,42100174,93,1610612762,Utah Jazz,1,3,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,4930.0,0.0,2022,1628467|1628973,0.0,,,,,C,Roll + Cut Big,0.62,DAL,1610612742.0
1628378,Donovan Mitchell,42100174123,Shot Chart Detail,42100174,123,1610612762,Utah Jazz,1,1,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,235,1,1,20220423,UTA,DAL,202711|203497|203903|1627863|1628378,0,PS,6020.0,0.0,2022,1627827,-1.0,PF,Point of Attack,0.48,Mitchell 25' 3PT Pullup Jump Shot (12 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1627863,Danuel House Jr.,42100174134,Shot Chart Detail,42100174,134,1610612762,Utah Jazz,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,117,1,0,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,6310.0,0.0,2022,203915,-1.0,PG,Chaser,-0.72,MISS House Jr. 17' Pullup Jump Shot,SF,Movement Shooter,-0.87,DAL,1610612742.0
203903,Jordan Clarkson,42100174148,Shot Chart Detail,42100174,148,1610612762,Utah Jazz,1,0,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,68,1,0,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,6800.0,0.0,2022,203939|202722,-1.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203497,Rudy Gobert,42100174150,Shot Chart Detail,42100174,150,1610612762,Utah Jazz,1,0,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,1,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,6840.0,0.0,2022,202722|1629029,1.0,,,,,C,Roll + Cut Big,1.08,DAL,1610612742.0
203903,Jordan Clarkson,42100174169,Shot Chart Detail,42100174,169,1610612762,Utah Jazz,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,194,1,1,20220423,UTA,DAL,201144|202711|203497|203903|1628378,1,PS,7140.0,0.0,2022,1629029,1.0,PG,Low Activity,-0.2,Clarkson 26' 3PT Jump Shot (4 PTS) (Conley 2 AST),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627863,Danuel House Jr.,42100174182,Shot Chart Detail,42100174,182,1610612762,Utah Jazz,2,11,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20220423,UTA,DAL,201144|202355|203903|1627823|1627863,0,PS,7650.0,0.0,2022,203939,1.0,C,Anchor Big,1.41,MISS House Jr. 4' Driving Reverse Layup,SF,Movement Shooter,-0.87,DAL,1610612742.0
201144,Mike Conley,42100174204,Shot Chart Detail,42100174,204,1610612762,Utah Jazz,2,9,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20220423,UTA,DAL,201144|202355|203903|1627823|1627863,0,PS,8510.0,0.0,2022,1630182,3.0,SG,Chaser,1.05,MISS Conley 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1627823,Juancho Hernangomez,42100174208,Shot Chart Detail,42100174,208,1610612762,Utah Jazz,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,212,1,1,20220423,UTA,DAL,201144|202355|203903|1627823|1627863,1,PS,8770.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.43,DAL,1610612742.0
203903,Jordan Clarkson,42100174212,Shot Chart Detail,42100174,212,1610612762,Utah Jazz,2,8,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,85,1,0,20220423,UTA,DAL,201144|202355|203903|1627823|1627863,0,PS,9130.0,0.0,2022,1629029,3.0,PG,Low Activity,-0.2,MISS Clarkson 9' Floating Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100174214,Shot Chart Detail,42100174,214,1610612762,Utah Jazz,2,8,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220423,UTA,DAL,201144|202355|203903|1627823|1627863,0,PS,9160.0,0.0,2022,203493|1629029,5.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100174216,Shot Chart Detail,42100174,216,1610612762,Utah Jazz,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,1,20220423,UTA,DAL,201144|202355|203903|1627823|1627863,0,PS,9410.0,0.0,2022,203939|203493,5.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100174219,Shot Chart Detail,42100174,219,1610612762,Utah Jazz,2,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,80,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,9710.0,0.0,2022,203493|1629029,7.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100174242,Shot Chart Detail,42100174,242,1610612762,Utah Jazz,2,6,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,168,1,0,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,10440.0,0.0,2022,203915,8.0,PG,Chaser,-0.72,MISS Mitchell 27' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100174252,Shot Chart Detail,42100174,252,1610612762,Utah Jazz,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,33,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,10580.0,0.0,2022,203915|1628973,8.0,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100174258,Shot Chart Detail,42100174,258,1610612762,Utah Jazz,2,6,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,90,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,10760.0,0.0,2022,202722,10.0,PF,Low Activity,-0.71,Mitchell 10' Driving Floating Jump Shot (15 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100174273,Shot Chart Detail,42100174,273,1610612762,Utah Jazz,2,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,246,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,11190.0,0.0,2022,203493|1628467,10.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,42100174279,Shot Chart Detail,42100174,279,1610612762,Utah Jazz,2,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,11490.0,0.0,2022,1630182,10.0,SG,Chaser,1.05,O'Neale 3' Layup (2 PTS) (Gobert 1 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
203903,Jordan Clarkson,42100174284,Shot Chart Detail,42100174,284,1610612762,Utah Jazz,2,4,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,69,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,11890.0,0.0,2022,1628973,10.0,SG,Chaser,-0.45,Clarkson 9' Floating Jump Shot (12 PTS) (Mitchell 1 AST),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,42100174291,Shot Chart Detail,42100174,291,1610612762,Utah Jazz,2,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,33,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,12110.0,0.0,2022,1628973,12.0,SG,Chaser,-0.45,Bogdanovic 4' Driving Layup (5 PTS),PF,Off Screen Shooter,1.64,DAL,1610612742.0
203903,Jordan Clarkson,42100174297,Shot Chart Detail,42100174,297,1610612762,Utah Jazz,2,3,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,254,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,12470.0,0.0,2022,203493,12.0,SF,Chaser,-0.04,MISS Clarkson 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
201144,Mike Conley,42100174338,Shot Chart Detail,42100174,338,1610612762,Utah Jazz,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,251,1,0,20220423,UTA,DAL,201144|202711|1626220|1628378|1629672,0,PS,13640.0,0.0,2022,1628973,14.0,SG,Chaser,-0.45,MISS Conley 26' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
201144,Mike Conley,42100174341,Shot Chart Detail,42100174,341,1610612762,Utah Jazz,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,218,1,0,20220423,UTA,DAL,201144|202711|1626220|1628378|1629672,0,PS,14030.0,0.0,2022,1627827|1630182,11.0,,,,,PG,Primary Ball Handler,1.55,DAL,1610612742.0
202711,Bojan Bogdanovic,42100174345,Shot Chart Detail,42100174,345,1610612762,Utah Jazz,2,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,216,1,1,20220423,UTA,DAL,201144|202711|1626220|1628378|1629672,1,PS,14320.0,0.0,2022,203493,14.0,SF,Chaser,-0.04,Bogdanovic 26' 3PT Jump Shot (10 PTS) (Mitchell 2 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,42100174360,Shot Chart Detail,42100174,360,1610612762,Utah Jazz,3,11,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-23,162,1,1,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,14750.0,0.0,2022,203493|1629029,12.0,,,,,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100174363,Shot Chart Detail,42100174,363,1610612762,Utah Jazz,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,117,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15120.0,0.0,2022,1627827,12.0,PF,Point of Attack,0.48,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,42100174367,Shot Chart Detail,42100174,367,1610612762,Utah Jazz,3,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,247,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15370.0,0.0,2022,203939,9.0,C,Anchor Big,1.41,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
201144,Mike Conley,42100174370,Shot Chart Detail,42100174,370,1610612762,Utah Jazz,3,9,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,225,1,1,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15640.0,0.0,2022,203493,9.0,SF,Chaser,-0.04,Conley 26' 3PT Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
203497,Rudy Gobert,42100174375,Shot Chart Detail,42100174,375,1610612762,Utah Jazz,3,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15980.0,0.0,2022,203939,7.0,C,Anchor Big,1.41,MISS Gobert 2' Layup,C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100174383,Shot Chart Detail,42100174,383,1610612762,Utah Jazz,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,86,264,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,16450.0,0.0,2022,1628973,2.0,SG,Chaser,-0.45,MISS Mitchell 28' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100174387,Shot Chart Detail,42100174,387,1610612762,Utah Jazz,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,16860.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,MISS Bogdanovic 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
203497,Rudy Gobert,42100174391,Shot Chart Detail,42100174,391,1610612762,Utah Jazz,3,8,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,16460.0,0.0,2022,1627827|1629029,2.0,,,,,C,Roll + Cut Big,1.08,DAL,1610612742.0
1626220,Royce O'Neale,42100174397,Shot Chart Detail,42100174,397,1610612762,Utah Jazz,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,17200.0,0.0,2022,1628973,1.0,SG,Chaser,-0.45,MISS O'Neale 24' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1626220,Royce O'Neale,42100174406,Shot Chart Detail,42100174,406,1610612762,Utah Jazz,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,178,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,17510.0,0.0,2022,1627827,4.0,PF,Point of Attack,0.48,O'Neale 26' 3PT Jump Shot (5 PTS) (Mitchell 4 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
1626220,Royce O'Neale,42100174410,Shot Chart Detail,42100174,410,1610612762,Utah Jazz,3,6,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,17790.0,0.0,2022,,,,,,,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1626220,Royce O'Neale,42100174415,Shot Chart Detail,42100174,415,1610612762,Utah Jazz,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,240,1,0,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,18060.0,0.0,2022,1629029,6.0,PG,Low Activity,-0.2,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
203903,Jordan Clarkson,42100174419,Shot Chart Detail,42100174,419,1610612762,Utah Jazz,3,5,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,71,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,18270.0,0.0,2022,203493,8.0,SF,Chaser,-0.04,Clarkson 10' Driving Floating Jump Shot (14 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,42100174429,Shot Chart Detail,42100174,429,1610612762,Utah Jazz,3,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,27,176,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,1,PS,18570.0,0.0,2022,203915|1628467,7.0,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100174433,Shot Chart Detail,42100174,433,1610612762,Utah Jazz,3,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,200,1,0,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,18930.0,0.0,2022,1628467,4.0,PF,Helper,0.92,MISS Mitchell 24' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,42100174436,Shot Chart Detail,42100174,436,1610612762,Utah Jazz,3,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,109,87,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,19260.0,0.0,2022,1627827,3.0,PF,Point of Attack,0.48,Clarkson 14' Pullup Jump Shot (16 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100174446,Shot Chart Detail,42100174,446,1610612762,Utah Jazz,3,3,0,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20220423,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,19800.0,0.0,2022,203915|203493,0.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1627823,Juancho Hernangomez,42100174457,Shot Chart Detail,42100174,457,1610612762,Utah Jazz,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,0,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,20020.0,0.0,2022,1628467,-3.0,PF,Helper,0.92,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.43,DAL,1610612742.0
1627823,Juancho Hernangomez,42100174462,Shot Chart Detail,42100174,462,1610612762,Utah Jazz,3,2,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,224,1,1,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,1,PS,20130.0,0.0,2022,203493,0.0,SF,Chaser,-0.04,Hernangomez 24' 3PT Pullup Jump Shot (6 PTS) (Conley 4 AST),PF,Athletic Finisher,-0.43,DAL,1610612742.0
203903,Jordan Clarkson,42100174465,Shot Chart Detail,42100174,465,1610612762,Utah Jazz,3,1,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,20520.0,0.0,2022,1627827|1628973,-2.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203497,Rudy Gobert,42100174467,Shot Chart Detail,42100174,467,1610612762,Utah Jazz,3,1,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,20570.0,0.0,2022,1627827|1628467,0.0,,,,,C,Roll + Cut Big,1.08,DAL,1610612742.0
201144,Mike Conley,42100174470,Shot Chart Detail,42100174,470,1610612762,Utah Jazz,3,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,240,1,0,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,20930.0,0.0,2022,1628467,-3.0,PF,Helper,0.92,MISS Conley 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
