PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1627884,Derrick Jones Jr.,42100124197,Shot Chart Detail,42100124,197,1610612741,Chicago Bulls,2,7,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20220424,CHI,MIL,201942|202696|203897|1627884|1627936,1,PS,9780.0,0.0,2022,1626192,-8.0,SF,Helper,-0.07,Jones Jr. 3PT Jump Shot (5 PTS) (LaVine 6 AST),PF,Stretch Big,-1.11,MIL,1610612749.0,203897.0
1627884,Derrick Jones Jr.,42100124201,Shot Chart Detail,42100124,201,1610612741,Chicago Bulls,2,7,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,58,1,0,20220424,CHI,MIL,201942|202696|203897|1627884|1627936,0,PS,9970.0,0.0,2022,202083,-8.0,SG,Wing Stopper,-0.75,MISS Jones Jr. 24' 3PT Pullup Jump Shot,PF,Stretch Big,-1.11,MIL,1610612749.0,
1630172,Patrick Williams,42100124223,Shot Chart Detail,42100124,223,1610612741,Chicago Bulls,2,5,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,54,1,0,20220424,CHI,MIL,201942|202684|203897|1627936|1630172,0,PS,10840.0,0.0,2022,201572,-8.0,C,Anchor Big,0.4,MISS Williams 6' Driving Floating Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
203897,Zach LaVine,42100124230,Shot Chart Detail,42100124,230,1610612741,Chicago Bulls,2,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,218,1,0,20220424,CHI,MIL,201942|202684|203897|1630172|1630245,0,PS,11060.0,0.0,2022,1626192|1628975,-10.0,,,,,SG,Shot Creator,2.03,MIL,1610612749.0,
1630172,Patrick Williams,42100124233,Shot Chart Detail,42100124,233,1610612741,Chicago Bulls,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20220424,CHI,MIL,201942|202684|203897|1630172|1630245,1,PS,11370.0,0.0,2022,,,,,,,PF,Athletic Finisher,-1.57,MIL,1610612749.0,202684.0
1630172,Patrick Williams,42100124245,Shot Chart Detail,42100124,245,1610612741,Chicago Bulls,2,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,101,1,1,20220424,CHI,MIL,201942|202684|203897|1630172|1630245,0,PS,11960.0,0.0,2022,1626171,-10.0,C,Mobile Big,0.64,Williams 17' Pullup Jump Shot (5 PTS),PF,Athletic Finisher,-1.57,MIL,1610612749.0,
203897,Zach LaVine,42100124257,Shot Chart Detail,42100124,257,1610612741,Chicago Bulls,2,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,12390.0,0.0,2022,201950|1628975|203507,-10.0,,,,,SG,Shot Creator,2.03,MIL,1610612749.0,
202696,Nikola Vučević,42100124265,Shot Chart Detail,42100124,265,1610612741,Chicago Bulls,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,257,1,1,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,1,PS,12690.0,0.0,2022,201572,-9.0,C,Anchor Big,0.4,Vucevic 27' 3PT Jump Shot (11 PTS) (LaVine 7 AST),C,Post Scorer,0.25,MIL,1610612749.0,203897.0
201942,DeMar DeRozan,42100124269,Shot Chart Detail,42100124,269,1610612741,Chicago Bulls,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,13000.0,0.0,2022,201950,-12.0,PG,Point of Attack,0.93,MISS DeRozan 3PT Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
203897,Zach LaVine,42100124273,Shot Chart Detail,42100124,273,1610612741,Chicago Bulls,2,1,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,262,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,13290.0,0.0,2022,1628975,-15.0,PG,Point of Attack,-0.54,MISS LaVine 26' 3PT Pullup Jump Shot,SG,Shot Creator,2.03,MIL,1610612749.0,
201942,DeMar DeRozan,42100124285,Shot Chart Detail,42100124,285,1610612741,Chicago Bulls,2,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,13510.0,0.0,2022,202083|1628960,-15.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,
1630172,Patrick Williams,42100124287,Shot Chart Detail,42100124,287,1610612741,Chicago Bulls,2,1,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,13550.0,0.0,2022,1626171,-15.0,C,Mobile Big,0.64,MISS Williams Tip Layup Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1630172,Patrick Williams,42100124289,Shot Chart Detail,42100124,289,1610612741,Chicago Bulls,2,1,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,13560.0,0.0,2022,1626171|1628960,-13.0,,,,,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
202696,Nikola Vučević,42100124292,Shot Chart Detail,42100124,292,1610612741,Chicago Bulls,2,0,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,6,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,13840.0,0.0,2022,1628960,-13.0,SG,Chaser,-0.02,MISS Vucevic 4' Driving Floating Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
201942,DeMar DeRozan,42100124304,Shot Chart Detail,42100124,304,1610612741,Chicago Bulls,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,14370.0,0.0,2022,201950,-15.0,PG,Point of Attack,0.93,MISS DeRozan 3PT Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
202696,Nikola Vučević,42100124314,Shot Chart Detail,42100124,314,1610612741,Chicago Bulls,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,211,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,14590.0,0.0,2022,201572,-15.0,C,Anchor Big,0.4,MISS Vucevic 26' 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
203897,Zach LaVine,42100124323,Shot Chart Detail,42100124,323,1610612741,Chicago Bulls,3,11,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,219,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,14850.0,0.0,2022,1626171,-19.0,C,Mobile Big,0.64,MISS LaVine 26' 3PT Step Back Jump Shot,SG,Shot Creator,2.03,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100124332,Shot Chart Detail,42100124,332,1610612741,Chicago Bulls,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,15330.0,0.0,2022,202083,-20.0,SG,Wing Stopper,-0.75,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
202696,Nikola Vučević,42100124335,Shot Chart Detail,42100124,335,1610612741,Chicago Bulls,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,14,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,15510.0,0.0,2022,201572,-20.0,C,Anchor Big,0.4,MISS Vucevic 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
201942,DeMar DeRozan,42100124341,Shot Chart Detail,42100124,341,1610612741,Chicago Bulls,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,3,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,15760.0,0.0,2022,201572,-20.0,C,Anchor Big,0.4,MISS DeRozan 18' Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
202696,Nikola Vučević,42100124343,Shot Chart Detail,42100124,343,1610612741,Chicago Bulls,3,9,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,15810.0,0.0,2022,1626171,-20.0,C,Mobile Big,0.64,MISS Vucevic Tip Layup Shot,C,Post Scorer,0.25,MIL,1610612749.0,
1630172,Patrick Williams,42100124346,Shot Chart Detail,42100124,346,1610612741,Chicago Bulls,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,209,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,16010.0,0.0,2022,1626171,-19.0,C,Mobile Big,0.64,Williams 26' 3PT Jump Shot (10 PTS) (LaVine 8 AST),PF,Athletic Finisher,-1.57,MIL,1610612749.0,203897.0
1630245,Ayo Dosunmu,42100124364,Shot Chart Detail,42100124,364,1610612741,Chicago Bulls,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,19,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,16700.0,0.0,2022,203507,-14.0,PF,Anchor Big,2.06,Dosunmu 3PT Jump Shot (3 PTS) (DeRozan 2 AST),SG,Primary Ball Handler,-1.8,MIL,1610612749.0,201942.0
1630245,Ayo Dosunmu,42100124368,Shot Chart Detail,42100124,368,1610612741,Chicago Bulls,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,16910.0,0.0,2022,1626171,-11.0,C,Mobile Big,0.64,Dosunmu 24' 3PT Jump Shot (6 PTS) (LaVine 9 AST),SG,Primary Ball Handler,-1.8,MIL,1610612749.0,203897.0
1630172,Patrick Williams,42100124380,Shot Chart Detail,42100124,380,1610612741,Chicago Bulls,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,17230.0,0.0,2022,1626171,-11.0,C,Mobile Big,0.64,Williams 3PT Jump Shot (15 PTS) (LaVine 10 AST),PF,Athletic Finisher,-1.57,MIL,1610612749.0,203897.0
201942,DeMar DeRozan,42100124384,Shot Chart Detail,42100124,384,1610612741,Chicago Bulls,3,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,148,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,17440.0,0.0,2022,201950,-9.0,PG,Point of Attack,0.93,DeRozan 19' Pullup Jump Shot (8 PTS),PF,Shot Creator,2.79,MIL,1610612749.0,
202696,Nikola Vučević,42100124393,Shot Chart Detail,42100124,393,1610612741,Chicago Bulls,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-12,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,18080.0,0.0,2022,203507,-10.0,PF,Anchor Big,2.06,MISS Vucevic 18' Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
203897,Zach LaVine,42100124398,Shot Chart Detail,42100124,398,1610612741,Chicago Bulls,3,5,20,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,18400.0,0.0,2022,1626171|201950,-12.0,,,,,SG,Shot Creator,2.03,MIL,1610612749.0,
201942,DeMar DeRozan,42100124411,Shot Chart Detail,42100124,411,1610612741,Chicago Bulls,3,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-39,183,1,0,20220424,CHI,MIL,201942|203897|1627884|1630172|1630245,0,PS,18650.0,0.0,2022,1626192,-15.0,SF,Helper,-0.07,MISS DeRozan 19' Pullup Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
1629750,Javonte Green,42100124420,Shot Chart Detail,42100124,420,1610612741,Chicago Bulls,3,4,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,80,1,0,20220424,CHI,MIL,201942|203897|1627884|1629750|1630245,0,PS,18880.0,0.0,2022,1626192,-17.0,SF,Helper,-0.07,MISS Green 8' Driving Floating Jump Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100124424,Shot Chart Detail,42100124,424,1610612741,Chicago Bulls,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20220424,CHI,MIL,201942|203897|1627884|1629750|1630245,0,PS,19140.0,0.0,2022,1628975,-17.0,PG,Point of Attack,-0.54,MISS Jones Jr. 3PT Jump Shot,PF,Stretch Big,-1.11,MIL,1610612749.0,
203897,Zach LaVine,42100124427,Shot Chart Detail,42100124,427,1610612741,Chicago Bulls,3,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20220424,CHI,MIL,201942|203897|1627884|1629632|1629750,0,PS,19300.0,0.0,2022,1628975,-17.0,PG,Point of Attack,-0.54,LaVine 2' Driving Layup (16 PTS),SG,Shot Creator,2.03,MIL,1610612749.0,
1629632,Coby White,42100124440,Shot Chart Detail,42100124,440,1610612741,Chicago Bulls,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,146,1,0,20220424,CHI,MIL,201942|203897|1627884|1629632|1629750,0,PS,19640.0,0.0,2022,203507,-17.0,PF,Anchor Big,2.06,MISS White 27' 3PT Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1629750,Javonte Green,42100124442,Shot Chart Detail,42100124,442,1610612741,Chicago Bulls,3,3,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220424,CHI,MIL,201942|203897|1627884|1629632|1629750,0,PS,19700.0,0.0,2022,202083|1626192,-15.0,,,,,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
203897,Zach LaVine,42100124457,Shot Chart Detail,42100124,457,1610612741,Chicago Bulls,3,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,146,1,0,20220424,CHI,MIL,201942|202696|203897|1629632|1629750,0,PS,20220.0,0.0,2022,1628975,-15.0,PG,Point of Attack,-0.54,MISS LaVine 18' Pullup Jump Shot,SG,Shot Creator,2.03,MIL,1610612749.0,
201942,DeMar DeRozan,42100124470,Shot Chart Detail,42100124,470,1610612741,Chicago Bulls,3,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-121,75,1,1,20220424,CHI,MIL,201942|202696|203897|1629632|1629750,1,PS,20780.0,0.0,2022,1628960,-16.0,SG,Chaser,-0.02,DeRozan 14' Pullup Jump Shot (13 PTS) (White 1 AST),PF,Shot Creator,2.79,MIL,1610612749.0,1629632.0
1629632,Coby White,42100124474,Shot Chart Detail,42100124,474,1610612741,Chicago Bulls,3,0,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,68,1,0,20220424,CHI,MIL,201942|202696|203897|1629632|1629750,0,PS,21050.0,0.0,2022,1626192,-16.0,SF,Helper,-0.07,MISS White 15' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1629750,Javonte Green,42100124476,Shot Chart Detail,42100124,476,1610612741,Chicago Bulls,3,0,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220424,CHI,MIL,201942|202696|203897|1629632|1629750,0,PS,21070.0,0.0,2022,1628975,-16.0,PG,Point of Attack,-0.54,MISS Green Tip Layup Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
1629750,Javonte Green,42100124478,Shot Chart Detail,42100124,478,1610612741,Chicago Bulls,3,0,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220424,CHI,MIL,201942|202696|203897|1629632|1629750,0,PS,21070.0,0.0,2022,1628975,-16.0,PG,Point of Attack,-0.54,MISS Green Tip Layup Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
203897,Zach LaVine,42100124482,Shot Chart Detail,42100124,482,1610612741,Chicago Bulls,3,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20220424,CHI,MIL,201942|202696|203897|1629632|1630172,1,PS,21170.0,0.0,2022,1626192|1628960,-14.0,,,,,SG,Shot Creator,2.03,MIL,1610612749.0,1629632.0
1629632,Coby White,42100124508,Shot Chart Detail,42100124,508,1610612741,Chicago Bulls,4,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20220424,CHI,MIL,201942|202696|203897|1629632|1630172,0,PS,21900.0,0.0,2022,1628960,-16.0,SG,Chaser,-0.02,White 1' Driving Layup (2 PTS),PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1630172,Patrick Williams,42100124517,Shot Chart Detail,42100124,517,1610612741,Chicago Bulls,4,11,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,80,1,1,20220424,CHI,MIL,202696|203897|1629632|1630172|1630245,1,PS,22190.0,0.0,2022,1628975,-16.0,PG,Point of Attack,-0.54,Williams 9' Driving Floating Jump Shot (17 PTS) (LaVine 11 AST),PF,Athletic Finisher,-1.57,MIL,1610612749.0,203897.0
1629632,Coby White,42100124520,Shot Chart Detail,42100124,520,1610612741,Chicago Bulls,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,176,1,0,20220424,CHI,MIL,202696|203897|1629632|1630172|1630245,0,PS,22540.0,0.0,2022,1628960,-19.0,SG,Chaser,-0.02,MISS White 25' 3PT Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100124524,Shot Chart Detail,42100124,524,1610612741,Chicago Bulls,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,0,20220424,CHI,MIL,202696|203897|1629632|1630172|1630245,0,PS,22940.0,0.0,2022,1628960,-19.0,SG,Chaser,-0.02,MISS Dosunmu 26' 3PT Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100124528,Shot Chart Detail,42100124,528,1610612741,Chicago Bulls,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20220424,CHI,MIL,202696|203897|1629632|1630172|1630245,0,PS,23180.0,0.0,2022,1626192,-19.0,SF,Helper,-0.07,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
201942,DeMar DeRozan,42100124539,Shot Chart Detail,42100124,539,1610612741,Chicago Bulls,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,6,239,1,0,20220424,CHI,MIL,201942|202696|1629632|1630172|1630245,0,PS,23490.0,0.0,2022,201950,-19.0,PG,Point of Attack,0.93,MISS DeRozan 24' 3PT Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
1630172,Patrick Williams,42100124543,Shot Chart Detail,42100124,543,1610612741,Chicago Bulls,4,8,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,19,1,0,20220424,CHI,MIL,201942|202696|1629632|1630172|1630245,0,PS,23840.0,0.0,2022,1626171,-19.0,C,Mobile Big,0.64,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
201942,DeMar DeRozan,42100124551,Shot Chart Detail,42100124,551,1610612741,Chicago Bulls,4,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,166,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,24190.0,0.0,2022,202083,-20.0,SG,Wing Stopper,-0.75,DeRozan 17' Pullup Jump Shot (17 PTS) (Dosunmu 1 AST),PF,Shot Creator,2.79,MIL,1610612749.0,1630245.0
1630245,Ayo Dosunmu,42100124555,Shot Chart Detail,42100124,555,1610612741,Chicago Bulls,4,7,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,24380.0,0.0,2022,1626192,-18.0,SF,Helper,-0.07,Dosunmu 2' Driving Finger Roll Layup (8 PTS) (DeRozan 3 AST),SG,Primary Ball Handler,-1.8,MIL,1610612749.0,201942.0
201942,DeMar DeRozan,42100124559,Shot Chart Detail,42100124,559,1610612741,Chicago Bulls,4,6,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,89,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,24780.0,0.0,2022,1626192|201950,-19.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,203897.0
203897,Zach LaVine,42100124563,Shot Chart Detail,42100124,563,1610612741,Chicago Bulls,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,263,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,25060.0,0.0,2022,201950,-22.0,PG,Point of Attack,0.93,MISS LaVine 26' 3PT Jump Shot,SG,Shot Creator,2.03,MIL,1610612749.0,
201942,DeMar DeRozan,42100124577,Shot Chart Detail,42100124,577,1610612741,Chicago Bulls,4,5,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,158,129,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,25600.0,0.0,2022,202083,-22.0,SG,Wing Stopper,-0.75,MISS DeRozan 20' Pullup Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
1630172,Patrick Williams,42100124581,Shot Chart Detail,42100124,581,1610612741,Chicago Bulls,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-12,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,25840.0,0.0,2022,1626171,-22.0,C,Mobile Big,0.64,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
201942,DeMar DeRozan,42100124596,Shot Chart Detail,42100124,596,1610612741,Chicago Bulls,4,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,26180.0,0.0,2022,1626192|201586,-24.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,
1630172,Patrick Williams,42100124598,Shot Chart Detail,42100124,598,1610612741,Chicago Bulls,4,4,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,26180.0,0.0,2022,201586,-22.0,C,Anchor Big,0.55,Williams Putback Layup (19 PTS),PF,Athletic Finisher,-1.57,MIL,1610612749.0,
203897,Zach LaVine,42100124604,Shot Chart Detail,42100124,604,1610612741,Chicago Bulls,4,4,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,26350.0,0.0,2022,1628975,-19.0,PG,Point of Attack,-0.54,LaVine Running Dunk (22 PTS) (Dosunmu 2 AST),SG,Shot Creator,2.03,MIL,1610612749.0,1630245.0
201942,DeMar DeRozan,42100124617,Shot Chart Detail,42100124,617,1610612741,Chicago Bulls,4,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,26620.0,0.0,2022,1626171|201950,-17.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,203897.0
201942,DeMar DeRozan,42100124627,Shot Chart Detail,42100124,627,1610612741,Chicago Bulls,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,27050.0,0.0,2022,201950,-17.0,PG,Point of Attack,0.93,MISS DeRozan 3PT Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100124659,Shot Chart Detail,42100124,659,1610612741,Chicago Bulls,4,1,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,51,185,1,0,20220424,CHI,MIL,1627884|1628972|1629632|1629750|1630245,0,PS,27840.0,0.0,2022,201586,-20.0,C,Anchor Big,0.55,MISS Dosunmu 19' Pullup Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1629750,Javonte Green,42100124661,Shot Chart Detail,42100124,661,1610612741,Chicago Bulls,4,1,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220424,CHI,MIL,1627884|1628972|1629632|1629750|1630245,0,PS,27870.0,0.0,2022,1629670,-20.0,SF,Low Activity,-1.31,MISS Green Tip Layup Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
